Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,4.853013616280029e-05,7.7007016579573e-05
0.02001000500250125,9.705835452160354e-05,0.00015401099001161183
0.030015007503751877,0.0001455827373482001,0.00023100887726884084
0.0400200100050025,0.00019410136706595206,0.0003079976355644965
0.05002501250625312,0.0002426123263255718,0.00038497422247257184
0.060030015007503754,0.00029111369808089107,0.0004619355960480461
0.07003501750875438,0.00033960356566461894,0.0005388787149470961
0.080040020010005,0.0003880800128640838,0.0006158005385472833
0.09004502251125562,0.000436541123996958,0.000692698027067712
0.10005002501250625,0.0004849849839869617,0.0007695681416891556
0.11005502751375687,0.0005334096784395417,0.0008464078446741433
0.12006003001500751,0.0005818132937175254,0.0009232140994870059
0.13006503251625812,0.0006301939170167417,0.000999983870913871
0.14007003501750875,0.0006785496364416126,0.0010767141251826107
0.15007503751875936,0.0007268785410807059,0.0011534018300827264
0.16008004002001,0.0007751787210822508,0.001230043955085178
0.17008504252126064,0.0008234482677296111,0.001306637471462142
0.18009004502251125,0.0008716852735167124,0.0013831793524067004
0.19009504752376188,0.0009198878322234245,0.0014596665731524546
0.2001000500250125,0.0009680540389908886,0.0015360961110930551
0.21010505252626313,0.001016181990396796,0.0016124649459016516
0.22011005502751374,0.0010642697845306035,0.0016887700596502453
0.23011505752876438,0.0011123155210686969,0.0017650084369289555
0.24012006003001501,0.001160317301349484,0.0018411770649651785
0.25012506253126565,0.0012082732284484277,0.0019172729337426473
0.26013006503251623,0.0012561814072530066,0.00199329303612038
0.27013506753376687,0.001304039944537608,0.0020692343679515153
0.2801400700350175,0.0013518469490383424,0.002145093928202033
0.29014507253626814,0.0013996005315277812,0.002220868719069342
0.3001500750375187,0.0014472988048896166,0.002296555746100752
0.31015507753876936,0.0014949398841932362,0.0023721520183118063
0.32016008004002,0.0015425218867682097,0.002447654548304478
0.33016508254127064,0.0015900429322786896,0.002523060352385226
0.3401700850425213,0.0016375011427977163,0.002598366450682905
0.35017508754377186,0.0016848946428814314,0.00267356986726652
0.3601800900450225,0.0017322215596431904,0.0027486676302628348
0.37018509254627313,0.0017794800228275744,0.0028236567719738064
0.38019009504752377,0.0018266681648842987,0.002898534328993868
0.39019509754877435,0.001873784121042015,0.002973297342327032
0.400200100050025,0.0019208260293820032,0.0030479428575038263
0.4102051025512756,0.001967792030911748,0.003122467924698046
0.42021010505252626,0.002014680269638406,0.0031968695988433254
