Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.6842445779165448e-05,4.463263818081374e-05
0.02001000500250125,5.368383080404756e-05,8.92635125781587e-05
0.030015007503751877,8.052309436228168e-05,0.00013389085947826694
0.0400200100050025,0.00010735917582533879,0.0001785129153067694
0.05002501250625312,0.00013419101469043933,0.00022312791669838858
0.060030015007503754,0.00016101755062246178,0.0002677341005666226
0.07003501750875438,0.00018783772349584494,0.000312329704173419
0.080040020010005,0.0002146504734364816,0.00035691296519883354
0.09004502251125562,0.00024145474086360245,0.00040148212181067384
0.10005002501250625,0.0002682494665316485,0.0004460354127341228
0.11005502751375687,0.00029503359157213,0.0004905710773213403
0.12006003001500751,0.00032180605753547064,0.0005350873556210402
0.13006503251625812,0.0003485658064328351,0.0005795824884480396
0.14007003501750875,0.0003753117807779386,0.0006240547174527784
0.15007503751875936,0.00040204292362883604,0.0006685022851908046
0.16008004002001,0.0004287581786296906,0.0007129234351922255
0.17008504252126064,0.00045545649005251807,0.000757316412031119
0.18009004502251125,0.000482136802838907,0.0008016794613949039
0.19009504752376188,0.0005087980626417128,0.0008460108301536676
0.2001000500250125,0.0005354392158667221,0.0008903087664294442
0.21010505252626313,0.0005620592097142899,0.000934571519665447
0.22011005502751374,0.0005886569922209427,0.0009787973406952442
0.23011505752876438,0.0006152315123009502,0.0010229844818118844
0.24012006003001501,0.0006417817197878622,0.0010671311968369606
0.25012506253126565,0.0006683065654760085,0.001111235741189616
0.26013006503251623,0.000694805001161961,0.0011552963719554854
0.27013506753376687,0.0007212759796859568,0.0011993113479555721
0.2801400700350175,0.00074771845497328,0.0012432789298150557
0.29014507253626814,0.0007741313820755992,0.0012871973800320268
0.3001500750375187,0.0008005137172122621,0.00133106496304615
0.31015507753876936,0.0008268644178115439,0.001374879945307251
0.32016008004002,0.0008531824425518466,0.00141864059534382
0.33016508254127064,0.0008794667514028504,0.0014623451838314374
0.3401700850425213,0.0009057163056666126,0.0015059919836611121
0.35017508754377186,0.0009319300680186156,0.001549579270007534
0.3601800900450225,0.0009581070025487595,0.0015931053203972348
0.37018509254627313,0.0009842460748022983,0.0016365684147766552
0.38019009504752377,0.0010103462518207197,0.0016799668355801194
0.39019509754877435,0.0010364065021825654,0.0017232988677977083
0.400200100050025,0.001062425796044191,0.001766562799043034
0.4102051025512756,0.0010884031051804617,0.001809756919620908
0.42021010505252626,0.0011143374030253878,0.0018528795225949068
0.4302151075537769,0.0011402276647126898,0.0018959289038548237
0.4402201100550275,0.0011660728671163004,0.0019389033621840122
0.4502251125562781,0.0011918719888907967,0.0019818011993266173
0.46023011505752875,0.0012176240105117597,0.0020246207200546825
0.4702351175587794,0.0012433279143160652,0.0020673602322351433
0.48024012006003003,0.0012689826845420984,0.0021100180468966974
0.4902451225612806,0.0012945873073698956,0.002152592478296548
