Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,3.136857246792402e-05,5.1610416825983216e-05
0.02001000500250125,6.273590531901576e-05,0.00010321879412206802
0.030015007503751877,9.410075898542985e-05,0.00015482309243895374
0.0400200100050025,0.00012546189399729283,0.00020642127248853194
0.05002501250625312,0.00015681807103168433,0.0002580112952244747
0.060030015007503754,0.00018816805096161221,0.00030959112192281295
0.07003501750875438,0.00021951059490498036,0.0003611587142625028
0.080040020010005,0.0002508444642735464,0.0004127120344059751
0.09004502251125562,0.0002821684208218679,0.00046424904507966653
0.10005002501250625,0.00031348122669623557,0.0005157677096545279
0.11005502751375687,0.0003447816444835898,0.0005672659922265075
0.12006003001500751,0.00037606843726042114,0.0006187418576970056
0.13006503251625812,0.0004073403686416503,0.0006701932718532965
0.14007003501750875,0.0004385962028294879,0.000721618201448917
0.15007503751875936,0.0004698347046622697,0.000773014614284015
0.16008004002001,0.0005010546396632683,0.000824380479285658
0.17008504252126064,0.0005322547740894766,0.0008757137665880968
0.18009004502251125,0.0005634338749803619,0.0009270124476129804
0.19009504752376188,0.0005945907102065917,0.0009782744951495226
0.2001000500250125,0.000625724048518722,0.0010294978834346107
0.21010505252626313,0.0006568326595958563,0.001080680588232862
0.22011005502751374,0.0006879153140942631,0.0011318205869166134
0.23011505752876438,0.000718970783695958,0.001182915858545855
0.24012006003001501,0.0007499978411572441,0.0012339643839480911
0.25012506253126565,0.0007809952603572089,0.0012849641457981335
0.26013006503251623,0.0008119618163461791,0.001335913128697822
0.27013506753376687,0.0008428962853941274,0.0013868093192556687
0.2801400700350175,0.000873797445039032,0.0014376507061664237
0.29014507253626814,0.0009046640741351849,0.0014884352802905548
0.3001500750375187,0.000935494952901449,0.0015391610347336468
0.31015507753876936,0.0009662888629694621,0.0015898259649257084
0.32016008004002,0.000997044587431783,0.001640428068700389
0.33016508254127064,0.0010277609108899819,0.0016909653463740987
0.3401700850425213,0.0010584366195026688,0.0017414358008250325
0.35017508754377186,0.001089070501033464,0.0017918374375720922
0.3601800900450225,0.0011196613448989014,0.001842168264853704
0.37018509254627313,0.0011502079422162689,0.0018924262937065268
0.38019009504752377,0.0011807090858513794,0.0019426095380440534
0.39019509754877435,0.0012111635704662766,0.0019927160147350962
0.400200100050025,0.0012415701925668646,0.0020427437436821563
0.4102051025512756,0.0012719277505504692,0.0020926907478996696
0.42021010505252626,0.0013022350447533216,0.002142555053592139
0.4302151075537769,0.0013324908774979675,0.002192334690232127
0.4402201100550275,0.0013626940531405944,0.0022420276906381324
0.4502251125562781,0.0013928433781182842,0.0022916320910523276
0.46023011505752875,0.0014229376609961781,0.002341145931218161
0.4702351175587794,0.0014529757125145582,0.002390567254457821
0.48024012006003003,0.0014829563456358478,0.0024398941077495616
0.4902451225612806,0.0015128783755915171,0.002489124541804881
0.5002501250625313,0.0015427406199289063,0.0025382566111455556
0.5102551275637819,0.0015725418985579488,0.002587288374180513
0.5202601300650325,0.0016022810337978104,0.00263621789328257
0.5302651325662832,0.0016319568504234256,0.0026850432348649953
0.5402701350675337,0.001661568175711942,0.0027337624694579246
0.5502751375687843,0.0016911138394890615,0.0027823736717846087
0.560280140070035,0.001720592674175285,0.002830874920837493
0.5702851425712856,0.0017500035148320513,0.002879264299954137
0.5802901450725363,0.0017793451992077736,0.002927539896892951
0.5902951475737869,0.0018086165677837684,0.0029756998039087656
0.6003001500750375,0.0018378164638200782,0.003023742117828225
0.6103051525762881,0.001866943733401183,0.0030716649401249926
0.6203101550775387,0.0018959972254815984,0.003119466376994775
0.6303151575787894,0.001924975791931367,0.0031671445394301652
0.64032016008004,0.001953878287581424,0.0032146975432952893
0.6503251625812906,0.001982703570268858,0.003262123509400265
0.6603301650825413,0.0020114505008820413,0.003309420563575463
0.6703351675837919,0.0020401179434056485,0.0033565868367455664
0.6803401700850426,0.002068704764965548,0.0034036204650034377
0.6903451725862931,0.002097209835873572,0.0034505195896837727
0.7003501750875437,0.0021256320296721555,0.003497282357436553
0.7103551775887944,0.002153970223178858,0.003543906920300286
0.720360180090045,0.002182223296530742,0.0035903914357750285
0.7303651825912957,0.0022103901332286326,0.0036367340668952055
0.7403701850925463,0.0022384696201812365,0.003682932982302195
0.7503751875937968,0.0022664606477491313,0.003728986356316707
0.7603801900950475,0.002294362109788612,0.0037748923690109236
0.7703851925962981,0.002322172903695409,0.003820649206280422
0.7803901950975487,0.002349891930448254,0.0038662550599158647
0.7903951975987994,0.0023775180946523163,0.0039117081276744525
0.80040020010005,0.0024050503045824887,0.003957006613351149
0.8104052026013007,0.0024324874722265297,0.004002148726849661
0.8204102051025512,0.0024598285133280574,0.004047132684253177
0.8304152076038018,0.002487072347429401,0.004091956707894867
0.8404202101050525,0.0025142178979142967,0.004136619026428132
0.8504252126063031,0.0025412640920504295,0.0041811178748965986
0.8604302151075538,0.0025682098610318323,0.0042254514948038766
0.8704352176088044,0.002595054140021114,0.0042696181341830355
0.880440220110055,0.002621795868191549,0.004313616047665856
0.8904452226113057,0.0026484339887689907,0.004357443496551787
0.9004502251125562,0.002674967449073638,0.004401098748876667
0.9104552276138069,0.002701395200561632,0.004444580079481162
0.9204602301150575,0.002727716198866493,0.00448788577007894
0.9304652326163081,0.002753929403840394,0.004531014109324576
0.9404702351175588,0.0027800337795952593,0.0045739633928811784
0.9504752376188094,0.0028060282945437066,0.004616731923487743
0.9604802401200601,0.0028319119214398098,0.004659318011026221
0.9704852426213106,0.0028576836374196945,0.0047017199725883155
0.9804902451225612,0.002883342424041957,0.004743936132541978
0.9904952476238119,0.0029088872673279165,0.004785964822597635
1.0005002501250626,0.002934317157801679,0.004827804381874106
1.0105052526263132,0.0029596310905300317,0.004869453156964241
1.0205102551275638,0.002984828065162159,0.004910909502000266
1.0305152576288144,0.003009907085969169,0.004952171778718813
1.040520260130065,0.003034867161883446,0.004993238356525671
1.0505252626313157,0.003059707306537815,0.005034107612560214
1.0605302651325663,0.003084426538304517,0.005074777931759537
1.070535267633817,0.003109023880334008,0.005115247706922287
1.0805402701350675,0.0031334983605935543,0.005155515338772161
1.090545272636318,0.0031578490119056495,0.00519557923602112
1.1005502751375686,0.0031820748719862354,0.005235437815432264
1.1105552776388194,0.0032061749834827276,0.005275089501882404
1.12056028014007,0.003230148394011846,0.0053145327284243
1.1305652826413206,0.003253994156197258,0.005353765936348596
1.1405702851425712,0.0032777113277070082,0.005392787575245399
1.1505752876438218,0.0033012989712907633,0.005431596103065565
1.1605802901450726,0.0033247561548168476,0.005470189986181628
1.1705852926463232,0.003348081951309079,0.005508567699448405
1.1805902951475737,0.0033712754389834025,0.005546727726263274
1.1905952976488243,0.0033943357012843132,0.005584668558626095
1.200600300150075,0.003417261826921083,0.005622388697198816
1.2106053026513257,0.003440052909903766,0.005659886651364713
1.2206103051525763,0.0034627080495790046,0.005697160939287301
1.2306153076538269,0.0034852263506656234,0.005734210087968892
1.2406203101550775,0.0035076069232900043,0.005771032633308805
1.250625312656328,0.003529848883021254,0.005807627120161222
1.2606303151575788,0.003551951350906158,0.005843992102392698
1.2706353176588294,0.003573913453503908,0.005880126142939297
1.28064032016008,0.0035957343229206257,0.005916027813863395
1.2906453226613306,0.0036174130968436554,0.005951695696410103
1.3006503251625812,0.0036389489185756426,0.005987128381063332
1.310655327663832,0.003660340937068387,0.006022324467601496
1.3206603301650826,0.0036815883069564776,0.006057282565152843
1.3306653326663331,0.003702690188590694,0.0060920012922504214
1.3406703351675837,0.0037236457480711947,0.006126479276886676
1.3506753376688343,0.0037444541572804646,0.006160715156567659
1.360680340170085,0.003765114593916044,0.0061947075783668785
1.3706853426713357,0.0037856262415230215,0.00622845519897876
1.3806903451725863,0.0038059882895263024,0.006261956684771733
1.3906953476738368,0.003826199933262638,0.006295210711840934
1.4007003501750874,0.0038462603740124232,0.0063282159660605205
1.4107053526763382,0.003866168819031263,0.006360971143135606
1.4207103551775888,0.003885924481581299,0.006393474948653801
1.4307153576788394,0.003905526580962297,0.006425726098136364
1.44072036018009,0.003924974342542502,0.006457723317088966
1.4507253626813406,0.003944266997789249,0.006489465341052051
1.4607303651825914,0.003963403784299334,0.006520950915650808
1.470735367683842,0.00398238394582914,0.006552178796644738
1.4807403701850925,0.004001206732324524,0.006583147749976823
1.490745372686343,0.004019871399950461,0.006613856551822303
1.5007503751875937,0.004038377211120431,0.006644303988637022
1.5107553776888443,0.004056723434525571,0.0066744888572054
1.520760380190095,0.004074909345163579,0.0067044099646879724
1.5307653826913457,0.004092934224367354,0.006734066128668533
1.5407703851925962,0.004110797359833408,0.006763456177200858
1.5507753876938468,0.004128498045650005,0.006792578948855019
1.5607803901950974,0.004146035582325063,0.0068214332927632815
1.5707853926963482,0.004163409276813796,0.006850018068665584
1.5807903951975988,0.004180618442546093,0.006878332146954595
1.5907953976988494,0.004197662399453665,0.00690637440872036
1.6008004002001,0.004214540473996909,0.006934143745794515
1.6108054027013505,0.004231251999191524,0.0069616390607940715
1.6208104052026013,0.004247796314634877,0.006988859267164798
1.630815407703852,0.004264172766532092,0.007015803289224145
1.6408204102051025,0.004280380707721893,0.0070424700622037555
1.650825412706353,0.004296419497702171,0.007068858532291549
1.6608304152076037,0.004312288502655308,0.007094967656673363
1.6708354177088545,0.004327987095473208,0.007120796403574156
1.680840420210105,0.0043435146557820915,0.007146343752298793
1.6908454227113556,0.004358870569967005,0.007171608693272368
1.7008504252126062,0.004374054231196072,0.007196590228080111
1.7108554277138568,0.004389065039444474,0.007221287369506841
1.7208604302151076,0.0044039024015181585,0.007245699141575968
1.7308654327163582,0.004418565731077286,0.007269824579588079
1.7408704352176088,0.004433054448659396,0.007293662730159047
1.7508754377188593,0.004447367981702312,0.007317212651257713
1.76088044022011,0.004461505764566761,0.007340473412243109
1.7708854427213607,0.004475467238558731,0.00736344409390124
1.7808904452226113,0.004489251851951548,0.007386123788481406
1.7908954477238619,0.004502859060007679,0.0074085115997320735
1.8009004502251125,0.004516288325000257,0.0074306066429362955
1.810905452726363,0.004529539116234336,0.007452408044946674
1.8209104552276139,0.004542610910067856,0.007473914944219861
1.8309154577288644,0.004555503189932344,0.0074951264908506105
1.840920460230115,0.004568215446353317,0.007516041846605358
1.8509254627313656,0.0045807471769704275,0.007536660184955353
1.8609304652326162,0.004593097886557307,0.007556980691109317
1.870935467733867,0.00460526708704114,0.007577002562045644
1.8809404702351176,0.004617254297521949,0.00759672500654413
1.8909454727363681,0.004629059044291603,0.007616147245217248
1.9009504752376187,0.004640680860852534,0.007635268510540943
1.9109554777388693,0.004652119287936168,0.0076540880468849585
1.9209604802401201,0.0046633738735210855,0.007672605110542709
1.9309654827413707,0.004674444172850875,0.007690818969760658
1.9409704852426213,0.004685329748451709,0.007708728904767242
1.9509754877438719,0.004696030170149639,0.0077263342078013105
1.9609804902451224,0.004706545015087587,0.007743634183140098
1.970985492746373,0.004716873867742061,0.007760628147126719
1.9809904952476238,0.004727016319939576,0.007777315428197179
1.9909954977488744,0.004736971970872778,0.007793695366906916
2.001000500250125,0.0047467404271162895,0.007809767315956862
2.0110055027513756,0.004756321302642255,0.00782553064021902
2.0210105052526264,0.004765714218835594,0.007840984716761569
2.0310155077538767,0.004774918804508964,0.007856128934873467
2.0410205102551275,0.004783934695917433,0.007870962696088604
2.0510255127563783,0.004792761536772848,0.007885485414209435
2.0610305152576287,0.004801398978257914,0.007899696515330155
2.0710355177588795,0.004809846679039987,0.007913595437859378
2.08104052026013,0.004818104305284555,0.007927181632542324
2.0910455227613807,0.004826171530668431,0.007940454562482529
2.1010505252626315,0.004834048036392653,0.007953413703163064
2.111055527763882,0.004841733511195079,0.007966058542467257
2.1210605302651326,0.004849227651362687,0.007978388580698931
2.131065532766383,0.0048565301607435786,0.00799040333060216
2.141070535267634,0.00486364075075868,0.008002102317380515
2.151075537768884,0.004870559140413151,0.008013485078715826
2.161080540270135,0.0048772850563074815,0.008024551164786458
2.1710855427713858,0.004883818232648305,0.008035300138285087
2.181090545272636,0.004890158411258893,0.008045731574435975
2.191095547773887,0.004896305341589365,0.008055845061011762
2.2011005502751373,0.0049022587807265846,0.008065640198349752
2.211105552776388,0.0049080184934037615,0.008075116599367712
2.221110555277639,0.004913584252009747,0.008084273889579163
2.2311155577788893,0.004918955836598032,0.008093111707108186
2.24112056028014,0.0049241330348954344,0.008101629702703712
2.2511255627813904,0.004929115642310491,0.008109827539753332
2.2611305652826412,0.0049339034619415405,0.008117704894296604
2.271135567783892,0.004938496304584506,0.008125261455037834
2.2811405702851424,0.00494289398874037,0.008132496923358405
2.291145572786393,0.004947096340622352,0.00813941101332856
2.3011505752876436,0.004951103194162767,0.008146003451718701
2.3111555777888944,0.004954914391019598,0.0081522739780102
2.321160580290145,0.004958529780582745,0.008158222344405679
2.3311655827913955,0.004961949219979984,0.008163848315838813
2.3411705852926463,0.004965172574082608,0.008169151669983611
2.3511755877938967,0.004968199715510769,0.00817413219726321
2.3611805902951475,0.004971030524638509,0.00817878970085815
2.3711855927963983,0.004973664889598495,0.008183123996714158
2.3811905952976486,0.004976102706286428,0.008187134913549415
2.3911955977988995,0.004978343878365169,0.008190822292861331
2.40120060030015,0.0049803883172685375,0.008194185988932805
2.4112056028014006,0.004982235942204814,0.008197225868837981
2.4212106053026514,0.004983886680159936,0.00819994181244751
2.431215607803902,0.004985340465900377,0.008202333712433285
2.4412206103051526,0.004986597241975728,0.008204401474272692
2.451225612806403,0.0049876569587209724,0.008206145016252341
2.4612306153076537,0.004988519574258438,0.008207564269471298
2.4712356178089045,0.0049891850544994615,0.008208659177843804
2.481240620310155,0.004989653373145731,0.008209429698101492
2.4912456228114057,0.0049899245116903235,0.008209875799795104
2.501250625312656,0.004989998459418446,0.00820999746529568
2.511255627813907,0.004989875213407845,0.008209794689795272
2.5212606303151577,0.00498955477852893,0.008209267481307118
2.531265632816408,0.004989037167444583,0.008208415860665338
2.541270635317659,0.004988322400609651,0.008207239861524097
2.551275637818909,0.004987410506270145,0.008205739530356292
2.56128064032016,0.004986301520462119,0.008203914926451703
2.571285642821411,0.004984995487010246,0.008201766121914655
2.581290645322661,0.004983492457526091,0.008199293201661163
2.591295647823912,0.004981792491406064,0.008196496263415589
2.6013006503251623,0.004979895655829079,0.008193375417706763
2.611305652826413,0.004977802025753897,0.008189930787863628
2.621310655327664,0.004975511683916164,0.008186162510010362
2.6313156578289143,0.004973024720825139,0.008182070733061
2.641320660330165,0.00497034123476012,0.008177655618713545
2.6513256628314155,0.004967461331766563,0.008172917341443585
2.6613306653326663,0.004964385125651883,0.008167856088497388
2.671335667833917,0.004961112737980967,0.008162472059884518
2.6813406703351674,0.004957644298071359,0.008156765468369912
2.6913456728364182,0.0049539799429881605,0.008150736539465492
2.7013506753376686,0.004950119817538605,0.008144385511421232
2.7113556778389194,0.004946064074266341,0.008137712635215764
2.72136068034017,0.004941812873445401,0.008130718174546444
2.7313656828414206,0.0049373663830738716,0.008123402405818936
2.7413706853426714,0.004932724778867249,0.008115765618136296
2.7513756878439217,0.004927888244251498,0.008107808113287537
2.7613806903451725,0.004922856970355807,0.008099530205735707
2.7713856928464233,0.004917631156005025,0.008090932222605464
2.7813906953476737,0.0049122110077118196,0.00808201450367015
2.7913956978489245,0.0049065967396685,0.008072777401338355
2.801400700350175,0.004900788573738563,0.008063221280640001
2.8114057028514257,0.004894786739447923,0.008053346519211914
2.8214107053526765,0.004888591473975838,0.008043153507282892
2.831415707853927,0.004882203022145545,0.008032642647658302
2.8414207103551776,0.004875621636414575,0.00802181435570414
2.851425712856428,0.004868847576864784,0.008010669059330637
2.861430715357679,0.004861881111192072,0.007999207198975334
2.8714357178589296,0.004854722514695806,0.007987429227585684
2.88144072036018,0.004847372070267936,0.007975335610601155
2.8914457228614308,0.004839830068381825,0.007962926825934828
2.901450725362681,0.004832096807080759,0.007950203363954517
2.911455727863932,0.004824172591966177,0.007937165727463391
2.9214607303651827,0.004816057736185593,0.007923814431680104
2.931465732866433,0.0048077525604202165,0.007910150004218434
2.941470735367684,0.004799257392872286,0.007896172985066428
2.9514757378689342,0.004790572569252095,0.007881883926565072
2.961480740370185,0.004781698432764729,0.007867283393386458
2.971485742871436,0.004772635334096496,0.00785237196251147
2.981490745372686,0.0047633836314010785,0.007837150223206985
2.991495747873937,0.004753943690285371,0.007821618777002584
3.0015007503751874,0.004744315883795036,0.007805778237666784
3.011505752876438,0.004734500592399761,0.007789629231182774
3.0215107553776885,0.004724498203978226,0.007773172395723695
3.0315157578789393,0.00471430911380277,0.007756408381627404
3.04152076038019,0.004703933724523775,0.007739337851370781
