Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,3.495175609652456e-05,5.8713921212507086e-05
0.02001000500250125,6.990213097669892e-05,0.000117425522180282
0.030015007503751877,0.00010484974347875551,0.00017613248275028353
0.0400200100050025,0.00013979321255008981,0.00023483248295284872
0.05002501250625312,0.00017473115730183667,0.0002935232030933731
0.060030015007503754,0.00020966219706343968,0.0003522023238439796
0.07003501750875438,0.0002445849514372126,0.00041086752633517367
0.080040020010005,0.00027949804035288936,0.00046951649224747955
0.09004502251125562,0.0003144000841221615,0.0005281469039030554
0.10005002501250625,0.0003492897034932004,0.0005867564443572826
0.11005502751375687,0.0003841655197051622,0.0006453427974903264
0.12006003001500751,0.00041902615454267366,0.000703903648098664
0.13006503251625812,0.00045387023039029575,0.000762436681986576
0.14007003501750875,0.0004886963702869644,0.0008209395860575985
0.15007503751875936,0.0005235031979804047,0.0008794100484059317
0.16008004002001,0.0005582893379815175,0.0009378457584078008
0.17008504252126064,0.0005930534156187355,0.0009962444068127678
0.18009004502251125,0.0006277940570923472,0.0010546036858349861
0.19009504752376188,0.0006625098895287875,0.001112921289244402
0.2001000500250125,0.0006971995410348887,0.0011711949124578885
0.21010505252626313,0.0007318616407520964,0.0012294222526303203
0.22011005502751374,0.0007664948189106419,0.0012876010087455746
0.23011505752876438,0.0008010977068836728,0.0013457288817074647
0.24012006003001501,0.0008356689372413382,0.001403803574430593
0.25012506253126565,0.000870207143804826,0.0014618227919311285
0.26013006503251623,0.0009047109617003519,0.0015197842414174975
0.27013506753376687,0.0009391790274130958,0.0015776856323809919
0.2801400700350175,0.0009736099788410858,0.0016355246766862844
0.29014507253626814,0.0010080024553490237,0.001693299088661849
0.3001500750375187,0.0010423550978220554,0.0017510065851902873
0.31015507753876936,0.0010766665487194809,0.0018086448857985524
0.32016008004002,0.0011109354521283996,0.001866211712748067
0.33016508254127064,0.0011451604538172944,0.0019237047911247356
0.3401700850425213,0.001179340201289547,0.001981121848928843
0.35017508754377186,0.0012134733438368857,0.0020384606171648403
0.3601800900450225,0.0012475585325927641,0.00209571882993101
0.37018509254627313,0.0012815944205856623,0.002152894224509008
0.38019009504752377,0.0013155796627923187,0.0022099845414532836
0.39019509754877435,0.0013495129161908814,0.0022669875246803654
0.400200100050025,0.0013833928398139814,0.002323900921558019
0.4102051025512756,0.001417218094801725,0.002380722482994265
0.42021010505252626,0.001450987344454603,0.0024374499635262574
0.4302151075537769,0.0014846992542863124,0.0024940811214090213
0.4402201100550275,0.0015183524920764939,0.0025506137187040383
0.4502251125562781,0.001551945727923379,0.0026070455213676904
0.46023011505752875,0.0015854776342963427,0.0026633742993395397
0.4702351175587794,0.0016189468860883657,0.0027195978266304557
0.48024012006003003,0.0016523521606683998,0.002775713881410585
0.4902451225612806,0.0016856921379336345,0.002831720246097148
0.5002501250625313,0.0017189655003616673,0.002887614707442081
0.5102551275637819,0.001752170933062564,0.002943395056619487
0.5202601300650325,0.001785307123830827,0.0029990590893129356
0.5302651325662832,0.001818372763197244,0.0030546046058025646
0.5402701350675337,0.0018513665444806408,0.0031100294110520117
0.5502751375687843,0.0018842871638395156,0.0031653313147951573
0.560280140070035,0.0019171333203235642,0.003220508131622678
0.5702851425712856,0.0019499037159250914,0.003275557681068409
0.5802901450725363,0.001982597055630305,0.003330477787695512
0.5902951475737869,0.0020152120474704917,0.003385266281182444
0.6003001500750375,0.0020477474025730733,0.0034399209964087233
0.6103051525762881,0.0020802018352125405,0.0034944397735404906
0.6203101550775387,0.0021125740628612603,0.0035488204581158576
0.6303151575787894,0.0021448628062401606,0.0036030609011300538
0.64032016008004,0.0021770667893692822,0.0036571589591203406
0.6503251625812906,0.0022091847396182064,0.0037111124942507275
0.6603301650825413,0.0022412153877563426,0.003764919374396446
0.6703351675837919,0.0022731574680030873,0.003818577473228208
0.6803401700850426,0.0023050097180778457,0.003872084670296237
0.6903451725862931,0.0023367708792499118,0.00392543885111406
0.7003501750875437,0.0023684396963882135,0.003978637907242071
0.7103551775887944,0.0024000149180109123,0.004031679736370849
0.720360180090045,0.0024314952963348548,0.004084562242404234
0.7303651825912957,0.0024628795873248895,0.00413728333554217
0.7403701850925463,0.002494166550743021,0.004189840932363276
0.7503751875937968,0.002525354950197429,0.004242232955907191
0.7603801900950475,0.0025564435531913194,0.004294457335756641
0.7703851925962981,0.0025874311311716376,0.004346512008119262
0.7803901950975487,0.0026183164595776133,0.004398394915909157
0.7903951975987994,0.002649098317889154,0.004450104008828183
0.80040020010005,0.002679775489675078,0.004501637243446983
0.8104052026013007,0.0027103467626411835,0.004552992583285728
0.8204102051025512,0.0027408109286781563,0.004604167998894601
0.8304152076038018,0.002771166783909313,0.00465516146793399
0.8404202101050525,0.0028014131287381746,0.004705970975254415
0.8504252126063031,0.0028315487678958694,0.004756594512976154
0.8604302151075538,0.0028615725104883744,0.0048070300805686
0.8704352176088044,0.002891483170043566,0.004857275684929299
0.880440220110055,0.0029212795645581187,0.004907329340462739
0.8904452226113057,0.002950960516544206,0.004957189069158792
0.9004502251125562,0.0029805248530760373,0.005006852900670897
0.9104552276138069,0.0030099714058362073,0.005056318872393916
0.9204602301150575,0.0030392990111618645,0.005105585029541693
0.9304652326163081,0.0030685065100906996,0.005154649425224304
0.9404702351175588,0.003097592748406742,0.005203510120524994
0.9504752376188094,0.003126556576685974,0.005252165184576798
0.9604802401200601,0.0031553968503417523,0.005300612694638843
0.9704852426213106,0.0031841124296700402,0.005348850736172334
0.9804902451225612,0.0032127021798944453,0.005396877402916208
0.9904952476238119,0.0032411649712110655,0.005444690796962473
1.0005002501250626,0.0032694996788331333,0.005492289028831199
1.0105052526263132,0.0032977051830354663,0.00553967021754519
1.0205102551275638,0.0033257803691987184,0.005586832490704322
1.0305152576288144,0.003353724127853423,0.005633773984559527
1.040520260130065,0.00338153535472384,0.005680492844086451
1.0505252626313157,0.003409212950771594,0.005726987223058757
1.0605302651325663,0.0034367558222391016,0.0057732552841210805
1.070535267633817,0.003464162880692803,0.005819295198861651
1.0805402701350675,0.0034914330430661647,0.005865105147884528
1.090545272636318,0.0035185652317024875,0.005910683320881517
1.1005502751375686,0.003545558374397489,0.005956027916703696
1.1105552776388194,0.0035724114044416765,0.0060011371434326
1.12056028014007,0.003599123260662498,0.0060460092184510305
1.1305652826413206,0.003625692887466284,0.006090642368513505
1.1405702851425712,0.0036521192348799533,0.0061350348298163234
1.1505752876438218,0.0036784012585925137,0.00617918484806728
1.1605802901450726,0.0037045379199963273,0.006223090678554982
1.1705852926463232,0.0037305281862281526,0.006266750586217795
1.1805902951475737,0.0037563710302099635,0.0063101628457124205
1.1905952976488243,0.0037820654306895355,0.0063533257414820615
1.200600300150075,0.0038076103722808055,0.006396237567824231
1.2106053026513257,0.0038330048455039955,0.006438896628958151
1.2206103051525763,0.0038582478468255047,0.006481301239091765
1.2306153076538269,0.0038833383786975686,0.006523449722488361
1.2406203101550775,0.00390827544959768,0.006565340413532793
1.250625312656328,0.00393305807406777,0.006606971656797297
1.2606303151575788,0.003957685272753154,0.006648341807106917
1.2706353176588294,0.003982156072441229,0.00668944922960451
1.28064032016008,0.004006469506099936,0.00673029229981536
1.2906453226613306,0.0040306246129159775,0.006770869403711371
1.3006503251625812,0.00405462043833278,0.00681117893777485
1.310655327663832,0.004078456034088223,0.006851219309061871
1.3206603301650826,0.004102130458252107,0.0068909889352652305
1.3306653326663331,0.004125642775263378,0.00693048624477697
1.3406703351675837,0.004148992055967103,0.006969709676750493
1.3506753376688343,0.004172177377651179,0.007008657681162232
1.360680340170085,0.004195197824082807,0.007047328718872916
1.3706853426713357,0.0042180524855446894,0.007085721261688381
1.3806903451725863,0.0042407404588709905,0.007123833792419973
1.3906953476738368,0.00426326084748302,0.007161664804944497
1.4007003501750874,0.004285612761424664,0.007199212804263734
1.4107053526763382,0.00430779531739756,0.007236476306563527
1.4207103551775888,0.004329807638795997,0.007273453839272411
1.4307153576788394,0.004351648855741557,0.0073101439411198095
1.44072036018009,0.0043733181051174965,0.0073465451621937804
1.4507253626813406,0.00439481453060285,0.007382656063998313
1.4607303651825914,0.004416137282706271,0.0074184752195101756
1.470735367683842,0.004437285518799603,0.007454001213235304
1.4807403701850925,0.004458258403151174,0.007489232641264741
1.490745372686343,0.004479055106958831,0.007524168111330122
1.5007503751875937,0.004499674808382685,0.007558806242858682
1.5107553776888443,0.00452011669257759,0.007593145667027823
1.520760380190095,0.00454037995172535,0.007627185026819203
1.5307653826913457,0.004560463785066631,0.007660922977072362
1.5407703851925962,0.004580367398932615,0.007694358184537882
1.5507753876938468,0.004600090006776358,0.00772748932793007
1.5607803901950974,0.004619630829203878,0.007760315097979176
1.5707853926963482,0.00463898909400495,0.007792834197483136
1.5807903951975988,0.004658164036183623,0.007825045341358819
1.5907953976988494,0.004677154897988453,0.007856947256692833
1.6008004002001,0.004695960928942448,0.00788853868279181
1.6108054027013505,0.004714581385872721,0.007919818371232231
1.6208104052026013,0.004733015532939863,0.007950785085909769
1.630815407703852,0.004751262641667021,0.007981437603088124
1.6408204102051025,0.004769321990968682,0.00801177471144739
1.650825412706353,0.004787192867179173,0.008041795212131919
1.6608304152076037,0.004804874564080864,0.00807149791879771
1.6708354177088545,0.004822366382932071,0.008100881657659272
1.680840420210105,0.004839667632494675,0.008129945267536019
1.6908454227113556,0.004856777629061433,0.008158687599898162
1.7008504252126062,0.004873695696482999,0.008187107518912088
1.7108554277138568,0.004890421166194645,0.008215203901485248
1.7208604302151076,0.0049069533772426776,0.00824297563731054
1.7308654327163582,0.004923291676310563,0.00827042162891019
1.7408704352176088,0.004939435417744738,0.00829754079167911
1.7508754377188593,0.004955383963580131,0.008324332053927774
1.76088044022011,0.004971136683565369,0.00835079435692456
1.7708854427213607,0.004986692955187685,0.008376926654937585
1.7808904452226113,0.005002052163697516,0.008402727915276045
1.7908954477238619,0.0050172137021328046,0.008428197118331007
1.8009004502251125,0.005032176971342972,0.008453333257615712
1.810905452726363,0.005046941380012607,0.00847813533980535
1.8209104552276139,0.005061506344684826,0.008502602384776308
1.8309154577288644,0.0050758712897843354,0.008526733425644908
1.840920460230115,0.005090035647640169,0.008550527508805607
1.8509254627313656,0.005103998858508131,0.008573983693968695
1.8609304652326162,0.005117760370592911,0.008597101054197443
1.870935467733867,0.005131319640069887,0.008619878675944739
1.8809404702351176,0.005144676131106621,0.00864231565908918
1.8909454727363681,0.005157829315884032,0.008664411116970656
1.9009504752376187,0.005170778674617252,0.008686164176425383
1.9109554777388693,0.005183523695576171,0.008707573977820402
1.9209604802401201,0.005196063875105659,0.008728639675087564
1.9309654827413707,0.005208398717645463,0.008749360435756947
1.9409704852426213,0.0052205277357498005,0.008769735440989771
1.9509754877438719,0.005232450450106611,0.008789763885610747
1.9609804902451224,0.005244166389556509,0.008809444978139892
1.970985492746373,0.005255675091111396,0.00882877794082382
1.9809904952476238,0.0052669760999727545,0.00884776200966646
1.9909954977488744,0.005278068969549628,0.008866396434459268
2.001000500250125,0.005288953261476267,0.008884680478810851
2.0110055027513756,0.005299628545629446,0.008902613420176083
2.0210105052526264,0.005310094400145471,0.008920194549884658
2.0310155077538767,0.005320350411436842,0.008937423173169083
2.0410205102551275,0.005330396174208603,0.00895429860919215
2.0510255127563783,0.005340231291474356,0.008970820191073828
2.0610305152576287,0.005349855374571944,0.008986987265917618
2.0710355177588795,0.005359268043178823,0.009002799194836368
2.08104052026013,0.005368468925327079,0.009018255352977502
2.0910455227613807,0.005377457657418132,0.009033355129547725
2.1010505252626315,0.005386233884237105,0.00904809792783715
2.111055527763882,0.0053947972589668625,0.009062483165242894
2.1210605302651326,0.005403147443201712,0.009076510273292085
2.131065532766383,0.005411284106960781,0.009090178697664333
2.141070535267634,0.005419206928701055,0.009103487898213641
2.151075537768884,0.005426915595330084,0.009116437348989745
2.161080540270135,0.005434409802218356,0.009129026538258892
2.1710855427713858,0.005441689253211338,0.009141254968524082
2.181090545272636,0.005448753660641172,0.009153122156544702
2.191095547773887,0.00545560274533805,0.009164627633355646
2.2011005502751373,0.0054622362366412444,0.009175770944285832
2.211105552776388,0.005468653872409802,0.009186551648976178
2.221110555277639,0.005474855399032905,0.009196969321397
2.2311155577788893,0.005480840571439892,0.009207023549864853
2.24112056028014,0.005486609153109943,0.00921671393705879
2.2511255627813904,0.005492160916081429,0.00922604010003607
