Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.457938243478616e-05,4.0420825845441175e-05
0.02001000500250125,4.915779354656345e-05,8.084005434895217e-05
0.030015007503751877,7.373426205070757e-05,0.00012125608823172625
0.0400200100050025,9.830781673936174e-05,0.000161667330341201
0.05002501250625312,0.0001228774865198168,0.00020207218371417443
0.060030015007503754,0.00014744230045288654,0.00024246905163991317
0.07003501750875438,0.00017200128779127721,0.0002828563377232513
0.080040020010005,0.00019655347801794917,0.000323232445947676
0.09004502251125562,0.00022109790088446969,0.000363595780738399
0.10005002501250625,0.000245633586449355,0.0004039447470254098
0.11005502751375687,0.00027015956511640003,0.0004442777503065095
0.12006003001500751,0.0002946748676729954,0.00048459319671032225
0.13006503251625812,0.00031917852532842745,0.0005248894930592809
0.14007003501750875,0.0003436695697521639,0.0005651650469325866
0.15007503751875936,0.0003681470331121192,0.0006054182667291371
0.16008004002001,0.0003926099481129017,0.000645647561730424
0.17008504252126064,0.0004170573480340388,0.0006858513421633937
0.18009004502251125,0.00044148826676817946,0.0007260280192632721
0.19009504752376188,0.00046590173885927325,0.0007661760053363496
0.2001000500250125,0.0004902967995407221,0.000806293713822722
0.21010505252626313,0.0005146724847735068,0.0008463795593589893
0.22011005502751374,0.0005390278312842824,0.0008864319578409043
0.23011505752876438,0.0005633618766034462,0.0009264493264859741
0.24012006003001501,0.0005876736591031713,0.000966430083896008
0.25012506253126565,0.0006119622180354083,0.00100637265011961
0.26013006503251623,0.0006362265935698518,0.0010462754467146155
0.27013506753376687,0.0006604658268318715,0.001086136896810469
0.2801400700350175,0.000684678959940404,0.0011259554251705362
0.29014507253626814,0.0007088650360458062,0.0011657294582543565
0.3001500750375187,0.0007330230993676686,0.0012054574242798231
0.31015507753876936,0.0007571521952325846,0.001245137753285299
0.32016008004002,0.0007812513701118783,0.0012847688771916565
0.33016508254127064,0.0008053196716592845,0.0013243492298642453
0.3401700850425213,0.0008293561487485844,0.0013638772471747818
0.35017508754377186,0.0008533598515111914,0.001403351367063161
0.3601800900450225,0.0008773298313736885,0.0014427700295991859
0.37018509254627313,0.000901265141095313,0.0014821316770442102
0.38019009504752377,0.0009251648348053897,0.0015214347539126995
0.39019509754877435,0.0009490279680407097,0.001560677707033699
0.400200100050025,0.000972853597782854,0.0015998589856122125
0.4102051025512756,0.000996640782495458,0.0016389770412904843
0.42021010505252626,0.0010203885821614205,0.0016780303282091901
0.4302151075537769,0.0010440960583200508,0.0017170173030685233
0.4402201100550275,0.0010677622741041533,0.0017559364251891827
0.4502251125562781,0.0010913862942770526,0.0017947861565732603
0.46023011505752875,0.0011149671852695505,0.0018335649619650152
0.4702351175587794,0.0011385040152168185,0.0018722713089115452
0.48024012006003003,0.0011619958539952236,0.0019109036678233472
0.4902451225612806,0.0011854417732590848,0.0019494605120347606
0.5002501250625313,0.0012088408464773596,0.0019879403178643023
0.5102551275637819,0.0012321921489702565,0.002026341564674872
0.5202601300650325,0.0012554947579457795,0.002064662734933852
0.5302651325662832,0.0012787477525361916,0.002102902314273072
0.5402701350675337,0.0013019502138344075,0.0021410587915486547
0.5502751375687843,0.001325101224930307,0.002179130658900735
0.560280140070035,0.0013481998709469671,0.0022171164118130427
0.5702851425712856,0.001371245239076818,0.002255014549172363
0.5802901450725363,0.0013942364186177146,0.002292823573327853
0.5902951475737869,0.001417172501008925,0.0023305419901502268
0.6003001500750375,0.0014400525798670353,0.0023681683090908024
0.6103051525762881,0.0014628757510217688,0.0024057010432404023
0.6203101550775387,0.0014856411125517136,0.002443138709388112
0.6303151575787894,0.001508347764819969,0.002480479828079898
0.64032016008004,0.0015309948105096931,0.002517722923677066
0.6503251625812906,0.001553581354659566,0.00255486652441458
0.6603301650825413,0.0015761065046991547,0.002591909162459224
0.6703351675837919,0.0015985693704841856,0.0026288493739675995
0.6803401700850426,0.0016209690643317226,0.0026656856991439833
0.6903451725862931,0.0016433047010552438,0.0027024166822980093
0.7003501750875437,0.001665575397999625,0.0027390408719021966
0.7103551775887944,0.0016877802750760193,0.0027755568206493104
0.720360180090045,0.0017099184547966335,0.0028119630855095532
0.7303651825912957,0.0017319890623094098,0.0028482582277875967
0.7403701850925463,0.0017539912254325924,0.002884440813179429
0.7503751875937968,0.0017759240746891992,0.002920509411829041
0.7603801900950475,0.0017977867433413778,0.0029564625983849254
0.7703851925962981,0.0018195783674246591,0.0029922989520564085
0.7803901950975487,0.0018412980857820988,0.003028017056669794
0.7903951975987994,0.0018629450400983083,0.0030636155007243275
0.80040020010005,0.0018845183749333734,0.003099092877447977
0.8104052026013007,0.0019060172377566597,0.003134447784853023
0.8204102051025512,0.0019274407789805022,0.003169678825791465
0.8304152076038018,0.0019487881519937797,0.0032047846080102307
0.8404202101050525,0.001970058513195371,0.003239763744206198
0.8504252126063031,0.001991251022027491,0.0032746148520810146
0.8604302151075538,0.002012364841008911,0.003309336554395728
0.8704352176088044,0.0020333991357680474,0.003343927479025203
0.880440220110055,0.0020543530750759434,0.003378386259012357
0.8904452226113057,0.0020752258308791094,0.0034127115326221666
0.9004502251125562,0.0020960165783322497,0.0034469019433954894
0.9104552276138069,0.002116724495830858,0.003480956140202664
0.9204602301150575,0.0021373487650436854,0.0035148727772969044
0.9304652326163081,0.0021578885709450787,0.0035486505143674817
