Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,3.1179983855892414e-05,5.223904553275523e-05
0.02001000500250125,6.235873554755875e-05,0.00010447602669359137
0.030015007503751877,9.353502295946535e-05,0.00015670887919216875
0.0400200100050025,0.00012470761407346143,0.00020893553890130332
0.05002501250625312,0.0001558752770174658,0.00026115394193853647
0.060030015007503754,0.00018703678011414764,0.0003133620247476949
0.07003501750875438,0.00021819089192959973,0.00036555772418043824
0.080040020010005,0.00024933638132200204,0.0004177389775777896
0.09004502251125562,0.00028047201749027353,0.0004699037228516478
0.10005002501250625,0.00031159657002271114,0.0005220498985662761
0.11005502751375687,0.0003427088089456123,0.0005741754440197657
0.12006003001500751,0.00037380750477188155,0.0006262782993254708
0.13006503251625812,0.00040489142854961636,0.0006783564054934097
0.14007003501750875,0.0004359593519106733,0.0007304077045116322
0.15007503751875936,0.00046701004711920997,0.0007824301394275473
0.16008004002001,0.0004980422871202026,0.0008344216544292104
0.17008504252126064,0.0005290548455879366,0.0008863801949265632
0.18009004502251125,0.000560046496974468,0.0009383037076326269
0.19009504752376188,0.000591016016558055,0.0009901901406446445
0.2001000500250125,0.0006219621804915554,0.0010420374435251662
0.21010505252626313,0.0006528837658507911,0.0010938435673830795
0.22011005502751374,0.0006837795506828748,0.0011456064649545744
0.23011505752876438,0.0007146483140544994,0.0011973240906840504
0.24012006003001501,0.0007454888361001866,0.0012489944008049496
0.25012506253126565,0.0007762998980704923,0.0013006153534205222
0.26013006503251623,0.0008070802823801701,0.0013521849085845188
0.27013506753376687,0.000837828772656287,0.0014037010283818035
0.2801400700350175,0.0008685441537862925,0.001455161677008889
0.29014507253626814,0.0008992252119660356,0.0015065648208543861
0.3001500750375187,0.000929870734747733,0.001557908428579367
0.31015507753876936,0.0009604795110878823,0.0016091904711976414
0.32016008004002,0.000991050331395119,0.0016604089221559355
0.33016508254127064,0.0010215819875780182,0.0017115617574139778
0.3401700850425213,0.0010520732730928332,0.0017626469555244847
0.35017508754377186,0.0010825229829911787,0.0018136624977130433
0.3601800900450225,0.0011129299139676456,0.0018646063679578903
0.37018509254627313,0.0011432928644073534,0.001915476553069578
0.38019009504752377,0.0011736106344334355,0.001966271042770534
0.39019509754877435,0.0012038820259544553,0.0020169878297745004
0.400200100050025,0.0012341058427117533,0.0020676249098658607
0.4102051025512756,0.0012642808903267188,0.0021181802819788373
0.42021010505252626,0.0012944059763479912,0.0021686519482765738
0.4302151075537769,0.001324479910298581,0.002219037914230082
0.4402201100550275,0.0013545015037229155,0.002269336188697062
0.4502251125562781,0.0013844695702338059,0.00231954478400059
0.46023011505752875,0.0014143829255593274,0.0023696617160076632
0.4702351175587794,0.0014442403875896213,0.0024196850042076112
0.48024012006003003,0.0014740407764236084,0.00246961267179036
0.4902451225612806,0.0015037829144156163,0.0025194427457245505
0.5002501250625313,0.001533465626221919,0.0025691732568355135
0.5102551275637819,0.0015630877388471795,0.002618802239883077
0.5202601300650325,0.0015926480816908096,0.0026683277336392395
0.5302651325662832,0.0016221454865932249,0.002717747780965665
0.5402701350675337,0.0016515787878820106,0.0027670604288910295
0.5502751375687843,0.0016809468224179853,0.002816263728688197
0.560280140070035,0.0017102484296411652,0.0028653557359512266
0.5702851425712856,0.0017394824516166283,0.002914334510672214
0.5802901450725363,0.0017686477330802722,0.002963198117317956
0.5902951475737869,0.0017977431214844673,0.003011944624906436
0.6003001500750375,0.001826767467043605,0.0030605721070831363
0.6103051525762881,0.0018557196227795326,0.0031090786421971604
0.6203101550775387,0.0018845984445668795,0.003157462313377171
0.6303151575787894,0.0019134027911782727,0.0032057212086071462
0.64032016008004,0.0019421315243294316,0.0032538534208019308
0.6503251625812906,0.001970783508724155,0.003301857047882607
0.6603301650825413,0.0019993576120991836,0.003349730192851656
0.6703351675837919,0.0020278527052689415,0.003397470963867924
0.6803401700850426,0.0020562676621701643,0.003445077474321384
0.6903451725862931,0.002084601359906396,0.003492547842907692
0.7003501750875437,0.002112852678792363,0.0035398801937025276
0.7103551775887944,0.0021410205023982237,0.003587072656235734
0.720360180090045,0.002169103717593683,0.0036341233655652234
0.7303651825912957,0.0021971012145919878,0.003681030462350689
0.7403701850925463,0.0022250118869937743,0.0037277920929270694
0.7503751875937968,0.0022528346318308,0.0037744064093778117
0.7603801900950475,0.0022805683496095225,0.0038208715696078895
0.7703851925962981,0.0023082119443545547,0.0038671857374166026
0.7803901950975487,0.0023357643236519717,0.003913347082570138
0.7903951975987994,0.002363224398692483,0.003959353780873897
0.80040020010005,0.002390591084314458,0.004005204014244586
0.8104052026013007,0.002417863299046811,0.004050895970782056
0.8204102051025512,0.0024450399651517367,0.004096427844840913
0.8304152076038018,0.0024721200086673008,0.004141797837101869
0.8404202101050525,0.002499102359449882,0.004187004154642847
0.8504252126063031,0.002525985951216459,0.004232045011009833
0.8604302151075538,0.002552769721586751,0.00427691862628748
0.8704352176088044,0.0025794526121251955,0.00432162322716943
0.880440220110055,0.0026060335683827825,0.004366157047028411
0.8904452226113057,0.0026325115399387163,0.004410518325986035
0.9004502251125562,0.002658885480441933,0.004454705310982351
0.9104552276138069,0.002685154347652444,0.004498716255845123
0.9204602301150575,0.0027113171034825263,0.00454254942135883
0.9304652326163081,0.0027373727140377465,0.0045862030753334015
0.9404702351175588,0.002763320149657813,0.004629675492672666
0.9504752376188094,0.0027891583849572717,0.004672964955442526
0.9604802401200601,0.0028148863988660235,0.004716069752938842
0.9704852426213106,0.0028405031746696766,0.004758988181755042
0.9804902451225612,0.0028660077000497207,0.004801718545849432
0.9904952476238119,0.0028913989671235404,0.004844259156612222
1.0005002501250626,0.0029166759724842343,0.004886608332932255
1.0105052526263132,0.0029418377172402725,0.00492876440126344
1.0205102551275638,0.0029668832070549717,0.00497072569569089
1.0305152576288144,0.002991811452185787,0.005012490557996753
1.040520260130065,0.0030166214675234255,0.0050540573377257396
1.0505252626313157,0.0030413122726307743,0.00509542439225035
1.0605302651325663,0.003065882891781645,0.00513659008683578
1.070535267633817,0.0030903323539993354,0.0051775527947045315
1.0805402701350675,0.003114659693094996,0.005218310897100688
1.090545272636318,0.0031388639477058166,0.005258862783353898
1.1005502751375686,0.003162944161333012,0.0052992068509430095
1.1105552776388194,0.0031868993823796253,0.005339341505559412
1.12056028014007,0.003210728664188128,0.005379265161170029
1.1305652826413206,0.0032344310650778358,0.0054189762400800034
1.1405702851425712,0.0032580056483821167,0.005458473172995038
1.1505752876438218,0.0032814514824854083,0.005497754399083415
1.1605802901450726,0.003304767640860033,0.0055368183660376765
1.1705852926463232,0.003327953202102812,0.005575663530135962
1.1805902951475737,0.0033510072499714784,0.005614288356303021
1.1905952976488243,0.0033739288734208808,0.00565269131817087
1.200600300150075,0.003396717166638992,0.0056908708981391175
1.2106053026513257,0.003419371229082701,0.005728825587434929
1.2206103051525763,0.0034418901655134,0.0057665538861726515
1.2306153076538269,0.0034642730860323634,0.005804054303413093
1.2406203101550775,0.003486519106115916,0.005841325357222432
1.250625312656328,0.003508627346650385,0.0058783655747307855
1.2606303151575788,0.003530596933966843,0.005915173492190416
1.2706353176588294,0.0035524269998756285,0.005951747655033563
1.28064032016008,0.0035741166817006625,0.00598808661792994
1.2906453226613306,0.0035956651223135335,0.0060241889448438436
1.3006503251625812,0.0036170714701673724,0.0060600532090909
1.310655327663832,0.0036383348793305012,0.006095677993394448
1.3206603301650826,0.0036594545095198655,0.0061310618899415486
1.3306653326663331,0.003680429526134237,0.006166203500438611
1.3406703351675837,0.0037012591002871997,0.006201101436166659
1.3506753376688343,0.003721942408839901,0.006235754318036205
1.360680340170085,0.003742478634433583,0.006270160776641749
1.3706853426713357,0.0037628669655218813,0.006304319452315893
1.3806903451725863,0.003783106596402898,0.006338228995183081
1.3906953476738368,0.0038031967272510393,0.006371888065212931
1.4007003501750874,0.0038231365641486215,0.006405295332273194
1.4107053526763382,0.003842925319117248,0.006438449476182324
1.4207103551775888,0.0038625622101489464,0.006471349186761642
1.4307153576788394,0.0038820464612370725,0.006503993163887112
1.44072036018009,0.0039013773024069755,0.006536380117540719
1.4507253626813406,0.0039205539697464275,0.006568508767861454
1.4607303651825914,0.003939575705435811,0.006600377845195884
1.470735367683842,0.003958441757778063,0.0066319860901483275
1.4807403701850925,0.003977151381228386,0.006663332253630621
1.490745372686343,0.003995703836423705,0.00669441509691149
1.5007503751875937,0.004014098390211891,0.006725233391665487
1.5107553776888443,0.004032334315680728,0.006755785920021543
1.520760380190095,0.004050410892186644,0.00678607147461109
1.5307653826913457,0.004068327405383182,0.0068160888586157745
1.5407703851925962,0.00408608314724924,0.006845836885814754
1.5507753876938468,0.004103677416117039,0.006875314380631572
1.5607803901950974,0.004121109516699863,0.006904520178180617
1.5707853926963482,0.0041383787601195245,0.006933453124313154
1.5807903951975988,0.004155484463933592,0.006962112075662933
1.5907953976988494,0.004172425952162361,0.006990495899691375
1.6008004002001,0.004189202555315566,0.007018603474732328
1.6108054027013505,0.00420581361041883,0.007046433690036386
1.6208104052026013,0.004222258461039878,0.007073985445814795
1.630815407703852,0.004238536457314464,0.007101257653282903
1.6408204102051025,0.004254646955972062,0.0071282492347031915
