Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,5.425065739442572e-05,8.618499569844455e-05
0.02001000500250125,0.00010849917092246614,0.00017236658555585293
0.030015007503751877,0.00016274339680245686,0.0002585413638657802
0.0400200100050025,0.0002169811914221718,0.0003447059251909589
0.05002501250625312,0.00027121041142353427,0.00043085686449787424
0.060030015007503754,0.00032542891378731735,0.0005169907772913234
0.07003501750875438,0.00037963455591783185,0.0006031042597489541
0.080040020010005,0.0004338251957275963,0.0006891939088557757
0.09004502251125562,0.0004879986917219881,0.0007752563225386392
0.10005002501250625,0.0005421529030838704,0.0008612880998006794
0.11005502751375687,0.0005962856897581924,0.0009472858408557147
0.12006003001500751,0.0006503949125365601,0.0010332461472626
0.13006503251625812,0.000704478433141772,0.0011191656220595242
0.14007003501750875,0.0007585341143123208,0.0012050408698982523
0.15007503751875936,0.0008125598198868513,0.0012908684971783002
0.16008004002001,0.0008665534148885784,0.0013766451121810439
0.17008504252126064,0.0009205127656096559,0.0014623673252037524
0.18009004502251125,0.0009744357396954959,0.0015480317486935397
0.19009504752376188,0.0010283202062290355,0.0016336349973812368
0.2001000500250125,0.0010821640358149442,0.001719173688415166
0.21010505252626313,0.0011359651006637758,0.0018046444414948279
0.22011005502751374,0.0011897212746760505,0.0018900438790044785
0.23011505752876438,0.0012434304335262763,0.0019753686261466106
0.24012006003001501,0.0012970904547468971,0.002060615311075314
0.25012506253126565,0.001350699217812167,0.002145780565029526
0.26013006503251623,0.0014042546042219491,0.0022308610224661555
0.27013506753376687,0.001457754497585435,0.0023158533211930835
0.2801400700350175,0.001511196783704779,0.00240075410250203
0.29014507253626814,0.0015645793506586466,0.0024855600113012797
0.3001500750375187,0.0016179000888856725,0.0025702676962482698
0.31015507753876936,0.0016711568912678276,0.0026548738098820294
0.32016008004002,0.0017243476532136852,0.0027393750087554604
0.33016508254127064,0.001777470272741592,0.0028237679535674655
0.3401700850425213,0.0018305226505627322,0.002908049309294908
0.35017508754377186,0.0018835026901640871,0.002992215745324407
0.3601800900450225,0.0019364082978912869,0.003076263935583956
0.37018509254627313,0.001989237383031343,0.003160190558674358
0.38019009504752377,0.002041987857895272,0.003243992298000484
