Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.627667994307062e-05,4.412973521539612e-05
0.02001000500250125,5.255232148967652e-05,8.825772652094001e-05
0.030015007503751877,7.882588628438813e-05,0.0001323822300756949
0.0400200100050025,0.0001050963360538445,0.00017650150217655226
0.05002501250625312,0.00013136263264778368,0.00022061379932713913
0.060030015007503754,0.00015762373808006795,0.00026471737830671704
0.07003501750875438,0.000183878614569703,0.0003088104962390706
0.080040020010005,0.00021012622458184847,0.0003528914106613819
0.09004502251125562,0.00023636553086881922,0.0003969583795930888
0.10005002501250625,0.0002625954965110751,0.00044100966160472426
0.11005502751375687,0.0002888150849581975,0.0004850435158867336
0.12006003001500751,0.00031502326006985177,0.0005290582023182678
0.13006503251625812,0.0003412189861567331,0.000573051981535949
0.14007003501750875,0.00036740122802149486,0.0006170231150026063
0.15007503751875936,0.00039356895099965675,0.0006609698650759787
0.16008004002001,0.0004197211210004933,0.0007048904950773836
0.17008504252126064,0.00044585670454789817,0.0007487832693603458
0.18009004502251125,0.0004719746688212251,0.0007926464533791867
0.19009504752376188,0.0004980739816961028,0.0008364783137575699
0.2001000500250125,0.0005241536117852221,0.0008802771183569997
0.21010505252626313,0.000550212528479094,0.000924041136345273
0.22011005502751374,0.0005762497019867775,0.0009677686382648752
0.23011505752876438,0.000602264103376574,0.0010114578961013278
0.24012006003001501,0.0006282547046166894,0.0010551071833514738
0.25012506253126565,0.0006542204786158584,0.0010987147750917048
0.26013006503251623,0.0006801603992639336,0.0011422789480461278
0.27013506753376687,0.0007060734414724353,0.0011857979806546644
0.2801400700350175,0.0007319585812150609,0.0012292701531410833
0.29014507253626814,0.0007578147955681508,0.0012726937475809616
0.3001500750375187,0.0007836410627511136,0.0013160670479695736
0.31015507753876936,0.0008094363621668039,0.0013593883402897044
0.32016008004002,0.0008351996744418544,0.0014026559125793823
0.33016508254127064,0.0008609299814669588,0.0014458680549995337
0.3401700850425213,0.0008866262664371054,0.0014890230599015504
0.35017508754377186,0.0009122875138917593,0.0015321192218947731
0.3601800900450225,0.0009379127097549917,0.0015751548379138857
0.37018509254627313,0.0009635008413755519,0.001618128207286214
0.38019009504752377,0.0009890508975668871,0.001661037631798935
0.39019509754877435,0.0010145618686471013,0.0017038814157661847
0.400200100050025,0.0010400327464788566,0.0017466578660960703
0.4102051025512756,0.0010654625245092107,0.001789365292357574
0.42021010505252626,0.0010908501978093958,0.0018320020068473585
0.4302151075537769,0.0011161947631145297,0.0018745663246564593
0.4402201100550275,0.0011414952188632634,0.0019170565637368683
0.4502251125562781,0.0011667505652373604,0.0019594710449680076
0.46023011505752875,0.0011919598042012072,0.00200180809222308
0.4702351175587794,0.0012171219395412532,0.0020440660324353107
0.48024012006003003,0.0012422359769053795,0.0020862431956640585
0.4902451225612806,0.0012673009238421927,0.002128337915160812
0.5002501250625313,0.0012923157898402462,0.0021703485274350547
0.5102551275637819,0.0013172795863671794,0.00221227337232
0.5202601300650325,0.001342191326908787,0.0022541107930382025
0.5302651325662832,0.0013670500270079999,0.002295859136267024
0.5402701350675337,0.001391854704303791,0.0023375167522039744
0.5502751375687843,0.0014166043785699956,0.0023790819946319067
0.560280140070035,0.0014412980717540464,0.0024205532209840685
0.5702851425712856,0.001465934808015626,0.002461928792409018
0.5802901450725363,0.0014905136137652293,0.002503207073835385
0.5902951475737869,0.0015150335177026356,0.002544386434036484
0.6003001500750375,0.001539493550855296,0.0025854652456947795
0.6103051525762881,0.0015638927466166221,0.0026264418854661936
0.6203101550775387,0.0015882301407841848,0.002667314734044253
0.6303151575787894,0.0016125047715978185,0.0027080821762240875
0.64032016008004,0.0016367156797776259,0.0027487426009662522
0.6503251625812906,0.0016608619085618887,0.0027892944014603974
0.6603301650825413,0.0016849425037448764,0.002829735975188764
0.6703351675837919,0.0017089565137145513,0.0028700657239895096
0.6803401700850426,0.0017329029894901787,0.0029102820541198698
0.6903451725862931,0.0017567809847598257,0.0029503833763191334
0.7003501750875437,0.0017805895559177575,0.0029903681058714494
0.7103551775887944,0.0018043277621017288,0.003030234662668454
0.720360180090045,0.0018279946652301603,0.003069981471271705
0.7303651825912957,0.0018515893300392152,0.0031096069609749502
0.7403701850925463,0.0018751108241197533,0.0031491095658661887
0.7503751875937968,0.001898558217954182,0.0031884877248895597
0.7603801900950475,0.0019219305849531862,0.003227739881907026
0.7703851925962981,0.0019452270014923463,0.0032668644857598737
0.7803901950975487,0.0019684465469486374,0.0033058599903300085
0.7903951975987994,0.00199158830373681,0.0033447248546010547
0.80040020010005,0.002014651357345652,0.003383457542719253
0.8104052026013007,0.0020376347963741268,0.003422056524054156
0.8204102051025512,0.002060537712567391,0.003460520273259111
0.8304152076038018,0.0020833592008526846,0.003498847270331543
0.8404202101050525,0.0021060983593751024,0.003537036000673019
0.8504252126063031,0.0021287542895332256,0.0035750849551491014
0.8604302151075538,0.002151326096014641,0.003612992630148991
0.8704352176088044,0.002173812886831314,0.0036507575276449344
0.880440220110055,0.002196213773354845,0.003688378155251438
0.8904452226113057,0.0022185278703515795,0.003725853026284232
0.9004502251125562,0.0022407542960175965,0.003763180659819026
0.9104552276138069,0.0022628921720135513,0.0038003595807500315
0.9204602301150575,0.002284940623499387,0.0038373883198482535
0.9304652326163081,0.0023068987791689073,0.003874265413819553
0.9404702351175588,0.0023287657712842053,0.003910989405362469
0.9504752376188094,0.0023505407357099586,0.003947558843225817
