Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,3.897497981986552e-05,6.556597411632215e-05
0.02001000500250125,7.794841943444844e-05,0.00013112935720988665
0.030015007503751877,0.00011691877869933168,0.00019668755836032734
0.0400200100050025,0.00015588451759182678,0.000262237986852057
0.05002501250625312,0.00019484409627183226,0.00032777805227664686
0.060030015007503754,0.00023379597514268453,0.00039330516463519354
0.07003501750875438,0.00027273861491199965,0.0004588167344406704
0.080040020010005,0.0003116704766525025,0.0005243101728202583
0.09004502251125562,0.0003505900218628419,0.0005897828916176518
0.10005002501250625,0.0003894957125283889,0.0006552323034953382
0.11005502751375687,0.0004283860111820154,0.0007206558220368421
0.12006003001500751,0.00046725938096485193,0.0007860508618489365
0.13006503251625812,0.0005061142856870205,0.0008514148386638103
0.14007003501750875,0.0005449491898883417,0.0009167451694411942
0.15007503751875936,0.0005837625588990124,0.0009820392724704354
0.16008004002001,0.0006225528589002533,0.0010472945674725228
0.17008504252126064,0.0006613185569849208,0.0011125084757020523
0.18009004502251125,0.0007000581212180851,0.0011776784200491334
0.19009504752376188,0.0007387700206975688,0.0012428018251412327
0.2001000500250125,0.0007774527256144442,0.001307876117444944
0.21010505252626313,0.0008161047073134889,0.001372898725367692
0.22011005502751374,0.0008547244383535935,0.0014378670793593516
0.23011505752876438,0.0008933103925681243,0.0015027786120137962
0.24012006003001501,0.0009318610451252332,0.001567630758170352
0.25012506253126565,0.0009703748725881153,0.0016324209550151682
0.26013006503251623,0.0010088503529752126,0.0016971466421824948
0.27013506753376687,0.0010472859658203588,0.0017618052618558616
0.2801400700350175,0.0010856801922328656,0.0018263942588691592
0.29014507253626814,0.0011240315149575444,0.001890911080807611
0.3001500750375187,0.0011623384184346662,0.00195535317810864
0.31015507753876936,0.0012005993888598528,0.0020197180041626236
0.32016008004002,0.0012388129142438988,0.002084003015413527
0.33016508254127064,0.0012769774844725225,0.0021482056714594213
0.3401700850425213,0.0013150915913660416,0.0022123234351528734
0.35017508754377186,0.0013531537287389732,0.002276353772701208
0.3601800900450225,0.001391162392459557,0.002340294153766642
0.37018509254627313,0.0014291160805091918,0.0024041420515662697
0.38019009504752377,0.0014670132930417943,0.002467894942971922
0.39019509754877435,0.0015048525324430691,0.0025315503086098725
0.400200100050025,0.0015426323033896916,0.0025951056329604006
0.4102051025512756,0.0015803511129083986,0.002658558404457193
0.42021010505252626,0.001618007470434989,0.0027219061155866024
0.4302151075537769,0.0016555998878732261,0.0027851462629867336
0.4402201100550275,0.0016931268796536443,0.0028482763475463726
0.4502251125562781,0.0017305869627922573,0.002911293874503749
0.46023011505752875,0.0017679786569491593,0.002974196353545118
0.4702351175587794,0.0018053004844870264,0.0030369812989031754
0.48024012006003003,0.0018425509705295104,0.0030996462294552896
0.4902451225612806,0.0018797286430195204,0.003162188668821548
0.5002501250625313,0.0019168320327773987,0.0032246061454626242
0.5102551275637819,0.0019538596735589743,0.003286896192777436
0.5202601300650325,0.001990810102113512,0.003349056349200634
0.5302651325662832,0.002027681858241531,0.0034110841582998663
0.5402701350675337,0.002064473484852513,0.003472977168872857
0.5502751375687843,0.0021011835280224816,0.0035347329350442712
0.560280140070035,0.0021378105370514567,0.0035963490163623698
0.5702851425712856,0.0021743530645207854,0.00365782297789545
0.5802901450725363,0.00221080966635034,0.0037191523903280723
0.5902951475737869,0.002247178901855584,0.0037803348300570554
0.6003001500750375,0.002283459333804506,0.0038413678792872576
0.6103051525762881,0.0023196495284744157,0.003902249126127122
0.6203101550775387,0.0023557480557085996,0.003962976164683983
0.6303151575787894,0.002391753488972841,0.00402354659515915
0.64032016008004,0.0024276644054117896,0.004083958023942736
0.6503251625812906,0.002463479385905194,0.004144208063708254
0.6603301650825413,0.002499197015123979,0.004204294333506952
0.6703351675837919,0.0025348158815861766,0.004264214458861907
0.6803401700850426,0.0025703345777127054,0.004323966071861858
0.6903451725862931,0.002605751699882995,0.004383546811254781
0.7003501750875437,0.002641065848490454,0.004442954322541199
0.7103551775887944,0.0026762756279977797,0.004502186258067233
0.720360180090045,0.0027113796469921043,0.004561240277117362
0.7303651825912957,0.0027463765182399844,0.004620114046006942
0.7403701850925463,0.002781264858742218,0.0046788052381744084
0.7503751875937968,0.0028160432897885,0.004737311534273234
0.7603801900950475,0.002850710437011903,0.004795630622263573
0.7703851925962981,0.002885264930443193,0.00485376019750363
0.7803901950975487,0.0029197054045649647,0.004911697962840739
0.7903951975987994,0.0029540304983656034,0.004969441628702136
0.80040020010005,0.0029882388553930726,0.005026988913185443
0.8104052026013007,0.0030223291238085136,0.005084337542148838
0.8204102051025512,0.0030562999564396707,0.00514148524930093
0.8304152076038018,0.003090150010834126,0.005198429776290312
0.8404202101050525,0.003123877949312353,0.005255168872794813
0.8504252126063031,0.0031574824390205735,0.005311700296610417
0.8604302151075538,0.003190962151983439,0.0053680218137398825
0.8704352176088044,0.0032243157651564943,0.005424131198481006
0.880440220110055,0.0032575419604784777,0.005480026233514601
0.8904452226113057,0.0032906394249233957,0.0055357047099921
0.9004502251125562,0.003323606850552416,0.005591164427622855
0.9104552276138069,0.003356442934565555,0.005646403194761087
0.9204602301150575,0.003389146379353158,0.0057014188284924905
0.9304652326163081,0.003421715892547183,0.005756209154720504
0.9404702351175588,0.003454150187072266,0.005810772008252216
0.9504752376188094,0.00348644798119659,0.005865105232883941
0.9604802401200601,0.0035186079985825296,0.0059192066814864166
0.9704852426213106,0.0035506289683370955,0.005973074216089662
0.9804902451225612,0.003582509625062151,0.0060267057079674575
0.9904952476238119,0.0036142487089044256,0.006080099037721477
1.0005002501250626,0.003645844965605293,0.006133252095365033
1.0105052526263132,0.0036772971465503404,0.00618616278040646
1.0205102551275638,0.0037086040088187147,0.0062388290019321285
1.0305152576288144,0.003739764315232234,0.006291248678689065
1.040520260130065,0.003770776834404282,0.0063434197391672035
1.0505252626313157,0.003801640340788468,0.006395340121681245
1.0605302651325663,0.003832353614727056,0.006447007774452128
1.070535267633817,0.003862915442499169,0.006498420655688118
1.0805402701350675,0.0038933246163687448,0.006549576733665486
1.090545272636318,0.00392357993463227,0.006600473986808803
1.1005502751375686,0.003953680201666265,0.006651110403770829
1.1105552776388194,0.0039836242279745315,0.006701483983511994
1.12056028014007,0.0040134108302351595,0.006751592735379471
1.1305652826413206,0.0040430388313472945,0.006801434679185853
1.1405702851425712,0.004072507060477646,0.006851007845287394
