Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,4.651852430112981e-05,8.23503605871352e-05
0.0080040020010005,9.30352102927288e-05,0.00016469746686956043
0.012006003001500749,0.000139548219737912,0.00024703806467116853
0.016008004002001,0.0001860557145450836,0.0003293689000730534
0.02001000500250125,0.000232555856840574,0.0004116867195420972
0.024012006003001497,0.00027904680904126863,0.0004939882700595431
0.028014007003501748,0.00032552673392722544,0.0005762702992495477
0.032016008004002,0.00037199379471427723,0.0006585295555077069
0.03601800900450225,0.0004184461551266178,0.0007407627881295531
0.0400200100050025,0.0004648819794693674,0.0008229667474390154
0.04402201100550275,0.0005112994327011152,0.000905138184916839
0.048024012006002995,0.0005576966805064361,0.0009872738533289612
0.052026013006503245,0.0006040718893683792,0.0010693705068548335
0.056028014007003496,0.0006504232266409239,0.0011514249012156898
0.06003001500750375,0.000696748860621402,0.0012334337938027522
0.064032016008004,0.0007430469606228829,0.001315393943805374
0.06803401700850424,0.0007893156970465182,0.0013973021123391066
0.0720360180090045,0.0008355532414538435,0.0014791550625736958
0.07603801900950474,0.0008817577666390337,0.001560949559860992
0.080040020010005,0.0009279274467011108,0.0016426823718627772
0.08404202101050524,0.0009740604571160995,0.0017243502686785004
0.0880440220110055,0.0010201549748091278,0.0018059500229729154
0.09204602301150575,0.001066209178226471,0.0018874784101036177
0.09604802401200599,0.0011122212474075361,0.0019689322082484762
0.10005002501250625,0.0011581893640567828,0.002050308198532953
0.10405202601300649,0.0012041117116155763,0.0021316031651573038
0.10805402701350675,0.0012499864753339766,0.0022128138955236614
0.11205602801400699,0.0012958118423424525,0.00229393718036299
0.11605802901450725,0.001341586001723521,0.0023749698138619086
0.1200600300150075,0.0013873071445833114,0.0024559085937893754
0.12406203101550775,0.0014329734641230503,0.0025367503216232375
0.128064032016008,0.00147858315571046,0.0026174918026766253
0.13206603301650824,0.0015241344169510754,0.002698129846224201
0.13606803401700848,0.0015696254477594687,0.0027786612656282485
0.14007003501750875,0.0016150544504303877,0.0028590828784646055
0.144072036018009,0.001660419629709794,0.0029393915066484194
0.14807403701850924,0.0017057191928658098,0.0030195839765597443
0.15207603801900949,0.0017509513497595609,0.003099657119168952
0.15607803901950976,0.0017961143129159214,0.003179607770161969
0.16008004002001,0.001841206297594148,0.0032594327700653162
0.16408204102051024,0.0018862255218584114,0.0033391289643709713
0.1680840420210105,0.0019311702066482123,0.0034186932036610247
0.17208604302151073,0.001976038575848689,0.0034981223437321384
0.176088044022011,0.0020208288563608014,0.003577413245719797
0.18009004502251125,0.002065539278171404,0.00365656277622235
0.1840920460230115,0.00211016807442319,0.0037355678074248366
0.18809404702351173,0.0021547134814845154,0.0038144252172225878
0.19209604802401198,0.002199173739019093,0.0038931318893446103
0.19609804902451225,0.0022435470900555566,0.003971684713476729
0.2001000500250125,0.002287831781056895,0.004050080585384503
0.20410205102551274,0.0023320260619897437,0.004128316407035898
0.20810405202601298,0.0023761281863935464,0.00420638908672371
0.21210605302651325,0.0024201364114495695,0.004284295539187751
0.2161080540270135,0.002464048998049774,0.004362032685736762
0.22011005502751374,0.0025078642108655427,0.004439597454370082
0.22411205602801398,0.0025515803184162546,0.004516986779899045
0.22811405702851423,0.0025951955931377115,0.004594197604068111
0.2321160580290145,0.0026387083114504063,0.004671226875675719
0.23611805902951474,0.0026821167538276323,0.0047480715506948625
0.240120060030015,0.002725419204863443,0.004824728592393392
0.24412206103051523,0.0027686139533404314,0.004901194971454007
0.2481240620310155,0.0028116992922973608,0.004977467666093977
0.25212606303151575,0.0028546735190966162,0.00505354366218455
0.256128064032016,0.002897534935491491,0.005129419953370072
0.26013006503251623,0.0029402818476932965,0.005205093541186781
0.2641320660330165,0.0029829125664382976,0.005280561435181311
0.2681340670335167,0.0030254254070544687,0.0053558206530288565
0.27213606803401696,0.003067818689528068,0.005430868220651038
0.27613806903451726,0.0031100907385700266,0.005505701172333425
0.2801400700350175,0.0031522398836821555,0.005580316550842734
0.28414207103551775,0.003194264459223157,0.0056547114075436965
0.288144072036018,0.003236162804474447,0.005728882802515575
0.29214607303651824,0.003277933263705788,0.005802827804668354
0.2961480740370185,0.0033195741862407117,0.005876543491858557
0.3001500750375187,0.0033610839265217577,0.005950026951004733
0.30415207603801897,0.0034024608441754972,0.006023275278202569
0.3081540770385192,0.00344370330407736,0.006096285578839651
0.3121560780390195,0.0034848096764162487,0.006169054967709846
