Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.4516519564108954e-05,4.2746752060497665e-05
0.0080040020010005,4.903207028941111e-05,8.54918148635886e-05
0.012006003001500749,7.354568337538604e-05,0.00012823349921862182
0.016008004002001,9.805639009808458e-05,0.00017097011606845517
0.02001000500250125,0.0001225632218484106,0.00021369997655620312
0.024012006003001497,0.0001470652101703983,0.0002564213920919765
0.028014007003501748,0.00017156138679948364,0.0002991326744196125
0.032016008004002,0.00019605078370076771,0.00034183213568338985
0.03601800900450225,0.00022053243310727152,0.00038451808849472986
0.0400200100050025,0.00024500536755818014,0.00042718884599887816
0.04402201100550275,0.0002694686199370742,0.0004698427219415653
0.048024012006002995,0.00029392122351014875,0.000512478030735644
0.052026013006503245,0.00031836221196441606,0.0005550930875276997
0.056028014007003496,0.00034279061944589236,0.0005976862082646328
0.06003001500750375,0.0003672054805977659,0.0006402557097602072
0.064032016008004,0.0003916058305985464,0.000682799909761568
0.06803401700850424,0.000415990705200192,0.0007253171270157194
0.0720360180090045,0.0004403591407662148,0.0007678056813359642
0.07603801900950474,0.000464710174309761,0.0008102638936683011
0.080040020010005,0.0004890428435316665,0.0008526900861577774
0.08404202101050524,0.0005133561868584848,0.000895082582214794
0.0880440220110055,0.0005376492434804862,0.0009374397065813606
0.09204602301150575,0.0005619210533896265,0.0009797597853972975
0.09604802401200599,0.0005861706574174853,0.0010220411462663844
0.10005002501250625,0.0006103970972731692,0.0010642821183224488
0.10405202601300649,0.000634599415581182,0.001106481032295394
0.10805402701350675,0.0006587766559192578,0.0011486362205771676
0.11205602801400699,0.0006829278628561573,0.0011907460172876588
0.11605802901450725,0.0007070520819894231,0.0012328087583405325
0.1200600300150075,0.0007311483599830964,0.0012748227815089887
0.12406203101550775,0.0007552157446053913,0.0013167864264914514
0.128064032016008,0.0007792532847663235,0.0013586980349771793
0.13206603301650824,0.0008032600305552963,0.0014005559507117987
0.13606803401700848,0.0008272350332786388,0.001442358519562755
0.14007003501750875,0.0008511773454970962,0.0014841040895846806
0.144072036018009,0.0008750860210632698,0.0015257910110846754
0.14807403701850924,0.0008989601151590077,0.0015674176366875007
0.15207603801900949,0.0009227986843327415,0.0016089823214006772
0.15607803901950976,0.0009466007865367693,0.0016504834226794953
0.16008004002001,0.0009703654811644834,0.0016919193004919198
0.16408204102051024,0.000994091829087541,0.0017332883173834049
0.1680840420210105,0.0010177788926929766,0.0017745888385416004
0.17208604302151073,0.001041425735920255,0.0018158192318609573
0.176088044022011,0.00106503142429826,0.0018569778680072228
0.18009004502251125,0.0010885950249822263,0.0018980631204818304
0.1840920460230115,0.0011121156067906,0.0019390733656861746
0.18809404702351173,0.001135592240241839,0.0019800069829857703
0.19209604802401198,0.0011590239975911435,0.0020208623547743015
0.19609804902451225,0.0011824099528671176,0.002061637866537538
