Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.7089093699549445e-05,6.537738550429054e-05
0.0080040020010005,7.417672171987835e-05,0.00013075218743842964
0.012006003001500749,0.00011126141843968658,0.0001961218223343628
0.016008004002001,0.00014834171835351257,0.00026148370692822556
0.02001000500250125,0.00018541615612964682,0.0003268352582624283
0.024012006003001497,0.00022248326666803847,0.00039217389378772883
0.028014007003501748,0.00025954158515819324,0.00045749703146528975
0.032016008004002,0.0002965896471370588,0.0005228020898687139
0.03601800900450225,0.000333625988546898,0.0005880864882860575
0.0400200100050025,0.0003706491457931443,0.0006533476468218136
0.04402201100550275,0.00040765765580224044,0.0007185829864988645
0.048024012006002995,0.0004446500560794558,0.0007837899293603966
0.052026013006503245,0.0004816248847666807,0.000848965898571776
0.056028014007003496,0.0005185806807001961,0.0009141083185223795
0.06003001500750375,0.0005555159834684151,0.0009792146149273757
0.064032016008004,0.0005924293334695958,0.0010442822149294572
0.06803401700850424,0.0006293192719695213,0.001109308547200512
0.0720360180090045,0.0006661843411591454,0.0011742910420432394
0.07603801900950474,0.0007030230842122025,0.001239227131492696
0.080040020010005,0.0007398340453427775,0.0013041142494177773
0.08404202101050524,0.0007766157698628361,0.0013689498316226262
0.0880440220110055,0.0008133668042397099,0.0014337313159479633
0.09204602301150575,0.0008500856961535377,0.0014984561423723375
0.09604802401200599,0.0008867709945546572,0.001563121753113294
0.10005002501250625,0.0009234212497209482,0.0016277255927284512
0.10405202601300649,0.0009600350133151215,0.0016922651082164853
0.10805402701350675,0.0009966108384419543,0.001756737749118021
0.11205602801400699,0.0010331472797054687,0.0018211409676164195
0.11605802901450725,0.0010696428932660503,0.0018854722186384615
0.1200600300150075,0.0011060962368975049,0.001949728959954924
0.12406203101550775,0.0011425058700440536,0.0020139086522810434
0.128064032016008,0.0011788703538772587,0.0020780087593768627
0.13206603301650824,0.0012151882513528843,0.0021420267481474567
0.13606803401700848,0.0012514581272676845,0.0022059600887430367
0.14007003501750875,0.00128767854831612,0.0022698062546589234
0.144072036018009,0.0013238480831469978,0.002333562722835386
0.14807403701850924,0.0013599653024200375,0.002397226973757354
0.15207603801900949,0.0013960287788623525,0.002460796491553977
0.15607803901950976,0.0014320370873248563,0.0025242687640980514
0.16008004002001,0.0014679888048385774,0.002587641283105289
0.16408204102051024,0.0015038825106708953,0.0026509115442334428
0.1680840420210105,0.0015397167863816826,0.002714077047181271
0.17208604302151073,0.00157549021587936,0.0027771352957873465
0.176088044022011,0.0016112013854768551,0.0028400837981286935
0.18009004502251125,0.0016468488839474706,0.0029029200666192702
0.1840920460230115,0.0016824313025806516,0.002965641618108267
0.18809404702351173,0.0017179472352376538,0.003028245973978237
0.19209604802401198,0.0017533952784071145,0.0030907306602430493
0.19609804902451225,0.0017887740312605112,0.003153093207645647
0.2001000500250125,0.0018240820957075242,0.003215331151755636
0.20410205102551274,0.0018593180764512821,0.003277442033066667
0.20810405202601298,0.001894480581043503,0.0033394233970936325
0.21210605302651325,0.0019295682199395215,0.003401272794469665
0.2161080540270135,0.001964579606553198,0.003462987781042925
0.22011005502751374,0.0019995133573117163,0.0035245659179731948
0.22411205602801398,0.002034368091710257,0.0035860047718282496
0.22811405702851423,0.0020691424323665535,0.003647301914680027
0.2321160580290145,0.002103835005075324,0.0037084549242005706
0.23611805902951474,0.0021384444388625715,0.0037694613837577534
0.240120060030015,0.0021729693660397717,0.003830318882510784
0.24412206103051523,0.0022074084222579115,0.0038910250155054713
