Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.3887890857336932e-05,4.2746752060497665e-05
0.0080040020010005,4.7774837717887755e-05,8.54918148635886e-05
0.012006003001500749,7.165989662217103e-05,0.00012823349921862182
0.016008004002001,9.554212368531319e-05,0.00017097011606845517
0.02001000500250125,0.0001194205751343488,0.00021369997655620312
0.024012006003001497,0.0001432943073455163,0.0002564213920919765
0.028014007003501748,0.00016716237688154818,0.0002991326744196125
0.032016008004002,0.00019102384052895315,0.00034183213568338985
0.03601800900450225,0.00021487775533529023,0.00038451808849472986
0.0400200100050025,0.00023872317864643191,0.00042718884599887816
0.04402201100550275,0.0002625591681438159,0.0004698427219415653
0.048024012006002995,0.0002863847818816834,0.000512478030735644
0.052026013006503245,0.0003101990783243028,0.0005550930875276997
0.056028014007003496,0.0003340011163831772,0.0005976862082646328
0.06003001500750375,0.00035778995545423343,0.0006402557097602072
0.064032016008004,0.0003815646554549939,0.000682799909761568
0.06803401700850424,0.00040532427686172553,0.0007253171270157194
0.0720360180090045,0.0004290678807465683,0.0007678056813359642
0.07603801900950474,0.0004527945288146389,0.0008102638936683011
0.080040020010005,0.00047650328344111094,0.0008526900861577774
0.08404202101050524,0.0005001932077082673,0.000895082582214794
0.0880440220110055,0.000523863365442525,0.0009374397065813606
0.09204602301150575,0.000547512821251431,0.0009797597853972975
0.09604802401200599,0.0005711406405606267,0.0010220411462663844
0.10005002501250625,0.0005947458896507803,0.0010642821183224488
0.10405202601300649,0.000618327635694485,0.001106481032295394
0.10805402701350675,0.0006418849467931231,0.0011486362205771676
0.11205602801400699,0.0006654168920136918,0.0011907460172876588
0.11605802901450725,0.0006889225414255918,0.0012328087583405325
0.1200600300150075,0.000712400966137376,0.0012748227815089887
0.12406203101550775,0.0007358512383334582,0.0013167864264914514
0.128064032016008,0.0007592724313107768,0.0013586980349771793
0.13206603301650824,0.000782663619515417,0.0014005559507117987
0.13606803401700848,0.0008060238785791866,0.001442358519562755
0.14007003501750875,0.0008293522853561451,0.0014841040895846806
0.144072036018009,0.0008526479179590834,0.0015257910110846754
0.14807403701850924,0.0008759098557959563,0.0015674176366875007
0.15207603801900949,0.0008991371796062609,0.0016089823214006772
0.15607803901950976,0.000922328971497365,0.0016504834226794953
0.16008004002001,0.0009454843149807787,0.0016919193004919198
0.16408204102051024,0.0009686022950083734,0.0017332883173834049
0.1680840420210105,0.0009916819980085414,0.0017745888385416004
0.17208604302151073,0.0010147225119222997,0.0018158192318609573
0.176088044022011,0.0010377229262393305,0.0018569778680072228
0.18009004502251125,0.0010606823320339642,0.0018980631204818304
0.1840920460230115,0.0010835998220010976,0.0019390733656861746
0.18809404702351173,0.0011064744904920483,0.0019800069829857703
0.19209604802401198,0.0011293054335503449,0.0020208623547743015
0.19609804902451225,0.001152091748947448,0.002061637866537538
0.2001000500250125,0.0011748325362184054,0.0021023319069171467
0.20410205102551274,0.001197526896697436,0.002142942867774359
0.20810405202601298,0.0012201739335534426,0.0021834691442535288
0.21210605302651325,0.0012427727518254546,0.00222390913484555
0.2161080540270135,0.001265322458457992,0.0022642612414511434
0.22011005502751374,0.0012878221623363597,0.0023045238694440117
0.22411205602801398,0.0013102709743218605,0.0023446954277338557
0.22811405702851423,0.001332668007286933,0.002384774328829248
0.2321160580290145,0.0013550123761502085,0.002424758988900373
0.23611805902951474,0.0013773031979114868,0.002464647827841608
0.240120060030015,0.0013995395916866328,0.002504439269333974
0.24412206103051523,0.0014217206787423837,0.0025441317409074233
0.2481240620310155,0.0014438455825310772,0.00258372367400298
0.25212606303151575,0.0014659134287252893,0.002623213504034728
0.256128064032016,0.0014879233452523872,0.0026625996704516403
0.26013006503251623,0.00150987446232899,0.002701880616799245
0.2641320660330165,0.001531765912495342,0.002741054790781138
0.2681340670335167,0.001553596830649592,0.0027801206443203224
0.27213606803401696,0.0015753663540819807,0.002819076633620386
0.27613806903451726,0.0015970736225089325,0.0028579212192265105
0.2801400700350175,0.0016187177781070527,0.0028966528660863047
0.28414207103551775,0.0016402979655470264,0.002935270043610468
0.288144072036018,0.0016618133320274186,0.0029737712257332754
0.29214607303651824,0.0016832630273083775,0.0030121548909728857
0.2961480740370185,0.0017046462037452303,0.0030504195224914646
0.3001500750375187,0.0017259620163219836,0.003088563608155128
0.30415207603801897,0.0017472096226847146,0.0031265856405936995
0.3081540770385192,0.0017683881831748603,0.0031644841172602765
0.3121560780390195,0.0017894968608623979,0.0032022575404906067
0.31615807903951976,0.0018105348215789183,0.0032399044175622747
0.32016008004002,0.0018315012339505928,0.0032774232607536923
0.32416208104052024,0.0018523952694310245,0.0033148125874028858
0.3281640820410205,0.0018732161023339918,0.0033520709199660902
0.33216608304152073,0.0018939629098660773,0.003389196786076138
0.336168084042021,0.0019146348721591835,0.003426188718600644
0.3401700850425212,0.0019352311723029323,0.003463045255699984
0.34417208604302146,0.0019557509963769463,0.003499764940885061
0.34817408704352176,0.001976193533483013,0.0035363463230748656
0.352176088044022,0.0019965579757771318,0.0035727879566538143
0.35617808904452225,0.002016843518501436,0.003609088401528885
0.3601800900450225,0.002037049360015997,0.0036452462231865205
0.36418209104552274,0.0020571747018305014,0.003681259992749318
0.368184092046023,0.0020772187486358066,0.003717128287032496
0.3721860930465232,0.0020971807083353705,0.003752849688600136
0.37618809404702347,0.00211705979207655,0.0037884227858211946
0.3801900950475237,0.0021368552142817803,0.003823846172925291
0.38419209604802396,0.0021565661926796144,0.003859118450058257
0.38819409704852426,0.0021761919483356392,0.003894238223337459
0.3921960980490245,0.002195731705683254,0.003929204104906875
0.39619809904952474,0.002215184692554325,0.00396401471299195
0.400200100050025,0.002234550140209695,0.0039986686719541914
0.40420210105052523,0.0022538272833695634,0.004033164612345534
0.4082041020510255,0.0022730153602437283,0.0040675011709624615
0.4122061030515257,0.002292113612561692,0.004101676990899869
0.41620810405202596,0.0023111212856026246,0.004135690721604696
0.4202101050525262,0.00233003762822519,0.004169541018929287
0.4242121060530265,0.0023488618928972278,0.004203226545184513
0.42821410705352675,0.0023675933357252973,0.004236745969192637
0.432216108054027,0.0023862312164840693,0.004270097966339914
0.43621810905452724,0.002404774798645585,0.004303281218628941
0.4402201100550275,0.002423223349408356,0.004336294414730742
0.4442221110555277,0.0024415761397263256,0.004369136250036582
0.44822411205602797,0.0024598324443376785,0.00440180542670953
0.4522261130565282,0.0024779915417935034,0.004434300653735742
0.45622811405702846,0.0024960527144862986,0.004466620646975481
0.46023011505752875,0.0025140152486783367,0.004498764129213866
0.464232116058029,0.0025318784345298643,0.004530729830211335
0.46823411705852924,0.0025496415661271548,0.004562516486753855
0.4722361180590295,0.0025673039415104065,0.004594122842702832
0.47623811905952973,0.002584864862701481,0.004625547649044756
0.48024012006003,0.002602323635731486,0.004656789663940553
0.4842421210605302,0.0026196795706681982,0.0046878476527746704
0.48824412206103046,0.00263693198164333,0.004718720388203854
0.4922461230615307,0.0026540801868796334,0.00474940665020566
0.496248124062031,0.002671123508717839,0.004779905226126659
0.5002501250625312,0.00268806127364344,0.004810214910730366
0.5042521260630315,0.002704892812313307,0.0048403345062448646
0.5082541270635317,0.0027216174595821345,0.004870262822410135
0.512256128064032,0.0027382345545287332,0.004899998676525102
0.5162581290645323,0.0027547434404821425,0.004929540893494361
0.5202601300650325,0.0027711434650475836,0.004958888305874623
0.5242621310655328,0.002787433980132239,0.004988039753920848
0.528264132066033,0.0028036143419708642,0.005016994085632073
0.5322661330665333,0.00281968391115123,0.005045750156796938
0.5362681340670334,0.0028356420526393865,0.005074306831038902
0.5402701350675337,0.002851488135804763,0.005102662979861154
0.5442721360680339,0.002867221534445083,0.005130817482691201
