Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.8858861203160734e-05,2.9545549218285152e-05
0.0080040020010005,3.7716977145700857e-05,5.908993086159801e-05
0.012006003001500749,5.657360259645081e-05,8.863197740110627e-05
0.016008004002001,7.542799238314199e-05,0.00011817052140025579
0.02001000500250125,9.427940142185432e-05,0.0001477043955609051
0.024012006003001497,0.00011312708474646025,0.0001772324327694544
0.028014007003501748,0.00013197029753806436,0.0002067534661429675
0.032016008004002,0.0001508082951544367,0.00023626632907528417
0.03601800900450225,0.00016964033315943966,0.0002657698552831221
0.0400200100050025,0.00018846566735244627,0.0002952628788521658
0.04402201100550275,0.00020728355379774939,0.0003247442342831407
0.048024012006002995,0.0002260932488539606,0.0003542127565378716
0.052026013006503245,0.00024489400920339695,0.0003836672810853219
0.056028014007003496,0.00026368509188145567,0.00041310664394761387
0.06003001500750375,0.0002824657543059738,0.0004425296817460256
0.064032016008004,0.0003012352543065742,0.0004719352317469662
0.06803401700850424,0.00031999285015399387,0.0005013221319079237
0.0720360180090045,0.000338737800589396,0.0005306892209233871
0.07603801900950474,0.00035746936485366227,0.0005600353382707377
0.080040020010005,0.00037618680271666655,0.0005893593242561109
0.08404202101050524,0.0003948893745065268,0.0006186600200602253
0.0880440220110055,0.0004135763411388356,0.0006479362677841758
0.09204602301150575,0.0004322469641458666,0.000677186910495191
0.09604802401200599,0.00045090050570575793,0.000706410792272354
0.10005002501250625,0.0004695362286716686,0.0007356067582522809
0.10405202601300649,0.00048815339660090925,0.0007647736546747578
0.10805402701350675,0.0005067512737840445,0.0007939103289283365
0.11205602801400699,0.0005253291252739673,0.000823015629595882
0.11605802901450725,0.0005438862169149409,0.000852088406500074
0.1200600300150075,0.0005624218153716127,0.0008811275107488599
0.12406203101550775,0.0005809351881579933,0.0009101317947808563
0.128064032016008,0.0005994256036664027,0.0009391001124106976
0.13206603301650824,0.0006178923311963818,0.0009680313188743316
0.13606803401700848,0.0006363346409835683,0.0009969242708742572
0.14007003501750875,0.0006547518042285356,0.0010257778266247058
0.144072036018009,0.0006731430931255922,0.001054590845896761
0.14807403701850924,0.0006915077808915444,0.0010833621900634197
0.15207603801900949,0.0007098451417944166,0.001112090722144586
0.15607803901950976,0.0007281544511821303,0.0011407753068520042
0.16008004002001,0.0007464349855111411,0.0011694148106341212
0.16408204102051024,0.0007646860223750316,0.0011980081017208828
0.1680840420210105,0.000782906840533059,0.0012265540501684592
0.17208604302151073,0.0008010967199386577,0.0012550515279038971
0.176088044022011,0.0008192549417678925,0.0012834994087696982
0.18009004502251125,0.0008373807884478664,0.001311896568568324
0.1840920460230115,0.000855473543685077,0.0013402418851066209
0.18809404702351173,0.0008735324924937223,0.001368534238240165
0.19209604802401198,0.0008915569212239565,0.001396772509917532
0.19609804902451225,0.0009095461175900906,0.001424955584224475
0.2001000500250125,0.0009274993706987412,0.0014530823474280278
0.20410205102551274,0.0009454159710769231,0.001481151688020513
0.20810405202601298,0.0009632952107000864,0.0015091624967634686
0.21210605302651325,0.0009811363830200957,0.0015371136667314833
0.2161080540270135,0.0009989387829931516,0.0015650040933559374
0.22011005502751374,0.0010167017071076524,0.0015928326744686554
0.22411205602801398,0.0010344244534119952,0.0016205983103454592
0.22811405702851423,0.0010521063215423155,0.0016482999037496276
0.2321160580290145,0.0010697466127501647,0.001675936359975258
0.23611805902951474,0.0010873446299301212,0.0017035065868905232
0.240120060030015,0.0011048996776473416,0.0017310094949808353
0.24412206103051523,0.0011224110621650399,0.0017584439973918958
0.2481240620310155,0.001139878091471903,0.001785809009972648
0.25212606303151575,0.001157300075309439,0.001813103451318121
0.256128064032016,0.001174676325199253,0.0018403262428121632
0.26013006503251623,0.0011920061544702552,0.0018674763086700666
0.2641320660330165,0.0012092888782857963,0.0018945525759810808
0.2681340670335167,0.0012265238136707306,0.0019215539747508112
0.27213606803401696,0.0012437102795384057,0.0019484794379435023
0.27613806903451726,0.0012608475967175784,0.0019753279015242062
0.2801400700350175,0.0012779350879792521,0.0020020983045008285
0.28414207103551775,0.001294972078063442,0.002028789588966059
0.288144072036018,0.0013119578937058568,0.002055400700139176
0.29214607303651824,0.0013288918636645086,0.00208193058640773
0.2961480740370185,0.0013457733187462345,0.002108378199369101
0.3001500750375187,0.001362601591833145,0.002134742493871927
0.30415207603801897,0.0013793760179089854,0.00216102242805741
0.3081540770385192,0.0013960959340854162,0.0021872169634004853
0.3121560780390195,0.0014127606796282088,0.002213325064750861
0.31615807903951976,0.0014293695959833566,0.0022393457003739253
0.32016008004002,0.0014459220268030995,0.002265277841991523
0.32416208104052024,0.0014624173179718617,0.002291120464822583
0.3281640820410205,0.0014788548176320987,0.0023168725476236216
