Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.7601603789616686e-05,3.0174177925057174e-05
0.0080040020010005,3.5202512002654134e-05,6.034716343312137e-05
0.012006003001500749,5.280202909002075e-05,9.051776415432128e-05
0.016008004002001,7.03994595575992e-05,0.00012068478781302717
0.02001000500250125,8.79941079937307e-05,0.0001508470422749669
0.024012006003001497,0.00010558527909669622,0.00018100333559433637
0.028014007003501748,0.0001231722777021934,0.00021115247606090295
0.032016008004002,0.0001407544088108076,0.0002412932722470987
0.03601800900450225,0.000158330977615477,0.0002714245330551034
0.0400200100050025,0.00017590128952894984,0.00030154506776391396
0.04402201100550275,0.00019346465021123277,0.000331653686076399
0.048024012006002995,0.00021102036559702986,0.0003617491981663369
0.052026013006503245,0.0002285677419231705,0.0003918304147254351
0.056028014007003496,0.0002461060857560253,0.000421896147010329
0.06003001500750375,0.0002636347040189089,0.000451945206889558
0.064032016008004,0.0002811529040194692,0.00048197640689051863
0.06803401700850424,0.00029865999347706093,0.0005119885602463901
0.0720360180090045,0.00031615528055010294,0.0005419804809430335
0.07603801900950474,0.00033363807386341813,0.0005719509837658596
0.080040020010005,0.00035110768253555544,0.0006018988843466664
0.08404202101050524,0.0003685634162060917,0.0006318229992104429
0.0880440220110055,0.00038600458506291317,0.0006617221458221368
0.09204602301150575,0.0004034304998694755,0.0006915951426333865
0.09604802401200599,0.0004208404719920407,0.0007214408091292126
0.10005002501250625,0.00043823381342689074,0.0007512579658746697
0.10405202601300649,0.00045560983682751526,0.0007810454345614547
0.10805402701350675,0.0004729678555317749,0.0008108020380544713
0.11205602801400699,0.0004903071835890361,0.0008405266004383474
0.11605802901450725,0.0005076271357872781,0.0008702179470639053
0.1200600300150075,0.0005249270276801719,0.0008998749045945802
0.12406203101550775,0.0005422061756141271,0.0009294963010527892
0.128064032016008,0.0005594638967553092,0.0009590809658662443
0.13206603301650824,0.0005766995091166231,0.0009886277299142108
0.13606803401700848,0.0005939123315846637,0.0010181354255737092
0.14007003501750875,0.0006111016839466332,0.001047602886765657
0.144072036018009,0.0006282668869172193,0.0010770289490009473
0.14807403701850924,0.0006454072621654415,0.001106412449426471
0.15207603801900949,0.0006625221323414554,0.0011357522268710663
0.15607803901950976,0.0006796108211033216,0.0011650471218914084
0.16008004002001,0.0006966726531437317,0.0011942959768178256
0.16408204102051024,0.0007137069542166962,0.0012234976358000505
0.1680840420210105,0.0007307130511641885,0.0012526509448528944
0.17208604302151073,0.0007476902719427471,0.0012817547519018522
0.176088044022011,0.000764637945650033,0.0013108079068286278
0.18009004502251125,0.0007815554025513419,0.0013398092615165861
0.1840920460230115,0.000798441974106072,0.0013687576698961231
0.18809404702351173,0.0008152969929941409,0.0013976519879899557
0.19209604802401198,0.0008321197931423594,0.0014264910739583303
0.19609804902451225,0.0008489097097507511,0.0014552737881441448
0.2001000500250125,0.0008656660793188251,0.0014839989931179857
0.20410205102551274,0.0008823882396717949,0.0015126655537230768
0.20810405202601298,0.0008990755299867472,0.001541272337120138
0.21210605302651325,0.000915727290818756,0.001569818212832153
0.2161080540270135,0.0009323428641269414,0.0015983020527890422
0.22011005502751374,0.0009489215933004755,0.0016267227313722435
0.22411205602801398,0.0009654628231845287,0.0016550791254591921
0.22811405702851423,0.000981965900106161,0.0016833701144677046
0.2321160580290145,0.0009984301719001536,0.0017115945804002633
0.23611805902951474,0.0010148549879347797,0.0017397514078881938
0.240120060030015,0.001031239699137519,0.0017678394842357466
0.24412206103051523,0.0010475836580207038,0.0017958576994640636
0.2481240620310155,0.0010638862187071095,0.0018238049463550447
0.25212606303151575,0.0010801467369554764,0.0018516801204951023
0.256128064032016,0.0010963645701859695,0.0018794821203188046
0.26013006503251623,0.0011125390775055715,0.001907209847152408
0.2641320660330165,0.0011286696197334099,0.001934862205257274
0.2681340670335167,0.0011447555594260152,0.0019624381018731687
0.27213606803401696,0.001160796260902512,0.001989936447261449
0.27613806903451726,0.0011767910902697398,0.002017356154748125
0.2801400700350175,0.001192739415447302,0.002044696140766803
0.28414207103551775,0.0012086406061925458,0.0020719553249015066
0.288144072036018,0.0012244940341254664,0.002099132629929371
0.29214607303651824,0.0012402990727535413,0.0021262269818632133
0.2961480740370185,0.0012560550974964856,0.002153237309993975
0.3001500750375187,0.0012717614857109352,0.0021801625469330317
0.30415207603801897,0.0012874176167150528,0.002207001628654376
0.3081540770385192,0.001303022871813055,0.0022337534945366657
0.3121560780390195,0.0013185766343196616,0.002260417087405134
0.31615807903951976,0.0013340782895844663,0.00228699135357337
0.32016008004002,0.0013495272250162262,0.0023134752428849593
0.32416208104052024,0.0013649228301070707,0.002339867708754978
0.3281640820410205,0.0013802644964566256,0.002366167708211358
0.33216608304152073,0.0013955516177960568,0.0023923742019360972
0.336168084042021,0.00141078359001203,0.002418486154306337
0.3401700850425212,0.0014259598111705817,0.002444502533435283
0.34417208604302146,0.0014410796815409078,0.0024704223112129845
0.34817408704352176,0.0014561426036190624,0.002496244463346964
0.352176088044022,0.0014711479821515707,0.002521967969402692
0.35617808904452225,0.001486095224158953,0.002547591812843919
0.3601800900450225,0.0015009837389591556,0.002573114981072838
0.36418209104552274,0.0015158129381908957,0.0025985364654701067
0.368184092046023,0.00153058223583691,0.002623855261434703
0.3721860930465232,0.001545291048247115,0.0026490703684236253
0.37618809404702347,0.0015599387941616684,0.002674180789991431
0.3801900950475237,0.0015745248947339435,0.002699185533829617
0.38419209604802396,0.0015890487735534002,0.0027240836118058286
0.38819409704852426,0.0016035098566683657,0.0027488740400029125
0.3921960980490245,0.0016179075726087133,0.002773555838757794
0.39619809904952474,0.00163224135240845,0.0027981280327001997
0.400200100050025,0.0016465106296281965,0.002822589650791194
0.40420210105052523,0.001660714840377573,0.0028469397263615535
0.4082041020510255,0.001674853423337484,0.0028711772971499725
0.4122061030515257,0.0016889258197822993,0.0028953014053410843
0.41620810405202596,0.001702931473601934,0.002919311097603315
0.4202101050525262,0.001716869831323824,0.002943205425126555
0.4242121060530265,0.0017307403421347994,0.0029669834436596557
0.42821410705352675,0.0017445424579028506,0.0029906442135477435
0.432216108054027,0.001758275633198788,0.003014186799769351
0.43621810905452724,0.0017719393253177995,0.0030376102719733705
0.4402201100550275,0.0017855329943008938,0.003060913704515818
0.4442221110555277,0.0017990561029562397,0.0030840961764964105
0.44822411205602797,0.0018125081168803947,0.0031071567717949624
0.4522261130565282,0.0018258885044794234,0.003130094579107583
0.45622811405702846,0.0018391967369899042,0.0031529086919826928
0.46023011505752875,0.001852432288499827,0.0031755982088568463
0.464232116058029,0.0018655946359693737,0.0031981622330903544
0.46823411705852924,0.0018786832592515876,0.0032205998730027215
0.4722361180590295,0.001891697641112931,0.0032429102419078816
0.47623811905952973,0.001904637267253723,0.0032650924581492393
0.48024012006003,0.0019175016263284633,0.0032871456451345083
0.4842421210605302,0.0019302902099660407,0.003309068931370355
0.48824412206103046,0.0019430025127898222,0.003330861450496838
0.4922461230615307,0.0019556380324376246,0.0033525223413216417
0.496248124062031,0.0019681962695815656,0.003374050747854112
0.5002501250625312,0.0019806767279477978,0.003395445819339082
0.5042521260630315,0.001993078914336121,0.0034167067102904925
0.5082541270635317,0.0020054023386394675,0.003437832580524801
0.512256128064032,0.002017646513863277,0.003458822595194189
