Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,4.463263818081374e-05,7.606407351941496e-05
0.0080040020010005,8.92635125781587e-05,0.00015212514115432678
0.012006003001500749,0.0001338908594782669,0.00022818019713901825
0.016008004002001,0.0001785129153067694,0.0003042262359453394
0.02001000500250125,0.00022312791669838858,0.0003802602524014791
0.024012006003001497,0.00026773410056662257,0.00045627924181072295
0.028014007003501748,0.000312329704173419,0.0005322802000701929
0.032016008004002,0.00035691296519883354,0.0006082601237895613
0.03601800900450225,0.00040148212181067384,0.0006842160104097399
0.0400200100050025,0.0004460354127341228,0.0007601448583215332
0.04402201100550275,0.0004905710773213403,0.0008360436669842559
0.048024012006002995,0.0005350873556210401,0.0009119094370443077
0.052026013006503245,0.0005795824884480395,0.0009877391704537011
0.056028014007003496,0.0006240547174527784,0.0010635298705885378
0.06003001500750375,0.0006685022851908046,0.0011392785423674275
0.064032016008004,0.0007129234351922255,0.001214982192369849
0.06803401700850424,0.0007573164120311188,0.0012906378289544418
0.0720360180090045,0.0008016794613949039,0.0013662424623772304
0.07603801900950474,0.0008460108301536675,0.0014417931049097712
0.080040020010005,0.0008903087664294442,0.0015172867709572217
0.08404202101050524,0.0009345715196654469,0.0015927204771763247
0.0880440220110055,0.0009787973406952442,0.0016680912425933033
0.09204602301150575,0.0010229844818118844,0.0017433960887216619
0.09604802401200599,0.0010671311968369604,0.0018186320396798902
0.10005002501250625,0.0011112357411896159,0.0018937961223090634
0.10405202601300649,0.0011552963719554852,0.0019688853662903336
0.10805402701350675,0.0011993113479555721,0.002043896804262313
0.11205602801400699,0.0012432789298150557,0.002118827471938334
0.11605802901450725,0.0012871973800320268,0.0021936744082235947
0.1200600300150075,0.00133106496304615,0.002268434655332171
0.12406203101550775,0.001374879945307251,0.0023431052589039064
0.128064032016008,0.00141864059534382,0.0024176832681211576
0.13206603301650824,0.0014623451838314371,0.002492165735825407
0.13606803401700848,0.001505991983661112,0.0025665497186337254
0.14007003501750875,0.0015495792700075343,0.0026408322770550934
0.144072036018009,0.0015931053203972348,0.002715010475606555
0.14807403701850924,0.0016365684147766552,0.0027890813829292292
0.15207603801900949,0.0016799668355801192,0.0028630420719041464
0.15607803901950976,0.0017232988677977085,0.0029368896197679256
