Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.9545549218285152e-05,4.7775781714673863e-05
0.0080040020010005,5.908993086159801e-05,9.554967543577551e-05
0.012006003001500749,8.863197740110627e-05,0.00014331979324434205
0.016008004002001,0.00011817052140025579,0.00019108424737062637
0.02001000500250125,0.0001477043955609051,0.0002388411502686976
0.024012006003001497,0.0001772324327694544,0.0002865886146910326
0.028014007003501748,0.0002067534661429675,0.00033432475376309637
0.032016008004002,0.00023626632907528417,0.0003820476810579063
0.03601800900450225,0.0002657698552831221,0.00042975551067058046
0.0400200100050025,0.0002952628788521658,0.00047744635729286383
0.04402201100550275,0.0003247442342831407,0.0005251183362876318
0.048024012006002995,0.0003542127565378716,0.0005727695637633668
0.052026013006503245,0.0003836672810853219,0.0006203981566486056
0.056028014007003496,0.00041310664394761387,0.0006680022327663544
0.06003001500750375,0.0004425296817460256,0.0007155799109084669
0.064032016008004,0.0004719352317469662,0.0007631293109099878
0.06803401700850424,0.0005013221319079237,0.0008106485537234511
0.0720360180090045,0.0005306892209233871,0.0008581357614931366
0.07603801900950474,0.0005600353382707377,0.0009055890576292778
0.080040020010005,0.0005893593242561109,0.0009530065668822219
0.08404202101050524,0.0006186600200602253,0.0010003864154165345
0.0880440220110055,0.0006479362677841758,0.00104772673088505
0.09204602301150575,0.000677186910495191,0.001095025642502862
0.09604802401200599,0.000706410792272354,0.0011422812811212534
0.10005002501250625,0.0007356067582522809,0.0011894917793015606
0.10405202601300649,0.0007647736546747578,0.00123665527138897
0.10805402701350675,0.0007939103289283365,0.0012837698935862462
0.11205602801400699,0.000823015629595882,0.0013308337840273836
0.11605802901450725,0.000852088406500074,0.0013778450828511835
0.1200600300150075,0.0008811275107488599,0.001424801932274752
0.12406203101550775,0.0009101317947808563,0.0014717024766669163
0.128064032016008,0.0009391001124106976,0.0015185448626215535
0.13206603301650824,0.0009680313188743316,0.001565327239030834
0.13606803401700848,0.0009969242708742572,0.0016120477571583732
0.14007003501750875,0.0010257778266247058,0.0016587045707122901
0.144072036018009,0.001054590845896761,0.0017052958359181668
0.14807403701850924,0.0010833621900634197,0.0017518197115919125
0.15207603801900949,0.001112090722144586,0.0017982743592125218
0.15607803901950976,0.0011407753068520042,0.00184465794299473
0.16008004002001,0.0011694148106341212,0.0018909686299615573
0.16408204102051024,0.0011980081017208828,0.0019372045900167467
0.1680840420210105,0.0012265540501684592,0.0019833639960170828
0.17208604302151073,0.0012550515279038971,0.0020294450238445994
0.176088044022011,0.0012834994087696982,0.002075445852478661
0.18009004502251125,0.001311896568568324,0.0021213646640679284
0.1840920460230115,0.0013402418851066209,0.002167199644002195
0.18809404702351173,0.001368534238240165,0.0022129489809840966
0.19209604802401198,0.001396772509917532,0.0022586108671006897
0.19609804902451225,0.001424955584224475,0.002304183497894896
0.2001000500250125,0.0014530823474280278,0.002349665072436811
0.20410205102551274,0.001481151688020513,0.002395053793394872
0.20810405202601298,0.0015091624967634686,0.0024403478671068853
0.21210605302651325,0.0015371136667314833,0.002485545503650909
0.2161080540270135,0.0015650040933559374,0.002530644916915984
0.22011005502751374,0.0015928326744686554,0.0025756443246727195
0.22411205602801398,0.0016205983103454592,0.002620541948643721
0.22811405702851423,0.0016482999037496276,0.002665336014573866
0.2321160580290145,0.001675936359975258,0.002710024752300417
0.23611805902951474,0.0017035065868905232,0.0027546063958229735
0.240120060030015,0.0017310094949808353,0.0027990791833732657
0.24412206103051523,0.0017584439973918958,0.0028434413574847674
0.2481240620310155,0.001785809009972648,0.0028876911650621544
0.25212606303151575,0.001813103451318121,0.0029318268574505786
0.256128064032016,0.0018403262428121632,0.0029758466905047743
0.26013006503251623,0.0018674763086700666,0.00301974892465798
0.2641320660330165,0.0018945525759810808,0.003063531824990684
0.2681340670335167,0.0019215539747508112,0.003107193661299184
0.27213606803401696,0.0019484794379435023,0.0031507327081639613
0.27613806903451726,0.0019753279015242062,0.003194147245017865
0.2801400700350175,0.0020020983045008285,0.0032374355562141055
0.28414207103551775,0.002028789588966059,0.003280595931094053
0.288144072036018,0.002055400700139176,0.0033236266640548373
0.29214607303651824,0.00208193058640773,0.003366526054616755
0.2961480740370185,0.002108378199369101,0.0034092924074904606
0.3001500750375187,0.002134742493871927,0.0034519240326439673
0.30415207603801897,0.00216102242805741,0.003494419245369429
0.3081540770385192,0.0021872169634004853,0.0035367763663497207
0.3121560780390195,0.002213325064750861,0.0035789937217247957
0.31615807903951976,0.0022393457003739253,0.0036210696431578366
0.32016008004002,0.002265277841991523,0.0036630024679011855
0.32416208104052024,0.002291120464822583,0.003704790538862049
0.3281640820410205,0.0023168725476236216,0.0037464322046679836
0.33216608304152073,0.0023425330727290957,0.0037879258197321547
0.336168084042021,0.002368101026091622,0.003829269744318367
0.3401700850425212,0.002393575397322048,0.0038704623446058645
0.34417208604302146,0.0024189551797293807,0.0039115019927538925
