Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.5773776977653005e-05,4.588989559435779e-05
0.0080040020010005,5.154653543245784e-05,9.177797772120543e-05
0.012006003001500749,7.73172568818161e-05,0.00013766243298469696
0.016008004002001,0.0001030849229236274,0.0001835414481323122
0.02001000500250125,0.00012884851527653426,0.00022941321012651217
0.024012006003001497,0.00015460701582016234,0.0002752759062163866
0.028014007003501748,0.00018035940663535465,0.00032112772400928996
0.032016008004002,0.00020610467004439684,0.00036696685154246267
0.03601800900450225,0.0002318417886512342,0.0004127914773546365
0.0400200100050025,0.00025756974538167655,0.0004585997905576192
0.04402201100550275,0.00028328752352359087,0.0005043899809078568
0.048024012006002995,0.0003089941067670795,0.0005501602388779707
0.052026013006503245,0.00033468847924464254,0.0005959087557282659
0.056028014007003496,0.00036036962557132275,0.0006416337235782088
0.06003001500750375,0.00038603653088483086,0.0006873333354778695
0.064032016008004,0.0004116881808856514,0.0007330057854793305
0.06803401700850424,0.00043732356187712495,0.0007786492687080518
0.0720360180090045,0.0004629416608055079,0.0008242619814341969
0.07603801900950474,0.0004885414653000051,0.0008698421211439115
0.080040020010005,0.0005141219637127776,0.0009153878866105553
0.08404202101050524,0.00053968214515892,0.0009608974779658819
0.0880440220110055,0.0005652209995564086,0.0010063690967711666
0.09204602301150575,0.0005907375176660177,0.0010518009460882755
0.09604802401200599,0.0006162306911312026,0.0010971912305506775
0.10005002501250625,0.0006416995125179472,0.0011425381564343937
0.10405202601300649,0.000667142975354576,0.0011878399317288792
0.10805402701350675,0.0006925600741715276,0.0012330947662078419
0.11205602801400699,0.0007179498045410885,0.0012783008714999868
0.11605802901450725,0.0007433111631170859,0.0013234564611596894
0.1200600300150075,0.0007686431476745374,0.001368559750737591
0.12406203101550775,0.0007939447571492576,0.001413608957851117
0.128064032016008,0.0008192149916774171,0.0014586023022549132
0.13206603301650824,0.0008444528526350552,0.0015035380059111958
0.13606803401700848,0.0008696573426775435,0.0015484142930600163
0.14007003501750875,0.0008948274657789987,0.0015932293902894367
0.144072036018009,0.0009199622272716427,0.0016379815266056076
0.14807403701850924,0.0009450606338851108,0.0016826689335027582
0.15207603801900949,0.0009701216937857026,0.0017272898450330803
0.15607803901950976,0.000995144416615578,0.001771842497876517
0.16008004002001,0.001020127813531893,0.0018163251314104434
0.16408204102051024,0.0010450708972458765,0.0018607359877792435
0.1680840420210105,0.0010699726820618475,0.001905073311963777
0.17208604302151073,0.0010948321839161655,0.0019493353518507336
0.176088044022011,0.0011196484204161197,0.0019935203583018716
0.18009004502251125,0.0011444204108787509,0.0020376265852231415
0.1840920460230115,0.0011691471763696055,0.0020816522896336875
0.18809404702351173,0.0011938277397414206,0.0021255957317347246
0.19209604802401198,0.0012184611256727408,0.0021694551749782943
0.19609804902451225,0.0012430463607064571,0.002213228886135887
0.2001000500250125,0.0012675824732882796,0.002256915135366937
0.20410205102551274,0.0012920684938051282,0.0023005121962871794
0.20810405202601298,0.0013165034546234514,0.002344018346036877
0.21210605302651325,0.0013408863901274643,0.0023874318653488995
0.2161080540270135,0.0013652163367573072,0.0024307510386166685
0.22011005502751374,0.001389492333047125,0.002473974153961954
0.22411205602801398,0.0014137134196630602,0.0025170995033025217
0.22811405702851423,0.0014378786394411646,0.0025601253824196345
0.2321160580290145,0.0014619870374252251,0.0026030500910254007
0.23611805902951474,0.001486037660904499,0.0026458719328299614
0.240120060030015,0.0015100295594513671,0.0026885892156085314
0.24412206103051523,0.0015339617849588877,0.0027312002512682636
0.2481240620310155,0.0015578333916782675,0.002773703355914964
0.25212606303151575,0.0015816434362562334,0.002816096849919635
0.256128064032016,0.0016053909777723125,0.002858379057984849
0.26013006503251623,0.0016290750777760157,0.0029005483092109543
0.2641320660330165,0.0016526948003239216,0.0029426029371621043
0.2681340670335167,0.0016762492120166652,0.0029845412799321108
0.27213606803401696,0.0016997373820358214,0.003026361680210121
0.27613806903451726,0.0017231583821806905,0.0030680624853461074
0.2801400700350175,0.001746511286904978,0.00310964204741618
0.28414207103551775,0.0017697951733533707,0.0031510987232877086
0.288144072036018,0.0017930091213980044,0.0031924308746842517
0.29214607303651824,0.0018161522136748284,0.003233636868250304
0.2961480740370185,0.0018392235356198539,0.003274715075615837
0.3001500750375187,0.0018622221755052982,0.0033156638734606527
0.30415207603801897,0.0018851472244756132,0.003356481643578531
0.3081540770385192,0.0019079977765834022,0.003397166772941179
0.3121560780390195,0.001930772928825219,0.003437717653761975
0.31615807903951976,0.001953471781177254,0.003478132683559501
0.32016008004002,0.001976093436630903,0.0035184102652208757
0.32416208104052024,0.001998637001228211,0.003558548807064863
0.3281640820410205,0.002021101584097202,0.0035985467229047736
0.33216608304152073,0.0020434862974870833,0.0036384024321111483
0.336168084042021,0.00206579025680333,0.003678114359674221
0.3401700850425212,0.0020880125806426375,0.0037176809362661593
0.34417208604302146,0.002110152390827758,0.003757100598303081
0.34817408704352176,0.0021322088124421986,0.0037963717880068414
0.352176088044022,0.0021541809738648,0.003835492953466595
0.35617808904452225,0.002176068006804181,0.003874462548700127
0.3601800900450225,0.0021978690463330497,0.003913279033714942
0.36418209104552274,0.0022195832309223834,0.003951940874569121
0.368184092046023,0.002241209702475476,0.003990446543431944
0.3721860930465232,0.0022627476063618473,0.004028794518644264
0.37618809404702347,0.002284196091451015,0.004066983284778635
0.3801900950475237,0.002305554310146132,0.00410501133269921
0.38419209604802396,0.002326821418417479,0.004142877159621364
0.38819409704852426,0.0023479965758358215,0.004180579269171096
0.3921960980490245,0.002369078945605616,0.004218116171444145
0.39619809904952474,0.002390067694598088,0.004255486383064887
0.400200100050025,0.002410961993384145,0.004292688427244941
0.40420210105052523,0.002431761016267161,0.00432972083384153
0.4082041020510255,0.002452463941315602,0.004366582139415583
0.4122061030515257,0.0024730699503955097,0.004403270887289566
0.41620810405202596,0.002493578229202832,0.004439785627605042
0.4202101050525262,0.0025139879672955996,0.0044761249173799695
0.4242121060530265,0.0025342983581259563,0.004512287320565727
0.42821410705352675,0.002554508599072031,0.00454827140810386
0.432216108054027,0.002574617891469654,0.004584075757982554
0.43621810905452724,0.002594625440643921,0.004619698955292835
0.4402201100550275,0.0026145304559405946,0.004655139592284473
0.4442221110555277,0.002634332150757351,0.004690396268421625
0.44822411205602797,0.002654029742574864,0.004725467590438172
0.4522261130565282,0.0026736224529877273,0.004760352172392783
0.45622811405702846,0.002693109507735217,0.004795048635723679
0.46023011505752875,0.00271249013673189,0.004829555609303121
0.464232116058029,0.0027317635740980117,0.004863871729491581
0.46823411705852924,0.002750929058189825,0.004897995640191639
0.4722361180590295,0.0027699858316296492,0.00493192599290157
0.47623811905952973,0.002788933141335809,0.004965661446768635
0.48024012006003,0.002807770238552393,0.004999200668642065
0.4842421210605302,0.0028264963788788454,0.005032542333125749
0.48824412206103046,0.0028451108222993828,0.005065685122630608
0.4922461230615307,0.002863612833212236,0.005098627727426664
0.496248124062031,0.0028820016804587214,0.005131368845694796
0.5002501250625312,0.002900276637352133,0.005163907183578188
0.5042521260630315,0.0029184369817064626,0.005196241455233458
0.5082541270635317,0.0029364819958649347,0.005228370382881468
0.512256128064032,0.0029544109667283703,0.00526029269685783
0.5162581290645323,0.002972223185783365,0.005292007135663064
0.5202601300650325,0.0029899179491302877,0.005323512446012463
0.5242621310655328,0.0030074945575111,0.005354807382885617
0.528264132066033,0.0030249523163369853,0.005385890709575608
