Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.3201202842212514e-05,2.263063344379288e-05
0.0080040020010005,2.64018840019906e-05,4.5260372574841025e-05
0.012006003001500749,3.9601521817515564e-05,6.788832311574096e-05
0.016008004002001,5.2799594668199395e-05,9.051359085977039e-05
0.02001000500250125,6.599558099529802e-05,0.00011313528170622518
0.024012006003001497,7.918895932252217e-05,0.0001357525016957523
0.028014007003501748,9.237920827664504e-05,0.00015836435704567723
0.032016008004002,0.00010556580660810569,0.00018096995418532402
0.03601800900450225,0.00011874823321160775,0.00020356839979132757
0.0400200100050025,0.00013192596714671237,0.0002261588008229355
0.04402201100550275,0.00014509848765842457,0.00024874026455729925
0.048024012006002995,0.0001582652741977724,0.00027131189862475267
0.052026013006503245,0.00017142580644237786,0.00029387281104407633
0.056028014007003496,0.00018457956431701896,0.0003164221102577468
0.06003001500750375,0.00019772602801418164,0.00033895890516716853
0.064032016008004,0.0002108646780146019,0.000361482305167889
0.06803401700850424,0.00022399499510779568,0.0003839914201847926
0.0720360180090045,0.00023711646041257717,0.0004064853607072752
0.07603801900950474,0.00025022855539756357,0.00042896323782439476
0.080040020010005,0.0002633307619016666,0.00045142416325999983
0.08404202101050524,0.00027642256215456874,0.00047386724940783216
0.0880440220110055,0.0002895034387971849,0.0004962916093666027
0.09204602301150575,0.00030257287490210663,0.0005186963569750399
0.09604802401200599,0.0003156303539940305,0.0005410806068469095
0.10005002501250625,0.000328675360070168,0.0005634434744060024
0.10405202601300649,0.00034170737762063643,0.000585784075921091
0.10805402701350675,0.0003547258916488312,0.0006081015285408534
0.11205602801400699,0.000367730387691777,0.0006303949503287606
0.11605802901450725,0.0003807203518404586,0.000652663460297929
0.1200600300150075,0.00039369527076012884,0.0006749061784459352
0.12406203101550775,0.0004066546317105953,0.000697122225789592
0.128064032016008,0.0004195979225664819,0.0007193107243996833
0.13206603301650824,0.00043252463183746727,0.0007414707974356582
0.13606803401700848,0.00044543424868849783,0.000763601569180282
0.14007003501750875,0.00045832626295997487,0.0007857021650742427
0.144072036018009,0.00047120016518791447,0.0008077717117507105
0.14807403701850924,0.0004840554466240811,0.0008298093370698533
0.15207603801900949,0.0004968915992560915,0.0008518141701532998
0.15607803901950976,0.0005097081158274911,0.0008737853414185564
0.16008004002001,0.0005225044898577988,0.0008957219826133693
0.16408204102051024,0.0005352802156625221,0.0009176232268500379
0.1680840420210105,0.0005480347883731413,0.0009394882086396708
0.17208604302151073,0.0005607677039570603,0.0009613160639263892
0.176088044022011,0.0005734784592375246,0.000983105930121471
0.18009004502251125,0.0005861665519135065,0.0010048569461374396
0.1840920460230115,0.0005988314805795539,0.0010265682524220924
0.18809404702351173,0.0006114727447456056,0.0010482389909924669
0.19209604802401198,0.0006240898448567695,0.0010698683054687478
0.19609804902451225,0.0006366822823130633,0.0010914553411081086
0.2001000500250125,0.0006492495594891187,0.0011129992448384895
0.20410205102551274,0.0006617911797538461,0.0011344991652923076
0.20810405202601298,0.0006743066474900604,0.0011559542528401035
0.21210605302651325,0.000686795468114067,0.0011773636596241147
0.2161080540270135,0.000699257148095206,0.0011987265395917818
0.22011005502751374,0.0007116911949753566,0.0012200420485291828
0.22411205602801398,0.0007240971173883966,0.0012413093440943942
0.22811405702851423,0.0007364744250796208,0.0012625275858507785
0.2321160580290145,0.0007488226289251152,0.0012836959353001976
0.23611805902951474,0.0007611412409510848,0.0013048135559161455
0.240120060030015,0.0007734297743531391,0.00132587961317681
0.24412206103051523,0.0007856877435155278,0.0013468932745980477
0.2481240620310155,0.0007979146640303321,0.0013678537097662835
0.25212606303151575,0.0008101100527166072,0.0013887600903713267
0.256128064032016,0.0008222734276394771,0.0014096115902391035
0.26013006503251623,0.0008344043081291786,0.0014304073853643063
0.2641320660330165,0.0008465022148000574,0.0014511466539429555
0.2681340670335167,0.0008585666695695113,0.0014718285764048766
0.27213606803401696,0.000870597195676884,0.001492452335446087
0.27613806903451726,0.0008825933177023048,0.0015130171160610939
0.2801400700350175,0.0008945545615854765,0.0015335221055751025
0.28414207103551775,0.0009064804546444092,0.0015539664936761303
0.288144072036018,0.0009183705255940998,0.0015743494724470282
0.29214607303651824,0.0009302243045651559,0.0015946702363974102
0.2961480740370185,0.0009420413231223641,0.0016149279824954814
0.3001500750375187,0.0009538211142832014,0.0016351219101997739
