Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,4.463263818081374e-05,3.897497981986552e-05
0.0080040020010005,8.92635125781587e-05,7.794841943444844e-05
0.012006003001500749,0.0001338908594782669,0.00011691877869933167
0.016008004002001,0.0001785129153067694,0.00015588451759182678
0.02001000500250125,0.00022312791669838858,0.00019484409627183226
0.024012006003001497,0.00026773410056662257,0.0002337959751426845
0.028014007003501748,0.000312329704173419,0.00027273861491199965
0.032016008004002,0.00035691296519883354,0.0003116704766525025
0.03601800900450225,0.00040148212181067384,0.0003505900218628419
0.0400200100050025,0.0004460354127341228,0.0003894957125283889
0.04402201100550275,0.0004905710773213403,0.0004283860111820154
0.048024012006002995,0.0005350873556210401,0.0004672593809648518
0.052026013006503245,0.0005795824884480395,0.0005061142856870204
0.056028014007003496,0.0006240547174527784,0.0005449491898883417
0.06003001500750375,0.0006685022851908046,0.0005837625588990124
0.064032016008004,0.0007129234351922255,0.0006225528589002533
0.06803401700850424,0.0007573164120311188,0.0006613185569849206
0.0720360180090045,0.0008016794613949039,0.0007000581212180851
0.07603801900950474,0.0008460108301536675,0.0007387700206975687
0.080040020010005,0.0008903087664294442,0.0007774527256144442
0.08404202101050524,0.0009345715196654469,0.0008161047073134887
0.0880440220110055,0.0009787973406952442,0.0008547244383535935
0.09204602301150575,0.0010229844818118844,0.0008933103925681243
0.09604802401200599,0.0010671311968369604,0.000931861045125233
0.10005002501250625,0.0011112357411896159,0.0009703748725881151
0.10405202601300649,0.0011552963719554852,0.0010088503529752124
0.10805402701350675,0.0011993113479555721,0.0010472859658203588
0.11205602801400699,0.0012432789298150557,0.0010856801922328656
0.11605802901450725,0.0012871973800320268,0.0011240315149575444
0.1200600300150075,0.00133106496304615,0.0011623384184346662
0.12406203101550775,0.001374879945307251,0.0012005993888598528
0.128064032016008,0.00141864059534382,0.0012388129142438988
0.13206603301650824,0.0014623451838314371,0.0012769774844725225
0.13606803401700848,0.001505991983661112,0.0013150915913660412
0.14007003501750875,0.0015495792700075343,0.0013531537287389734
0.144072036018009,0.0015931053203972348,0.001391162392459557
0.14807403701850924,0.0016365684147766552,0.0014291160805091918
0.15207603801900949,0.0016799668355801192,0.001467013293041794
0.15607803901950976,0.0017232988677977085,0.0015048525324430691
