Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.960360852663754e-05,3.394595016568933e-05
0.0080040020010005,7.920565200597181e-05,6.789055886226155e-05
0.012006003001500749,0.0001188045654525467,0.00010183248467361145
0.016008004002001,0.0001583987840045982,0.0001357703862896556
0.02001000500250125,0.00019798674298589407,0.0001697029225593378
0.024012006003001497,0.00023756687796756652,0.00020362875254362846
0.028014007003501748,0.00027713762482993513,0.00023754653556851585
0.032016008004002,0.0003166974198243171,0.00027145493127798606
0.03601800900450225,0.00035624469963482325,0.00030535259968699136
0.0400200100050025,0.00039577790144013715,0.0003392382012344033
0.04402201100550275,0.0004352954629752737,0.00037311039683594893
0.048024012006002995,0.0004747958225933172,0.0004069678479371291
0.052026013006503245,0.0005142774193271336,0.00044080921656611456
0.056028014007003496,0.0005537386929510569,0.0004746331653866202
0.06003001500750375,0.0005931780840425449,0.0005084383577507528
0.064032016008004,0.0006325940340438057,0.0005422234577518335
0.06803401700850424,0.000671984985323387,0.000575987130277189
0.0720360180090045,0.0007113493812377316,0.0006097280410609128
0.07603801900950474,0.0007506856661926908,0.0006434448567365921
0.080040020010005,0.0007899922857049998,0.0006771362448899998
0.08404202101050524,0.0008292676864637063,0.0007108008741117483
0.0880440220110055,0.0008685103163915547,0.0007444374140499041
0.09204602301150575,0.0009077186247063198,0.0007780445354625599
0.09604802401200599,0.0009468910619820916,0.0008116209102703643
0.10005002501250625,0.0009860260802105041,0.0008451652116090036
0.10405202601300649,0.0010251221328619095,0.0008786761138816367
0.10805402701350675,0.0010641776749464936,0.0009121522928112803
0.11205602801400699,0.0011031911630753311,0.000945592425493141
0.11605802901450725,0.0011421610555213757,0.0009789951904468936
0.1200600300150075,0.0011810858122803867,0.0010123592676689029
0.12406203101550775,0.0012199638951317859,0.001045683338684388
0.128064032016008,0.0012587937676994457,0.0010789660865995249
0.13206603301650824,0.0012975738955124019,0.0011122061961534875
0.13606803401700848,0.0013363027460654936,0.0011454023537704231
0.14007003501750875,0.0013749787888799247,0.001178553247611364
0.144072036018009,0.0014136004955637436,0.0012116575676260658
0.14807403701850924,0.0014521663398722434,0.0012447140056047802
0.15207603801900949,0.0014906747977682746,0.0012777212552299497
0.15607803901950976,0.0015291243474824735,0.0013106780121278346
0.16008004002001,0.0015675134695733964,0.001343582973920054
0.16408204102051024,0.0016058406469875663,0.001376434840275057
0.1680840420210105,0.001644104365119424,0.0014092323129595062
0.17208604302151073,0.0016823031118711812,0.001441974095889584
0.176088044022011,0.001720435377712574,0.0014746588951822064
0.18009004502251125,0.0017584996557405193,0.0015072854192061595
