Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.0116118616704785e-05,3.2060064045373254e-05
0.0080040020010005,4.0231442288747586e-05,6.411886114769146e-05
0.012006003001500749,6.034517610288086e-05,9.617512441396637e-05
0.016008004002001,8.04565252086848e-05,0.0001282275870513414
0.02001000500250125,0.00010056469484997795,0.00016027498241715237
0.024012006003001497,0.00012066889039622427,0.00019231604406898242
0.028014007003501748,0.0001407683173739353,0.00022434950581470942
0.032016008004002,0.00016086218149806582,0.0002563741017625424
0.03601800900450225,0.0001809496887034023,0.00028838856637104744
0.0400200100050025,0.00020103004517594268,0.0003203916344991587
0.04402201100550275,0.00022110245738426603,0.000352382041456174
0.048024012006002995,0.0002411661321108913,0.000384358523051733
0.052026013006503245,0.0002612202764836234,0.0004163198156457749
0.056028014007003496,0.00028126409800688606,0.00044826465619847466
0.06003001500750375,0.00030129680459303873,0.00048019178232015547
0.064032016008004,0.0003213176045936791,0.0005120999323211761
0.06803401700850424,0.0003413257068309268,0.0005439878452617896
0.0720360180090045,0.00036132032062868906,0.0005758542610019733
0.07603801900950474,0.00038130065584390647,0.000607697920251226
0.080040020010005,0.00040126592289777766,0.0006395175646183331
0.08404202101050524,0.00042121533280696196,0.0006713119366610956
0.0880440220110055,0.000441148097214758,0.0007030797799360205
0.09204602301150575,0.00046106342842225774,0.0007348198390479733
0.09604802401200599,0.00048096053941947513,0.0007665308596997885
0.10005002501250625,0.0005008386439164466,0.0007982115887418367
0.10405202601300649,0.0005206969563743032,0.0008298607742215458
0.10805402701350675,0.0005405346920363142,0.0008614771654328758
0.11205602801400699,0.0005603510669588983,0.0008930595129657443
0.11605802901450725,0.0005801452980426036,0.0009246065687553996
0.1200600300150075,0.0005999166030630535,0.0009561170861317416
0.12406203101550775,0.0006196642007018596,0.0009875898198685887
0.128064032016008,0.0006393873105774963,0.0010190235262328847
0.13206603301650824,0.0006590851532761407,0.0010504169630338493
0.13606803401700848,0.0006787569503824729,0.0010817688896720664
0.14007003501750875,0.000698401924510438,0.0011130780671885106
0.144072036018009,0.000718019299333965,0.0011443432583135068
0.14807403701850924,0.0007376082996176475,0.0011755632275156256
0.15207603801900949,0.0007571681512473777,0.0012067367410505082
0.15607803901950976,0.000776698081260939,0.0012378625670096215
0.16008004002001,0.0007961973178785505,0.00126893947536894
0.16408204102051024,0.0008156650905333671,0.0012999662380375537
0.1680840420210105,0.0008351006299019296,0.0013309416289062005
0.17208604302151073,0.0008545031679345682,0.0013618644238957182
0.176088044022011,0.0008738719378857519,0.0013927334010054172
0.18009004502251125,0.0008932061743443908,0.001423547340361373
0.1840920460230115,0.0009125051132640822,0.001454305024264631
0.18809404702351173,0.0009317679919933039,0.001485005237239328
0.19209604802401198,0.0009509940493055537,0.0015156467660807262
0.19609804902451225,0.0009701825254294299,0.001546228399903154
0.2001000500250125,0.0009893326620786572,0.0015767489301878601
0.20410205102551274,0.0010084437024820514,0.0016072071508307694
0.20810405202601298,0.0010275148914134255,0.0016376018581901468
0.21210605302651325,0.0010465454752214354,0.0016679318511341628
0.2161080540270135,0.0010655347018593618,0.0016981959310883577
0.22011005502751374,0.0010844818209148292,0.001728392902083009
0.22411205602801398,0.0011033860836394615,0.0017585215708003918
0.22811405702851423,0.00112224674297847,0.0017885807466219365
0.2321160580290145,0.0011410630536001756,0.00181856924167528
0.23611805902951474,0.0011598342719254626,0.001848485870881206
0.240120060030015,0.0011785596561571644,0.0018783294520004809
0.24412206103051523,0.0011972384663093759,0.0019080988056805678
0.2481240620310155,0.0012158699642366966,0.0019377927555022352
0.25212606303151575,0.0012344534136634016,0.0019674101280260465
0.256128064032016,0.0012529880802125367,0.00199694975283873
0.26013006503251623,0.0012714732314349389,0.002026410462599434
0.2641320660330165,0.0012899081368381827,0.0020557910930858537
0.2681340670335167,0.001308292067915446,0.002085090483240242
0.27213606803401696,0.0013266242981742995,0.00211430747521529
0.27613806903451726,0.0013449041031654168,0.002143440914419883
0.2801400700350175,0.0013631307605112023,0.0021724896495647285
0.28414207103551775,0.001381303549934338,0.0022014525327078514
0.288144072036018,0.0013994217532862475,0.002230328419299957
0.29214607303651824,0.0014174846545754757,0.002259116168229665
0.2961480740370185,0.0014354915399959836,0.0022878146418685986
0.3001500750375187,0.0014534416979553547,0.0023164227061163467
0.30415207603801897,0.0014713344191029177,0.002344939230445275
0.3081540770385192,0.0014891689963577772,0.0023733630879452074
0.3121560780390195,0.0015069447249367563,0.0024016931553679554
0.31615807903951976,0.0015246609023822472,0.0024299283131717065
0.32016008004002,0.001542316828589973,0.0024580674455652696
0.32416208104052024,0.0015599118058366524,0.002486109440552165
0.3281640820410205,0.001577445138807572,0.0025140531899745682
0.33216608304152073,0.0015949161346240652,0.0025418975895571037
0.336168084042021,0.0016123241028708915,0.0025696415389504833
0.3401700850425212,0.001629668355623522,0.0025972839417749884
0.34417208604302146,0.001646948207475323,0.002624823705663796
0.34817408704352176,0.0016641629755646428,0.0026522597423061494
0.352176088044022,0.001681311979601795,0.002679590967490361
0.35617808904452225,0.0016983945418959463,0.0027068163011466644
0.3601800900450225,0.0017154099873818922,0.0027339346673898907
0.36418209104552274,0.0017323576436467382,0.002760944994561989
0.368184092046023,0.0017492368409564687,0.002787846215274372
0.3721860930465232,0.0017660469122824172,0.0028146372664501025
0.37618809404702347,0.0017827871933276211,0.002841317089365896
0.3801900950475237,0.0017994570225530783,0.0028678846296939686
0.38419209604802396,0.001816055741203886,0.0028943388375436935
0.38819409704852426,0.0018325826933352752,0.002920678667503095
0.3921960980490245,0.0018490372258385297,0.002946903078680157
0.39619809904952474,0.0018654186884668,0.0029730110347439627
0.400200100050025,0.001881726433860796,0.002999001503965644
0.40420210105052523,0.0018979598175743694,0.003024873459259151
0.4082041020510255,0.001914118198099982,0.0030506258782218463
0.4122061030515257,0.0019302009368940564,0.0030762577431749025
0.41620810405202596,0.0019462073984022102,0.0031017680412035228
0.4202101050525262,0.0019621369500843703,0.003127155764196965
0.4242121060530265,0.0019779889624397706,0.0031524199088883847
0.42821410705352675,0.0019937628090318294,0.003177559476894478
0.432216108054027,0.0020094578665129006,0.0032025734747549357
0.43621810905452724,0.002025073514648914,0.0032274609139717066
0.4402201100550275,0.0020406091363438785,0.003252220811048057
