Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.948748990993276e-05,3.268869275214527e-05
0.0080040020010005,3.897420971722422e-05,6.537609371921482e-05
0.012006003001500749,5.8459389349665834e-05,9.80609111671814e-05
0.016008004002001,7.794225879591339e-05,0.00013074185346411278
0.02001000500250125,9.742204813591613e-05,0.00016341762913121415
0.024012006003001497,0.00011689798757134225,0.00019608694689386442
0.028014007003501748,0.00013636930745599982,0.00022874851573264488
0.032016008004002,0.00015583523832625126,0.00026140104493435694
0.03601800900450225,0.00017529501093142095,0.00029404324414302873
0.0400200100050025,0.00019474785626419445,0.0003266738234109068
0.04402201100550275,0.0002141930055910077,0.00035929149324943226
0.048024012006002995,0.0002336296904824259,0.0003918949646801983
0.052026013006503245,0.0002530571428435102,0.000424482949285888
0.056028014007003496,0.00027247459494417084,0.00045705415926118977
0.06003001500750375,0.0002918812794495062,0.0004896073074636878
0.064032016008004,0.00031127642945012664,0.0005221411074647286
0.06803401700850424,0.0003306592784924603,0.000554654273600256
0.0720360180090045,0.00035002906060904254,0.0005871455210216197
0.07603801900950474,0.00036938501034878434,0.000619613565746348
0.080040020010005,0.0003887263628072221,0.0006520571247088887
0.08404202101050524,0.00040805235365674435,0.0006844749158113131
0.0880440220110055,0.00042736221917679675,0.0007168656579739816
0.09204602301150575,0.00044665519628406215,0.0007492280711861687
0.09604802401200599,0.0004659305225626165,0.000781560876556647
0.10005002501250625,0.00048518743629405756,0.0008138627963642256
0.10405202601300649,0.0005044251764876062,0.0008461325541082427
0.10805402701350675,0.0005236429829101794,0.0008783688745590105
0.11205602801400699,0.0005428400961164328,0.0009105704838082097
0.11605802901450725,0.0005620157574787722,0.0009427361093192308
0.1200600300150075,0.0005811692092173331,0.000974864479977462
0.12406203101550775,0.0006002996944299264,0.0010069543261405217
0.128064032016008,0.0006194064571219494,0.0010390043796884314
0.13206603301650824,0.0006384887422362613,0.0010710133740737284
0.13606803401700848,0.0006575457956830206,0.0011029800443715183
0.14007003501750875,0.0006765768643694867,0.0011349031273294617
0.144072036018009,0.0006955811962297785,0.001166781361417693
0.14807403701850924,0.0007145580402545959,0.001198613486878677
0.15207603801900949,0.000733506646520897,0.0012303982457769886
0.15607803901950976,0.0007524262662215346,0.0012621343820490257
0.16008004002001,0.0007713161516948458,0.0012938206415526446
0.16408204102051024,0.0007901755564541993,0.0013254557721167214
0.1680840420210105,0.0008090037352174943,0.0013570385235906356
0.17208604302151073,0.0008277999439366128,0.0013885676478936732
0.176088044022011,0.0008465634398268221,0.0014200418990643468
0.18009004502251125,0.0008652934813961286,0.0014514600333096351
0.1840920460230115,0.0008839893284745796,0.0014828208090541335
0.18809404702351173,0.0009026502422435131,0.0015141229869891186
0.19209604802401198,0.0009212754852647551,0.0015453653301215247
0.19609804902451225,0.0009398643215097602,0.0015765466038228234
0.2001000500250125,0.0009584160163886991,0.001607665575877818
0.20410205102551274,0.0009769298367794871,0.0016387210165333334
0.20810405202601298,0.0009954050510567558,0.0016697116985468162
0.21210605302651325,0.0010138409291207656,0.0017006363972348324
0.2161080540270135,0.0010322367424262565,0.0017314938905214625
0.22011005502751374,0.0010505917640112408,0.0017622829589865974
0.22411205602801398,0.0010689052685257283,0.0017930023859141248
0.22811405702851423,0.0010871765322603927,0.0018236509573400135
0.2321160580290145,0.00110540483317517,0.0018542274621002853
0.23611805902951474,0.0011235894509277918,0.0018847306918788767
0.240120060030015,0.001141729666902253,0.001915159441255392
0.24412206103051523,0.0011598247642372076,0.0019455125077527356
0.2481240620310155,0.0011778740278542998,0.0019757886918846316
0.25212606303151575,0.0011958767444864202,0.0020059867972030275
0.256128064032016,0.0012138322027058948,0.0020361056303453717
0.26013006503251623,0.001231739692952597,0.0020661440010817755
0.2641320660330165,0.0012495985075619894,0.002096100722362047
0.2681340670335167,0.001267407940793088,0.0021259746103625995
0.27213606803401696,0.0012851672888563525,0.0021557644845332366
0.27613806903451726,0.0013028758499414976,0.0021854691676438023
0.2801400700350175,0.0013205329242452271,0.0022150874858307035
0.28414207103551775,0.0013381378139988899,0.0022446182686432993
0.288144072036018,0.0013556898234960521,0.002274060349090152
0.29214607303651824,0.0013731882591199922,0.002303412563685148
0.2961480740370185,0.001390632429371109,0.002332673752493473
