Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.6972975082844664e-05,3.0802806631829196e-05
0.0080040020010005,3.3945279431130776e-05,6.160439600464473e-05
0.012006003001500749,5.0916242336805725e-05,9.240355090753631e-05
0.016008004002001,6.78851931448278e-05,0.00012319905422579857
0.02001000500250125,8.48514612796689e-05,0.00015398968898902872
0.024012006003001497,0.00010181437627181423,0.00018477423841921839
0.028014007003501748,0.00011877326778425793,0.00021555148597883844
0.032016008004002,0.00013572746563899303,0.0002463202154189133
0.03601800900450225,0.00015267629984349568,0.00027707921082708475
0.0400200100050025,0.00016961910061720164,0.0003078272566756622
0.04402201100550275,0.00018655519841797447,0.0003385631378696573
0.048024012006002995,0.00020348392396856454,0.0003692856397948023
0.052026013006503245,0.00022040460828305728,0.00039999354836554835
0.056028014007003496,0.0002373165826933101,0.0004306856500730442
0.06003001500750375,0.0002542191788753764,0.00046136073203309046
0.064032016008004,0.00027111172887591675,0.0004920175820340711
0.06803401700850424,0.0002879935651385945,0.0005226549885848567
0.0720360180090045,0.0003048640205304564,0.0005532717409626801
0.07603801900950474,0.00032172242836829606,0.0005838666292609817
0.080040020010005,0.0003385681224449999,0.000614438444437222
0.08404202101050524,0.00035540043705587415,0.0006449859783606604
0.0880440220110055,0.00037221870702495205,0.000675508023860098
0.09204602301150575,0.00038902226773127995,0.0007060033747715821
0.09604802401200599,0.00040581045513518214,0.0007364708259860712
0.10005002501250625,0.0004225826058045018,0.0007669091734970587
0.10405202601300649,0.0004393380569408183,0.0007973172144481517
0.10805402701350675,0.00045607614640564014,0.0008276937471806061
0.11205602801400699,0.0004727962127465705,0.0008580375712808131
0.11605802901450725,0.0004894975952234468,0.0008883474876277367
0.1200600300150075,0.0005061796338344514,0.0009186222984403007
0.12406203101550775,0.000522841669342194,0.0009488608073247224
0.128064032016008,0.0005394830432997624,0.000979061819321791
0.13206603301650824,0.0005561030980767437,0.0010092241409540904
0.13606803401700848,0.0005727011768852116,0.0010393465802731616
0.14007003501750875,0.000589276623805682,0.001069427946906608
0.144072036018009,0.0006058287838130329,0.0010994670521051338
0.14807403701850924,0.0006223570028023901,0.0011294627087895226
0.15207603801900949,0.0006388606276149748,0.0011594137315975468
0.15607803901950976,0.0006553390060639173,0.0011893189369308129
0.16008004002001,0.000671791486960027,0.0012191771430015304
0.16408204102051024,0.0006882174201375285,0.0012489871698792181
0.1680840420210105,0.0007046161564797531,0.0012787478395373296
0.17208604302151073,0.000720987047944792,0.0013084579758998074
0.176088044022011,0.0007373294475911032,0.0013381164048875576
0.18009004502251125,0.0007536427096030798,0.0013677219544648484
0.1840920460230115,0.0007699261893165694,0.0013972734546856258
0.18809404702351173,0.0007861792432443501,0.0014267697377397465
0.19209604802401198,0.0008024012291015609,0.001456209637999129
0.19609804902451225,0.0008185915058310815,0.0014855919920638144
0.2001000500250125,0.000834749433628867,0.0015149156388079438
0.20410205102551274,0.0008508743739692309,0.001544179419425641
0.20810405202601298,0.0008669656896300778,0.0015733821774768077
0.21210605302651325,0.0008830227447180862,0.001602522758932823
0.2161080540270135,0.0008990449046938364,0.0016316000122221475
0.22011005502751374,0.0009150315363968872,0.001660612788275832
0.22411205602801398,0.0009309820080707957,0.0016895599405729253
0.22811405702851423,0.000946895689388084,0.0017184403251857818
0.2321160580290145,0.0009627719514751482,0.0017472528008252689
0.23611805902951474,0.000978610166937109,0.0017759962288858646
0.240120060030015,0.0009944097098826075,0.001804669473490658
0.24412206103051523,0.0010101699559485358,0.0018332714015362316
0.2481240620310155,0.0010258902823247127,0.0018618008827374416
0.25212606303151575,0.0010415700677784952,0.0018902567896720835
0.256128064032016,0.0010572086926793278,0.0019186379978254466
0.26013006503251623,0.0010728055390232297,0.00194694338563475
0.2641320660330165,0.0010883599904572168,0.001975171834533467
0.2681340670335167,0.0011038714323036575,0.002003322228995526
0.27213606803401696,0.0011193392515845653,0.002031393456579396
0.27613806903451726,0.0011347628370458206,0.0020593844079720446
0.2801400700350175,0.001150141579181327,0.0020872939770327785
0.28414207103551775,0.0011654748702570978,0.002115121060836955
0.288144072036018,0.0011807621043352712,0.0021428645597195662
0.29214607303651824,0.0011960026772980577,0.0021705233773186973
0.2961480740370185,0.001211195986871611,0.0021980964206188497
0.3001500750375187,0.0012263414326498306,0.0022255825999941367
0.30415207603801897,0.0012414384161180867,0.0022529808292513424
0.3081540770385192,0.0012564863406768745,0.002280290025672846
0.3121560780390195,0.001271484611665388,0.002307509110059408
0.31615807903951976,0.001286432636385021,0.002334637006772816
0.32016008004002,0.0013013298241227897,0.002361672643778396
0.32416208104052024,0.0013161755861746754,0.0023886149526873737
0.3281640820410205,0.001330969335868889,0.0024154628687990945
0.33216608304152073,0.001345710488589055,0.0024422153311430997
0.336168084042021,0.0013603984617973147,0.0024688712825210526
0.3401700850425212,0.0013750326750573468,0.0024954296695485177
0.34417208604302146,0.0013896125500573039,0.0025218894426965884
0.34817408704352176,0.0014041375106326674,0.002548249556333359
0.352176088044022,0.0014186069827890147,0.0025745089687652487
0.35617808904452225,0.0014330203947247047,0.0026006666422781675
0.3601800900450225,0.0014473771768534717,0.0026267215431785224
0.36418209104552274,0.0014616767618269354,0.0026526726418340677
0.368184092046023,0.0014759185845570205,0.0026785189127145927
0.3721860930465232,0.0014901020822382896,0.002704259334432451
0.37618809404702347,0.0015042266943701803,0.0027298928897829195
0.3801900950475237,0.00151829186277916,0.002755418565784401
0.38419209604802396,0.0015322970316407787,0.00278083535371845
0.38819409704852426,0.0015462416475016385,0.00280614224916964
0.3921960980490245,0.0015601251593012593,0.0028313382520652485
0.39619809904952474,0.0015739470183938626,0.0028564223667147874
0.400200100050025,0.0015877066785700467,0.0028813936018493437
0.40420210105052523,0.001601403596078374,0.0029062509706607527
0.4082041020510255,0.0016150372296468596,0.002930993490840597
0.4122061030515257,0.00162860704050436,0.0029556201846190236
0.41620810405202596,0.001642112492401865,0.002980130078803384
0.4202101050525262,0.0016555530516336875,0.0030045222048166917
0.4242121060530265,0.0016689281870585567,0.003028795598735899
0.42821410705352675,0.0016822373701206059,0.0030529493013299884
0.432216108054027,0.00169548007487026,0.003076982358097879
0.43621810905452724,0.0017086557779850211,0.003100893819306149
0.4402201100550275,0.0017217639587901476,0.003124682740026564
0.4442221110555277,0.0017348040992792313,0.0031483481801734196
0.44822411205602797,0.0017477756841346665,0.0031718892045406906
0.4522261130565282,0.0017606782007480155,0.003195304882838991
0.45622811405702846,0.001773511139240265,0.0032185942897323323
0.46023011505752875,0.0017862739924819763,0.0032417565048746973
0.464232116058029,0.0017989662561133247,0.0032647906129464038
0.46823411705852924,0.001811587428564031,0.003287695703690278
0.4722361180590295,0.0018241370110731836,0.0033104708719476294
0.47623811905952973,0.0018366145077089472,0.0033331152176940154
0.48024012006003,0.0018490194253881613,0.003355627846074811
0.4842421210605302,0.001861351273895825,0.003378007867440571
0.48824412206103046,0.0018736095659044715,0.003400254397382189
0.4922461230615307,0.0018857938169934236,0.0034223665567658427
0.496248124062031,0.0018979035456679384,0.0034443434717677398
0.5002501250625312,0.0019099382733782338,0.0034661842739086464
0.5042521260630315,0.0019218975245384022,0.0034878881000882113
0.5082541270635317,0.0019337808265452007,0.0035094540926190678
0.512256128064032,0.0019455877097967317,0.0035308813992607348
0.5162581290645323,0.0019573177077109962,0.0035521691732532893
0.5202601300650325,0.001968970356744336,0.003573316573350831
0.5242621310655328,0.001980545196409749,0.003594322763854729
