Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.771772240632147e-05,3.394595016568933e-05
0.0080040020010005,7.543395429140171e-05,6.789055886226155e-05
0.012006003001500749,0.00011314720519290162,0.00010183248467361145
0.016008004002001,0.00015085598476628399,0.0001357703862896556
0.02001000500250125,0.00018855880284370863,0.0001697029225593378
0.024012006003001497,0.0002262541694929205,0.00020362875254362846
0.028014007003501748,0.0002639405950761287,0.00023754653556851585
0.032016008004002,0.0003016165903088734,0.00027145493127798606
0.03601800900450225,0.0003392806663188793,0.00030535259968699136
0.0400200100050025,0.00037693133470489255,0.0003392382012344033
0.04402201100550275,0.00041456710759549877,0.00037311039683594893
0.048024012006002995,0.0004521864977079212,0.0004069678479371291
0.052026013006503245,0.0004897880184067939,0.00044080921656611456
0.056028014007003496,0.0005273701837629113,0.0004746331653866202
0.06003001500750375,0.0005649315086119476,0.0005084383577507528
0.064032016008004,0.0006024705086131484,0.0005422234577518335
0.06803401700850424,0.0006399857003079877,0.000575987130277189
0.0720360180090045,0.000677475601178792,0.0006097280410609128
0.07603801900950474,0.0007149387297073245,0.0006434448567365921
0.080040020010005,0.0007523736054333331,0.0006771362448899998
0.08404202101050524,0.0007897787490130536,0.0007108008741117483
0.0880440220110055,0.0008271526822776712,0.0007444374140499041
0.09204602301150575,0.0008644939282917332,0.0007780445354625599
0.09604802401200599,0.0009018010114115159,0.0008116209102703643
0.10005002501250625,0.0009390724573433372,0.0008451652116090036
0.10405202601300649,0.0009763067932018185,0.0008786761138816367
0.10805402701350675,0.001013502547568089,0.0009121522928112803
0.11205602801400699,0.0010506582505479345,0.000945592425493141
0.11605802901450725,0.0010877724338298818,0.0009789951904468936
0.1200600300150075,0.0011248436307432254,0.0010123592676689029
0.12406203101550775,0.0011618703763159866,0.001045683338684388
0.128064032016008,0.0011988512073328053,0.0010789660865995249
0.13206603301650824,0.0012357846623927637,0.0011122061961534875
0.13606803401700848,0.0012726692819671366,0.0011454023537704231
0.14007003501750875,0.0013095036084570712,0.001178553247611364
0.144072036018009,0.0013462861862511843,0.0012116575676260658
0.14807403701850924,0.0013830155617830888,0.0012447140056047802
0.15207603801900949,0.0014196902835888331,0.0012777212552299497
0.15607803901950976,0.0014563089023642607,0.0013106780121278346
0.16008004002001,0.0014928699710222823,0.001343582973920054
0.16408204102051024,0.0015293720447500632,0.001376434840275057
