Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.0802806631829196e-05,5.154755395530601e-05
0.0080040020010005,6.160439600464473e-05,0.00010309307086491568
0.012006003001500749,9.240355090753631e-05,0.0001546345137636322
0.016008004002001,0.00012319905422579857,0.0002061698458472548
0.02001000500250125,0.00015398968898902872,0.0002576970305530685
0.024012006003001497,0.00018477423841921839,0.0003092140316403247
0.028014007003501748,0.00021555148597883844,0.0003607188132707093
0.032016008004002,0.0002463202154189133,0.0004122093400887937
0.03601800900450225,0.00027707921082708475,0.0004636835773024684
0.0400200100050025,0.0003078272566756622,0.0005151394907633531
0.04402201100550275,0.0003385631378696573,0.0005665750470471817
0.048024012006002995,0.0003692856397948023,0.000617988213534159
0.052026013006503245,0.00039999354836554835,0.0006693769584892851
0.056028014007003496,0.0004306856500730442,0.0007207392511426455
0.06003001500750375,0.00046136073203309046,0.0007720730617696617
0.064032016008004,0.0004920175820340711,0.0008233763617713028
0.06803401700850424,0.0005226549885848567,0.0008746471237542499
0.0720360180090045,0.0005532717409626801,0.0009258833216110158
0.07603801900950474,0.0005838666292609817,0.0009770829306000102
0.080040020010005,0.000614438444437222,0.0010282439274255553
0.08404202101050524,0.0006449859783606604,0.00107936429031784
0.0880440220110055,0.000675508023860098,0.0011304419991128173
0.09204602301150575,0.0007060033747715821,0.0011814750353320354
0.09604802401200599,0.0007364708259860712,0.0012324613822624051
0.10005002501250625,0.0007669091734970587,0.0012833990250358943
0.10405202601300649,0.0007973172144481517,0.001334285950709152
0.10805402701350675,0.0008276937471806061,0.0013851201483430552
0.11205602801400699,0.0008580375712808131,0.001435899609082177
0.11605802901450725,0.0008883474876277367,0.0014866223262341718
0.1200600300150075,0.0009186222984403007,0.0015372862953490747
0.12406203101550775,0.0009488608073247224,0.0015878895142985151
0.128064032016008,0.000979061819321791,0.0016384299833548343
0.13206603301650824,0.0010092241409540904,0.0016889057052701104
0.13606803401700848,0.0010393465802731616,0.001739314685355087
0.14007003501750875,0.001069427946906608,0.0017896549315579973
0.144072036018009,0.0010994670521051338,0.0018399244545432853
0.14807403701850924,0.0011294627087895226,0.0018901212677702216
0.15207603801900949,0.0011594137315975468,0.0019402433875714052
