Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.948748990993276e-05,3.394595016568933e-05
0.0080040020010005,3.897420971722422e-05,6.789055886226155e-05
0.012006003001500749,5.8459389349665834e-05,0.00010183248467361145
0.016008004002001,7.794225879591339e-05,0.0001357703862896556
0.02001000500250125,9.742204813591613e-05,0.0001697029225593378
0.024012006003001497,0.00011689798757134225,0.00020362875254362846
0.028014007003501748,0.00013636930745599982,0.00023754653556851585
0.032016008004002,0.00015583523832625126,0.00027145493127798606
0.03601800900450225,0.00017529501093142095,0.00030535259968699136
0.0400200100050025,0.00019474785626419445,0.0003392382012344033
0.04402201100550275,0.0002141930055910077,0.00037311039683594893
0.048024012006002995,0.0002336296904824259,0.0004069678479371291
0.052026013006503245,0.0002530571428435102,0.00044080921656611456
0.056028014007003496,0.00027247459494417084,0.0004746331653866202
0.06003001500750375,0.0002918812794495062,0.0005084383577507528
0.064032016008004,0.00031127642945012664,0.0005422234577518335
0.06803401700850424,0.0003306592784924603,0.000575987130277189
0.0720360180090045,0.00035002906060904254,0.0006097280410609128
0.07603801900950474,0.00036938501034878434,0.0006434448567365921
0.080040020010005,0.0003887263628072221,0.0006771362448899998
0.08404202101050524,0.00040805235365674435,0.0007108008741117483
0.0880440220110055,0.00042736221917679675,0.0007444374140499041
0.09204602301150575,0.00044665519628406215,0.0007780445354625599
0.09604802401200599,0.0004659305225626165,0.0008116209102703643
0.10005002501250625,0.00048518743629405756,0.0008451652116090036
0.10405202601300649,0.0005044251764876062,0.0008786761138816367
0.10805402701350675,0.0005236429829101794,0.0009121522928112803
0.11205602801400699,0.0005428400961164328,0.000945592425493141
0.11605802901450725,0.0005620157574787722,0.0009789951904468936
0.1200600300150075,0.0005811692092173331,0.0010123592676689029
0.12406203101550775,0.0006002996944299264,0.001045683338684388
0.128064032016008,0.0006194064571219494,0.0010789660865995249
0.13206603301650824,0.0006384887422362613,0.0011122061961534875
0.13606803401700848,0.0006575457956830206,0.0011454023537704231
0.14007003501750875,0.0006765768643694867,0.001178553247611364
0.144072036018009,0.0006955811962297785,0.0012116575676260658
0.14807403701850924,0.0007145580402545959,0.0012447140056047802
0.15207603801900949,0.000733506646520897,0.0012777212552299497
0.15607803901950976,0.0007524262662215346,0.0013106780121278346
0.16008004002001,0.0007713161516948458,0.001343582973920054
0.16408204102051024,0.0007901755564541993,0.001376434840275057
0.1680840420210105,0.0008090037352174943,0.0014092323129595062
0.17208604302151073,0.0008277999439366128,0.001441974095889584
