Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.765966309796908e-05,2.4516519564108954e-05
0.0080040020010005,5.531823314702793e-05,4.903207028941111e-05
0.012006003001500749,8.29746171414612e-05,7.354568337538604e-05
0.016008004002001,0.0001106277221619416,9.805639009808458e-05
0.02001000500250125,0.0001382764554187197,0.0001225632218484106
0.024012006003001497,0.00016591972429480837,0.0001470652101703983
0.028014007003501748,0.00019355643638916108,0.00017156138679948364
0.032016008004002,0.0002211854995598405,0.00019605078370076771
0.03601800900450225,0.0002488058219671782,0.00022053243310727152
0.0400200100050025,0.0002764163121169212,0.00024500536755818014
0.04402201100550275,0.0003040158789033658,0.0002694686199370742
0.048024012006002995,0.0003316034316524755,0.00029392122351014875
0.052026013006503245,0.0003591778801649822,0.00031836221196441606
0.056028014007003496,0.0003867381347594683,0.00034279061944589236
0.06003001500750375,0.00041428310631542824,0.0003672054805977659
0.064032016008004,0.0004418117063163088,0.0003916058305985464
0.06803401700850424,0.00046932284689252436,0.000415990705200192
0.0720360180090045,0.0004968154408644474,0.0004403591407662148
0.07603801900950474,0.0005242884017853714,0.000464710174309761
0.080040020010005,0.0005517406439844443,0.0004890428435316665
0.08404202101050524,0.0005791710826095727,0.0005133561868584848
0.0880440220110055,0.0006065786336702922,0.0005376492434804862
0.09204602301150575,0.0006339622140806044,0.0005619210533896265
0.09604802401200599,0.0006613207417017783,0.0005861706574174853
0.10005002501250625,0.000688653135385114,0.0006103970972731692
0.10405202601300649,0.000715958315014667,0.000634599415581182
0.10805402701350675,0.0007432352015499321,0.0006587766559192578
0.11205602801400699,0.0007704827170684853,0.0006829278628561573
0.11605802901450725,0.00079769978480858,0.0007070520819894231
0.1200600300150075,0.0008248853292116986,0.0007311483599830964
0.12406203101550775,0.0008520382759650569,0.0007552157446053913
0.128064032016008,0.0008791575520440574,0.0007792532847663235
0.13206603301650824,0.0009062420857546934,0.0008032600305552963
0.13606803401700848,0.0009332908067759003,0.0008272350332786388
0.14007003501750875,0.0009603026462018522,0.0008511773454970962
0.144072036018009,0.0009872765365842018,0.0008750860210632698
0.14807403701850924,0.0010142114119742651,0.0008989601151590077
0.15207603801900949,0.0010411062079651442,0.0009227986843327415
0.15607803901950976,0.0010679598617337911,0.0009466007865367693
0.16008004002001,0.001094771312083007,0.0009703654811644834
0.16408204102051024,0.0011215394994833797,0.000994091829087541
0.1680840420210105,0.0011482633661151532,0.0010177788926929766
0.17208604302151073,0.0011749418559100313,0.001041425735920255
0.176088044022011,0.001201573914592909,0.00106503142429826
0.18009004502251125,0.0012281584897235374,0.0010885950249822263
0.1840920460230115,0.0012546945307381132,0.0011121156067906
0.18809404702351173,0.001281180988990793,0.001135592240241839
0.19209604802401198,0.0013076168177951362,0.0011590239975911435
0.19609804902451225,0.0013340009724654661,0.0011824099528671176
0.2001000500250125,0.0013603324103581538,0.0012057491819083635
0.20410205102551274,0.0013866100909128206,0.0012290407624
0.20810405202601298,0.00141283297569346,0.001252283773910112
0.21210605302651325,0.0014390000284294738,0.0012754772979261244
0.2161080540270135,0.0014651102150566224,0.0012986204178910968
0.22011005502751374,0.00149116250375789,0.001321712219239948
0.22411205602801398,0.0015171558650042597,0.0013447517894355937
0.22811405702851423,0.0015430892715953962,0.0013677382180050102
0.2321160580290145,0.0015689616987002416,0.001390670596575214
0.23611805902951474,0.0015947721238975111,0.0014135480189091576
0.240120060030015,0.0016205195272161012,0.001436369580941544
0.24412206103051523,0.0016462028911753918,0.0014591343808145517
0.2481240620310155,0.0016718212008254578,0.0014818415189134738
0.25212606303151575,0.0016973734437871772,0.0015044900979022705
0.256128064032016,0.0017228586102922378,0.0015270792227590289
0.26013006503251623,0.0017482756932230411,0.0015496080008113317
0.2641320660330165,0.0017736236881525013,0.001572075541771535
0.2681340670335167,0.001798901593383738,0.0015944809577719495
0.27213606803401696,0.0018241084099896619,0.0016168233633999274
0.27613806903451726,0.0018492431418524482,0.0016391018757328517
0.2801400700350175,0.0018743047957029031,0.0016613156143730277
0.28414207103551775,0.0018992923811597148,0.0016834637014824744
0.288144072036018,0.0019242049107685902,0.0017055452618176137
0.29214607303651824,0.0019490414000412793,0.001727559422763861
0.2961480740370185,0.0019738008674944772,0.0017495053143701048
0.3001500750375187,0.0019984823346886125,0.0017713820693830884
0.30415207603801897,0.002023084826266512,0.0017931888232816807
0.3081540770385192,0.0020476073699919437,0.0018149247143110408
0.3121560780390195,0.0020720489967880396,0.0018365888835166714
0.31615807903951976,0.00209640874077559,0.0018581804747783636
0.32016008004002,0.002120685639311213,0.0018796986348440295
0.32416208104052024,0.002144878733025397,0.00190114251336342
0.3281640820410205,0.0021689870658604116,0.0019225112629217282
0.33216608304152073,0.0021930096851080897,0.0019438040390730791
0.336168084042021,0.002216945641447476,0.001965020000373899
0.3401700850425212,0.0022407939889823427,0.001986158308416167
0.34417208604302146,0.0022645537852785695,0.0020072181278605497
0.34817408704352176,0.002288224091401384,0.002028198626469408
0.352176088044022,0.0023118039719524685,0.002049098975139688
0.35617808904452225,0.002335292495106926,0.002069918347935684
0.3601800900450225,0.002358688732650102,0.002090655922121681
0.36418209104552274,0.002381991760014265,0.002111310878194462
0.368184092046023,0.0024052006563151447,0.002131882399915696
0.3721860930465232,0.0024283145043883236,0.002152369674344196
0.37618809404702347,0.002451332390825479,0.002172771891868038
0.3801900950475237,0.0024742534060104827,0.0021930882462365643
0.38419209604802396,0.002497076644155343,0.002213317934592236
0.38819409704852426,0.0025198012033360033,0.0022334601575023662
0.3921960980490245,0.0025424261855279784,0.0022535141189907078
0.39619809904952474,0.0025649506966418504,0.0022734790265689126
0.400200100050025,0.0025873738465585945,0.002293354091267845
0.40420210105052523,0.002609694749164758,0.0023131385276687626
0.4082041020510255,0.002631912522387475,0.002332831553934353
0.4122061030515257,0.0026540262882293274,0.002352432391839631
0.41620810405202596,0.002676035172803039,0.0023719402668026936
0.4202101050525262,0.0026979383063660094,0.002391354407915326
