Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.4516519564108954e-05,4.337538076726969e-05
0.0080040020010005,4.903207028941111e-05,8.674904743511197e-05
0.012006003001500749,7.354568337538604e-05,0.00013011928597183686
0.016008004002001,9.805639009808458e-05,0.00017348438248122658
0.02001000500250125,0.0001225632218484106,0.00021684262327026493
0.024012006003001497,0.0001470652101703983,0.00026019229491685853
0.028014007003501748,0.00017156138679948364,0.000303531684337548
0.032016008004002,0.00019605078370076771,0.0003468590788552044
0.03601800900450225,0.00022053243310727152,0.0003901727662667112
0.0400200100050025,0.00024500536755818014,0.00043347103491062636
0.04402201100550275,0.0002694686199370742,0.0004767521737348236
0.048024012006002995,0.00029392122351014875,0.0005200144723641094
0.052026013006503245,0.00031836221196441606,0.0005632562211678131
0.056028014007003496,0.00034279061944589236,0.000606475711327348
0.06003001500750375,0.0003672054805977659,0.0006496712349037397
0.064032016008004,0.0003916058305985464,0.0006928410849051206
0.06803401700850424,0.000415990705200192,0.0007359835553541859
0.0720360180090045,0.0004403591407662148,0.0007790969413556108
0.07603801900950474,0.000464710174309761,0.0008221795391634232
0.080040020010005,0.0004890428435316665,0.0008652296462483331
0.08404202101050524,0.0005133561868584848,0.0009082455613650117
0.0880440220110055,0.0005376492434804862,0.0009512255846193218
0.09204602301150575,0.0005619210533896265,0.0009941680175354932
0.09604802401200599,0.0005861706574174853,0.001037071163123243
0.10005002501250625,0.0006103970972731692,0.001079933325944838
0.10405202601300649,0.000634599415581182,0.0011227528121820912
0.10805402701350675,0.0006587766559192578,0.0011655279297033024
0.11205602801400699,0.0006829278628561573,0.0012082569881301246
0.11605802901450725,0.0007070520819894231,0.001250938298904364
0.1200600300150075,0.0007311483599830964,0.0012935701753547092
0.12406203101550775,0.0007552157446053913,0.0013361509327633847
0.128064032016008,0.0007792532847663235,0.0013786788884327262
0.13206603301650824,0.0008032600305552963,0.0014211523617516783
0.13606803401700848,0.0008272350332786388,0.0014635696742622071
0.14007003501750875,0.0008511773454970962,0.0015059291497256319
0.144072036018009,0.0008750860210632698,0.0015482291141888618
0.14807403701850924,0.0008989601151590077,0.0015904678960505523
0.15207603801900949,0.0009227986843327415,0.001632643826127158
0.15607803901950976,0.0009466007865367693,0.0016747552377188997
0.16008004002001,0.0009703654811644834,0.0017168004666756245
0.16408204102051024,0.000994091829087541,0.0017587778514625725
0.1680840420210105,0.0010177788926929766,0.0018006857332260357
0.17208604302151073,0.001041425735920255,0.0018425224558589126
0.176088044022011,0.00106503142429826,0.0018842863660661526
0.18009004502251125,0.0010885950249822263,0.0019259758134300927
0.1840920460230115,0.0011121156067906,0.001967589150475677
0.18809404702351173,0.001135592240241839,0.002009124732735561
0.19209604802401198,0.0011590239975911435,0.0020505809188151
0.19609804902451225,0.0011824099528671176,0.002091956070457208
0.2001000500250125,0.0012057491819083635,0.0021332485526071045
0.20410205102551274,0.0012290407624,0.0021744567334769233
0.20810405202601298,0.001252283773910112,0.0022155789846101987
0.21210605302651325,0.0012754772979261244,0.00225661368094622
0.2161080540270135,0.0012986204178910968,0.0022975592008842483
0.22011005502751374,0.001321712219239948,0.0023384139263476003
0.22411205602801398,0.0013447517894355937,0.0023791762428475886
0.22811405702851423,0.0013677382180050102,0.0024198445395473256
0.2321160580290145,0.001390670596575214,0.0024604172093253785
0.23611805902951474,0.0014135480189091576,0.0025008926488392785
0.240120060030015,0.001436369580941544,0.0025412692585888856
0.24412206103051523,0.0014591343808145517,0.0025815454429795916
0.2481240620310155,0.0014818415189134738,0.002621719610385377
0.25212606303151575,0.0015044900979022705,0.0026617901732117095
0.256128064032016,0.0015270792227590289,0.0027017555479582817
0.26013006503251623,0.0015496080008113317,0.002741614155281587
0.2641320660330165,0.001572075541771535,0.0027813644200573315
0.2681340670335167,0.0015944809577719495,0.00282100477144268
0.27213606803401696,0.0016168233633999274,0.002860533642938333
0.27613806903451726,0.0016391018757328517,0.00289994947245043
0.2801400700350175,0.0016613156143730277,0.0029392507023522797
0.28414207103551775,0.0016834637014824744,0.0029784357795459163
0.288144072036018,0.0017055452618176137,0.0030175031555234708
0.29214607303651824,0.001727559422763861,0.0030564512864283697
0.2961480740370185,0.0017495053143701048,0.0030952786331163392
0.3001500750375187,0.0017713820693830884,0.003133983661216233
0.30415207603801897,0.0017931888232816807,0.003172564841190666
0.3081540770385192,0.0018149247143110408,0.003211020648396457
0.3121560780390195,0.0018365888835166714,0.0032493495631448805
0.31615807903951976,0.0018581804747783636,0.00328755007076172
0.32016008004002,0.0018796986348440295,0.003325620661647129
0.32416208104052024,0.00190114251336342,0.0033635598313352813
0.3281640820410205,0.0019225112629217282,0.003401366080553827
0.33216608304152073,0.0019438040390730791,0.0034390379152831403
0.336168084042021,0.001965020000373899,0.0034765738468153598
0.3401700850425212,0.001986158308416167,0.003513972391813219
0.34417208604302146,0.0020072181278605497,0.0035512320723686654
0.34817408704352176,0.002028198626469408,0.003588351416061261
0.352176088044022,0.002049098975139688,0.0036253289560163704
0.35617808904452225,0.002069918347935684,0.0036621632309631336
0.3601800900450225,0.002090655922121681,0.003698852785292205
0.36418209104552274,0.002111310878194462,0.0037353961691132787
0.368184092046023,0.002131882399915696,0.0037717919383123857
0.3721860930465232,0.002152369674344196,0.003808038654608962
0.37618809404702347,0.002172771891868038,0.003844134885612683
0.3801900950475237,0.0021930882462365643,0.003880079204880075
0.38419209604802396,0.002213317934592236,0.0039158701919708785
0.38819409704852426,0.0022334601575023662,0.003951506432504187
0.3921960980490245,0.0022535141189907078,0.00398698651821433
0.39619809904952474,0.0022734790265689126,0.0040223090470065375
0.400200100050025,0.002293354091267845,0.004057472623012341
0.40420210105052523,0.0023131385276687626,0.004092475856644733
0.4082041020510255,0.002332831553934353,0.004127317364653086
0.4122061030515257,0.002352432391839631,0.004161995770177809
0.41620810405202596,0.0023719402668026936,0.004196509702804766
0.4202101050525262,0.002391354407915326,0.004230857798619423
0.4242121060530265,0.0024106740479734705,0.004265038700260755
0.42821410705352675,0.0024298984235075417,0.004299051056974881
0.432216108054027,0.0024490267748125977,0.0043328935246684415
0.43621810905452724,0.0024680583459783636,0.00436656476596172
0.4402201100550275,0.002486992384919102,0.004400063450241488
0.4442221110555277,0.002505828143403334,0.004433388253713591
0.44822411205602797,0.0025245648770834067,0.004466537859455258
0.4522261130565282,0.002543201845524911,0.004499510957467151
0.45622811405702846,0.0025617383122359377,0.004532306244725121
0.46023011505752875,0.0025801735446961877,0.004564922425231717
0.464232116058029,0.0025985068143859133,0.004597358210067385
0.46823411705852924,0.0026167373968147114,0.0046296123174414125
0.4722361180590295,0.0026348645715501538,0.00466168347274258
0.47623811905952973,0.002652887622246257,0.004693570408589531
0.48024012006003,0.0026708058366717883,0.004725271864880856
0.4842421210605302,0.0026886185067384136,0.004756786588844886
0.48824412206103046,0.002706324928528681,0.004788113335089205
0.4922461230615307,0.002723924402323834,0.004819250865649861
0.496248124062031,0.002741416232631466,0.0048501979500402866
0.5002501250625312,0.0027587997282130044,0.0048809533652999304
0.5042521260630315,0.0027760742021110253,0.004911515896042583
0.5082541270635317,0.0027932389716764008,0.004941884334504401
0.512256128064032,0.0028102933585952786,0.004972057480591647
0.5162581290645323,0.002827236688915883,0.005002034141928101
0.5202601300650325,0.0028440682930751513,0.005031813133902191
0.5242621310655328,0.0028607875059251924,0.0050613932797138024
0.528264132066033,0.0028773936667595714,0.00509077341042078
0.5322661330665333,0.0028938861193394203,0.005119952364985129
0.5362681340670334,0.00291026421191937,0.0051489289903188865
0.5402701350675337,0.002926527297273309,0.005177702141329701
0.5442721360680339,0.0029426747327199534,0.0052062706809660715
0.5482741370685342,0.002958705880148253,0.005234633480262294
0.5522761380690345,0.0029746201060426012,0.005262789418383064
0.5562781390695347,0.0029904167815078737,0.005290737382667776
0.560280140070035,0.0030060952822942785,0.005318476268674493
0.5642821410705352,0.0030216549888220294,0.00534600498022359
0.5682841420710355,0.0030370952862058247,0.0053733224294410745
0.5722861430715357,0.003052415564279149,0.005400427536801572
0.576288144072036,0.003067615217618388,0.005427319231170994
0.5802901450725362,0.003082693645566747,0.0054539964498488604
0.5842921460730365,0.003097650252257996,0.005480458138610301
0.5882941470735368,0.0031124844466400093,0.0055067032517477086
0.592296148074037,0.003127195642498125,0.005532730752112068
0.5962981490745373,0.0031417832584783164,0.005558539611153945
0.6003001500750375,0.003156246718110156,0.005584128808964122
0.6043021510755378,0.0031705854498296046,0.005609497334313917
0.6083041520760379,0.003184798887001594,0.005634644184695128
0.6123061530765382,0.003198886467942421,0.0056595683663596685
0.6163081540770384,0.0032128476359419423,0.005684268894358821
0.6203101550775387,0.0032266818392855754,0.005708744792582172
0.624312156078039,0.003240388531276102,0.00573299509379618
0.6283141570785392,0.0032539671702552704,0.005757018839682402
0.6323161580790395,0.0032674172196252033,0.005780815080875359
0.6363181590795397,0.003280738147869598,0.005804382877000059
0.64032016008004,0.0032939294285747388,0.005827721296709153
0.6443221610805402,0.0033069905404502897,0.0058508294177197434
0.6483241620810405,0.003319920967349904,0.00587370632684983
0.6523261630815407,0.0033327201982916153,0.005896351120054396
0.656328164082041,0.0033453877274780323,0.005918762902461135
0.6603301650825413,0.0033579230543163262,0.005940940788405808
0.6643321660830415,0.0033703256834380162,0.00596288390146726
0.6683341670835418,0.0033825951247185393,0.005984591374502031
0.672336168084042,0.0033947308932966245,0.006006062349678644
0.6763381690845423,0.003406732509593451,0.006027295978511491
0.6803401700850424,0.0034185994993315995,0.006048291421894369
0.6843421710855427,0.0034303313935537976,0.006069047850133642
0.6883441720860429,0.0034419277286414462,0.00608956444298102
0.6923461730865432,0.0034533880463329487,0.006109840389665986
0.6963481740870435,0.0034647118937418133,0.006129874888927823
0.7003501750875437,0.003475898823374553,0.006149667149047286
0.704352176088044,0.0034869483931483703,0.006169216387877886
0.7083541770885442,0.0034978601664086275,0.006188521832876803
0.7123561780890445,0.0035086337119461,0.006207582721135408
0.7163581790895447,0.0035192686040140175,0.006226398299409416
0.720360180090045,0.0035297644223448907,0.006244967824148653
0.7243621810905452,0.0035401207521671163,0.006263290561526437
0.7283641820910455,0.003550337184221371,0.00628136578746858
0.7323661830915458,0.0035604133147767816,0.006299192787681999
0.736368184092046,0.003570348745646881,0.006316770857682944
0.7403701850925463,0.003580143084205344,0.006334099302824839
0.7443721860930465,0.003589795943401502,0.006351177438325735
0.7483741870935467,0.00359930694177564,0.006368004589295363
0.7523761880940469,0.0036086757034740685,0.006384580090761814
0.7563781890945472,0.0036179018582639787,0.006400903287697809
0.7603801900950474,0.003626985041548072,0.006416973535046589
0.7643821910955477,0.003635924894378969,0.006432790197747407
0.7683841920960479,0.0036447210634733937,0.00644835265076062
0.7723861930965482,0.003653373201226135,0.006463660279092392
0.7763881940970485,0.0036618809657237806,0.006478712477818997
0.7803901950975487,0.0036702440207582346,0.006493508652110723
0.784392196098049,0.0036784620358399976,0.00650804821725538
0.7883941970985492,0.00368653468621123,0.006522330598681407
0.7923961980990495,0.0036944616528585866,0.006536355231980577
0.7963981990995497,0.0037022426225258183,0.006550121562930294
0.80040020010005,0.0037098772877261583,0.006563629047515511
0.8044022011005502,0.0037173653467544674,0.006576877151950212
0.8084042021010505,0.0037247065036991613,0.0065898653526985165
0.8124062031015508,0.0037319004684539005,0.006602593136495362
0.816408204102051,0.003738946956729056,0.0066150600003667915
0.8204102051025512,0.003745845690062947,0.00662726545164983
0.8244122061030514,0.0037525963958328383,0.006639209008011945
0.8284142071035517,0.0037591988072657213,0.006650890197470122
0.8324162081040519,0.0037656526634488497,0.006662308558409503
0.8364182091045522,0.0037719577093400566,0.006673463639601638
0.8404202101050524,0.003778113695777825,0.006684355000222306
0.8444222111055527,0.0037841203794911444,0.006694982209868948
0.848424212106053,0.0037899775231091145,0.006705344848577664
0.8524262131065532,0.003795684895170332,0.006715442506839818
0.8564282141070535,0.0038012422701320346,0.006725274785618215
0.8604302151075537,0.003806649428379016,0.0067348412963628744
0.864432216108054,0.0038119061562323004,0.006744141661026377
0.8684342171085542,0.003817012245957593,0.006753175512078819
0.8724362181090545,0.003821967495773484,0.006761942492522317
0.8764382191095547,0.003826771709859423,0.006770442255905134
0.880440220110055,0.003831424698363463,0.006778674466335358
0.8844422211105553,0.003835926277409753,0.006786638798494179
0.8884442221110554,0.003840276269105814,0.0067943349376487485
0.8924462231115557,0.003844474501549564,0.0068017625796646134
0.8964482241120559,0.003848520808836111,0.006808921431017735
0.9004502251125562,0.0038524150310643114,0.006815811208806089
0.9044522261130564,0.0038561570143430877,0.006822431640760848
0.9084542271135567,0.003859746610797509,0.006828782465257132
0.9124562281140569,0.003863183678574638,0.00683486343132436
0.9164582291145572,0.0038664680818491326,0.0068406742986561585
0.9204602301150575,0.003869599690828616,0.0068462148376198595
0.9244622311155577,0.003872578381758804,0.006851484829265577
0.928464232116058,0.003875404036928398,0.0068564840653348585
0.9324662331165582,0.003878076544673735,0.0068612123482689165
0.9364682341170585,0.003880595799383201,0.006865669491216433
0.9404702351175587,0.0038829617015014024,0.006869855318040943
0.944472236118059,0.0038851741575331037,0.006873769663327799
0.9484742371185592,0.00388723308004692,0.0068774123723907045
0.9524762381190595,0.0038891383876787718,0.006880783301277828
0.9564782391195598,0.003890890005135102,0.006883882316777489
0.96048024012006,0.003892487863195851,0.00688670929642343
0.9644822411205602,0.00389393189871719,0.006889264128499643
0.9684842421210604,0.003895222054634018,0.006891546712044802
0.9724862431215607,0.0038963582799622183,0.006893556956856233
0.9764882441220609,0.003897340529800669,0.006895294783493492
0.9804902451225612,0.003898168765333024,0.006896760123281504
0.9844922461230614,0.00389884295382924,0.0068979529183132715
0.9884942471235617,0.0038993630686468737,0.0068988731214521615
0.992496248124062,0.003899729089232134,0.0068995206963337755
0.9964982491245622,0.003899941001120694,0.006899895617367382
