Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.765966309796908e-05,4.7775781714673863e-05
0.0080040020010005,5.531823314702793e-05,9.554967543577551e-05
0.012006003001500749,8.29746171414612e-05,0.00014331979324434205
0.016008004002001,0.0001106277221619416,0.00019108424737062637
0.02001000500250125,0.0001382764554187197,0.0002388411502686976
0.024012006003001497,0.00016591972429480837,0.0002865886146910326
0.028014007003501748,0.00019355643638916108,0.00033432475376309637
0.032016008004002,0.0002211854995598405,0.0003820476810579063
0.03601800900450225,0.0002488058219671782,0.00042975551067058046
0.0400200100050025,0.0002764163121169212,0.00047744635729286383
0.04402201100550275,0.0003040158789033658,0.0005251183362876318
0.048024012006002995,0.0003316034316524755,0.0005727695637633668
0.052026013006503245,0.0003591778801649822,0.0006203981566486056
0.056028014007003496,0.0003867381347594683,0.0006680022327663544
0.06003001500750375,0.00041428310631542824,0.0007155799109084669
0.064032016008004,0.0004418117063163088,0.0007631293109099878
0.06803401700850424,0.00046932284689252436,0.0008106485537234511
0.0720360180090045,0.0004968154408644474,0.0008581357614931366
0.07603801900950474,0.0005242884017853714,0.0009055890576292778
0.080040020010005,0.0005517406439844443,0.0009530065668822219
0.08404202101050524,0.0005791710826095727,0.0010003864154165345
0.0880440220110055,0.0006065786336702922,0.00104772673088505
0.09204602301150575,0.0006339622140806044,0.001095025642502862
0.09604802401200599,0.0006613207417017783,0.0011422812811212534
0.10005002501250625,0.000688653135385114,0.0011894917793015606
0.10405202601300649,0.000715958315014667,0.00123665527138897
0.10805402701350675,0.0007432352015499321,0.0012837698935862462
0.11205602801400699,0.0007704827170684853,0.0013308337840273836
0.11605802901450725,0.00079769978480858,0.0013778450828511835
0.1200600300150075,0.0008248853292116986,0.001424801932274752
0.12406203101550775,0.0008520382759650569,0.0014717024766669163
0.128064032016008,0.0008791575520440574,0.0015185448626215535
0.13206603301650824,0.0009062420857546934,0.001565327239030834
0.13606803401700848,0.0009332908067759003,0.0016120477571583732
