Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.4458460255756563e-05,2.514514827088098e-05
0.0080040020010005,2.8916349145037323e-05,5.028930286093448e-05
0.012006003001500749,4.3373095323945616e-05,7.543147012860108e-05
0.016008004002001,5.7828127493742197e-05,0.000100570656510856
0.02001000500250125,7.228087442342164e-05,0.00012570586856247242
0.024012006003001497,8.673076497228619e-05,0.00015083611299528032
0.028014007003501748,0.000101177228112516,0.00017596039671741916
0.032016008004002,0.0001156196929517348,0.00020107772687258228
0.03601800900450225,0.00013005758875557038,0.00022618711087925286
0.0400200100050025,0.0001444903449702088,0.00025128755646992835
0.04402201100550275,0.00015891739124494119,0.00027637807173033253
0.048024012006002995,0.0001733381574547031,0.0003014576651386141
0.052026013006503245,0.00018775207372260434,0.0003265253456045293
0.056028014007003496,0.00020215857044244932,0.0003515801225086075
0.06003001500750375,0.00021655707830124654,0.0003766210057412984
0.064032016008004,0.00023094702830170685,0.0004016470057420989
0.06803401700850424,0.0002453278517847286,0.0004266571335386585
0.0720360180090045,0.00025969898045187024,0.0004516504007858613
0.07603801900950474,0.00027405984638780777,0.00047662581980488305
0.080040020010005,0.0002884098820827777,0.0005015824036222221
0.08404202101050524,0.0003027485204550039,0.0005265191660087024
0.0880440220110055,0.0003170751948731073,0.0005514351215184474
0.09204602301150575,0.0003313893391784977,0.0005763292855278222
0.09604802401200599,0.0003456903877077477,0.0006012006742743439
0.10005002501250625,0.00035997777531494596,0.0006260483048955582
0.10405202601300649,0.0003742509373940304,0.000650871195467879
0.10805402701350675,0.0003885093099011008,0.0006756683650453927
0.11205602801400699,0.0004027523293767082,0.0007004388336986229
0.11605802901450725,0.0004169794329681213,0.0007251816225532545
0.1200600300150075,0.0004311900584515697,0.000749895753828817
0.12406203101550775,0.0004453836442544615,0.0007745802508773244
0.128064032016008,0.0004595596294775754,0.0007992341382218703
0.13206603301650824,0.0004737174539172261,0.0008238564415951758
0.13606803401700848,0.0004878565580874024,0.0008484461879780912
0.14007003501750875,0.0005019763832418773,0.0008730024056380475
0.144072036018009,0.0005160763713962873,0.0008975241241674562
0.14807403701850924,0.000530155965350184,0.0009220103745220592
0.15207603801900949,0.0005442146087090527,0.000946460189059222
0.15607803901950976,0.0005582517459062999,0.0009708726015761738
0.16008004002001,0.0005722668222252082,0.000995246647348188
0.16408204102051024,0.0005862592838208575,0.0010195813631667088
0.1680840420210105,0.000600228577742012,0.001043875787377412
0.17208604302151073,0.0006141741519529708,0.0010681289599182102
0.176088044022011,0.0006280954553553842,0.0010923399223571899
0.18009004502251125,0.0006419919378100309,0.0011165077179304886
0.1840920460230115,0.0006558630501585591,0.0011406313915801028
0.18809404702351173,0.0006697082442451871,0.0011647099899916298
0.19209604802401198,0.0006835269729383666,0.0011887425616319421
0.19609804902451225,0.0006973186901524027,0.0012127281567867875
0.2001000500250125,0.0007110828508690349,0.0012366658275983215
0.20410205102551274,0.0007248189111589743,0.0012605546281025642
0.20810405202601298,0.0007385263282033996,0.0012843936142667817
0.21210605302651325,0.0007522045603154067,0.0013081818440267943
0.2161080540270135,0.0007658530669614162,0.0013319183773242021
0.22011005502751374,0.0007794713087825334,0.0013556022761435364
0.22411205602801398,0.0007930587476158629,0.0013792326045493268
0.22811405702851423,0.0008066148465157752,0.0014028084287230874
0.2321160580290145,0.0008201390697751262,0.0014263288170002196
