Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.0802806631829196e-05,5.4062068782394106e-05
0.0080040020010005,6.160439600464473e-05,0.00010812200115100913
0.012006003001500749,9.240355090753631e-05,0.0001621776607764923
0.016008004002001,0.00012319905422579857,0.00021622691149834037
0.02001000500250125,0.00015398968898902872,0.0002702676174093157
0.024012006003001497,0.00018477423841921839,0.0003242976429398527
0.028014007003501748,0.00021555148597883844,0.00037831485294245114
0.032016008004002,0.0002463202154189133,0.0004323171127760519
0.03601800900450225,0.00027707921082708475,0.00048630228839039363
0.0400200100050025,0.0003078272566756622,0.0005402682464103459
0.04402201100550275,0.0003385631378696573,0.000594212854220215
0.048024012006002995,0.0003692856397948023,0.0006481339800480203
0.052026013006503245,0.00039999354836554835,0.0007020294930497379
0.056028014007003496,0.0004306856500730442,0.0007558972633935062
0.06003001500750375,0.00046136073203309046,0.0008097351623437915
0.064032016008004,0.0004920175820340711,0.0008635410623455125
0.06803401700850424,0.0005226549885848567,0.0009173128371081157
0.0720360180090045,0.0005532717409626801,0.0009710483616896018
0.07603801900950474,0.0005838666292609817,0.0010247455125804985
0.080040020010005,0.000614438444437222,0.0010784021677877774
0.08404202101050524,0.0006449859783606604,0.0011320162069187103
0.0880440220110055,0.000675508023860098,0.001185585511264662
0.09204602301150575,0.0007060033747715821,0.0012391079638848176
0.09604802401200599,0.0007364708259860712,0.0012925814496898393
0.10005002501250625,0.0007669091734970587,0.00134600385552545
0.10405202601300649,0.0007973172144481517,0.0013993730702559397
0.10805402701350675,0.0008276937471806061,0.0014526869848475944
0.11205602801400699,0.0008580375712808131,0.0015059434924520393
0.11605802901450725,0.0008883474876277367,0.0015591404884894972
0.1200600300150075,0.0009186222984403007,0.0016122758707319564
0.12406203101550775,0.0009488608073247224,0.0016653475393862474
0.128064032016008,0.000979061819321791,0.001718353397177021
0.13206603301650824,0.0010092241409540904,0.001771291349429628
0.13606803401700848,0.0010393465802731616,0.001824159304152896
0.14007003501750875,0.001069427946906608,0.0018769551721218019
0.144072036018009,0.0010994670521051338,0.0019296768669600309
0.14807403701850924,0.0011294627087895226,0.0019823223052224275
0.15207603801900949,0.0011594137315975468,0.0020348894064773273
0.15607803901950976,0.0011893189369308129,0.0020873760933887734
0.16008004002001,0.0012191771430015304,0.0021397802917986044
0.16408204102051024,0.0012489871698792181,0.0021920999308084237
0.1680840420210105,0.0012787478395373296,0.002244332942861436
0.17208604302151073,0.0013084579758998074,0.002296477263824152
0.176088044022011,0.0013381164048875576,0.0023485308330679585
0.18009004502251125,0.0013677219544648484,0.0024004915935505505
0.1840920460230115,0.0013972734546856258,0.002452357491897221
0.18809404702351173,0.0014267697377397465,0.002504126478482004
0.19209604802401198,0.001456209637999129,0.002555796507508675
0.19609804902451225,0.0014855919920638144,0.002607365537091593
0.2001000500250125,0.0015149156388079438,0.0026588315293363915
0.20410205102551274,0.001544179419425641,0.0027101924504205127
0.20810405202601298,0.0015733821774768077,0.0027614462706735806
0.21210605302651325,0.001602522758932823,0.0028125909646576075
0.2161080540270135,0.0016316000122221475,0.0028636245112470342
0.22011005502751374,0.001660612788275832,0.0029145448937086035
0.22411205602801398,0.0016895599405729253,0.0029653500997810526
0.22811405702851423,0.0017184403251857818,0.0030160381217546376
