Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.8858861203160734e-05,3.4071675907043727e-05
0.0080040020010005,3.7716977145700857e-05,6.814200537656622e-05
0.012006003001500749,5.657360259645081e-05,0.00010220964202425446
0.016008004002001,7.542799238314199e-05,0.00013627323957220988
0.02001000500250125,9.427940142185432e-05,0.00017033145190215016
0.024012006003001497,0.00011312708474646025,0.00020438293310860487
0.028014007003501748,0.00013197029753806436,0.00023842633755210297
0.032016008004002,0.0001508082951544367,0.000272460319912349
0.03601800900450225,0.00016964033315943966,0.00030648353524138764
0.0400200100050025,0.00018846566735244627,0.0003404946390167529
0.04402201100550275,0.00020728355379774939,0.0003744922871946006
0.048024012006002995,0.0002260932488539606,0.00040847513626282215
0.052026013006503245,0.00024489400920339695,0.0004424418432941372
0.056028014007003496,0.00026368509188145567,0.0004763910659991632
0.06003001500750375,0.0002824657543059738,0.0005103214627794593
0.064032016008004,0.0003012352543065742,0.000544231692780544
0.06803401700850424,0.00031999285015399387,0.0005781204159448823
0.0720360180090045,0.000338737800589396,0.0006119862930648422
0.07603801900950474,0.00035746936485366227,0.0006458279858356166
0.080040020010005,0.00037618680271666655,0.0006796441569081109
0.08404202101050524,0.0003948893745065268,0.0007134334699417918
0.0880440220110055,0.0004135763411388356,0.0007471945896574963
0.09204602301150575,0.0004322469641458666,0.000780926181890199
0.09604802401200599,0.00045090050570575793,0.000814626913641736
0.10005002501250625,0.0004695362286716686,0.0008482954531334814
0.10405202601300649,0.00048815339660090925,0.000881930469858976
0.10805402701350675,0.0005067512737840445,0.0009155306346365072
0.11205602801400699,0.0005253291252739673,0.0009490946196616341
0.11605802901450725,0.0005438862169149409,0.00098262109855966
0.1200600300150075,0.0005624218153716127,0.001016108746438047
0.12406203101550775,0.0005809351881579933,0.0010495562399387747
0.128064032016008,0.0005994256036664027,0.0010829622572906344
0.13206603301650824,0.0006178923311963818,0.0011163254783614633
0.13606803401700848,0.0006363346409835683,0.0011496445847103136
0.14007003501750875,0.0006547518042285356,0.0011829182596395542
0.144072036018009,0.0006731430931255922,0.0012161451882469032
0.14807403701850924,0.0006915077808915444,0.0012493240574773903
0.15207603801900949,0.0007098451417944166,0.0012824535561752459
0.15607803901950976,0.0007281544511821303,0.0013155323751357156
0.16008004002001,0.0007464349855111411,0.001348559207156795
0.16408204102051024,0.0007646860223750316,0.0013815327470908904
0.1680840420210105,0.000782906840533059,0.0014144516918963934
0.17208604302151073,0.0008010967199386577,0.001447314740689175
0.176088044022011,0.0008192549417678925,0.0014801205947939924
0.18009004502251125,0.0008373807884478664,0.001512867957795812
0.1840920460230115,0.000855473543685077,0.0015455555355910393
0.18809404702351173,0.0008735324924937223,0.0015781820364386585
0.19209604802401198,0.0008915569212239565,0.0016107461710112814
0.19609804902451225,0.0009095461175900906,0.001643246652446097
0.2001000500250125,0.0009274993706987412,0.0016756821963957258
0.20410205102551274,0.0009454159710769231,0.0017080515210789746
0.20810405202601298,0.0009632952107000864,0.0017403533473314893
0.21210605302651325,0.0009811363830200957,0.0017725863986563064
0.2161080540270135,0.0009989387829931516,0.001804749401274294
0.22011005502751374,0.0010167017071076524,0.0018368410841744921
0.22411205602801398,0.0010344244534119952,0.001868860179164338
0.22811405702851423,0.0010521063215423155,0.0019008054209197834
0.2321160580290145,0.0010697466127501647,0.0019326755470352975
0.23611805902951474,0.0010873446299301212,0.0019644692980737523
0.240120060030015,0.0011048996776473416,0.0019961854176161974
0.24412206103051523,0.0011224110621650399,0.0020278226523115055
0.2481240620310155,0.001139878091471903,0.002059379751925905
0.25212606303151575,0.001157300075309439,0.0020908554693923865
0.256128064032016,0.001174676325199253,0.002122248560859984
0.26013006503251623,0.0011920061544702552,0.0021535577857429277
0.2641320660330165,0.0012092888782857963,0.002184781906769672
0.2681340670335167,0.0012265238136707306,0.0022159196900317867
0.27213606803401696,0.0012437102795384057,0.00224696990503272
0.27613806903451726,0.0012608475967175784,0.0022779313247364248
0.2801400700350175,0.0012779350879792521,0.002308802725615849
0.28414207103551775,0.001294972078063442,0.002339582887701285
0.288144072036018,0.0013119578937058568,0.0023702705946285815
