Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.0802806631829196e-05,5.217618266207803e-05
0.0080040020010005,6.160439600464473e-05,0.00010435030343643904
0.012006003001500749,9.240355090753631e-05,0.00015652030051684722
0.016008004002001,0.00012319905422579857,0.0002086841122600262
0.02001000500250125,0.00015398968898902872,0.0002608396772671303
0.024012006003001497,0.00018477423841921839,0.0003129849344652067
0.028014007003501748,0.00021555148597883844,0.0003651178231886447
0.032016008004002,0.0002463202154189133,0.0004172362832606082
0.03601800900450225,0.00027707921082708475,0.0004693382550744497
0.0400200100050025,0.0003078272566756622,0.0005214216796751014
0.04402201100550275,0.0003385631378696573,0.00057348449884044
0.048024012006002995,0.0003692856397948023,0.0006255246551626243
0.052026013006503245,0.00039999354836554835,0.0006775400921293983
0.056028014007003496,0.0004306856500730442,0.0007295287542053606
0.06003001500750375,0.00046136073203309046,0.0007814885869131941
0.064032016008004,0.0004920175820340711,0.0008334175369148552
0.06803401700850424,0.0005226549885848567,0.0008853135520927164
0.0720360180090045,0.0005532717409626801,0.0009371745816306623
0.07603801900950474,0.0005838666292609817,0.0009889985760951324
0.080040020010005,0.000614438444437222,0.0010407834875161108
0.08404202101050524,0.0006449859783606604,0.0010925272694680575
0.0880440220110055,0.000675508023860098,0.0011442278771507785
0.09204602301150575,0.0007060033747715821,0.0011958832674702309
0.09604802401200599,0.0007364708259860712,0.0012474913991192636
0.10005002501250625,0.0007669091734970587,0.0012990502326582832
0.10405202601300649,0.0007973172144481517,0.0013505577305958489
0.10805402701350675,0.0008276937471806061,0.00140201185746919
0.11205602801400699,0.0008580375712808131,0.0014534105799246426
0.11605802901450725,0.0008883474876277367,0.001504751866798003
0.1200600300150075,0.0009186222984403007,0.001556033689194795
0.12406203101550775,0.0009488608073247224,0.0016072540205704481
0.128064032016008,0.000979061819321791,0.0016584108368103809
0.13206603301650824,0.0010092241409540904,0.0017095021163099897
0.13606803401700848,0.0010393465802731616,0.0017605258400545391
0.14007003501750875,0.001069427946906608,0.0018114799916989484
0.144072036018009,0.0010994670521051338,0.0018623625576474716
0.14807403701850924,0.0011294627087895226,0.001913171527133273
0.15207603801900949,0.0011594137315975468,0.0019639048922978856
0.15607803901950976,0.0011893189369308129,0.0020145606482705604
0.16008004002001,0.0012191771430015304,0.0020651367932474902
0.16408204102051024,0.0012489871698792181,0.0021156313285709207
0.1680840420210105,0.0012787478395373296,0.00216604225880813
0.17208604302151073,0.0013084579758998074,0.002216367591830286
0.176088044022011,0.0013381164048875576,0.002266605338891169
0.18009004502251125,0.0013677219544648484,0.0023167535147057636
0.1840920460230115,0.0013972734546856258,0.0023668101375287133
0.18809404702351173,0.0014267697377397465,0.0024167732292326317
0.19209604802401198,0.001456209637999129,0.0024666408153862797
0.19609804902451225,0.0014855919920638144,0.0025164109253325837
0.2001000500250125,0.0015149156388079438,0.002566081592266517
0.20410205102551274,0.001544179419425641,0.0026156508533128208
0.20810405202601298,0.0015733821774768077,0.0026651167496035723
0.21210605302651325,0.001602522758932823,0.0027144773263555982
0.2161080540270135,0.0016316000122221475,0.0027637306329477192
0.22011005502751374,0.001660612788275832,0.002812874722997838
0.22411205602801398,0.0016895599405729253,0.0028619076544398533
0.22811405702851423,0.0017184403251857818,0.002910827489600406
0.2321160580290145,0.0017472528008252689,0.0029596322952754554
0.23611805902951474,0.0017759962288858646,0.003008320142806669
0.240120060030015,0.001804669473490658,0.0030568891081576453
0.24412206103051523,0.0018332714015362316,0.0031053372719899433
0.2481240620310155,0.0018618008827374416,0.003153662719738932
0.25212606303151575,0.0018902567896720835,0.0032018635416894477
0.256128064032016,0.0019186379978254466,0.003249937833051267
0.26013006503251623,0.00194694338563475,0.0032978836940343727
0.2641320660330165,0.001975171834533467,0.0033456992299240366
0.2681340670335167,0.002003322228995526,0.003393382551155688
0.27213606803401696,0.002031393456579396,0.0034409317733895893
0.27613806903451726,0.0020593844079720446,0.0034883450175853
