Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.33173214589173e-05,2.9545549218285152e-05
0.0080040020010005,6.663332629073819e-05,5.908993086159801e-05
0.012006003001500749,9.994669792039642e-05,8.863197740110627e-05
0.016008004002001,0.0001332561198768842,0.00011817052140025579
0.02001000500250125,0.00016656027584527596,0.0001477043955609051
0.024012006003001497,0.00019985784971874644,0.0001772324327694544
0.028014007003501748,0.00023314752565058036,0.0002067534661429675
0.032016008004002,0.0002664279881061715,0.00023626632907528417
0.03601800900450225,0.00029969792191501,0.0002657698552831221
0.0400200100050025,0.0003329560123226551,0.0002952628788521658
0.04402201100550275,0.0003662009450426906,0.0003247442342831407
0.048024012006002995,0.0003994314063086637,0.0003542127565378716
0.052026013006503245,0.0004326460829260013,0.0003836672810853219
0.056028014007003496,0.000465843662323905,0.00041310664394761387
0.06003001500750375,0.0004990228326072204,0.0004425296817460256
0.064032016008004,0.000532182282608281,0.0004719352317469662
0.06803401700850424,0.0005653207019387224,0.0005013221319079237
0.0720360180090045,0.0005984367810412662,0.0005306892209233871
0.07603801900950474,0.0006315292112414701,0.0005600353382707377
0.080040020010005,0.0006645966847994442,0.0005893593242561109
0.08404202101050524,0.0006976378949615307,0.0006186600200602253
0.0880440220110055,0.0007306515360119429,0.0006479362677841758
0.09204602301150575,0.0007636363033243644,0.000677186910495191
0.09604802401200599,0.0007965908934135056,0.000706410792272354
0.10005002501250625,0.0008295140039866146,0.0007356067582522809
0.10405202601300649,0.0008624043339949397,0.0007647736546747578
0.10805402701350675,0.0008952605836851454,0.0007939103289283365
0.11205602801400699,0.0009280814546506754,0.000823015629595882
0.11605802901450725,0.0009608656498830622,0.000852088406500074
0.1200600300150075,0.0009936118738231824,0.0008811275107488599
0.12406203101550775,0.0010263188324124547,0.0009101317947808563
0.128064032016008,0.0010589852331439782,0.0009391001124106976
0.13206603301650824,0.001091609785113608,0.0009680313188743316
0.13606803401700848,0.0011241911990709707,0.0009969242708742572
0.14007003501750875,0.0011567281874704128,0.0010257778266247058
0.144072036018009,0.0011892194645218796,0.001054590845896761
0.14807403701850924,0.0012216637462417286,0.0010833621900634197
