Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,3.58318362860054e-05,6.223424197043043e-05
0.0080040020010005,7.166225657683163e-05,0.00012446602458081283
0.012006003001500749,0.00010748984493325654,0.00018669288856828768
0.016008004002001,0.00014331318552796978,0.0002489123748643686
0.02001000500250125,0.00017913086270152323,0.0003111220246921193
0.024012006003001497,0.00021494146101827446,0.00037331937966331884
0.028014007003501748,0.00025074356532232226,0.0004355019818756124
0.032016008004002,0.00028653576079342975,0.0004976673740096411
0.03601800900450225,0.00032231663300293534,0.0005598130994261508
0.0400200100050025,0.0003580847679696479,0.0006219367022630727
0.04402201100550275,0.0003938387522157239,0.0006840357275325731
0.048024012006002995,0.0004295771728225251,0.0007461077212180699
0.052026013006503245,0.0004652986174864542,0.0008081502303712101
0.056028014007003496,0.0005010016745747658,0.0008701608032088038
0.06003001500750375,0.0005366849331813502,0.0009321369892097136
0.064032016008004,0.0005723469831824909,0.0009940763392116947
0.06803401700850424,0.0006079864152925883,0.00105597640550818
0.0720360180090045,0.0006436018211198524,0.0011178347419450068
0.07603801900950474,0.0006791917932219584,0.0011796489040170857
0.080040020010005,0.0007147549251616664,0.0012414164489649997
0.08404202101050524,0.000750289811562401,0.0013031349358715385
0.0880440220110055,0.0007857950481637876,0.0013648019257581575
0.09204602301150575,0.0008212692318771466,0.0014264149816813599
0.09604802401200599,0.00085671096084094,0.0014879716688290011
0.10005002501250625,0.0008921188344761705,0.0015494695546165067
0.10405202601300649,0.0009274914535417275,0.0016109062087830005
0.10805402701350675,0.0009628274201896847,0.0016722792034873472
0.11205602801400699,0.0009981253380205377,0.001733586113404092
0.11605802901450725,0.0010333838121383877,0.001794824515819305
0.1200600300150075,0.001068601449206064,0.001855991990726322
0.12406203101550775,0.0011037768575001873,0.001917086120921378
0.128064032016008,0.0011389086469661652,0.0019781044920991293
0.13206603301650824,0.0011739954292731255,0.0020390446929480603
0.13606803401700848,0.0012090358178687799,0.0020999043152457758
0.14007003501750875,0.0012440284280342175,0.0021606809539541677
0.144072036018009,0.001278971876938625,0.0022213722073144543
0.14807403701850924,0.0013138647836939345,0.002281975676942097
0.15207603801900949,0.0013487057694093914,0.0023424889679215747
0.15607803901950976,0.0013834934572460476,0.0024029096889010304
0.16008004002001,0.0014182264724711682,0.0024632354521867657
0.16408204102051024,0.00145290344251256,0.0025234638738376044
0.1680840420210105,0.0014875229970128122,0.002583592573759095
0.17208604302151073,0.0015220837678834496,0.0026436191757975703
0.176088044022011,0.0015565843893589957,0.0027035413078340454
0.18009004502251125,0.0015910234980509462,0.002763356601877959
0.1840920460230115,0.0016253997330016464,0.0028230626941607544
0.18809404702351173,0.0016597117357380726,0.002882657225229284
0.19209604802401198,0.0016939581503255174,0.0029421378400390566
0.19609804902451225,0.0017281376234211721,0.003001502188047299
0.2001000500250125,0.0017622488043276083,0.0030607479233058462
0.20410205102551274,0.001796290345046154,0.0031198727045538464
0.20810405202601298,0.0018302609003301642,0.0031788741953102852
0.21210605302651325,0.001864159127738182,0.003237750063966316
0.2161080540270135,0.0018979836876869879,0.0032964979838774004
0.22011005502751374,0.0019317332435045396,0.003355115633455253
0.22411205602801398,0.0019654064614827906,0.003413600696259584
0.22811405702851423,0.0019990020109303995,0.0034719508610896416
0.2321160580290145,0.002032518564225313,0.0035301638220755437
0.23611805902951474,0.0020659547968672302,0.0035882372787694
0.240120060030015,0.0020993093875299493,0.003646168936236228
0.24412206103051523,0.0021325810181135755,0.0037039565051446314
0.2481240620310155,0.002165768373796616,0.0037615977018572804
0.25212606303151575,0.002198870143087934,0.003819090248521149
0.256128064032016,0.002231885017878581,0.0038764318731575355
0.26013006503251623,0.002264811693493485,0.003933620309751843
0.2641320660330165,0.002297648868743013,0.003990653298343128
0.2681340670335167,0.002330395245974388,0.004047528585113411
0.27213606803401696,0.002363049531122971,0.00410424392247674
0.27613806903451726,0.0023956104337633987,0.004160797069168009
0.2801400700350175,0.002428076667160579,0.004217185790331532
0.28414207103551775,0.0024604469483205395,0.004273407857609358
0.288144072036018,0.002492719998041128,0.004329461049229328
0.29214607303651824,0.002524894540962566,0.004385343150092878
0.2961480740370185,0.0025569693056178453,0.004441051951862574
0.3001500750375187,0.0025889430244829753,0.004496585253049378
0.30415207603801897,0.002620814434027072,0.004551940859099652
0.3081540770385192,0.0026525822747622907,0.004607116582481873
0.3121560780390195,0.002684245291293597,0.0046621102427730895
0.31615807903951976,0.002715802232368378,0.0047169196667450775
0.32016008004002,0.0027472518509258892,0.004771542688450229
0.32416208104052024,0.002778592904146537,0.004825977149307143
0.3281640820410205,0.002809824153500988,0.004880220898185926
0.33216608304152073,0.002840944364799116,0.004934271791493201
0.336168084042021,0.0028719523082387753,0.004988127693256821
0.3401700850425212,0.0029028467584543984,0.005041786475210272
0.34417208604302146,0.0029336264945654194,0.005095246016876781
0.34817408704352176,0.00296429030022452,0.005148504205653114
0.352176088044022,0.0029948369636656974,0.005201558936893054
0.35617808904452225,0.0030252652777521542,0.005254408113990584
0.3601800900450225,0.0030555740400239955,0.005307049648462729
0.36418209104552274,0.0030857620527457524,0.005359481460032096
0.368184092046023,0.00311582812295371,0.0054117014767090755
0.3721860930465232,0.0031457710625030556,0.005463707634873728
0.37618809404702347,0.003175589688114825,0.005515497879357328
0.3801900950475237,0.0032052828214226706,0.0055670701635235865
0.38419209604802396,0.003234849289019422,0.0056184224493495225
0.38819409704852426,0.003264287922503459,0.005669552707506007
0.3921960980490245,0.003293597558524881,0.0057204589174379514
0.39619809904952474,0.003322777038831488,0.005771139067444163
0.400200100050025,0.003351825210314543,0.005821591154756838
0.40420210105052523,0.0033807409250543453,0.0058718131856207055
0.4082041020510255,0.0034095230403655926,0.005921803175371819
0.4122061030515257,0.003438170418842538,0.005971559148515987
0.41620810405202596,0.0034666819284039367,0.006021079138806838
0.4202101050525262,0.0034950564423377847,0.006070361189323521
0.4242121060530265,0.003523292839345842,0.006119403352548041
0.42821410705352675,0.0035513900035879457,0.006168203690442222
0.432216108054027,0.0035793468247261044,0.006216760274524287
0.43621810905452724,0.003607162197968378,0.006265071185945078
0.4402201100550275,0.003634835024112534,0.006313134515563875
0.4442221110555277,0.003662364209589488,0.006360948364023848
0.44822411205602797,0.003689748666506518,0.006408510841827111
0.4522261130565282,0.003716987312690255,0.006455820069409391
0.45622811405702846,0.003744079071729448,0.0065028741772143045
0.46023011505752875,0.0037710228730175053,0.0065496713057672466
0.464232116058029,0.0037978176517947963,0.006596209605748857
0.46823411705852924,0.003824462349190732,0.006642487238068114
0.4722361180590295,0.00385095591226561,0.006688502373935007
0.47623811905952973,0.0038772972940522223,0.006734253194932807
0.48024012006003,0.003903485453597229,0.006779737893089924
0.4842421210605302,0.003929519356002297,0.006824954670951359
0.48824412206103046,0.003955397972464995,0.006869901741649729
0.4922461230615307,0.00398112028031945,0.006914577328975887
0.496248124062031,0.004006685263076759,0.006958979667449108
0.5002501250625312,0.0040320919104651605,0.007003107002386858
0.5042521260630315,0.00405733921846996,0.007046957589974142
0.5082541270635317,0.004082426189373201,0.0070905296973324036
0.512256128064032,0.0041073518317931,0.007133821602588016
0.5162581290645323,0.004132115160723214,0.00717683159494032
0.5202601300650325,0.004156715197571375,0.007219557974729232
0.5242621310655328,0.004181150970198358,0.0072619990535024125
0.528264132066033,0.004205421512956296,0.007304153154081989
0.5322661330665333,0.004229525866726845,0.007346018610630837
0.5362681340670334,0.00425346307895908,0.007387593768718403
0.5402701350675337,0.004277232203707145,0.007428876985386093
0.5442721360680339,0.004300832301667624,0.0074698666292121905
0.5482741370685342,0.004324262440216678,0.0075105610803763365
0.5522761380690345,0.004347521693446879,0.007550958730723528
0.5562781390695347,0.004370609142203816,0.00759105798382768
0.560280140070035,0.004393523874122408,0.007630857255054709
0.5642821410705352,0.004416264983662967,0.007670354971625153
0.5682841420710355,0.004438831572146975,0.007709549572676325
0.5722861430715357,0.004461222747792603,0.0077484395093239955
0.576288144072036,0.004483437625749952,0.007787023244723601
0.5802901450725362,0.004505475328136015,0.007825299254130974
0.5842921460730365,0.00452733498406938,0.007863266024962607
0.5882941470735368,0.004549015729704629,0.007900922056855409
0.592296148074037,0.004570516708266492,0.007938265861726012
0.5962981490745373,0.004591837070083694,0.007975295963829574
0.6003001500750375,0.004612975972622536,0.00801201089981809
0.6043021510755378,0.004633932580520192,0.008048409218798229
0.6083041520760379,0.004654706065617715,0.008084489482388664
0.6123061530765382,0.00467529560699277,0.008120250264776916
0.6163081540770384,0.00469570039099207,0.0081556901527757
0.6203101550775387,0.0047159196112635336,0.008190807745878768
0.624312156078039,0.00473595246878815,0.00822560165631626
0.6283141570785392,0.0047557981719115495,0.008260070509109534
0.6323161580790395,0.004775455936375297,0.008294212942125517
0.6363181590795397,0.004794924985347875,0.008328027606130519
0.64032016008004,0.004814204549455387,0.008361513164843569
0.6443221610805402,0.004833293866811962,0.008394668294989197
0.6483241620810405,0.00485219218304986,0.008427491686349757
0.6523261630815407,0.004870898751349284,0.008459982041817178
0.656328164082041,0.004889412832467893,0.008492138077444237
0.6603301650825413,0.004907733694770016,0.008523958522495292
0.6643321660830415,0.004925860614255563,0.008555442119496505
0.6683341670835418,0.004943792874588635,0.008586587624285524
0.672336168084042,0.004961529767125836,0.008617393806060664
0.6763381690845423,0.004979070590944275,0.00864785944742953
0.6803401700850424,0.0049964146528692615,0.008677983344457138
0.6843421710855427,0.0050135612675017045,0.008707764306713488
0.6883441720860429,0.005030509757245191,0.008737201157320596
0.6923461730865432,0.005047259452332771,0.008766292732999025
0.6963481740870435,0.0050638096908534195,0.008795037884113835
0.7003501750875437,0.005080159818778193,0.00882343547472002
0.704352176088044,0.00509630918998608,0.008851484382607402
0.7083541770885442,0.005112257166289534,0.008879183499344979
0.7123561780890445,0.005128003117459685,0.008906531730324716
0.7163581790895447,0.005143546421251257,0.008933527994804815
0.720360180090045,0.005158886463427148,0.008960171225952416
0.7243621810905452,0.005174022637782709,0.008986460370885758
0.7283641820910455,0.005188954346169696,0.009012394390715788
0.7323661830915458,0.005203680998519912,0.009037972260587217
0.736368184092046,0.005218202012868519,0.009063192969719008
0.7403701850925463,0.0052325168153770415,0.009088055521444335
0.7443721860930465,0.005246624840356042,0.009112558933249968
0.7483741870935467,0.005260525530287475,0.009136702236815087
0.7523761880940469,0.005274218335846716,0.00916048447804956
0.7563781890945472,0.005287702715924277,0.00918390471713164
0.7603801900950474,0.005300978137647182,0.009206962028545106
0.7643821910955477,0.0053140440764000325,0.009229655501115847
0.7683841920960479,0.00532690001584573,0.009251984238047847
0.7723861930965482,0.00533954544794589,0.009273947356958651
0.7763881940970485,0.00535197987298091,0.009295543989914215
0.7803901950975487,0.005364202799569728,0.009316773283463212
0.784392196098049,0.005376213744689227,0.009337634398670764
0.7883941970985492,0.005388012233693337,0.009358126511151586
0.7923961980990495,0.005399597800331781,0.009378248811102568
0.7963981990995497,0.0054109699867685036,0.00939800050333477
0.80040020010005,0.00542212834359977,0.009417380807304865
0.8044022011005502,0.005433072429871915,0.009436388957145957
0.8084042021010505,0.005443801813098775,0.009455024201697873
0.8124062031015508,0.005454316069278778,0.009473285804536826
0.816408204102051,0.005464614782911698,0.009491173044004528
0.8204102051025512,0.005474697547015077,0.009508685213236714
0.8244122061030514,0.005484563963140302,0.009525821620191053
0.8284142071035517,0.005494213641388362,0.009542581587674525
0.8324162081040519,0.0055036462004252424,0.009558964453370159
0.8364182091045522,0.005512861267497006,0.009574969569863222
0.8404202101050524,0.005521858478444514,0.009590596304666788
0.8444222111055527,0.005530637477717827,0.009605844040246753
0.848424212106053,0.005539197918390245,0.009620712174046215
0.8524262131065532,0.005547539462172024,0.009635200118509305
0.8564282141070535,0.005555661779423743,0.009649307301104396
0.8604302151075537,0.0055635645491693315,0.009663033164346734
0.864432216108054,0.005571247459108747,0.009676377165820456
0.8684342171085542,0.0055787102056303285,0.009689338778200045
0.8724362181090545,0.005585952493822785,0.009701917489271152
0.8764382191095547,0.00559297403748685,0.009714112801950845
0.880440220110055,0.005599774559146601,0.009725924234307253
0.8844422211105553,0.005606353790060409,0.009737351319578605
0.8884442221110554,0.005612711470231575,0.009748393606191683
0.8924462231115557,0.005618847348418594,0.009759050657779664
0.8964482241120559,0.005624761182145086,0.00976932205319936
0.9004502251125562,0.005630452737709379,0.009779207386547868
0.9044522261130564,0.005635921790193744,0.009788706267178609
0.9084542271135567,0.005641168123473283,0.009797818319716756
0.9124562281140569,0.005646191530224471,0.009806543184074083
0.9164582291145572,0.005650991811933348,0.009814880515463184
0.9204602301150575,0.0056555687789033625,0.009822829984411103
0.9244622311155577,0.005659922250262868,0.00983039127677235
0.928464232116058,0.005664052053972275,0.009837564093741319
0.9324662331165582,0.005667958026830845,0.009844348151864099
0.9364682341170585,0.00567164001448314,0.009850743183049664
0.9404702351175587,0.005675097871425127,0.009856748934580484
0.944472236118059,0.005678331461009921,0.009862365169122495
0.9484742371185592,0.005681340655453191,0.00986759166473449
0.9524762381190595,0.005684125335838205,0.009872428214876884
0.9564782391195598,0.005686685392120534,0.009876874628419876
0.96048024012006,0.005689020723132399,0.009880930729651008
