Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,1.8858861203160734e-05,3.1431435338601225e-05
0.0080040020010005,3.7716977145700857e-05,6.286162857616809e-05
0.012006003001500749,5.657360259645081e-05,9.428933766075135e-05
0.016008004002001,7.542799238314199e-05,0.00012571332063856998
0.02001000500250125,9.427940142185432e-05,0.00015713233570309053
0.024012006003001497,0.00011312708474646025,0.0001885451412441004
0.028014007003501748,0.00013197029753806436,0.00021995049589677393
0.032016008004002,0.0001508082951544367,0.00025134715859072786
0.03601800900450225,0.00016964033315943966,0.0002827338885990661
0.0400200100050025,0.00018846566735244627,0.0003141094455874104
0.04402201100550275,0.00020728355379774939,0.00034547258966291565
0.048024012006002995,0.0002260932488539606,0.0003768220814232676
0.052026013006503245,0.00024489400920339695,0.0004081566820056616
0.056028014007003496,0.00026368509188145567,0.00043947515313575943
0.06003001500750375,0.0002824657543059738,0.00047077625717662294
0.064032016008004,0.0003012352543065742,0.0005020587571776237
0.06803401700850424,0.00031999285015399387,0.0005333214169233231
0.0720360180090045,0.000338737800589396,0.0005645630009823267
0.07603801900950474,0.00035746936485366227,0.0005957822747561038
0.080040020010005,0.00037618680271666655,0.0006269780045277776
0.08404202101050524,0.0003948893745065268,0.000658148957510878
0.0880440220110055,0.0004135763411388356,0.0006892939018980593
0.09204602301150575,0.0004322469641458666,0.0007204116069097777
0.09604802401200599,0.00045090050570575793,0.0007515008428429299
0.10005002501250625,0.0004695362286716686,0.0007825603811194477
0.10405202601300649,0.00048815339660090925,0.0008135889943348487
0.10805402701350675,0.0005067512737840445,0.0008445854563067409
0.11205602801400699,0.0005253291252739673,0.0008755485421232786
0.11605802901450725,0.0005438862169149409,0.0009064770281915682
0.1200600300150075,0.0005624218153716127,0.0009373696922860211
0.12406203101550775,0.0005809351881579933,0.0009682253135966556
0.128064032016008,0.0005994256036664027,0.0009990426727773379
0.13206603301650824,0.0006178923311963818,0.0010298205519939697
0.13606803401700848,0.0006363346409835683,0.001060557734972614
0.14007003501750875,0.0006547518042285356,0.0010912530070475593
0.144072036018009,0.0006731430931255922,0.0011219051552093203
0.14807403701850924,0.0006915077808915444,0.001152512968152574
0.15207603801900949,0.0007098451417944166,0.0011830752363240276
0.15607803901950976,0.0007281544511821303,0.0012135907519702173
0.16008004002001,0.0007464349855111411,0.0012440583091852353
0.16408204102051024,0.0007646860223750316,0.001274476703958386
0.1680840420210105,0.000782906840533059,0.001304844734221765
0.17208604302151073,0.0008010967199386577,0.0013351611998977627
0.176088044022011,0.0008192549417678925,0.0013654249029464874
0.18009004502251125,0.0008373807884478664,0.0013956346474131107
