Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.200200473702086e-05,1.948748990993276e-05
0.0080040020010005,4.400314000331767e-05,3.897420971722422e-05
0.012006003001500749,6.600253636252594e-05,5.8459389349665834e-05
0.016008004002001,8.7999324446999e-05,7.794225879591339e-05
0.02001000500250125,0.00010999263499216338,9.742204813591613e-05
0.024012006003001497,0.00013198159887087028,0.00011689798757134225
0.028014007003501748,0.00015396534712774175,0.00013636930745599982
0.032016008004002,0.0001759430110135095,0.00015583523832625126
0.03601800900450225,0.00019791372201934625,0.00017529501093142095
0.0400200100050025,0.0002198766119111873,0.00019474785626419445
0.04402201100550275,0.00024183081276404097,0.0002141930055910077
0.048024012006002995,0.00026377545699628733,0.0002336296904824259
0.052026013006503245,0.00028570967740396315,0.0002530571428435102
0.056028014007003496,0.0003076326071950316,0.00027247459494417084
0.06003001500750375,0.00032954338002363605,0.0002918812794495062
0.064032016008004,0.00035144113002433654,0.00031127642945012664
0.06803401700850424,0.00037332499184632617,0.0003306592784924603
0.0720360180090045,0.00039519410068762867,0.00035002906060904254
0.07603801900950474,0.0004170475923292727,0.00036938501034878434
0.080040020010005,0.0004388846031694443,0.0003887263628072221
0.08404202101050524,0.0004607042702576146,0.00040805235365674435
0.0880440220110055,0.0004825057313286415,0.00042736221917679675
0.09204602301150575,0.0005042881248368444,0.00044665519628406215
0.09604802401200599,0.0005260505899900509,0.0004659305225626165
0.10005002501250625,0.0005477922667836134,0.00048518743629405756
0.10405202601300649,0.0005695122960343941,0.0005044251764876062
0.10805402701350675,0.0005912098194147187,0.0005236429829101794
0.11205602801400699,0.0006128839794862951,0.0005428400961164328
0.11605802901450725,0.0006345339197340976,0.0005620157574787722
0.1200600300150075,0.0006561587846002148,0.0005811692092173331
0.12406203101550775,0.0006777577195176589,0.0006002996944299264
0.128064032016008,0.0006993298709441365,0.0006194064571219494
0.13206603301650824,0.0007208743863957788,0.0006384887422362613
0.13606803401700848,0.0007423904144808298,0.0006575457956830206
0.14007003501750875,0.0007638771049332915,0.0006765768643694867
0.144072036018009,0.0007853336086465242,0.0006955811962297785
0.14807403701850924,0.0008067590777068018,0.0007145580402545959
0.15207603801900949,0.0008281526654268193,0.000733506646520897
0.15607803901950976,0.000849513526379152,0.0007524262662215346
0.16008004002001,0.0008708408164296647,0.0007713161516948458
0.16408204102051024,0.0008921336927708702,0.0007901755564541993
0.1680840420210105,0.0009133913139552356,0.0008090037352174943
0.17208604302151073,0.0009346128399284339,0.0008277999439366128
0.176088044022011,0.0009557974320625412,0.0008465634398268221
0.18009004502251125,0.0009769442531891775,0.0008652934813961286
0.1840920460230115,0.00099805246763259,0.0008839893284745796
0.18809404702351173,0.001019121241242676,0.0009026502422435131
0.19209604802401198,0.0010401497414279494,0.0009212754852647551
0.19609804902451225,0.001061137137188439,0.0009398643215097602
0.2001000500250125,0.0010820825991485314,0.0009584160163886991
0.20410205102551274,0.0011029852995897435,0.0009769298367794871
0.20810405202601298,0.001123844412483434,0.0009954050510567558
0.21210605302651325,0.0011446591135234451,0.0010138409291207656
0.2161080540270135,0.0011654285801586768,0.0010322367424262565
0.22011005502751374,0.0011861519916255944,0.0010505917640112408
0.22411205602801398,0.001206828528980661,0.0010689052685257283
0.22811405702851423,0.0012274573751327013,0.0010871765322603927
0.2321160580290145,0.001248037714875192,0.00110540483317517
0.23611805902951474,0.0012685687349184747,0.0011235894509277918
0.240120060030015,0.0012890496239218985,0.001141729666902253
0.24412206103051523,0.0013094795725258797,0.0011598247642372076
0.2481240620310155,0.001329857773383887,0.0011778740278542998
0.25212606303151575,0.0013501834211943455,0.0011958767444864202
0.256128064032016,0.0013704557127324618,0.0012138322027058948
0.26013006503251623,0.0013906738468819643,0.001231739692952597
0.2641320660330165,0.0014108370246667624,0.0012495985075619894
0.2681340670335167,0.001430944449282519,0.001267407940793088
0.27213606803401696,0.00145099532612814,0.0012851672888563525
0.27613806903451726,0.0014709888628371747,0.0013028758499414976
0.2801400700350175,0.0014909242693091275,0.0013205329242452271
0.28414207103551775,0.0015108007577406823,0.0013381378139988899
0.288144072036018,0.001530617542656833,0.0013556898234960521
0.29214607303651824,0.0015503738409419266,0.0013731882591199922
0.2961480740370185,0.001570068871870607,0.001390632429371109
