Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.1373376030248833e-05,3.8346351113093497e-05
0.0080040020010005,4.27459074317943e-05,7.669118686292508e-05
0.012006003001500749,6.411674960931091e-05,0.00011503299194611664
0.016008004002001,8.548505803422758e-05,0.0001533702511790554
0.02001000500250125,0.00010684998827810156,0.00019170144955777047
0.024012006003001497,0.00012821069604598826,0.0002300250723178025
0.028014007003501748,0.00014956633720980626,0.0002683396049940642
0.032016008004002,0.00017091606784169492,0.00030664353348068795
0.03601800900450225,0.00019225904424736493,0.0003449353440908606
0.0400200100050025,0.00021359442299943908,0.00038321352361664075
0.04402201100550275,0.00023492136097078264,0.0004214765593887571
0.048024012006002995,0.000256239015367822,0.00045972293933638653
0.052026013006503245,0.00027754654376384985,0.0004979511520469072
0.056028014007003496,0.0002988431041323164,0.0005361596868256266
0.06003001500750375,0.0003201278548801036,0.0005743470337554801
0.064032016008004,0.000341399954880784,0.0006125116837567008
0.06803401700850424,0.0003626585635078597,0.0006506521286464542
0.0720360180090045,0.0003839028406679821,0.0006887668611984386
0.07603801900950474,0.00040513194683415056,0.0007268543752024467
0.080040020010005,0.0004263450430788887,0.0007649131655238887
0.08404202101050524,0.000447541291107397,0.0008029417281632713
0.0880440220110055,0.0004687198532906803,0.0008409385603156324
0.09204602301150575,0.0004898798926986488,0.0008789021604299289
0.09604802401200599,0.0005110205731331922,0.0009168310282683744
0.10005002501250625,0.0005321410591612244,0.0009547236649657262
0.10405202601300649,0.000553240516147697,0.0009925785730885155
0.10805402701350675,0.0005743181102885838,0.001030394256694224
0.11205602801400699,0.0005953730086438294,0.0010681692213904
0.11605802901450725,0.0006164043791702662,0.0011059019743937131
0.1200600300150075,0.0006374113907544944,0.001143591024588946
0.12406203101550775,0.0006583932132457257,0.0011812348825879198
0.128064032016008,0.0006793490174885897,0.0012188320607883522
0.13206603301650824,0.0007002779753558994,0.0012563810734326432
0.13606803401700848,0.0007211792597813775,0.001293880436666589
0.14007003501750875,0.0007420520447923403,0.0013313286685980223
0.144072036018009,0.0007628955055423377,0.0013687242893553708
0.14807403701850924,0.0007837088183437503,0.0014060658211461404
0.15207603801900949,0.0008044911607003386,0.0014433517883153137
0.15607803901950976,0.0008252417113397476,0.0014805807174036651
0.16008004002001,0.0008459596502459599,0.001517751137205987
0.16408204102051024,0.0008666441586917024,0.001554861578829231
0.1680840420210105,0.0008872944192708002,0.0015919105757505536
0.17208604302151073,0.0009079096159304786,0.0016288966638752706
0.176088044022011,0.0009284889340036114,0.0016658183815947147
0.18009004502251125,0.0009490315602409152,0.0017026742698439952
0.1840920460230115,0.0009695366828430873,0.0017394628721596568
0.18809404702351173,0.0009900034914928852,0.0017761827347372355
0.19209604802401198,0.0010104311773871508,0.0018128324064887117
0.19609804902451225,0.001030818933268769,0.0018494104390998508
0.2001000500250125,0.0010511659534585733,0.0018859153870874404
0.20410205102551274,0.0010714714338871795,0.0019223458078564105
0.20810405202601298,0.0010917345721267644,0.001958700261756842
0.21210605302651325,0.001111954567422775,0.0019949773121408615
0.2161080540270135,0.0011321306207255717,0.002031175525419408
0.22011005502751374,0.0011522619347220059,0.002067293471118893
0.22411205602801398,0.0011723477138669278,0.0021033297219377237
0.22811405702851423,0.001192387164414624,0.0021392828538027084
0.2321160580290145,0.0012123794944501865,0.002175151445925335
0.23611805902951474,0.001232323913920804,0.002210934080857913
0.240120060030015,0.001252219634666987,0.002246629344549595
0.24412206103051523,0.0012720658704537117,0.0022822358264022475
0.2481240620310155,0.00129186183700149,0.0023177521193262027
0.25212606303151575,0.001311606752017364,0.0023531768197958595
0.256128064032016,0.0013312998352258201,0.002388508527905148
0.26013006503251623,0.0013509403083996226,0.0024237458474228525
0.2641320660330165,0.001370527395390569,0.002458887385847786
0.2681340670335167,0.0013900603221601612,0.0024939317544638187
0.27213606803401696,0.001409538316810193,0.0025288775683947585
0.27613806903451726,0.0014289606096132552,0.002563723446659076
0.2801400700350175,0.0014483264330431523,0.0025984680122244793
0.28414207103551775,0.001467635021805234,0.0026331098920623322
0.288144072036018,0.0014868856128666377,0.002667647717201909
0.29214607303651824,0.0015060774454864429,0.002702080122784501
0.2961480740370185,0.0015252097612457323,0.0027364057481173436
0.3001500750375187,0.001544281804077564,0.002770623236727395
0.30415207603801897,0.0015632928202968497,0.0028047312364149367
0.3081540770385192,0.0015822420586301383,0.002838728399307013
0.3121560780390195,0.0016011287702453034,0.0028726133819106914
0.31615807903951976,0.0016199522087811374,0.0029063848451661586
0.32016008004002,0.0016387116303768462,0.002940041454499636
0.32416208104052024,0.0016574062937014429,0.0029735818798761185
0.3281640820410205,0.0016760354599830451,0.0030070047958519345
