Time (s),Normal Strain,Shear Strain
0,0,0
0.00400200100050025,2.8916920511513126e-05,5.154755395530601e-05
0.0080040020010005,5.7832698290074646e-05,0.00010309307086491568
0.012006003001500749,8.674619064789123e-05,0.0001546345137636322
0.016008004002001,0.00011565625498748439,0.0002061698458472548
0.02001000500250125,0.00014456174884684329,0.0002576970305530685
0.024012006003001497,0.00017346152994457238,0.0003092140316403247
0.028014007003501748,0.000202354456225032,0.0003607188132707093
0.032016008004002,0.0002312393859034696,0.0004122093400887937
0.03601800900450225,0.00026011517751114077,0.0004636835773024684
0.0400200100050025,0.0002889806899404176,0.0005151394907633531
0.04402201100550275,0.00031783478248988237,0.0005665750470471817
0.048024012006002995,0.0003466763149094062,0.000617988213534159
0.052026013006503245,0.0003755041474452087,0.0006693769584892851
0.056028014007003496,0.00040431714088489865,0.0007207392511426455
0.06003001500750375,0.0004331141566024931,0.0007720730617696617
0.064032016008004,0.0004618940566034137,0.0008233763617713028
0.06803401700850424,0.0004906557035694572,0.0008746471237542499
0.0720360180090045,0.0005193979609037405,0.0009258833216110158
0.07603801900950474,0.0005481196927756155,0.0009770829306000102
0.080040020010005,0.0005768197641655554,0.0010282439274255553
0.08404202101050524,0.0006054970409100078,0.00107936429031784
0.0880440220110055,0.0006341503897462146,0.0011304419991128173
0.09204602301150575,0.0006627786783569954,0.0011814750353320354
0.09604802401200599,0.0006913807754154954,0.0012324613822624051
0.10005002501250625,0.0007199555506298919,0.0012833990250358943
0.10405202601300649,0.0007485018747880608,0.001334285950709152
0.10805402701350675,0.0007770186198022016,0.0013851201483430552
0.11205602801400699,0.0008055046587534164,0.001435899609082177
0.11605802901450725,0.0008339588659362426,0.0014866223262341718
0.1200600300150075,0.0008623801169031395,0.0015372862953490747
0.12406203101550775,0.000890767288508923,0.0015878895142985151
0.128064032016008,0.0009191192589551508,0.0016384299833548343
0.13206603301650824,0.0009474349078344522,0.0016889057052701104
0.13606803401700848,0.0009757131161748048,0.001739314685355087
0.14007003501750875,0.0010039527664837545,0.0017896549315579973
0.144072036018009,0.0010321527427925746,0.0018399244545432853
0.14807403701850924,0.001060311930700368,0.0018901212677702216
0.15207603801900949,0.0010884292174181054,0.0019402433875714052
0.15607803901950976,0.0011165034918125998,0.001990288833231156
0.16008004002001,0.0011445336444504163,0.002040255627063786
0.16408204102051024,0.001172518567641715,0.002090141794491753
0.1680840420210105,0.001200457155484024,0.002139945364123695
0.17208604302151073,0.0012283483039059416,0.002189664367832331
0.176088044022011,0.0012561909107107684,0.0022392968408322393
0.18009004502251125,0.0012839838756200617,0.0022888408217575018
0.1840920460230115,0.0013117261003171181,0.002338294352739211
0.18809404702351173,0.0013394164884903742,0.0023876554794828413
0.19209604802401198,0.0013670539458767333,0.0024369222513454815
0.19609804902451225,0.0013946373803048054,0.0024860927214129143
0.2001000500250125,0.0014221657017380698,0.0025351649465765592
0.20410205102551274,0.0014496378223179487,0.0025841369876102565
0.20810405202601298,0.001477052656406799,0.002633006909246903
0.21210605302651325,0.0015044091206308135,0.0026817727802549286
0.2161080540270135,0.0015317061339228323,0.0027304326735146144
0.22011005502751374,0.0015589426175650668,0.00277898466609425
0.22411205602801398,0.0015861174952317258,0.0028274268393261204
0.22811405702851423,0.0016132296930315504,0.002875757278882329
0.2321160580290145,0.0016402781395502524,0.0029239740748504502
0.23611805902951474,0.0016672617658928526,0.002972075321808998
0.240120060030015,0.001694179505725924,0.0030200591189027343
0.24412206103051523,0.0017210302953197276,0.0030679235699177755
0.2481240620310155,0.0017478130735902513,0.003115666783356535
0.25212606303151575,0.0017745267821411396,0.0031632868725124668
0.256128064032016,0.0018011703653055212,0.003210781955544625
0.26013006503251623,0.0018277427701877246,0.0032581501555520313
0.2641320660330165,0.0018542429467048875,0.0033053896006478433
0.2681340670335167,0.0018806698476284533,0.0033524984240333303
0.27213606803401696,0.0019070224286255554,0.0033994747640716427
0.27613806903451726,0.0019332996483002866,0.003446316764361381
0.2801400700350175,0.001959500468234853,0.003493022573809956
0.28414207103551775,0.0019856238530306107,0.0035395903467067415
0.288144072036018,0.0020116687703489807,0.003586018242796009
0.29214607303651824,0.002037634190952246,0.003632304427349657
0.2961480740370185,0.002063519088744226,0.0036784470712397078
0.3001500750375187,0.002089322440810822,0.0037244443510105964
0.30415207603801897,0.002115043227460444,0.0037702944489512264
0.3081540770385192,0.0021406804322643045,0.0038159955531668044
0.3121560780390195,0.002166233042096587,0.003861545857650438
0.31615807903951976,0.00219170004717448,0.003906943562354508
0.32016008004002,0.002217080441098086,0.003952186873261806
0.32416208104052024,0.002242373220890188,0.003997274002456422
0.3281640820410205,0.002267577387035885,0.004042203168194404
0.33216608304152073,0.0022926919435220933,0.004086972594974167
0.336168084042021,0.002317715897876906,0.00413158051360666
0.3401700850425212,0.002342648261208813,0.004176025161285275
0.34417208604302146,0.002367488048245777,0.004220304781655516
0.34817408704352176,0.002392234277374174,0.004264417624884397
0.352176088044022,0.0024168859706775805,0.0043083619477296
0.35617808904452225,0.0024414421539754225,0.004352136013608362
0.3601800900450225,0.0024659018568614697,0.004395738092666099
0.36418209104552274,0.002490264112742186,0.004439166461844767
0.368184092046023,0.002514527958874924,0.004482419404950952
0.3721860930465232,0.0025386924364059747,0.004525495212723695
0.37618809404702347,0.002562756590408455,0.00456839218290203
0.3801900950475237,0.00258671946992005,0.004611108620292264
0.38419209604802396,0.002610580127980586,0.004653642836834958
0.38819409704852426,0.0026343376216694577,0.004695993151671643
0.3921960980490245,0.0026579910121428863,0.004738157891211232
0.39619809904952474,0.002681539364671025,0.004780135389196176
0.400200100050025,0.002704981748674894,0.00482192398676829
0.40420210105052523,0.0027283172377631556,0.004863522032534322
0.4082041020510255,0.0027515449097687238,0.004904927882631204
0.4122061030515257,0.002774663846785206,0.0049461399007910195
0.41620810405202596,0.002797673135203177,0.004987156458405664
0.4202101050525262,0.002820571865746282,0.005027975934591199
0.4242121060530265,0.0028433591335071703,0.005068596716251913
0.42821410705352675,0.0028660340379832545,0.005109017198144062
0.432216108054027,0.0028885956831122945,0.005149235782939308
0.43621810905452724,0.0029110431773078137,0.005189250881287842
0.4402201100550275,0.0029333756334943254,0.005229060911881189
0.4442221110555277,0.0029555921691423936,0.005268664301514702
0.44822411205602797,0.0029776919063035055,0.005308059485149728
0.4522261130565282,0.0029996739716447673,0.0053472449059754545
0.45622811405702846,0.0030215374964834138,0.005386219015470434
0.46023011505752875,0.0030432816168211446,0.00542498027346378
0.464232116058029,0.0030649054733782564,0.005463527148196023
0.46823411705852924,0.0030864082116276084,0.00550185811637965
0.4722361180590295,0.0031077889818283866,0.0055399716632592985
0.47623811905952973,0.003129046939059688,0.005577866282671618
0.48024012006003,0.003150181243253904,0.005615540477104786
0.4842421210605302,0.0031711910592299238,0.005652992757757691
0.48824412206103046,0.0031920755567261365,0.0056902216445987655
0.4922461230615307,0.00321283391043324,0.005727225666424472
0.496248124062031,0.0032334653000268576,0.005764003360917443
0.5002501250625312,0.003253968910199954,0.005800553274704266
0.5042521260630315,0.0032743439306950556,0.005836873963412925
0.5082541270635317,0.003294589556336268,0.005872963991729869
0.512256128064032,0.003314704987061098,0.005908821933456741
0.5162581290645323,0.0033346894279520675,0.00594444637156673
0.5202601300650325,0.0033545420892681275,0.0059798358982605755
0.5242621310655328,0.003374262186475868,0.0060149891150222
0.528264132066033,0.0033938489402805198,0.0060499046326739706
0.5322661330665333,0.0034133015766567524,0.006084581071431602
0.5362681340670334,0.003432619326879257,0.0061190170609586765
0.5402701350675337,0.003451801427553134,0.006153211240420804
0.5442721360680339,0.0034708471206440477,0.00618716225853939
0.5482741370685342,0.003489755653508196,0.006220868773645046
0.5522761380690345,0.0035085262789220427,0.0062543294537305985
0.5562781390695347,0.0035271582551118508,0.006287542976503735
0.560280140070035,0.0035456508457829953,0.006320508029439254
0.5642821410705352,0.0035640033201490605,0.006353223309830934
0.5682841420710355,0.0035822149529607166,0.006385687524843017
0.5722861430715357,0.0036002850245343814,0.006417899391561289
0.576288144072036,0.0036182128207806626,0.006449857637043791
0.5802901450725362,0.0036359976332325733,0.00648156099837111
0.5842921460730365,0.003653638759073534,0.0065130082226963005
0.5882941470735368,0.003671135501165139,0.0065441980672943795
0.592296148074037,0.003688487168074712,0.006575129299611444
0.5962981490745373,0.0037056930741026298,0.006605800697313384
0.6003001500750375,0.003722752539309415,0.006636211048334175
0.6043021510755378,0.0037396648895426108,0.006666359150923785
0.6083041520760379,0.003756429456463419,0.0066962438136956605
0.6123061530765382,0.003773045577573112,0.006725863855673809
0.6163081540770384,0.003789512596239214,0.006755218106339469
0.6203101550775387,0.003805829861721448,0.006784305405677364
0.624312156078039,0.003821996729197454,0.006813124604221549
0.6283141570785392,0.003838012559788268,0.006841674563100826
0.6323161580790395,0.0038538767205835733,0.0068699541540837615
0.6363181590795397,0.003869588584666706,0.006897962259623259
0.64032016008004,0.0038851475311394356,0.006925697772900734
0.6443221610805402,0.0039005529451464956,0.006953159597869841
0.6483241620810405,0.003915804217899887,0.006980346649299799
0.6523261630815407,0.003930900746702931,0.0070072578528182685
0.656328164082041,0.00394584193497409,0.007033892144953813
0.6603301650825413,0.0039606271922705385,0.007060248473177918
0.6643321660830415,0.003975255934311506,0.0070863257959465995
0.6683341670835418,0.003989727583001354,0.007112123082741545
0.672336168084042,0.004004041566452429,0.007137639314110852
0.6763381690845423,0.00401819731900766,0.007162873481709308
0.6803401700850424,0.0040321942812629125,0.007187824588338236
0.6843421710855427,0.004046031900089095,0.0072124916479849085
0.6883441720860429,0.004059709628654013,0.007236873685861503
0.6923461730865432,0.004073226926443991,0.007260969738443636
0.6963481740870435,0.004086583259285215,0.007284778853508428
0.7003501750875437,0.004099778099364857,0.007308300090172137
0.704352176088044,0.004112810925251924,0.007331532518927344
0.7083541770885442,0.004125681221917869,0.00735447522167968
0.7123561780890445,0.004138388480756938,0.007377127291784108
0.7163581790895447,0.004150932199606277,0.007399487834080756
0.720360180090045,0.004163311882765769,0.007421555964930284
0.7243621810905452,0.004175527041017624,0.00744333081224881
0.7283641820910455,0.00418757719164572,0.00746481151554237
0.7323661830915458,0.004199461858454666,0.007485997225940927
0.736368184092046,0.004211180571788629,0.007506887106231905
0.7403701850925463,0.004222732868549893,0.007527480330893288
0.7443721860930465,0.004234118292217156,0.007547776086126236
0.7483741870935467,0.004245336392863576,0.007567773569887244
0.7523761880940469,0.004256386727174543,0.007587471991919837
0.7563781890945472,0.0042672688584652054,0.007606870573785803
0.7603801900950474,0.004277982356697726,0.007625968548895946
0.7643821910955477,0.004288526798498271,0.007644765162540397
0.7683841920960479,0.004298901767173746,0.007663259671918419
0.7723861930965482,0.004309106852728261,0.007681451346167771
0.7763881940970485,0.004319141651879331,0.007699339466393592
0.7803901950975487,0.004329005768073816,0.0077169233256968025
0.784392196098049,0.004338698811503587,0.007734202229202047
0.7883941970985492,0.004348220399120938,0.007751175494085151
0.7923961980990495,0.004357570154653718,0.007767842449600106
0.7963981990995497,0.004366747708620196,0.0077842024371055675
0.80040020010005,0.004375752698343674,0.007800254810090898
0.8044022011005502,0.004384584767966808,0.007815998934201701
0.8084042021010505,0.004393243568465678,0.007831434187264905
0.8124062031015508,0.004401728757663575,0.00784655995931333
0.816408204102051,0.004410040000244528,0.007861375652609812
0.8204102051025512,0.004418176967766553,0.007875880681670814
0.8244122061030514,0.00442613933867463,0.007890074473289559
0.8284142071035517,0.004433926798313415,0.007903956466558696
0.8324162081040519,0.004441539038939669,0.007917526112892453
0.8364182091045522,0.0044489757597344255,0.007930782876048325
0.8404202101050524,0.004456236666814871,0.007943726232148248
0.8444222111055527,0.004463321473245965,0.00795635566969933
0.848424212106053,0.004470229899051777,0.007968670689614037
0.8524262131065532,0.0044769616712265455,0.00798067080522993
0.8564282141070535,0.0044835165237454766,0.007992355542328895
0.8604302151075537,0.00448989419757525,0.00800372443915588
0.864432216108054,0.004496094440684252,0.008014777046437145
0.8684342171085542,0.0045021170080525455,0.008025512927398018
0.8724362181090545,0.004507961661681545,0.008035931657780146
0.8764382191095547,0.0045136281706034224,0.008046032825858276
0.880440220110055,0.004519116310890238,0.008055816032456514
0.8844422211105553,0.004524425865662786,0.008065280890964097
0.8884442221110554,0.004529556625099166,0.008074427027350688
0.8924462231115557,0.004534508386443076,0.008083254080181136
0.8964482241120559,0.004539280954011824,0.008091761700629774
0.9004502251125562,0.00454387413920406,0.008099949552494195
0.9044522261130564,0.004548287760507232,0.008107817312208545
0.9084542271135567,0.004552521643504755,0.008115364668856304
0.9124562281140569,0.004556575620882907,0.008122591324182573
0.9164582291145572,0.004560449532437439,0.00812949699260587
0.9204602301150575,0.004564143225079906,0.008136081401229399
0.9244622311155577,0.004567656552843718,0.008142344289851845
0.928464232116058,0.004570989376889906,0.008148285410977658
0.9324662331165582,0.004574141565512611,0.00815390452982683
0.9364682341170585,0.004577112994144288,0.008159201424344167
0.9404702351175587,0.004579903545360629,0.008164175885208078
0.944472236118059,0.004582513108885199,0.008168827715838834
0.9484742371185592,0.004584941581593803,0.008173156732406345
0.9524762381190595,0.004587188867518552,0.008177162763837419
0.9564782391195598,0.0045892548778516595,0.008180845651822524
0.96048024012006,0.004591139530948953,0.008184205250822047
0.9644822411205602,0.004592842752333096,0.008187241428072041
0.9684842421210604,0.004594364474696534,0.008189954063589475
0.9724862431215607,0.004595704637904155,0.008192343050176973
0.9764882441220609,0.004596863188995661,0.008194408293427049
0.9804902451225612,0.00459784008218767,0.008196149711725846
0.9844922461230614,0.004598635278875514,0.008197567236256352
0.9884942471235617,0.004599248747634775,0.00819866081100112
0.992496248124062,0.004599680464222517,0.008199430392744489
0.9964982491245622,0.0045999304115782545,0.00819987595107428
1.0005002501250624,0.004599998579824619,0.008199997468383017
1.0045022511255628,0.004599884966267753,0.008199794939868605
1.008504252126063,0.0045995895753974106,0.008199268373534517
1.0125062531265632,0.0045991124188867905,0.008198417790189497
1.0165082541270634,0.004598453515592063,0.008197243223446723
1.0205102551275638,0.004597612891551637,0.008195744719722484
1.024512256128064,0.00459659057998512,0.008193922338234344
1.0285142571285641,0.004595386621292011,0.008191776150998803
1.0325162581290646,0.004594001063050104,0.008189306242828447
1.0365182591295647,0.004592433960013606,0.008186512711328604
1.040520260130065,0.0045906853741109754,0.00818339566689348
1.0445222611305651,0.004588755374442472,0.008179955232701798
1.0485242621310655,0.004586644037277426,0.008176191544711935
1.0525262631315657,0.00458435144605123,0.008172104751656542
1.056528264132066,0.004581877691362035,0.008167695015036672
1.060530265132566,0.0045792228709671725,0.008162962509115395
1.0645322661330665,0.004576387089779291,0.008157907420910911
1.0685342671335667,0.0045733704598622145,0.008152529950189166
1.0725362681340669,0.004570173100426504,0.008146830309455943
1.0765382691345673,0.004566795137824757,0.00814080872394848
1.0805402701350675,0.00456323670554661,0.008134465431626567
1.0845422711355677,0.004559497944213461,0.008127800683163126
1.0885442721360679,0.004555579001572915,0.008120814741934327
1.0925462731365683,0.004551480032492948,0.008113507884009169
1.0965482741370685,0.0045472011989557805,0.008105880398138567
1.1005502751375686,0.004542742670051482,0.008097932585743947
1.104552276138069,0.004538104621971285,0.008089664760905335
1.1085542771385692,0.004533287238000625,0.00808107725034894
1.1125562781390694,0.004528290708511898,0.008072170393434254
1.1165582791395696,0.004523115230956934,0.008062944542140623
1.12056028014007,0.004517761009859197,0.008053400061053352
1.1245622811405702,0.004512228256805701,0.008043537327349293
1.1285642821410704,0.004506517190438649,0.00803335673078194
1.1325662831415706,0.004500628036446795,0.008022858673666027
1.136568284142071,0.004494561027556522,0.008012043570861627
1.1405702851425712,0.004488316403522647,0.008000911849757762
1.1445722861430714,0.004481894411118945,0.00798946395025551
1.1485742871435718,0.0044752953041283985,0.007977700324750625
1.152576288144072,0.004468519343333168,0.007965621438115649
1.1565782891445722,0.004461566796504288,0.007953227767681557
1.1605802901450724,0.0044544379383910804,0.007940519803218884
1.1645822911455728,0.004447133050710304,0.007927498046918368
1.168584292146073,0.004439652422135016,0.007914163013371117
1.1725862931465731,0.004431996348283166,0.007900515229548254
1.1765882941470736,0.004424165131705915,0.00788655523478011
1.1805902951475737,0.004416159081875679,0.007872283580734907
1.184592296148074,0.004407978515173898,0.00785770083139695
1.1885942971485741,0.004399623754878534,0.007842807563044344
1.1925962981490745,0.004391095131151295,0.007827604364226222
1.1965982991495747,0.004382392981024591,0.007812091835739489
1.200600300150075,0.00437351764838821,0.007796270590605071
1.204602301150575,0.004364469483975733,0.007780141254043698
1.2086043021510755,0.004355248845350669,0.007763704463451194
1.2126063031515757,0.004345856096892333,0.007746960868373291
1.2166083041520759,0.004336291609781436,0.007729911130479952
1.2206103051525763,0.004326555761985424,0.007712555923539234
1.2246123061530765,0.004316648938243539,0.007694895933390657
1.2286143071535767,0.004306571530051617,0.007676931857918099
1.2326163081540769,0.004296323935646612,0.007658664407022221
1.2366183091545773,0.004285906559990865,0.007640094302592413
1.2406203101550775,0.004275319814756099,0.007621222278478264
1.2446223111555776,0.0042645641183071455,0.007602049080460565
1.248624312156078,0.004253639895685417,0.007582575466221832
1.2526263131565782,0.004242547578592111,0.007562802205316372
1.2566283141570784,0.004231287605371145,0.0075427300791398675
1.2606303151575786,0.0042198604209918375,0.007522359880898493
1.264632316158079,0.004208266477031325,0.00750169241557758
1.2686343171585792,0.004196506231656714,0.007480728499909794
1.2726363181590794,0.0041845801496069755,0.007459468962342871
1.2766383191595796,0.0041724887021745835,0.007437914643006867
1.28064032016008,0.004160232367186882,0.007416066393680964
1.2846423211605802,0.004147811628987213,0.007393925077759815
1.2886443221610804,0.004135226978415768,0.007371491570219414
1.2926463231615808,0.004122478912790195,0.007348766757582522
1.296648324162081,0.004109567935885945,0.007325751537883641
1.3006503251625812,0.004096494557916362,0.007302446820633517
1.3046523261630814,0.004083259295512525,0.007278853526783197
1.3086543271635818,0.004069862671702825,0.007254972588687645
1.312656328164082,0.004056305215892304,0.00723080495006889
1.3166583291645821,0.0040425874638417274,0.007206351565978732
1.3206603301650826,0.004028709957646416,0.007181613402761004
1.3246623311655827,0.004014673245714823,0.007156591438013382
1.328664332166083,0.004000477882746858,0.007131286660548747
1.3326663331665831,0.003986124429711973,0.007105700070356127
1.3366683341670835,0.003971613453826991,0.007079832678561159
1.3406703351675837,0.003956945528533688,0.00705368550738614
1.344672336168084,0.0039421212334761375,0.007027259590109637
1.348674337168584,0.003927141154477799,0.007000555971025641
1.3526763381690845,0.003912005883518371,0.006973575705402314
1.3566783391695847,0.003896716018710398,0.006946319859440275
1.3606803401700849,0.00388127216427563,0.006918789510230471
1.3646823411705853,0.003865674930521147,0.00689098574571161
1.3686843421710855,0.003849924933815246,0.0068629096646271774
1.3726863431715857,0.0038340227965630745,0.0068345623764820024
1.3766883441720859,0.003817969147182041,0.006805945001498421
1.3806903451725863,0.0038017646200769763,0.006777058670572002
1.3846923461730865,0.003785409855615074,0.006747904525226871
1.3886943471735866,0.003768905500100568,0.006718483717570578
1.392696348174087,0.003752252205749205,0.006688797410248584
1.3966983491745872,0.003735450630662468,0.006658846776398313
1.4007003501750874,0.0037185014388015627,0.006628632999602787
1.4047023511755876,0.0037014052999611896,0.00659815727384386
1.408704352176088,0.0036841628897430656,0.006567420803455031
1.4127063531765882,0.0036667748895292326,0.00653642480307385
1.4167083541770884,0.0036492419864551278,0.006505170497593924
1.4207103551775886,0.0036315648733824288,0.006473659122116504
1.424712356178089,0.0036137442488716736,0.00644189192190168
1.4287143571785892,0.0035957808171546615,0.00640987015231918
1.4327163581790894,0.0035776752881066117,0.006377595078798743
1.4367183591795898,0.003559428377218117,0.006345067976780122
1.44072036018009,0.0035410408055668737,0.0063122901316626885
1.4447223611805902,0.003522513299789177,0.006279262838754621
1.4487243621810904,0.003503846592051212,0.0062459874032217266
1.4527263631815908,0.003485041420020116,0.006212465140035859
1.456728364182091,0.0034660985268348344,0.006178697373922967
1.4607303651825911,0.003447018661076746,0.006144685439310722
1.4647323661830915,0.003427802576740082,0.006110430680275799
1.4687343671835917,0.0034084510332021366,0.006075934450490766
1.472736368184092,0.0033889647951932497,0.0060411981131705764
1.4767383691845921,0.0033693446327665894,0.006006223041018703
1.4807403701850925,0.003349591321267721,0.0059710106161728945
1.4847423711855927,0.003329705641303972,0.005935562230150559
1.488744372186093,0.003309688378713575,0.005899879283793765
1.492746373186593,0.0032895403245346206,0.005863963187213889
1.4967483741870935,0.0032692622749737935,0.005827815359735893
1.5007503751875937,0.003248855031374909,0.005791437229842229
1.5047523761880939,0.003228319400187247,0.0057548302351163975
1.5087543771885943,0.0032076561929336805,0.0057179958221861265
1.5127563781890945,0.00318686622617861,0.005680935446666219
1.5167583791895947,0.003165950321495691,0.0056436505731010155
1.5207603801900949,0.003144909305435366,0.005606142674906522
1.5247623811905953,0.003123744009492204,0.005568413234312191
1.5287643821910955,0.0031024552700720446,0.005530463742302341
1.5327663831915956,0.003081043928458939,0.005492295698557239
1.5367683841920958,0.0030595108307819047,0.005453910611393831
1.5407703851925962,0.0030378568279814926,0.005415309997706139
1.5447723861930964,0.0030160827757761592,0.0053764953829053275
1.5487743871935966,0.0029941895346284456,0.005337468300859404
1.552776388194097,0.002972177969710978,0.005298230293832614
1.5567783891945972,0.0029500489508722796,0.005258782912424499
1.5607803901950974,0.0029278033526023914,0.005219127715508611
1.5647823911955976,0.0029054420539983156,0.005179266270170911
1.568784392196098,0.0028829659387292787,0.005139200151647845
1.5727863931965982,0.002860375895001807,0.005098930943264092
1.5767883941970984,0.0028376728155246303,0.005058460236369994
1.5807903951975988,0.002814857597473399,0.005017789630278668
1.584792396198099,0.0027919311424552365,0.004976920732202813
1.5887943971985992,0.002768894356473104,0.004935855157191186
1.5927963981990994,0.0027457481498899985,0.004894594528064781
1.5967983991995998,0.0027224934373929767,0.004853140475352698
1.6008004002001,0.0026991311379570156,0.004811494637227724
1.6048024012006001,0.002675662174808685,0.0047696586594415695
1.6088044022011003,0.0026520874753896712,0.00472763419525985
1.6128064032016007,0.0026284079713201243,0.004685422905396744
1.616808404202101,0.0026046245983618473,0.00464302645794938
1.6208104052026011,0.002580738296381306,0.004600446528331894
1.6248124062031015,0.002556750009312498,0.0045576847992092355
1.6288144072036017,0.0025326606851196485,0.004514742960430678
1.632816408204102,0.0025084712757597436,0.004471622708963022
1.636818409204602,0.002484182737144916,0.004428325748823546
1.6408204102051025,0.002459796029104666,0.004384853791012666
1.6448224112056027,0.002435312115347939,0.004341208553446326
1.6488244122061029,0.00241073196342503,0.0042973917608880976
1.6528264132066033,0.0023860565446893567,0.004253405144881027
1.6568284142071035,0.0023612868342590704,0.004209250443679213
1.6608304152076037,0.0023364238109785233,0.004164929402179107
1.6648324162081038,0.0023114684573795853,0.004120443771850565
1.6688344172086043,0.002286421759642814,0.004075795310667625
1.6728364182091044,0.0022612847075584937,0.0040309857830390546
1.6768384192096046,0.002236058294487506,0.003986016959738598
1.6808404202101048,0.002210743517322084,0.00394089061783502
1.6848424212106052,0.002185341376446414,0.0038956085406218685
1.6888444222111054,0.0021598528756971076,0.003850172517547018
1.6928464232116056,0.0021342790223235234,0.003804584344141934
1.696848424212106,0.0021086208269479687,0.003758845821950727
1.7008504252126062,0.002082879303525764,0.003712958758458971
1.7048524262131064,0.002057055469305167,0.003666924967022255
1.7088544272136066,0.0020311503447871773,0.003620746266794534
1.712856428214107,0.002005164953685207,0.0035744244826562393
1.7168584292146072,0.001979100322884631,0.0035279614451421693
1.7208604302151074,0.0019529574824021982,0.0034813589903691365
1.7248624312156078,0.0019267374653453323,0.003434618959963419
1.728864432216108,0.0019004413078713062,0.003387743200987981
1.7328664332166082,0.0018740700491462932,0.0033407335658694796
1.7368684342171083,0.001847624731304303,0.0032935919123250625
1.7408704352176088,0.0018211063994059968,0.003246320103288951
1.744872436218109,0.0017945161013973956,0.003198920006838836
1.7488744372186091,0.0017678548880684566,0.0031513934961220316
1.7528764382191093,0.0017411238130115563,0.00310374244928147
1.7568784392196097,0.0017143239325798508,0.0030559687493814736
1.76088044022011,0.0016874563058455385,0.0030080742843333515
1.76488244122061,0.0016605219945579966,0.0029600609468207768
1.7688844422211105,0.0016335220631018288,0.0029119306342249994
1.7728864432216107,0.0016064575784548094,0.0028636852485498777
1.776888444222111,0.0015793296101457063,0.002815326696346694
1.780890445222611,0.0015521392302120234,0.0027668568886388247
1.7848924462231115,0.0015248875131576333,0.0027182777408462163
1.7888944472236117,0.0014975755359103214,0.002669591172709704
1.7928964482241119,0.0014702043777792182,0.0026207991082151283
1.7968984492246123,0.0014427751204121513,0.0025719034755173134
1.8009004502251125,0.0014152888477529085,0.0025229062068638803
1.8049024512256127,0.0013877466459983898,0.002473809238518869
1.8089044522261128,0.0013601496035556924,0.0024246145106862345
1.8129064532266133,0.0013324988109990959,0.0023753239674331713
1.8169084542271134,0.001304795361026967,0.0023259395566132893
1.8209104552276136,0.0012770403484185762,0.002276463229789636
