Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,3.520320757923337e-05,6.097698455688638e-05
0.002001000500250125,7.040502400530827e-05,0.00012195155943776612
0.003001500750375187,0.0001056040581800415,0.0001829213150618576
0.00400200100050025,0.0001407989191151984,0.0002438838420388258
0.0050025012506253125,0.0001759882159874614,0.00030483673126399565
0.006003001500750374,0.00021117055819339244,0.0003657775740135548
0.007003501750875437,0.0002463445554043868,0.00042670396203974145
0.0080040020010005,0.0002815088176216152,0.00048761348766601203
0.009004502251125562,0.000316661955230954,0.0005485037438821883
0.010005002501250625,0.0003518025790578997,0.0006093723244395763
0.011005502751375688,0.00038692930042246555,0.0006702168239460564
0.012006003001500749,0.0004220407311940597,0.0007310348379611393
0.013006503251625811,0.000457135483846341,0.0007918239630909836
0.014007003501750874,0.0004922121715120506,0.0008525817970833733
0.015007503751875937,0.0005272694080378177,0.0009133059389226486
0.016008004002001,0.0005623058080389384,0.0009739939889245898
0.01700850425212606,0.0005973199869541219,0.0010346435488312467
0.018009004502251125,0.0006323105611002059,0.0010952522219057138
0.019009504752376186,0.0006672761477268363,0.0011558176130268415
0.02001000500250125,0.0007022153650711109,0.0012163373287838886
0.02101050525262631,0.0007371268324121834,0.0012768089775711034
0.022011005502751375,0.0007720091701258263,0.001337230169682235
0.023011505752876436,0.000806860999738951,0.0013975985174049688
0.024012006003001497,0.0008416809439840814,0.001457911635115284
0.02501250625312656,0.0008764676268537815,0.0015181671393717287
0.026013006503251623,0.0009112196736550305,0.0015783626490096065
0.027013506753376687,0.0009459357110635498,0.0016384957852350775
0.028014007003501748,0.0009806143671780721,0.0016985641717191607
0.029014507253626812,0.0010152542715745562,0.0017585654346916422
0.030015007503751873,0.0010498540553603437,0.001818497203034881
0.031015507753876938,0.0010844123512282543,0.0018783571083775118
0.032016008004002,0.0011189277935106184,0.0019381427851880356
0.03301650825412706,0.0011533990182332461,0.0019978518708683012
0.03401700850425212,0.0011878246631693275,0.002057482005846871
0.03501750875437719,0.0012222033678932665,0.002117030833672265
0.03601800900450225,0.0012565337738344386,0.0021764960011060814
0.03701850925462731,0.001290814524330883,0.0022358751582159937
0.03801900950475237,0.0013250442646829108,0.0022951659584686136
0.03901950975487744,0.0013592216422066432,0.0023543660588222215
0.0400200100050025,0.0013933453062874633,0.0024134731198193564
0.04102051025512756,0.0014274139084333923,0.002472484805679269
0.04202101050525262,0.001461426102328377,0.0025313987843902245
0.04302151075537768,0.0014953805438854943,0.00259021272780166
0.04402201100550275,0.001529275891300066,0.0026489243117161854
0.04502251125562781,0.0015631108051026839,0.0027075312159814346
0.04602301150575287,0.001596883948212144,0.0027660311245817494
0.047023511755877934,0.0016305939859882817,0.002824421725729702
0.048024012006002995,0.0016642395862847188,0.0028827007119574593
0.04902451225612806,0.0016978194195015023,0.0029408657802079594
0.05002501250625312,0.0017313321586376502,0.0029989146319259296
0.051025512756378184,0.0017647764793435898,0.0030568449731487183
0.052026013006503245,0.0017981510599734945,0.003114654514596946
0.05302651325662831,0.001831454581637512,0.0031723409717649763
0.054027013506753374,0.0018646857282538828,0.00322990206501119
0.055027513756878435,0.001897843186600951,0.003287335519648076
0.056028014007003496,0.0019309256463690575,0.0033446390660321177
0.05702851425712856,0.001963931800212322,0.0034018104396534867
0.058029014507253625,0.0019968603438003073,0.0034588473812255326
0.059029514757378686,0.0020297099758695594,0.003515747636774059
0.06003001500750375,0.002062479398275038,0.003572508957726405
0.06103051525762881,0.0020951673160414077,0.0036291291010002954
