Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,3.8346351113093497e-05,6.349149938397447e-05
0.002001000500250125,7.669118686292508e-05,0.00012698048972385956
0.003001500750375187,0.00011503299194611664,0.0001904644620747177
0.00400200100050025,0.0001533702511790554,0.0002539409076899114
0.0050025012506253125,0.00019170144955777047,0.0003174073181202429
0.006003001500750374,0.0002300250723178025,0.00038086118531308283
0.007003501750875437,0.0002683396049940642,0.00044430000171148334
0.0080040020010005,0.00030664353348068795,0.0005077212603532702
0.009004502251125562,0.0003449353440908606,0.0005711224549701134
0.010005002501250625,0.00038321352361664075,0.000634501080086569
0.011005502751375688,0.0004214765593887571,0.0006978546311190896
0.012006003001500749,0.00045972293933638653,0.0007611806044750006
0.013006503251625811,0.0004979511520469072,0.0008244764976514364
0.014007003501750874,0.0005361596868256266,0.000887739809334234
0.015007503751875937,0.0005743470337554801,0.0009509680394967783
0.016008004002001,0.0006125116837567008,0.0010141586894987997
0.01700850425212606,0.0006506521286464542,0.0010773092621851126
0.018009004502251125,0.0006887668611984386,0.0011404172619842998
0.019009504752376186,0.0007268543752024467,0.0012034801950073298
0.02001000500250125,0.0007649131655238887,0.0012664955691461107
0.02101050525262631,0.0008029417281632713,0.0013294608941719736
0.022011005502751375,0.0008409385603156324,0.0013923736818340798
0.023011505752876436,0.0008789021604299289,0.001455231445957751
0.024012006003001497,0.0009168310282683744,0.0015180317025427182
0.02501250625312656,0.0009547236649657262,0.0015807719698612843
0.026013006503251623,0.0009925785730885155,0.0016434497685563943
0.027013506753376687,0.001030394256694224,0.0017060626217396165
0.028014007003501748,0.0010681692213904,0.0017686080550890228
0.029014507253626812,0.0011059019743937131,0.0018310835969469674
0.030015007503751873,0.001143591024588946,0.0018934867784177625
0.031015507753876938,0.0011812348825879198,0.001955815133465244
0.032016008004002,0.0012188320607883522,0.0020180661990102226
0.03301650825412706,0.0012563810734326432,0.002080237515027819
0.03401700850425212,0.001293880436666589,0.00214232662464468
0.03501750875437719,0.0013313286685980223,0.0022043310742360695
0.03601800900450225,0.0013687242893553708,0.002266248413522827
0.03701850925462731,0.0014060658211461404,0.0023280761956681996
0.03801900950475237,0.0014433517883153137,0.0023898119773745354
0.03901950975487744,0.0014805807174036651,0.0024514533189798383
0.0400200100050025,0.001517751137205987,0.002512997784554175
0.04102051025512756,0.001554861578829231,0.0025744429419959397
0.04202101050525262,0.0015919105757505536,0.0026357863631279654
0.04302151075537768,0.0016288966638752706,0.002697025623793481
0.04402201100550275,0.0016658183815947147,0.0027581583039519046
0.04502251125562781,0.0017026742698439952,0.0028191819877744833
0.04602301150575287,0.0017394628721596568,0.0028800942637397593
0.047023511755877934,0.0017761827347372355,0.002940892724728865
0.048024012006002995,0.0018128324064887117,0.0030015749681206534
0.04902451225612806,0.0018494104390998508,0.003062138595886638
0.05002501250625312,0.0018859153870874404,0.003122581214685762
0.051025512756378184,0.0019223458078564105,0.0031829004359589744
0.052026013006503245,0.001958700261756842,0.0032430938760236237
0.05302651325662831,0.0019949773121408615,0.0033031591561676556
0.054027013506753374,0.002031175525419408,0.00336309390274361
0.055027513756878435,0.002067293471118893,0.0034228957472624295
0.056028014007003496,0.0021033297219377237,0.0034825623264870503
0.05702851425712856,0.0021392828538027084,0.003542091282525795
0.058029014507253625,0.002175151445925335,0.003601480262925554
0.059029514757378686,0.002210934080857913,0.0036607269207647414
0.06003001500750375,0.002246629344549595,0.0037198289147460503
0.06103051525762881,0.0022822358264022475,0.003778783909288967
0.062031015507753876,0.0023177521193262027,0.003837589574622073
0.06303151575787894,0.0023531768197958595,0.003896243586875111
0.064032016008004,0.002388508527905148,0.0039547436281708185
0.06503251625812906,0.0024237458474228525,0.004013087386716525
0.06603301650825412,0.002458887385847786,0.004071272556895514
0.06703351675837918,0.0024939317544638187,0.004129296839358126
0.06803401700850424,0.0025288775683947585,0.004187157941112633
0.06903451725862932,0.002563723446659076,0.0042448535756158465
0.07003501750875438,0.0025984680122244793,0.004302381462863482
0.07103551775887944,0.0026331098920623322,0.004359739329480254
0.0720360180090045,0.002667647717201909,0.004416924908809718
0.07303651825912956,0.002702080122784501,0.004473935941003845
0.07403701850925462,0.0027364057481173436,0.004530770173112322
0.07503751875937968,0.002770623236727395,0.0045874253591715874
0.07603801900950474,0.0028047312364149367,0.0046438992602935835
0.0770385192596298,0.002838728399307013,0.004700189644754234
0.07803901950975488,0.0028726133819106914,0.004756294288081636
0.07903951975987994,0.0029063848451661586,0.004812210973143967
0.080040020010005,0.002940041454499636,0.004867937490237102
0.08104052026013006,0.0029735818798761185,0.004923471637171934
0.08204102051025512,0.0030070047958519345,0.004978811219361399
0.08304152076038018,0.003040308881627124,0.005033954049907205
0.08404202101050524,0.003073492821097637,0.005088897949686251
0.0850425212606303,0.003106555302907339,0.005143640747436741
0.08604302151075537,0.003139495020499835,0.005198180279843988
0.08704352176088044,0.0031723106721701,0.005252514391625903
0.0880440220110055,0.003205000961115922,0.005306640935618165
0.08904452226113056,0.0032375645954891476,0.00536055777285908
0.09004502251125562,0.003270000288446732,0.005414262772674097
0.09104552276138068,0.0033023067582015945,0.005467753812760017
0.09204602301150575,0.0033344827280732685,0.005521028779268854
0.0930465232616308,0.0033665269265383576,0.005574085566891379
0.09404702351175587,0.003398438087280778,0.005626922078940303
0.09504752376188093,0.003430214949241806,0.005679536227433153
0.09604802401200599,0.0034618562566699077,0.005731925933174765
0.09704852426213106,0.0034933607591703685,0.005784089125839461
0.09804902451225612,0.003524727211754697,0.0058360237440528585
0.09904952476238119,0.003555954374889838,0.005887727735473337
0.10005002501250625,0.0035870410145471426,0.005939199056873137
0.10105052526263131,0.0036179859022511416,0.005990435674219103
0.10205102551275637,0.0036487878151280906,0.006041435562753068
0.10305152576288143,0.003679445535954295,0.006092196707071865
0.10405202601300649,0.0037099578532042133,0.006142717101206976
0.10505252626313155,0.003740323561098331,0.006192994748703793
0.10605302651325663,0.003770541459650813,0.006243027662700526
0.10705352676338169,0.0038006103547169245,0.00629281386600671
0.10805402701350675,0.003830529058040217,0.006342351391181342
0.10905452726363181,0.003860296387299492,0.0063916382806106335
0.11005502751375687,0.003889911166155519,0.006440672586585367
0.11105552776388193,0.003919372224297522,0.006489452371377865
0.11205602801400699,0.003948678397489432,0.006537975707318566
0.11305652826413205,0.003977828527615887,0.006586240676872206
0.11405702851425711,0.004006821462728006,0.006634245372713583
0.11505752876438219,0.004035656057088909,0.006681987897802948
0.11605802901450725,0.004064331171218993,0.006729466365460955
0.11705852926463231,0.004092845671940959,0.006776678899443227
0.11805902951475737,0.0041211984324246,0.006823623634014501
0.11905952976488243,0.004149388332231325,0.006870298714022358
0.1200600300150075,0.004177414257358438,0.006916702294970528
0.12106053026513255,0.004205275100283161,0.00696283254309179
0.12206103051525762,0.004232969760006399,0.007008687635420429
0.12306153076538268,0.004260497142096253,0.007054265759864288
0.12406203101550775,0.004287856158731268,0.007099565115276361
0.1250625312656328,0.004315045728743417,0.007144583911525985
0.12606303151575787,0.004342064777660835,0.007189320369569578
0.12706353176588292,0.004368912237750268,0.007233772721520935
0.128064032016008,0.0043955870480592825,0.007277939210721106
0.12906453226613307,0.0044220881544581765,0.0073218180918078
0.13006503251625812,0.004448414509681648,0.007365407630784367
0.1310655327663832,0.0044745650733701734,0.007408706105088319
0.13206603301650824,0.004500538812111125,0.007451711803659403
0.1330665332666333,0.004526334699479606,0.007494423027007217
0.13406703351675836,0.004551951716079016,0.007536838087278369
0.13506753376688344,0.00457738884958133,0.007578955308323185
0.13606803401700848,0.004602645094767107,0.007620773025761931
0.13706853426713356,0.004627719453565217,0.007662289587050604
0.13806903451725863,0.004652610935092274,0.007703503351546224
0.13906953476738368,0.004677318555691802,0.007744412690571673
0.14007003501750875,0.004701841338973103,0.007785015987480055
0.1410705352676338,0.004726178315849841,0.00782531163771859
0.14207103551775888,0.0047503285245783415,0.007865298048892008
0.14307153576788392,0.004774291010795593,0.007904973640825489
0.144072036018009,0.004798064827556966,0.007944336845627106
0.14507253626813404,0.00482164903537363,0.00798338610774978
0.14607303651825912,0.004845042702249687,0.00802211988405276
