Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,1.6972975082844664e-05,3.1431435338601225e-05
0.002001000500250125,3.3945279431130776e-05,6.286162857616809e-05
0.003001500750375187,5.0916242336805725e-05,9.428933766075135e-05
0.00400200100050025,6.78851931448278e-05,0.00012571332063856998
0.0050025012506253125,8.48514612796689e-05,0.00015713233570309053
0.006003001500750374,0.00010181437627181423,0.0001885451412441004
0.007003501750875437,0.00011877326778425793,0.00021995049589677393
0.0080040020010005,0.00013572746563899303,0.00025134715859072786
0.009004502251125562,0.00015267629984349568,0.0002827338885990661
0.010005002501250625,0.00016961910061720164,0.0003141094455874104
0.011005502751375688,0.00018655519841797447,0.00034547258966291565
0.012006003001500749,0.00020348392396856454,0.0003768220814232676
0.013006503251625811,0.00022040460828305728,0.0004081566820056616
0.014007003501750874,0.0002373165826933101,0.00043947515313575943
0.015007503751875937,0.0002542191788753764,0.00047077625717662294
0.016008004002001,0.00027111172887591675,0.0005020587571776237
0.01700850425212606,0.0002879935651385945,0.0005333214169233231
0.018009004502251125,0.0003048640205304564,0.0005645630009823267
0.019009504752376186,0.00032172242836829606,0.0005957822747561038
0.02001000500250125,0.0003385681224449999,0.0006269780045277776
0.02101050525262631,0.00035540043705587415,0.000658148957510878
0.022011005502751375,0.00037221870702495205,0.0006892939018980593
0.023011505752876436,0.00038902226773127995,0.0007204116069097777
0.024012006003001497,0.00040581045513518214,0.0007515008428429299
0.02501250625312656,0.0004225826058045018,0.0007825603811194477
0.026013006503251623,0.0004393380569408183,0.0008135889943348487
0.027013506753376687,0.00045607614640564014,0.0008445854563067409
0.028014007003501748,0.0004727962127465705,0.0008755485421232786
0.029014507253626812,0.0004894975952234468,0.0009064770281915682
0.030015007503751873,0.0005061796338344514,0.0009373696922860211
0.031015507753876938,0.000522841669342194,0.0009682253135966556
0.032016008004002,0.0005394830432997624,0.0009990426727773379
0.03301650825412706,0.0005561030980767437,0.0010298205519939697
0.03401700850425212,0.0005727011768852116,0.001060557734972614
0.03501750875437719,0.000589276623805682,0.0010912530070475593
0.03601800900450225,0.0006058287838130329,0.0011219051552093203
0.03701850925462731,0.0006223570028023901,0.001152512968152574
0.03801900950475237,0.0006388606276149748,0.0011830752363240276
0.03901950975487744,0.0006553390060639173,0.0012135907519702173
0.0400200100050025,0.000671791486960027,0.0012440583091852353
0.04102051025512756,0.0006882174201375285,0.001274476703958386
0.04202101050525262,0.0007046161564797531,0.001304844734221765
0.04302151075537768,0.000720987047944792,0.0013351611998977627
0.04402201100550275,0.0007373294475911032,0.0013654249029464874
0.04502251125562781,0.0007536427096030798,0.0013956346474131107
0.04602301150575287,0.0007699261893165694,0.0014257892394751285
0.047023511755877934,0.0007861792432443501,0.0014558874874895373
0.048024012006002995,0.0008024012291015609,0.0014859282020399276
0.04902451225612806,0.0008185915058310815,0.0015159101959834843
0.05002501250625312,0.000834749433628867,0.001545832284497902
0.051025512756378184,0.0008508743739692309,0.0015756932851282053
0.052026013006503245,0.0008669656896300778,0.0016054920178334773
0.05302651325662831,0.0008830227447180862,0.0016352273050334928
0.054027013506753374,0.0008990449046938364,0.0016648979716552526
0.055027513756878435,0.0009150315363968872,0.0016945028451794207
0.056028014007003496,0.0009309820080707957,0.0017240407556866587
0.05702851425712856,0.000946895689388084,0.0017535105359038593
0.058029014507253625,0.0009627719514751482,0.0017829110212502744
0.059029514757378686,0.000978610166937109,0.0018122410498835355
0.06003001500750375,0.0009944097098826075,0.0018414994627455694
0.06103051525762881,0.0010101699559485358,0.0018706851036083996
0.062031015507753876,0.0010258902823247127,0.0018997968191198384
0.06303151575787894,0.0010415700677784952,0.0019288334588490649
0.064032016008004,0.0010572086926793278,0.0019577938753320883
0.06503251625812906,0.0010728055390232297,0.001986676924117092
0.06603301650825412,0.0010883599904572168,0.0020154814638096603
0.06703351675837918,0.0011038714323036575,0.002044206356117884
0.06803401700850424,0.0011193392515845653,0.002072850465897343
0.06903451725862932,0.0011347628370458206,0.002101412661195964
0.07003501750875438,0.001150141579181327,0.0021298918132987535
0.07103551775887944,0.0011654748702570978,0.0021582867967724034
0.0720360180090045,0.0011807621043352712,0.0021865964895097616
0.07303651825912956,0.0011960026772980577,0.002214819772774181
0.07403701850925462,0.001211195986871611,0.002242955531243724
0.07503751875937968,0.0012263414326498306,0.0022710026530552417
0.07603801900950474,0.0012414384161180867,0.002298960029848309
0.0770385192596298,0.0012564863406768745,0.002326826556809027
0.07803901950975488,0.001271484611665388,0.0023546011327136816
0.07903951975987994,0.001286432636385021,0.002382282659972261
0.080040020010005,0.0013013298241227897,0.002409870044671833
0.08104052026013006,0.0013161755861746754,0.0024373621966197693
0.08204102051025512,0.001330969335868889,0.002464758029386831
0.08304152076038018,0.001345710488589055,0.0024920564603501017
0.08404202101050524,0.0013603984617973147,0.002519256410735768
0.0850425212606303,0.0013750326750573468,0.002546356805661753
0.08604302151075537,0.0013896125500573039,0.0025733565741801923
0.08704352176088044,0.0014041375106326674,0.0026002546493197544
0.0880440220110055,0.0014186069827890147,0.0026270499681278047
0.08904452226113056,0.0014330203947247047,0.002653741471712416
0.09004502251125562,0.0014473771768534717,0.0026803281052842068
0.09104552276138068,0.0014616767618269354,0.002706808818198028
0.09204602301150575,0.0014759185845570205,0.0027331825639944824
0.0930465232616308,0.0014901020822382896,0.0027594483004412767
0.09404702351175587,0.0015042266943701803,0.0027856049895744078
0.09504752376188093,0.00151829186277916,0.002811651597739185
0.09604802401200599,0.0015322970316407787,0.0028375870956310716
0.09704852426213106,0.0015462416475016385,0.0028634104583363674
0.09804902451225612,0.0015601251593012593,0.0028891206653727025
0.09904952476238119,0.0015739470183938626,0.002914716700729375
0.10005002501250625,0.0015877066785700467,0.0029401975529074935
0.10105052526263131,0.001601403596078374,0.002965562214959952
0.10205102551275637,0.0016150372296468596,0.0029908096845312217
0.10305152576288143,0.00162860704050436,0.0030159389638969632
0.10405202601300649,0.001642112492401865,0.0030409490600034534
0.10505252626313155,0.0016555530516336875,0.0030658389845068285
0.10605302651325663,0.0016689281870585567,0.003090607753812142
0.10705352676338169,0.0016822373701206059,0.0031152543891122333
0.10805402701350675,0.00169548007487026,0.0031397779164264073
0.10905452726363181,0.0017086557779850211,0.0031641773666389278
0.11005502751375687,0.0017217639587901476,0.0031884517755373103
0.11105552776388193,0.0017348040992792313,0.0032126001838504283
0.11205602801400699,0.0017477756841346665,0.0032366216372864192
0.11305652826413205,0.0017606782007480155,0.003260515186570399
0.11405702851425711,0.001773511139240265,0.003284279887481972
0.11505752876438219,0.0017862739924819763,0.003307914800892549
0.11605802901450725,0.0017989662561133247,0.003331418992802453
0.11705852926463231,0.001811587428564031,0.003354791534377835
0.11805902951475737,0.0018241370110731836,0.003378031501987377
0.11905952976488243,0.0018366145077089472,0.0034011379772387914
0.1200600300150075,0.0018490194253881613,0.0034241100470151133
0.12106053026513255,0.001861351273895825,0.003446946803510787
0.12206103051525762,0.0018736095659044715,0.0034696473442675396
0.12306153076538268,0.0018857938169934236,0.0034922107722100437
0.12406203101550775,0.0018979035456679384,0.003514636195681367
0.1250625312656328,0.0019099382733782338,0.0035369227284782105
0.12606303151575787,0.0019218975245384022,0.0035590694898859298
0.12706353176588292,0.0019337808265452007,0.0035810756047133345
0.128064032016008,0.0019455877097967317,0.0036029402033272806
0.12906453226613307,0.0019573177077109962,0.0036246624216870298
0.13006503251625812,0.001968970356744336,0.0036462414013783994
0.1310655327663832,0.001980545196409749,0.003667676289647683
0.13206603301650824,0.001992041769295088,0.003688966239435348
0.1330665332666333,0.0020034596210811374,0.003710110409409513
0.13406703351675836,0.002014798300559564,0.003731107963999193
0.13506753376688344,0.0020260573596507527,0.0037519580734273195
0.13606803401700848,0.0020372363534215065,0.0037726599137435303
0.13706853426713356,0.002048334840102637,0.003793212666856735
0.13806903451725863,0.0020593523811064164,0.003813615520567438
0.13906953476738368,0.002070288541043913,0.003833867668599838
0.14007003501750875,0.0020811428877421934,0.003853968310633691
0.1410705352676338,0.0020919149922614053,0.0038739166523359355
0.14207103551775888,0.0021026044289117253,0.003893711905392083
0.14307153576788392,0.0021132107752701804,0.003913353287537371
0.144072036018009,0.002123733612197346,0.003932840022587677
0.14507253626813404,0.002134172523853902,0.0039521713404701885
0.14607303651825912,0.0021445270977170747,0.003971346477253841
0.1470735367683842,0.0021547969245969295,0.003990364675179499
0.14807403701850924,0.0021649815986525484,0.004009225182689905
0.14907453726863432,0.0021750807174080655,0.00402792725445938
0.15007503751875936,0.0021850938817685696,0.0040464701514232775
0.15107553776888444,0.0021950206960358806,0.004064853140807186
0.15207603801900949,0.0022048607679241807,0.00408307549615589
0.15307653826913456,0.0022146137085755223,0.004101136497362079
0.1540770385192596,0.002224279132575191,0.004119035430694798
0.15507753876938468,0.002233856657966937,0.004136771588827661
0.15607803901950976,0.002243345906268071,0.004154344270866798
0.1570785392696348,0.002252746502484418,0.0041717527823785525
0.15807903951975988,0.002262058075125141,0.004188996435416928
0.15907953976988493,0.0022712802562174146,0.004206074548550767
0.16008004002001,0.002280412681320973,0.004222986446890691
0.16108054027013505,0.0022894549895425085,0.004239731462115756
0.16208104052026012,0.0022984068235499338,0.004256308932499877
0.16308154077038517,0.0023072678295865032,0.0042727182029379685
0.16408204102051024,0.002316037657484792,0.004288958624971836
0.16508254127063532,0.002324715960680534,0.004305029556815803
0.16608304152076037,0.0023333023962263193,0.004320930363382072
0.16708354177088544,0.0023417966248051427,0.00433666041630582
0.1680840420210105,0.0023501983107438174,0.0043522190939700315
0.16908454227113556,0.0023585071220262356,0.004367605781530066
0.1700850425212606,0.0023667227303064923,0.004382819870937949
0.17108554277138568,0.00237484481092186,0.004397860760966407
0.17208604302151073,0.0023828730429056168,0.004412727857232623
0.1730865432716358,0.0023908071089997337,0.004427420572221729
0.17408704352176088,0.0023986466956674095,0.004441938325310017
0.17508754377188593,0.0024063914931054596,0.004456280542787888
0.176088044022011,0.0024140411952565644,0.0044704466578825265
0.17708854427213605,0.002421595499821358,0.0044844361107802926
0.17808904452226113,0.002429054108270377,0.004498248348648847
0.17908954477238617,0.0024364167258558588,0.004511882825658997
0.18009004502251125,0.002443683061623386,0.00452533900300627
0.1810905452726363,0.0024508528284233884,0.0045386163489322005
0.18209104552276137,0.0024579257429224875,0.004551714338745348
0.18309154577288644,0.0024649015256146952,0.0045646324548420285
0.1840920460230115,0.0024717799008324563,0.004577370186726771
0.18509254627313657,0.002478560596757546,0.004589927031032492
0.1860930465232616,0.0024852433454318093,0.004602302491540387
0.1870935467733867,0.002491827882767751,0.0046144960791995385
0.18809404702351173,0.002498313948558971,0.004626507312146242
0.1890945472736368,0.002504701286490447,0.00463833571572305
0.19009504752376186,0.0025109896441486653,0.004649980822497528
0.19109554777388693,0.002517178773031594,0.00466144217228073
0.19209604802401198,0.0025232684285585037,0.004672719312145377
0.19309654827413705,0.002529258370079632,0.004683811796443763
0.19409704852426213,0.0025351483608856947,0.00469471918682536
0.19509754877438718,0.0025409381682172396,0.0047054410522541475
0.19609804902451225,0.0025466275632738448,0.004715976969025639
0.1970985492746373,0.0025522163212231596,0.004726326520783628
0.19809904952476237,0.002557704221209791,0.004736489298536649
0.19909954977488742,0.002563091046364028,0.004746464900674126
0.2001000500250125,0.0025683765838104174,0.004756252932982255
0.20110055027513754,0.00257356062467617,0.004765853008659574
0.20210105052526262,0.0025786429640994196,0.0047752647483322586
0.2031015507753877,0.0025836234012373157,0.0047844877800691035
0.20410205102551274,0.0025885017392739624,0.004793521739396226
0.2051025512756378,0.0025932777854281944,0.004802366269311471
0.20610305152576286,0.002597951350961196,0.004811021020298511
0.20710355177588793,0.002602522251183961,0.0048194856503406686
0.20810405202601298,0.0026069903054645885,0.004827759824934423
0.20910455227613806,0.0026113553372354237,0.0048358432171026365
0.2101050525262631,0.002615617174000033,0.0048437355074074685
0.21110555277638818,0.002619775647340023,0.004851436383963006
0.21210605302651325,0.002623830592921695,0.004858945542447583
0.2131065532766383,0.002627781850502538,0.0048662626861158105
0.21410705352676337,0.0026316292639375627,0.004873387525810301
0.21510755377688842,0.0026353726811854726,0.0048803197799730975
0.2161080540270135,0.0026390119543146695,0.004887059174656795
0.21710855427713854,0.0026425469395091033,0.0048936054435353765
0.21810905452726362,0.0026459774970739505,0.004899958327914723
0.21910955477738867,0.0026493034914411395,0.00490611757674285
0.22011005502751374,0.0026525247911747055,0.004912082946619825
0.22111055527763882,0.0026556412689759832,0.0049178542018073765
0.22211105552776386,0.002658652801688641,0.004923431114238224
0.22311155577788894,0.0026615592703035447,0.004928813463525083
0.22411205602801398,0.002664360559963462,0.004934001036969374
