Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,2.514514827088098e-05,4.400400947404172e-05
0.002001000500250125,5.028930286093448e-05,8.800628000663533e-05
0.003001500750375187,7.543147012860108e-05,0.00013200507272505187
0.00400200100050025,0.000100570656510856,0.000175998648893998
0.0050025012506253125,0.00012570586856247242,0.00021998526998432677
0.006003001500750374,0.00015083611299528032,0.00026396319774174055
0.007003501750875437,0.00017596039671741916,0.0003079306942554835
0.0080040020010005,0.00020107772687258228,0.000351886022027019
0.009004502251125562,0.00022618711087925286,0.0003958274440386925
0.010005002501250625,0.00025128755646992835,0.0004397532238223746
0.011005502751375688,0.00027637807173033253,0.00048366162552808194
0.012006003001500749,0.0003014576651386141,0.0005275509139925747
0.013006503251625811,0.0003265253456045293,0.0005714193548079263
0.014007003501750874,0.0003515801225086075,0.0006152652143900633
0.015007503751875937,0.0003766210057412984,0.0006590867600472721
0.016008004002001,0.0004016470057420989,0.0007028822600486731
0.01700850425212606,0.0004266571335386585,0.0007466499836926523
0.018009004502251125,0.0004516504007858613,0.0007903882013752573
0.019009504752376186,0.00047662581980488305,0.0008340951846585454
0.02001000500250125,0.0005015824036222221,0.0008777692063388886
0.02101050525262631,0.0005265191660087024,0.0009214085405152292
0.022011005502751375,0.0005514351215184474,0.000965011462657283
0.023011505752876436,0.0005763292855278222,0.0010085762496736888
0.024012006003001497,0.0006012006742743439,0.0010521011799801017
0.02501250625312656,0.0006260483048955582,0.0010955845335672268
0.026013006503251623,0.000650871195467879,0.0011390245920687883
0.027013506753376687,0.0006756683650453927,0.0011824196388294374
0.028014007003501748,0.0007004388336986229,0.0012257679589725901
0.029014507253626812,0.0007251816225532545,0.0012690678394681953
0.030015007503751873,0.000749895753828817,0.0013123175692004295
0.031015507753876938,0.0007745802508773244,0.0013555154390353177
0.032016008004002,0.0007992341382218703,0.001398659741888273
0.03301650825412706,0.0008238564415951758,0.0014417487727915576
0.03401700850425212,0.0008484461879780912,0.0014847808289616595
0.03501750875437719,0.0008730024056380475,0.001527754209866583
0.03601800900450225,0.0008975241241674562,0.0015706672172930483
0.03701850925462731,0.0009220103745220592,0.0016135181554136036
0.03801900950475237,0.000946460189059222,0.0016563053308536386
0.03901950975487744,0.0009708726015761738,0.001699027052758304
0.0400200100050025,0.000995246647348188,0.0017416816328593293
0.04102051025512756,0.0010195813631667088,0.0017842673855417404
0.04202101050525262,0.001043875787377412,0.0018267826279104711
0.04302151075537768,0.0010681289599182102,0.0018692256798568678
0.04402201100550275,0.0010923399223571899,0.0019115948641250824
0.04502251125562781,0.0011165077179304886,0.001953888506378355
0.04602301150575287,0.0011406313915801028,0.00199610493526518
0.047023511755877934,0.0011647099899916298,0.002038242482485352
0.048024012006002995,0.0011887425616319421,0.002080299482855899
0.04902451225612806,0.0012127281567867875,0.002122274274376878
0.05002501250625312,0.0012366658275983215,0.002164165198297063
0.051025512756378184,0.0012605546281025642,0.002205970599179487
0.052026013006503245,0.0012843936142667817,0.002247688824966868
0.05302651325662831,0.0013081818440267943,0.0022893182270468902
0.054027013506753374,0.0013319183773242021,0.0023308571603173536
0.055027513756878435,0.0013556022761435364,0.002372303983251189
0.056028014007003496,0.0013792326045493268,0.002413657057961322
0.05702851425712856,0.0014028084287230874,0.0024549147502654026
0.058029014507253625,0.0014263288170002196,0.002496075429750384
0.059029514757378686,0.0014497928399068282,0.0025371374698369494
0.06003001500750375,0.0014731995701964555,0.002578099247843797
0.06103051525762881,0.0014965480828867197,0.0026189591450517594
0.062031015507753876,0.0015198374552958707,0.002659715546767774
0.06303151575787894,0.001543066767079252,0.002700366842388691
0.064032016008004,0.0015662351002656708,0.0027409114254649237
0.06503251625812906,0.0015893415392936737,0.0027813476937639287
0.06603301650825412,0.0016123851710477283,0.002821674049333525
0.06703351675837918,0.0016353650848943072,0.002861888898565038
0.06803401700850424,0.0016582803727178744,0.00290199065225628
0.06903451725862932,0.0016811301289567711,0.0029419777256743493
0.07003501750875438,0.0017039134506390027,0.002981848538618255
0.07103551775887944,0.0017266294374179226,0.0030216015154813647
0.0720360180090045,0.001749277191607809,0.003061235085313666
0.07303651825912956,0.0017718558182193446,0.0031007476818838533
0.07403701850925462,0.0017943644249949792,0.003140137743741214
0.07503751875937968,0.0018168021224441932,0.003179403714277338
0.07603801900950474,0.001839168023878647,0.003218544041787632
0.0770385192596298,0.0018614612454472216,0.003257557179532638
0.07803901950975488,0.0018836809061709451,0.003296441585799154
0.07903951975987994,0.001905826127977809,0.0033351957239611653
0.080040020010005,0.0019278960357374663,0.003373818062540566
0.08104052026013006,0.0019498897572958155,0.003412307075267677
0.08204102051025512,0.001971806423509465,0.003450661241141564
0.08304152076038018,0.0019936451682800813,0.0034888790444901423
0.08404202101050524,0.002015405128588614,0.003526958975030075
0.0850425212606303,0.0020370854445294025,0.003564899527926454
0.08604302151075537,0.002058685259344154,0.0036026992038522693
0.08704352176088044,0.0020802037194558036,0.003640356509047656
0.0880440220110055,0.002101639974502244,0.003677869955378927
0.08904452226113056,0.0021229931773699326,0.003715238060397382
0.09004502251125562,0.0021442624842273653,0.003752459347397889
