Time (s),Normal Strain,Shear Strain
0,0,0.0046
0.02518718787617598,1.8858861203160734e-05,0.004599909109070322
0.05037437575235196,3.7716977145700857e-05,0.0045996364398731004
0.07556156362852794,5.6573602596450815e-05,0.004599182003183619
0.10074875150470392,7.542799238314199e-05,0.004598545816960213
0.12593593938087988,9.427940142185432e-05,0.004597727906343562
0.15112312725705587,0.00011312708474646027,0.004596728303655688
0.17631031513323187,0.0001319702975380644,0.004595547048398686
0.20149750300940783,0.0001508082951544367,0.004594184187253161
0.2266846908855838,0.00016964033315943966,0.004592639774076381
0.25187187876175976,0.00018846566735244627,0.004590913869900149
0.2770590666379358,0.00020728355379774944,0.004589006542928394
0.30224625451411175,0.00022609324885396062,0.004586917868534473
0.3274334423902877,0.000244894009203397,0.004584647929258194
0.35262063026646373,0.00026368509188145567,0.004582196814802553
0.3778078181426397,0.00028246575430597383,0.004579564622030189
0.40299500601881566,0.0003012352543065742,0.004576751454959559
0.4281821938949916,0.0003199928501539939,0.004573757424760823
0.4533693817711676,0.000338737800589396,0.004570582649751455
0.4785565696473436,0.0003574693648536623,0.004567227255391564
0.5037437575235195,0.00037618680271666655,0.0045636913742789385
0.5289309453996955,0.0003948893745065269,0.004559975146143805
0.5541181332758716,0.0004135763411388356,0.004556078717843307
0.5793053211520475,0.0004322469641458666,0.004552002243355702
0.6044925090282235,0.000450900505705758,0.004547745883774276
0.6296796969043995,0.00046953622867166873,0.004543309807300973
0.6548668847805754,0.0004881533966009093,0.0045386941892397595
0.6800540726567514,0.0005067512737840446,0.004533899211989685
0.7052412605329275,0.0005253291252739673,0.004528925065037679
0.7304284484091034,0.0005438862169149409,0.004523771944951065
0.7556156362852794,0.0005624218153716128,0.004518440055369787
0.7808028241614553,0.0005809351881579933,0.0045129296069983706
0.8059900120376313,0.0005994256036664027,0.004507240817597584
0.8311771999138073,0.0006178923311963819,0.004501373911975846
0.8563643877899833,0.0006363346409835684,0.004495329121980331
0.8815515756661593,0.0006547518042285356,0.004489106686487817
0.9067387635423352,0.0006731430931255922,0.004482706851395233
0.9319259514185112,0.0006915077808915444,0.004476129869609958
0.9571131392946872,0.0007098451417944167,0.004469376001039812
0.9823003271708631,0.0007281544511821302,0.00446244551258279
1.007487515047039,0.0007464349855111411,0.00445533867811652
1.032674702923215,0.0007646860223750316,0.004448055778487432
1.057861890799391,0.0007829068405330593,0.004440597101499664
1.083049078675567,0.0008010967199386579,0.004432962941903688
1.1082362665517431,0.0008192549417678926,0.004425153601384664
1.1334234544279191,0.0008373807884478665,0.004417169388550511
1.158610642304095,0.000855473543685077,0.00440901061891972
1.183797830180271,0.0008735324924937226,0.004400677614908881
1.208985018056447,0.0008915569212239567,0.004392170705819943
1.234172205932623,0.0009095461175900907,0.0043834902278272
1.259359393808799,0.0009274993706987414,0.0043746365239640045
1.2845465816849748,0.0009454159710769231,0.004365609944109217
1.3097337695611508,0.0009632952107000865,0.004356410844973373
1.3349209574373269,0.0009811363830200957,0.004347039590084593
1.3601081453135029,0.0009989387829931516,0.004337496549774209
1.385295333189679,0.0010167017071076524,0.004327782101162139
1.410482521065855,0.0010344244534119954,0.004317896628141975
1.4356697089420307,0.0010521063215423155,0.004307840521365819
1.4608568968182067,0.0010697466127501647,0.004297614178228842
1.4860440846943828,0.0010873446299301214,0.004287218002853581
1.5112312725705588,0.0011048996776473418,0.004276652406073968
1.5364184604467348,0.00112241106216504,0.004265917805419098
1.5616056483229106,0.001139878091471903,0.004255014625096722
1.5867928361990866,0.001157300075309439,0.004243943295976492
1.6119800240752626,0.001174676325199253,0.004232704255572928
1.6371672119514387,0.0011920061544702554,0.00422129794802813
1.6623543998276147,0.0012092888782857965,0.0042097248240942275
