Time (s),Normal Strain,Shear Strain
0,0,0
0.03766205090029263,2.6402405684425027e-05,4.651852430112981e-05
0.07532410180058526,5.28037680039812e-05,9.30352102927288e-05
0.11298615270087789,7.920304363503114e-05,0.00013954821973791203
0.1506482036011705,0.00010559918933639879,0.0001860557145450836
0.18831025450146313,0.00013199116199059604,0.000232555856840574
0.22597230540175578,0.00015837791864504436,0.0002790468090412687
0.2636343563020484,0.0001847584165532901,0.0003255267339272255
0.301296407202341,0.00021113161321621138,0.00037199379471427723
0.33895845810263364,0.00023749646642321553,0.0004184461551266179
0.37662050900292626,0.00026385193429342475,0.0004648819794693674
0.4142825599032189,0.00029019697531684915,0.0005112994327011152
0.45194461080351156,0.00031653054839554483,0.0005576966805064362
0.4896066617038042,0.0003428516128847558,0.0006040718893683793
0.5272687126040968,0.0003691591286340379,0.0006504232266409239
0.5649307635043894,0.00039545205602836334,0.0006967488606214021
0.602592814404682,0.0004217293560292038,0.0007430469606228829
0.6402548653049747,0.0004479899902155914,0.0007893156970465183
0.6779169162052673,0.0004742329208251544,0.0008355532414538436
0.7155789671055599,0.0005004571107951272,0.0008817577666390338
0.7532410180058525,0.0005266615238033332,0.0009279274467011108
0.7909030689061451,0.0005528451243091376,0.0009740604571160998
0.8285651198064378,0.0005790068775943698,0.0010201549748091278
0.8662271707067304,0.0006051457498042133,0.001066209178226471
0.9038892216070231,0.0006312607079880611,0.0011122212474075363
0.9415512725073157,0.0006573507201403362,0.001158189364056783
0.9792133234076084,0.000683414755241273,0.0012041117116155763
1.0168753743079009,0.0007094517832976623,0.0012499864753339766
1.0545374252081936,0.0007354607753835541,0.0012958118423424527
1.0921994761084861,0.0007614407036809172,0.001341586001723521
1.1298615270087788,0.0007873905415202578,0.0013873071445833116
1.1675235779090714,0.0008133092634211906,0.0014329734641230503
1.205185628809364,0.0008391958451329638,0.00147858315571046
1.2428476797096568,0.0008650492636749346,0.0015241344169510756
1.2805097306099493,0.0008908684973769958,0.0015696254477594689
1.318171781510242,0.0009166525259199498,0.001615054450430388
1.3558338324105346,0.000942400330375829,0.0016604196297097943
1.3934958833108273,0.0009681108932481623,0.00170571919286581
1.4311579342111198,0.000993783198512183,0.001750951349759561
1.4688199851114125,0.0010194162316549823,0.0017961143129159214
1.506482036011705,0.0010450089797155975,0.001841206297594148
1.5441440869119978,0.0010705604313250442,0.0018862255218584114
1.5818061378122903,0.0010960695767462828,0.0019311702066482127
1.619468188712583,0.001121535407914121,0.0019760385758486893
1.6571302396128755,0.0011469569184750492,0.0020208288563608014
1.6947922905131683,0.001172333103827013,0.002065539278171404
1.7324543414134608,0.0011976629611591078,0.00211016807442319
1.7701163923137535,0.0012229454894912115,0.0021547134814845154
1.8077784432140462,0.0012481796897135392,0.0021991737390190933
1.8454404941143387,0.0012733645646261268,0.002243547090055557
1.8831025450146315,0.0012984991189782377,0.0022878317810568955
1.920764595914924,0.0013235823595076923,0.0023320260619897437
1.9584266468152167,0.001348613294980121,0.002376128186393547
1.9960886977155092,0.001373590936228134,0.0024201364114495695
2.0337507486158017,0.001398514296190412,0.002464048998049774
2.0714127995160947,0.0014233823899507134,0.0025078642108655427
2.109074850416387,0.0014481942347767934,0.002551580318416255
2.1467369013166797,0.0014729488501592416,0.0025951955931377115
2.1843989522169722,0.0014976452578502305,0.0026387083114504063
2.222061003117265,0.0015222824819021699,0.0026821167538276327
2.2597230540175577,0.0015468595487062784,0.0027254192048634432
2.29738510491785,0.0015713754870310555,0.0027686139533404314
2.3350471558181427,0.0015958293280606641,0.0028116992922973608
2.3727092067184357,0.0016202201054332146,0.0028546735190966167
2.410371257618728,0.0016445468552789542,0.002897534935491491
2.4480333085190207,0.0016688086162583574,0.0029402818476932965
