Time (s),Normal Strain,Shear Strain
0,0,0.0043
0.02214834494362659,1.5715717669300613e-05,0.004299915036739649
0.04429668988725318,3.1430814288084046e-05,0.00429966015031616
0.06644503483087977,4.714466883037568e-05,0.004299235350802079
0.08859337977450636,6.285666031928499e-05,0.004298640654984547
0.11074172471813296,7.856616785154526e-05,0.004297876086364634
0.13289006966175954,9.427257062205022e-05,0.004296941675156403
0.15503841460538614,0.00010997524794838698,0.004295837458285729
0.17718675954901272,0.00012567357929536393,0.004294563479388825
0.1993351044926393,0.00014136694429953305,0.00429311978881053
0.2214834494362659,0.0001570547227937052,0.004291506443602313
0.2436317943798925,0.00017273629483145783,0.00428972350752002
0.26578013932351907,0.00018841104071163386,0.004287771051021355
0.2879284842671457,0.00020407834100283085,0.004285649151263094
0.3100768292107723,0.00021973757656787972,0.0042833578920980385
0.33222517415439884,0.00023538812858831147,0.004280897364071699
0.35437351909802545,0.00025102937858881183,0.0042782676644187185
0.37652186404165205,0.0002666607084616616,0.0042754688970590305
0.3986702089852786,0.00028228150049116333,0.0042725011725937515
0.4208185539289052,0.00029789113737805197,0.00426936460830081
0.4429668988725318,0.0003134890022638888,0.004266059328130312
0.4651152438161584,0.0003290744787554391,0.004262585462699644
0.487263588759785,0.00034464695094902964,0.004258943149288309
0.5094119337034115,0.0003602058034548888,0.004255132531832504
0.5315602786470381,0.000375750421421465,0.004251153760919431
0.5537086235906648,0.00039128019055972385,0.004247006993781345
0.5758569685342914,0.00040679449716742445,0.004242692394289341
0.598005313477918,0.00042229272815337055,0.004238210132946879
0.6201536584215446,0.00043777427106163943,0.004233560386883047
0.6423020033651711,0.0004532385140957841,0.004228743339845561
0.6644503483087977,0.00046868484614301056,0.004223759182193497
0.6865986932524243,0.0004841126567983278,0.004218608110889781
0.7087470381960509,0.0004995213363886689,0.004213290329493394
0.7308953831396775,0.000514910275996985,0.004207806048151334
0.7530437280833041,0.0005302788674863071,0.00420215548359031
0.7751920730269307,0.0005456265035237798,0.004196338859108176
0.7973404179705572,0.0005609525776046602,0.00419035640456511
0.8194887629141838,0.000576256484076287,0.004184208356374526
0.8416371078578104,0.0005915376181620138,0.004177894957493738
0.863785452801437,0.0006067953759851086,0.0041714164574143476
0.8859337977450636,0.0006220291545926176,0.004164773112152399
0.9080821426886903,0.000637238351979193,0.004157965184238251
0.9302304876323167,0.0006524223671108826,0.004150992942706207
0.9523788325759434,0.0006675805999488816,0.0041438566630838825
0.97452717751957,0.0006827124514732437,0.004136556627381316
0.9966755224631966,0.0006978173237065554,0.004129093124079826
1.018823867406823,0.0007128946197375643,0.004121466448120608
1.0409722123504497,0.0007279437437447688,0.004113676900893085
1.0631205572940763,0.0007429641010199639,0.00410572479022299
1.085268902237703,0.0007579550979917422,0.004097610430360208
1.1074172471813295,0.000772916142248951,0.004089334141966352
1.129565592124956,0.0007878466425641027,0.004080896252102095
1.1517139370685827,0.0008027460089167388,0.0040722970942142405
1.1738622820122093,0.0008176136525167464,0.004063537008122555
1.196010626955836,0.0008324489858276264,0.0040546163400063265
1.2181589718994625,0.0008472514225897104,0.0040455354423906955
1.2403073168430891,0.0008620203778433294,0.004036294674132716
1.2624556617867158,0.0008767552679519297,0.004026894400407178
1.2846040067303421,0.0008914555106251372,0.0040173349926921785
1.3067523516739687,0.0009061205249417677,0.004007616828754434
1.3289006966175954,0.0009207497313727847,0.003997740292634362
1.351049041561222,0.0009353425518041998,0.003987705774630896
1.3731973865048486,0.0009498984095599192,0.003977513671286067
1.3953457314484752,0.0009644167294245324,0.00396716438536933
1.4174940763921018,0.0009788969376660441,0.00395665832586165
1.4396424213357284,0.0009933384620585462,0.003945995907939339
1.461790766279355,0.0010077407319048304,0.003935177552957647
1.4839391112229816,0.0010221031780589423,0.003924203688434115
1.5060874561666082,0.0010364252329486715,0.003913074748031677
1.5282358011102348,0.0010507063305979821,0.003901791171541523
1.5503841460538614,0.001064945906649377,0.003890353404865723
1.5725324909974878,0.0010791433983862015,0.0038787618999996
1.5946808359411144,0.0010932982447548808,0.0038670171150138747
1.616829180884741,0.0011074098863870904,0.0038551195140365565
1.6389775258283676,0.001121477765621862,0.0038430695672346093
1.6611258707719943,0.001135501326527621,0.003830867750795367
1.6832742157156209,0.0011494800149241546,0.003818514546907715
1.7054225606592475,0.0011634132784045135,0.0038060104437430396
1.727570905602874,0.0011773005663568408,0.0037933559354359327
1.7497192505465007,0.0011911413299861306,0.003780551522064666
1.7718675954901273,0.0012049350223359164,0.003767597709631428
1.794015940433754,0.0012186810983098846,0.00375449501004233
1.8161642853773805,0.0012323790146934156,0.0037412439410871748
1.8383126303210071,0.0012460282301750508,0.003727845026418996
1.8604609752646335,0.0012596282053678842,0.003714298795533364
1.88260932020826,0.0012731784028308768,0.0037006057837474598
1.9047576651518867,0.0012866782870900964,0.003686766532178923
1.9269060100955133,0.0013001273246598768,0.0036727815877244684
1.94905435503914,0.0013135249840639024,0.0036586515030382705
1.9712026999827665,0.001326870735856208,0.0036443768365101263
1.9933510449263931,0.0013401640526421034,0.0036299581522433893
2.0154993898700195,0.001353404409099014,0.003615396020032674
2.037647734813646,0.0013665912819972412,0.0036006910153413463
2.0597960797572727,0.0013797241502206384,0.0035858437192787724
2.0819444247008994,0.0013928024947872043,0.003570854718577362
2.104092769644526,0.0014058257988695927,0.003555724605569382
2.1262411145881526,0.0014187935478155362,0.003540453978163542
2.148389459531779,0.0014317052291681835,0.0035250434398213745
2.170537804475406,0.0014445603326863512,0.003509493599533381
2.1926861494190324,0.0014573583503646875,0.0034938050717949706
2.214834494362659,0.0014700987764537468,0.0034779784765821757
2.2369828393062856,0.001482781107479976,0.0034620144393271487
2.259131184249912,0.0014954048422656109,0.0034459135908934493
2.281279529193539,0.0015079694819484816,0.0034296765675511133
2.3034278741371654,0.0015204745300017267,0.003413304010951509
2.325576219080792,0.0015329194922534145,0.0033967965681019805
2.3477245640244186,0.001545303876906071,0.0033801548913402783
2.3698729089680453,0.0015576271945561167,0.0033633796383087814
2.392021253911672,0.0015698889582132036,0.00334647147192851
2.4141695988552985,0.001582088683319464,0.0033294310603729244
2.436317943798925,0.0015942258877686556,0.0033122590770415248
2.4584662887425517,0.0016063000919252144,0.003294956200533236
2.4806146336861783,0.00161831081864321,0.0032775231146195934
2.502762978629805,0.0016302575932851996,0.003259960508217723
2.5249113235734315,0.0016421399437409865,0.003242269075363112
2.547059668517058,0.0016539574004462746,0.0032244495151821854
2.5692080134606843,0.0016657094964012266,0.003206502531864682
2.591356358404311,0.0016773957671889176,0.0031884288346358137
2.6135047033479375,0.0016890157509936886,0.0031702291377282556
2.635653048291564,0.0017005689886193957,0.003151904160353907
2.6578013932351907,0.0017120550235075567,0.003133454626675477
2.6799497381788173,0.0017234734017553936,0.0031148812657778645
2.702098083122444,0.0017348236721337698,0.0030961848116393457
2.7242464280660705,0.0017461053861050218,0.003077366003102575
2.746394773009697,0.0017573180978406836,0.0030584255838453783
2.7685431179533238,0.0017684613642391053,0.0030393643023513706
2.7906914628969504,0.0017795347449429649,0.003020182911880378
2.812839807840577,0.0017905378023566677,0.0030008821704386643
2.8349881527842036,0.0018014701016636403,0.0029814628407489846
2.85713649772783,0.0018123312108435149,0.0029619256902204388
2.879284842671457,0.0018231207006891997,0.002942271490918143
2.9014331876150834,0.0018338381448238415,0.002922501019532731
2.92358153255871,0.0018444831197176742,0.002902615057349646
2.9457298775023366,0.001855055204704757,0.002882614390218274
2.967878222445963,0.0018655539819995967,0.0028624998085208905
2.99002656738959,0.0018759790367136597,0.0028422721071414215
3.0121749123332164,0.0018863299568717656,0.0028219320854340336
3.034323257276843,0.001896606333428368,0.002801480547191546
3.0564716022204697,0.0019068077602837192,0.0027809183006136614
3.0786199471640963,0.0019169338342999193,0.0027602461582750403
3.100768292107723,0.0019269841553168458,0.002739464937093174
3.122916637051349,0.0019369583261679678,0.0027185754582961115
3.1450649819949756,0.0019468559526960414,0.002697578547390005
3.1672133269386022,0.0019566766437686856,0.002676475034126484
3.189361671882229,0.0019664200112938387,0.0026552657524698737
3.2115100168258555,0.0019760856702350947,0.0026339515405642273
