Time (s),Normal Strain,Shear Strain
0,0,0.0079
0.03130776712817274,1.2572574135440491e-05,0.007899843904707729
0.06261553425634547,2.5144651430467242e-05,0.007899375624999457
0.09392330138451821,3.771573506430055e-05,0.007898595179380564
0.12523106851269095,5.0285328255428004e-05,0.00789750259869254
0.15653883564086368,6.285293428123623e-05,0.00789609792611177
0.18784660276903642,7.541805649764019e-05,0.007894381217147813
0.21915436989720916,8.798019835870959e-05,0.007892352539641224
0.2504621370253819,0.00010053886343629115,0.007890011973760866
0.28176990415355463,0.00011309355543962646,0.007887359612000742
0.31307767128172737,0.0001256437782349642,0.007884395559176343
0.3443854384099001,0.0001381890358651663,0.007881119932420504
0.37569320553807284,0.0001507288325693071,0.00787753286117877
0.4070009726662456,0.0001632626728022647,0.00787363448720429
0.4383087397944183,0.00017579006125430376,0.00786942496455221
0.46961650692259105,0.00018831050287064925,0.007864904459573586
0.5009242740507638,0.00020082350287104947,0.007860073150908808
0.5322320411789365,0.0002133285667693293,0.007854931229480545
0.5635398083071093,0.0002258252003929307,0.007849478898486195
0.594847575435282,0.00023831290990244158,0.007843716373389861
0.6261553425634547,0.0002507912018111111,0.00783764388191383
0.6574631096916275,0.0002632595830043513,0.00783126166402958
0.6887708768198002,0.0002757175607592237,0.007824569971948291
0.7200786439479729,0.00028816464276391115,0.00781756907011088
0.7513864110761457,0.00030060033713717206,0.0078102592351775605
0.7826941782043184,0.00031302415244777914,0.007802640756016889
0.8140019453324912,0.0003254355977339396,0.007794713933694371
0.8453097124606639,0.00033783418252269647,0.007786479081460546
0.8766174795888366,0.0003502194168493115,0.007777936524738623
0.9079252467170094,0.0003625908112766273,0.007769086601111612
0.9392330138451821,0.0003749478769144086,0.007759929660308983
0.9705407809733548,0.00038729012543866227,0.007750466064192854
1.0018485481015276,0.0003996170691109352,0.007740696186743679
1.0331563152297003,0.000411928220797588,0.007730620414045475
1.064464082357873,0.0004242230939890457,0.00772023914427057
1.0957718494860458,0.0004365012028190238,0.007709552787663859
1.1270796166142185,0.0004487620620837282,0.007698561766526598
1.1583873837423913,0.0004610051872610297,0.007687266515199713
1.189695150870564,0.00047323009452961113,0.007675667480046633
1.2210029179987367,0.00048543630078808693,0.007663765119435662
1.2523106851269095,0.0004976233236740941,0.0076515599037218504
1.2836184522550822,0.0005097906815833545,0.007639052315228416
1.314926219383255,0.0005219378936887061,0.0076262428482276835
1.3462339865114277,0.0005340644799591052,0.007613132008921553
1.3775417536396004,0.000546169961178595,0.007599720315421488
1.4088495207677731,0.0005582538589652444,0.007586008297728052
1.4401572878959459,0.0005703156957900515,0.007571996497709955
1.4714650550241186,0.0005823549949958151,0.007557685469082645
1.5027728221522914,0.0005943712808159713,0.007543075777386425
1.534080589280464,0.0006063640783933939,0.007528167999964105
1.5653883564086368,0.0006183329137991609,0.007512962725938183
1.5966961235368096,0.0006302773140512822,0.007497460556187569
1.6280038906649823,0.0006421968071333911,0.007481662103323838
1.659311657793155,0.0006540909220133972,0.0074655679916670195
1.6906194249213278,0.0006659591886621013,0.007449178857220925
1.7219271920495005,0.0006778011380717683,0.007432495347648022
1.7532349591776732,0.0006896163022746635,0.007415518122243828
1.784542726305846,0.0007014042143615438,0.007398247851910864
1.8158504934340187,0.0007131644085001099,0.007380685219132142
1.8471582605621915,0.0007248964199534144,0.0073628309179441945
1.8784660276903642,0.000736599785098228,0.007344685653909643
1.909773794818537,0.00074827404144336,0.007326250144089321
1.9410815619467097,0.0007599187276479354,0.007307525117013937
1.9723893290748824,0.0007715333835396261,0.00728851131265528
2.003697096203055,0.0007831175501328355,0.007269209482396986
2.0350048633312277,0.000794670769646837,0.007249620389004833
2.0663126304594006,0.0008061925855238645,0.00722974480659661
2.0976203975875736,0.000817682542447154,0.007209583520611514
2.128928164715746,0.0008291401863589373,0.0071891373277791285
2.1602359318439186,0.0008405650644783856,0.0071684070360879155
2.1915436989720916,0.0008519567253195016,0.0071473934647533054
2.2228514661002645,0.0008633147187089614,0.0071260974441853114
2.254159233228437,0.0008746385958039049,0.007104519815955722
2.2854670003566095,0.0008859279091096724,0.007082661432764837
2.3167747674847825,0.0008971822124974898,0.007060523158407771
2.3480825346129555,0.0009084010612220969,0.007038105867740326
2.379390301741128,0.0009195840119393238,0.007015410446644407
2.4106980688693005,0.0009307306227236108,0.0069924377919930265
2.4420058359974735,0.0009418404530854726,0.006969188811614854
2.4733136031256464,0.0009529130639889047,0.00694566442425834
2.504621370253819,0.0009639480178687334,0.006921865559555415
2.5359291373819914,0.0009749448786479077,0.006897793157984746
2.5672369045101644,0.0009859032117547327,0.006873448170834577
2.5985446716383374,0.0009968225841400409,0.006848831560165133
2.62985243876651,0.0010077025642943073,0.0068239442987706
2.6611602058946824,0.0010185427222647015,0.006798787370140683
2.6924679730228553,0.0010293426296720772,0.006773361768421743
2.7237757401510283,0.0010401018597279018,0.006747668498377512
2.755083507279201,0.0010508199872511221,0.006721708575349382
2.7863912744073733,0.0010614965886849665,0.006695483025216277
2.8176990415355463,0.0010721312421136829,0.006668992884354133
2.8490068086637192,0.0010827235272792115,0.006642239199594914
2.8803145757918918,0.0010932730255977933,0.006615223028185265
2.9116223429200643,0.0011037793201765108,0.006587945437744722
2.9429301100482372,0.0011142419958297635,0.0065604075062235265
2.97423787717641,0.0011246606390956742,0.006532610321860028
3.0055456443045827,0.001135034838252429,0.006504554983137671
3.0368534114327552,0.001145364183334547,0.0064762425987415955
3.068161178560928,0.0011556482661490813,0.006447674287514817
3.099468945689101,0.0011658866802917505,0.006418851178414016
3.1307767128172737,0.0011760790211629978,0.0063897744104649285
3.162084479945446,0.0011862248859839809,0.006360445132717321
3.193392247073619,0.001196323873812489,0.006330864504199592
3.224700014201792,0.0012063755855587855,0.006301033693872975
3.2560077813299646,0.0012163796240013817,0.0062709538805853305
3.287315548458137,0.0012263355938027317,0.00624062625302457
3.31862331558631,0.001236243101524857,0.006210052009671675
3.349931082714483,0.0012461017556448933,0.006179232358753343
3.3812388498426555,0.001255911166570563,0.00614816851819424
3.412546616970828,0.0012656709466555714,0.0061168617155688615
3.443854384099001,0.0012753807102149244,0.006085313188053034
3.475162151227174,0.0012850400735401717,0.006053524182375014
3.5064699183553465,0.001294648654914568,0.00602149595476623
3.537777685483519,0.0013042060746281596,0.005989229770911631
3.569085452611692,0.0013137119549927892,0.005956726905899671
3.600393219739865,0.0013231659203570196,0.005923988644171923
3.6317009868680374,0.0013325675971209813,0.005891016279472321
3.66300875399621,0.001341916613751134,0.00585781111479603
3.694316521124383,0.0013512126007949512,0.005824374462337959
3.725624288252556,0.0013604551908955166,0.0057907076434408995
3.7569320553807284,0.0013696440188060454,0.005756811988543316
3.788239822508901,0.001378778721404315,0.005722688837126772
3.819547589637074,0.001387858937707016,0.005688339537662984
3.850855356765247,0.0013968843088840177,0.005653765447560542
3.8821631238934193,0.0014058544782725468,0.005618967933111277
3.913470891021592,0.0014147690913912845,0.0055839483694362394
3.944778658149765,0.0014236277959543723,0.005548708140431392
3.9760864252779378,0.0014324302418853342,0.005513248638712896
4.00739419240611,0.0014411760813309124,0.005477571265562086
4.038701959534283,0.0014498649686748122,0.005441677430870106
4.070009726662455,0.0014584965605513598,0.005405568553082171
4.101317493790629,0.0014670705158590733,0.00536924605914153
4.132625260918801,0.0014755864957741397,0.005332711384433072
4.163933028046974,0.0014840441637638056,0.005295965972726596
4.195240795175147,0.0014924431855996775,0.0052590112761197755
4.22654856230332,0.001500783229370928,0.005221848754980752
4.257856329431492,0.0015090639654974126,0.0051844798778904345
4.289164096559665,0.0015172850667426942,0.005146906121584469
4.320471863687837,0.0015254462082269751,0.005109128970894867
4.351779630816011,0.0015335470674399357,0.0050711499186913535
4.383087397944183,0.0015415873242534766,0.005032970465822344
4.414395165072356,0.0015495666609343743,0.004994592121055645
4.445702932200529,0.0015574847621568336,0.004956016401018844
4.4770106993287015,0.0015653413150149486,0.004917244830139355
4.508318466456874,0.001573136009035071,0.004878278940584187
4.539626233585047,0.001580868536188076,0.004839120272199395
4.570934000713219,0.0015885385909015367,0.004799770372449226
4.6022417678413925,0.0015961458700717997,0.004760230796354978
4.633549534969565,0.001603690073075962,0.00472050310643353
4.6648573020977375,0.0016111709017837521,0.00468058887263561
4.696165069225911,0.0016185880605693113,0.004640489672283744
4.727472836354083,0.0016259412563228745,0.0046002070900099355
4.758780603482256,0.0016332301984623564,0.004559742717693031
4.7900883706104285,0.0016404545989448316,0.004519098154395824
4.821396137738601,0.0016476141722779193,0.0044782750063018534
4.852703904866774,0.0016547086355310646,0.004437274886651935
4.884011671994947,0.0016617377083467193,0.004396099415680419
4.915319439123119,0.001668701112951421,0.0043547502205511434
4.946627206251293,0.0016755985741667711,0.004313228935293148
4.977934973379465,0.0016824298194203075,0.004271537200736089
5.009242740507638,0.0016891945787562766,0.0042296766644454135
5.04055050763581,0.0016958925848463027,0.00418764898065723
5.071858274763983,0.001702523572999951,0.004145455810212955
5.103166041892156,0.0017090872811751877,0.004103098820493668
5.134473809020329,0.0017155834499887348,0.0040605796853542256
5.165781576148501,0.0017220118227263216,0.00401790008505712
5.197089343276675,0.001728372145352829,0.003975061706206067
5.228397110404847,0.0017346641665223282,0.003932066241679358
5.25970487753302,0.001740887637588013,0.0038889153905629767
5.291012644661192,0.0017470423126120264,0.0038456108580834226
5.322320411789365,0.0017531279483751795,0.003802154355540364
5.353628178917538,0.001759144304386563,0.0037585476002389784
5.384935946045711,0.0017650911428930497,0.0037147923154221022
5.416243713173883,0.001770968228888692,0.0036708902302021395
5.447551480302057,0.0017767753301240069,0.003626843079492713
5.478859247430229,0.0017825122171151555,0.003582652603940115
5.510167014558402,0.0017881786631530109,0.00353832054985453
5.541474781686574,0.001793774444312117,0.003493848669140995
5.572782548814747,0.0017992993394595387,0.0034492387192302065
5.60409031594292,0.001804753130263599,0.0034044924630090402
5.635398083071093,0.0018101356012025084,0.0033596116687508956
5.666705850199265,0.0018154465395728804,0.003314598110045833
5.6980136173274385,0.0018206857354981392,0.0032694535657304467
5.729321384455611,0.0018258529819368114,0.0032241798198176155
5.7606291515837835,0.0018309480746907083,0.003178778661425977
5.791936918711956,0.001835970812412997,0.0031332518847092122
5.8232446858401286,0.001840920996616155,0.0030876012887851873
5.854552452968302,0.0018457984316798159,0.0030418286776648035
5.8858602200964745,0.001850602924858497,0.002995935860180754
5.917167987224647,0.0018553342862892201,0.0029499246499160216
5.94847575435282,0.0018599923289990116,0.0029037968651321917
5.979783521480993,0.0018645768689122921,0.0028575543286976416
6.011091288609165,0.0018690877248581511,0.002811198868015466
6.042399055737338,0.0018735247185775051,0.0027647323149512775
6.0737068228655104,0.0018778876747301441,0.0027181565057608284
6.105014589993684,0.001882176420901659,0.0026714732810174087
6.136322357121856,0.0018863907876102556,0.0026246844855391583
6.167630124250029,0.001890530608313452,0.0025777919683161246
6.198937891378202,0.0018945957194146602,0.002530797582437212
6.230245658506375,0.0018985859602696508,0.0024837031850169587
6.261553425634547,0.0019025011731929019,0.002436510637122127
6.29286119276272,0.0019063412034638298,0.0023892218036981757
6.324168959890892,0.0019101058993329036,0.002341838553495553
6.355476727019066,0.0019137951120276413,0.0022943627589958483
6.386784494147238,0.0019174086957584908,0.002246796296337807
6.418092261275411,0.0019209465077245885,0.0021991410452431703
6.449400028403584,0.0019244084081194047,0.002151398888942403
6.480707795531757,0.0019277942601362676,0.002103571714100281
6.512015562659929,0.0019311039299737696,0.0020556614107413167
6.543323329788102,0.0019343372868410548,0.0020076698721750814
6.574631096916274,0.0019374942029629877,0.001959598994921382
6.605938864044448,0.0019405745535852027,0.001911450678635313
6.63724663117262,0.0019435782169790333,0.001863226826032198
6.668554398300793,0.0019465050744463244,0.0018149293428123797
6.699862165428966,0.0019493550103241207,0.0017665601375859204
6.731169932557139,0.001952127911989239,0.0017181211217971912
6.762477699685311,0.0019548236698627183,0.0016696142096493
6.793785466813484,0.0019574421774141504,0.0016210413180284913
6.825093233941656,0.001959983331165889,0.0015724043664283604
6.8564010010698295,0.0019624470306971406,0.0015237052768740118
6.887708768198002,0.00196483317864793,0.0014749459738461184
6.9190165353261746,0.0019671416807229506,0.0014261283842048323
6.950324302454348,0.0019693724456952898,0.001377254437113686
6.9816320695825205,0.001971525385410033,0.0013283260639633328
7.012939836710693,0.001973600414787749,0.001279345198295204
7.0442476038388655,0.0019755974518278524,0.0012303137757251434
7.075555370967038,0.00197751641761184,0.0011812337338668781
7.106863138095211,0.0019793572363064156,0.0011321070122554627
7.138170905223384,0.0019811198351664815,0.001082935552270647
7.1694786723515564,0.001982804144538017,0.0010337212970601166
7.20078643947973,0.0019844100978608286,0.0009844661914627567
7.232094206607902,0.0019859376316711816,0.0009351721819317539
7.263401973736075,0.001987386685604307,0.0008858412164576938
7.294709740864247,0.0019887572023967875,0.0008364752444915928
7.32601750799242,0.001990049127888821,0.0007870762168678224
7.357325275120593,0.0019912624110263602,0.0007376460857270613
7.388633042248766,0.0019923970038631307,0.0006881868044391315
7.419940809376938,0.0019934528615625233,0.0006387003275257829
7.451248576505112,0.00199442994239937,0.0005891886105835014
7.482556343633284,0.001995328207761591,0.0005396536102061889
