Time (s),Normal Strain,Shear Strain
0,0,0.0074
0.03766205090029263,2.6402405684425027e-05,0.0073998537841566065
0.07532410180058526,5.28037680039812e-05,0.007399415142404554
0.11298615270087789,7.920304363503114e-05,0.007398684092077996
0.1506482036011705,0.00010559918933639879,0.007397660662066431
0.18831025450146313,0.00013199116199059604,0.007396344892813557
0.22597230540175578,0.00015837791864504436,0.007394736836315672
0.2636343563020484,0.0001847584165532901,0.007392836556119627
0.301296407202341,0.00021113161321621138,0.007390644127320304
0.33895845810263364,0.00023749646642321553,0.0073881596365576565
0.37662050900292626,0.00026385193429342475,0.0073853831820132835
0.4142825599032189,0.00029019697531684915,0.007382314873406548
0.45194461080351156,0.00031653054839554483,0.00737895483199024
0.4896066617038042,0.0003428516128847558,0.007375303190545791
0.5272687126040968,0.0003691591286340379,0.00737136009337802
0.5649307635043894,0.00039545205602836334,0.007367125696309435
0.602592814404682,0.0004217293560292038,0.007362600166674073
0.6402548653049747,0.0004479899902155914,0.007357783683310889
0.6779169162052673,0.0004742329208251544,0.007352676436556689
0.7155789671055599,0.0005004571107951272,0.007347278628238604
0.7532410180058525,0.0005266615238033332,0.007341590471666119
0.7909030689061451,0.0005528451243091376,0.007335612191622644
0.8285651198064378,0.0005790068775943698,0.007329344024356626
0.8662271707067304,0.0006051457498042133,0.007322786217572218
0.9038892216070231,0.0006312607079880611,0.007315939030419487
0.9415512725073157,0.0006573507201403362,0.007308802733484174
0.9792133234076084,0.000683414755241273,0.007301377608777005
1.0168753743079009,0.0007094517832976623,0.0072936639497225364
1.0545374252081936,0.0007354607753835541,0.0072856620611475706
1.0921994761084861,0.0007614407036809172,0.007277372259269104
1.1298615270087788,0.0007873905415202578,0.007268794871681832
1.1675235779090714,0.0008133092634211906,0.007259930237345205
1.205185628809364,0.0008391958451329638,0.007250778706570028
1.2428476797096568,0.0008650492636749346,0.0072413406410046215
1.2805097306099493,0.0008908684973769958,0.007231616413620533
1.318171781510242,0.0009166525259199498,0.007221606408697792
1.3558338324105346,0.000942400330375829,0.007211311021809724
1.3934958833108273,0.0009681108932481623,0.007200730659807325
1.4311579342111198,0.000993783198512183,0.007189865740803176
1.4688199851114125,0.0010194162316549823,0.0071787166941549236
1.506482036011705,0.0010450089797155975,0.0071672839604483155
1.5441440869119978,0.0010705604313250442,0.007155567991479782
1.5818061378122903,0.0010960695767462828,0.00714356925023859
1.619468188712583,0.001121535407914121,0.007131288210888542
1.6571302396128755,0.0011469569184750492,0.007118725358749242
1.6947922905131683,0.001172333103827013,0.007105881190276909
1.7324543414134608,0.0011976629611591078,0.007092756213044768
1.7701163923137535,0.0012229454894912115,0.007079350945722983
1.8077784432140462,0.0012481796897135392,0.00706566591805817
1.8454404941143387,0.0012733645646261268,0.007051701670852452
1.8831025450146315,0.0012984991189782377,0.007037458755942094
1.920764595914924,0.0013235823595076923,0.007022937736175698
1.9584266468152167,0.001348613294980121,0.007008139185391949
1.9960886977155092,0.001373590936228134,0.006993063688396955
2.0337507486158017,0.001398514296190412,0.006977711840941121
2.0714127995160947,0.0014233823899507134,0.006962084249695615
2.109074850416387,0.0014481942347767934,0.006946181532228395
2.1467369013166797,0.0014729488501592416,0.006930004316979797
2.1843989522169722,0.0014976452578502305,0.006913553243237704
2.222061003117265,0.0015222824819021699,0.0068968289611122825
2.2597230540175577,0.0015468595487062784,0.006879832131510297
2.29738510491785,0.0015713754870310555,0.0068625634261089835
2.3350471558181427,0.0015958293280606641,0.00684502352732951
2.3727092067184357,0.0016202201054332146,0.006827213128310009
2.410371257618728,0.0016445468552789542,0.006809132932878189
2.4480333085190207,0.0016688086162583574,0.006790783655523514
