Time (s),Normal Strain,Shear Strain
0,0,0.0078
0.04716003451665016,3.7717722406321474e-05,0.0077998458805975035
0.09432006903330031,7.543395429140173e-05,0.0077993835284804755
0.14148010354995047,0.00011314720519290163,0.00779861296192005
0.18864013806660063,0.000150855984766284,0.007797534211367318
0.23580017258325078,0.0001885588028437087,0.007796147319452126
0.28296020709990094,0.00022625416949292055,0.007794452340981383
0.33012024161655107,0.0002639405950761288,0.007792449342936903
0.37728027613320125,0.00030161659030887345,0.007790138404472752
0.42444031064985144,0.0003392806663188794,0.0077875196169121235
0.47160034516650157,0.0003769313347048926,0.007784593083743731
0.5187603796831517,0.0004145671075954989,0.007781358920617712
0.5659204141998019,0.00045218649770792125,0.007777817255341063
0.6130804487164521,0.0004897880184067941,0.00777396822787259
0.6602404832331021,0.0005273701837629113,0.007769811990317372
0.7074005177497523,0.0005649315086119477,0.0077653487069207555
0.7545605522664025,0.0006024705086131485,0.00776057855406186
0.8017205867830527,0.0006399857003079878,0.007755501720246613
0.8488806212997029,0.0006774756011787922,0.0077501184061002934
0.896040655816353,0.0007149387297073248,0.007744428824359609
0.9432006903330031,0.0007523736054333333,0.007738433199864287
0.9903607248496533,0.0007897787490130538,0.007732131769548192
1.0375207593663034,0.0008271526822776712,0.007725524782429956
1.0846807938829537,0.0008644939282917334,0.007718612499603148
1.1318408283996038,0.000901801011411516,0.0077113951942259455
1.1790008629162538,0.0009390724573433375,0.007703873151510345
1.2261608974329041,0.0009763067932018188,0.007696046668710896
1.2733209319495542,0.0010135025475680893,0.007687916055112942
1.3204809664662043,0.0010506582505479345,0.007679481632020411
1.3676410009828546,0.0010877724338298818,0.007670743732743109
1.4148010354995046,0.0011248436307432256,0.007661702702583552
1.461961070016155,0.001161870376315987,0.007652358898823324
1.509121104532805,0.0011988512073328056,0.007642712690708948
1.556281139049455,0.0012357846623927639,0.0076327644594373035
1.6034411735661054,0.001272669281967137,0.007622514598140562
1.6506012080827555,0.0013095036084570712,0.007611963511870645
1.6977612425994058,0.0013462861862511848,0.007601111617583222
1.7449212771160558,0.001383015561783089,0.0075899593441212335
1.792081311632706,0.0014196902835888333,0.007578507132197941
1.8392413461493562,0.0014563089023642607,0.007566755434379513
1.8864013806660063,0.0014928699710222823,0.007554704715067142
1.9335614151826563,0.0015293720447500632,0.007542355450478688
1.9807214496993066,0.0015658136810661185,0.007529708128629864
2.027881484215957,0.0016021934398773158,0.007516763249314949
2.075041518732607,0.0016385098835357851,0.007503521324087038
2.122201553249257,0.001674761576895733,0.007489982876237823
2.1693615877659074,0.0017109470873701545,0.007476148440776917
2.2165216222825572,0.0017470649849874451,0.007462018564410712
2.2636816567992075,0.0017831138424479133,0.007447593805520773
2.310841691315858,0.0018190922351801818,0.007432874734141773
2.3580017258325077,0.0018549987413974827,0.007417861931938964
2.405161760349158,0.0018908319421538466,0.007402555992185193
2.4523217948658083,0.0019265904214001734,0.007386957519737459
2.499481829382458,0.0019622727660401915,0.007371067131013005
2.5466418638991084,0.0019978775659863033,0.007354885453964963
2.5938018984157587,0.002033403414215305,0.00733841312805754
2.6409619329324086,0.0020688489068239908,0.007321650804240741
2.688121967449059,0.0021042126430846314,0.00730459914492465
2.735282001965709,0.0021394932255003295,0.007287258823953253
2.7824420364823594,0.002174689259860243,0.007269630526577811
2.8296020709990093,0.0022097993552946836,0.007251714949429772
2.8767621055156596,0.00224482212433008,0.0072335128004932525
2.92392214003231,0.0022797561829438068,0.00721502479907705
2.9710821745489597,0.0023146001506188785,0.0071962516757862255
3.01824220906561,0.0023493526503985066,0.007177194172493225
3.0654022435822603,0.0023840123089405112,0.007157853042308568
3.11256227809891,0.002418577756571593,0.007138229049551081
3.1597223126155605,0.002453047627341461,0.007118322969717697
3.2068823471322108,0.002487420559076812,0.007098135589452809
3.2540423816488606,0.002521695193435157,0.007077667706517181
3.301202416165511,0.0025558701759585047,0.007056920129756427
3.348362450682161,0.002589944156126884,0.007035893679069042
3.3955224851988115,0.0026239157874117145,0.007014589185374003
3.4426825197154614,0.0026577837273290173,0.006993007490577939
3.4898425542321116,0.0026915466374924694,0.0069711494475418485
3.537002588748762,0.0027252031836662908,0.006949015920047409
3.584162623265412,0.002758752035817971,0.006926607782762831
3.631322657782062,0.0027921918681708324,0.006903925921208304
3.6784826922987124,0.0028255213592564177,0.006880971231720994
3.7256427268153622,0.0028587391919667137,0.006857744621419626
3.7728027613320125,0.0028918440536062,0.006834247008168637
3.819962795848663,0.0029248346359437233,0.0068104793205419
3.8671228303653127,0.0029577096352641974,0.006786442497786037
3.914282864881963,0.002990467752420122,0.006762137489783295
3.9614428993986133,0.003023107692882922,0.006737565257014008
4.008602933915263,0.0030556281667941045,0.006712726770518648
4.055762968431914,0.0030880278890162314,0.0066876230118594416
4.102923002948564,0.003120305579183705,0.006662254973081594
4.150083037465214,0.0031524599617533664,0.006636623656674072
4.197243071981864,0.0031844897660548996,0.006610730075529995
4.244403106498514,0.0032163937263410486,0.006584575252906611
4.291563141015164,0.003248170581837634,0.0065581602223848505
4.338723175531815,0.0032798190767933796,0.006531486027828488
4.385883210048465,0.0033113379605295323,0.00650455372334289
4.4330432445651144,0.00334272598748929,0.006477364373233354
4.480203279081765,0.0033739819172870227,0.006449919051963065
4.527363313598415,0.0034051045147572867,0.006422218844110611
4.574523348115065,0.0034360925500036407,0.006394264844327144
4.621683382631716,0.0034669447984472445,0.006366058157293107
4.6688434171483655,0.0034976600408752508,0.006337599897674597
4.716003451665015,0.003528237063488993,0.006308891190079295
4.763163486181666,0.0035586746579519424,0.006279933169012037
4.810323520698316,0.0035889716214374664,0.006250726978829976
4.857483555214966,0.0036191267566763555,0.006221273773697369
4.9046435897316165,0.003649138872004145,0.006191574717539946
4.951803624248266,0.003679006781408195,0.006161630983998942
4.998963658764916,0.0037087293045745704,0.006131443756384691
5.046123693281567,0.0037383052669346796,0.006101014227629882
5.093283727798217,0.003767733499711689,0.006070343600242413
5.140443762314867,0.003797012839966714,0.006039433086257862
5.187603796831517,0.003826142130644773,0.006008283907191603
5.234763831348167,0.0038551202206205146,0.005976897293990521
5.281923865864817,0.003883945964743704,0.005945274486984378
5.329083900381468,0.003912618223884479,0.005913416735836799
5.376243934898118,0.003941135864978368,0.005881325299495877
5.423403969414768,0.003969497761071059,0.005849001446144429
5.470564003931418,0.0039977027913629445,0.005816446453149886
5.517724038448068,0.004025749841253402,0.005783661607013802
5.564884072964719,0.0040536378023848536,0.005750648203321022
5.612044107481369,0.00408136557268655,0.0057174075466884825
5.659204141998019,0.004108932056418136,0.005683940950713653
5.706364176514669,0.004136336164212945,0.005650249737922635
