Time (s),Normal Strain,Shear Strain
0,0,0
0.04716980963013821,3.33173214589173e-05,5.783384102302625e-05
0.09433961926027642,6.663332629073819e-05,0.00011566539658014929
0.14150942889041462,9.994669792039642e-05,0.00017349238129578246
0.18867923852055285,0.0001332561198768842,0.00023131250997496879
0.23584904815069108,0.00016656027584527596,0.00028912349769368657
0.28301885778082925,0.00019985784971874644,0.00034692305988914476
0.3301886674109675,0.00023314752565058036,0.000404708912450064
0.3773584770411057,0.0002664279881061715,0.0004624787718069392
0.4245282866712439,0.00029969792191501,0.0005202303550222815
0.47169809630138215,0.0003329560123226551,0.0005779613798808352
0.5188679059315203,0.0003662009450426906,0.0006356695649797647
0.5660377155616585,0.0003994314063086637,0.0006933526298188124
0.6132075251917968,0.00043264608292600137,0.0007510082948904175
0.660377334821935,0.000465843662323905,0.0008086342817697973
0.7075471444520732,0.0004990228326072204,0.0008662283132049864
0.7547169540822114,0.000532182282608281,0.0009237881132068274
0.8018867637123496,0.0005653207019387224,0.0009813114071389145
0.8490565733424879,0.0005984367810412662,0.001038795921807481
0.896226382972626,0.0006315292112414701,0.001096239385551231
0.9433961926027643,0.0006645966847994442,0.0011536395283311108
0.9905660022329025,0.0006976378949615309,0.0012109940818200158
1.0377358118630406,0.0007306515360119429,0.0012683007794924291
1.084905621493179,0.0007636363033243644,0.0013255573567139908
1.132075431123317,0.0007965908934135056,0.0013827615508309908
1.1792452407534553,0.0008295140039866146,0.0014399111012597839
1.2264150503835936,0.0008624043339949398,0.0014970037495761219
1.2735848600137318,0.0008952605836851455,0.0015540372396044035
1.32075466964387,0.0009280814546506754,0.0016110093175068327
1.3679244792740082,0.0009608656498830622,0.0016679177318724852
1.4150942889041465,0.0009936118738231826,0.0017247602338062791
1.4622640985342845,0.0010263188324124547,0.001781534577017846
1.5094339081644228,0.0010589852331439782,0.0018382385179103015
1.556603717794561,0.0010916097851136081,0.0018948698156689046
1.6037735274246991,0.0011241911990709707,0.0019514262323496096
1.6509433370548374,0.0011567281874704128,0.0020079055329675086
1.6981131466849757,0.0011892194645218796,0.002064305485585149
1.7452829563151138,0.0012216637462417284,0.002120623861400736
1.792452765945252,0.0012540597505034691,0.0021768584348362107
1.8396225755753903,0.0012864061970884301,0.002233006983625199
1.8867923852055286,0.0013187018077363492,0.0022890672889008326
1.9339621948356667,0.001350945306195889,0.00234503713528343
1.981132004465805,0.0013831354182750712,0.0024009143109680483
2.028301814095943,0.0014152708718916285,0.0024566966078118833
2.0754716237260813,0.0014473503971232766,0.002512381821421537
2.1226414333562196,0.0014793727262578972,0.0025679677512401235
2.169811242986358,0.0015113365938436362,0.0026234522006342363
2.216981052616496,0.0015432407367389097,0.002678832976980749
2.264150862246634,0.0015750838941623233,0.0027341078917534666
2.3113206718767723,0.0016068648077424933,0.002789274760609611
2.3584904815069105,0.001638582221567776,0.0028443314034761395
2.405660291137049,0.0016702348822358974,0.0028992756446358974
2.452830100767187,0.0017018215389034861,0.0029541053128135986
2.4999999103973254,0.0017333409433355025,0.003008818241261627
2.5471697200274637,0.001764791849954568,0.003063412267845665
2.5943395296576015,0.0017961730158901857,0.0031178852351301336
2.64150933928774,0.001827483201027858,0.0031722349904634516
2.688679148917878,0.0018587211680580907,0.003226459386063101
2.7358489585480164,0.0018898856825252908,0.003280556279100505
2.7830187681781546,0.0019209755128765478,0.0033345235317857056
2.830188577808293,0.001951989430510304,0.0033883590114518482
2.8773583874384308,0.0019829262098249034,0.003442060590639455
2.924528197068569,0.0020137846282670285,0.0034956261471805025
2.9716980066987073,0.002044563466380009,0.0035490535642822793
3.0188678163288456,0.0020752615078520136,0.0036023407306110425
3.066037625958984,0.0021058775395641177,0.0036554855403754497
3.113207435589122,0.0021364103516382403,0.003708485893409776
3.1603772452192604,0.0021668587374849575,0.0037613396952569074
3.2075470548493983,0.0021972214938511835,0.0038140448572511108
3.2547168644795366,0.0022274974208677215,0.0038665992966005727
3.301886674109675,0.0022576853220966785,0.003919000936469706
3.349056483739813,0.002287784004578747,0.0039712477060612214
3.3962262933699514,0.002317792278880347,0.004023337540697961
3.4433961030000897,0.0023477089591406315,0.004075268381904492
3.4905659126302275,0.0023775328631183475,0.004127038177488452
3.537735722260366,0.0024072628122385562,0.004178644881621644
3.584905531890504,0.0024368976316392075,0.004230086454920888
3.6320753415206424,0.0024664361502175687,0.004281360864528609
3.6792451511507807,0.002495877200676502,0.004332466084193173
3.726414960780919,0.0025252196195705966,0.00438340009434896
3.773584770411057,0.0025544622473521426,0.004434160882196172
3.820754580041195,0.0025836039284169556,0.004484746441780376
3.8679243896713333,0.002612643511150041,0.00453515477407177
3.9150941993014716,0.0026415798479711076,0.0045853838870441865
3.96226400893161,0.0026704117953799144,0.004635431795753814
4.009433818561748,0.0026991382140014583,0.004685296522417626
4.056603628191886,0.002727757968631004,0.004734976096491554
4.103773437822024,0.002756269928278939,0.004784468554748347
4.150943247452163,0.0027846729662154733,0.004833771941355161
4.198113057082301,0.002812965960015161,0.004882884307950845
4.245282866712439,0.002841147791601259,0.0049318037137229395
4.292452676342577,0.00286921734728991,0.004980528225484372
4.339622485972716,0.0028971735178341513,0.005029055917749848
4.386792295602854,0.0029250151984677535,0.005077384872811949
4.433962105232992,0.0029527412889488727,0.005125513180816912
4.481131914863131,0.0029803506936035367,0.005173438939840101
4.528301724493268,0.003007842321368936,0.005221160255961172
4.575471534123406,0.0030352150858365488,0.0052686752433389146
4.6226413437535445,0.0030624679052950647,0.0053159820242857725
4.669811153383683,0.0030895997027731376,0.00536307872934205
4.716980963013821,0.0031166094060819435,0.005409963497349788
4.764150772643959,0.003143495947857549,0.005456634475526311
4.811320582274098,0.0031702582656030947,0.0055030898195374475
4.858490391904236,0.003196895301730781,0.005549327693570412
4.905660201534374,0.0032234060036036606,0.005595346270406354
4.9528300111645125,0.0032497893235772387,0.005641143731492566
4.999999820794651,0.00327604421904087,0.005686718267014341
5.047169630424789,0.0033021696524589673,0.005732068075966509
5.094339440054927,0.0033281645914119916,0.005777191366224589
5.141509249685065,0.0033540280086372634,0.005822086354615627
5.188679059315203,0.003379758882069549,0.005866751266988651
5.235848868945341,0.003405356194881454,0.005911184338284787
5.28301867857548,0.0034308189355236043,0.005955383812607011
5.330188488205618,0.003456146097764623,0.0059993479432895345
5.377358297835756,0.0034813366807308907,0.006043074992966829
5.424528107465894,0.0035063896889461015,0.006086563233642289
5.471697917096033,0.0035313041323706,0.006129810946756513
5.518867726726171,0.0035560790264405054,0.006172816423255217
5.566037536356309,0.0035807133921066203,0.006215577963656774
5.6132073459864475,0.003605206255873119,0.006258093878119376
5.660377155616586,0.00362955664983602,0.006300362486507808
5.707546965246724,0.0036537636117214348,0.006342382118459849
5.7547167748768615,0.003677826184923592,0.006384151113452273
5.801886585,0.0037017434185426462,0.00642566782086648
5.849056394137138,0.003725514367422249,0.006466930600053715
5.896226203767276,0.0037491380921869035,0.006507937820399908
5.943396013397415,0.0037726136592790855,0.006548687861390111
5.990565823027553,0.003795940140996135,0.006589179112672537
6.037735632657691,0.0038191166155269176,0.006629409974122196
6.0849054422878295,0.0038421421669882516,0.006669378855904135
6.132075251917968,0.0038650158854611036,0.006709084178536255
6.179245061548106,0.0038877368670265436,0.006748524372951736
6.226414871178244,0.0039103042138014694,0.006787697880561041
6.273584680808383,0.0039327170339740845,0.006826603153313506
6.320754490438521,0.003954974441839145,0.006865238653758516
6.367924300068658,0.003977075557832958,0.006903602855106267
6.415094109698797,0.003999019508568142,0.006941694241288095
6.462263919328935,0.0040208054268681395,0.006979511307016392
6.509433728959073,0.004042432451801484,0.007017052557844085
6.556603538589211,0.004063899728715828,0.0070543165102237015
6.60377334821935,0.004085206409271712,0.007091301691565991
6.650943157849488,0.004106351651476091,0.007128006640298121
6.698112967479626,0.004127334619715608,0.007164429905921432
6.7452827771097645,0.004148154484789613,0.007200570049068763
6.792452586739903,0.004168810423942937,0.007236425641561325
6.839622396370041,0.004189301620898401,0.0072719952664651475
6.886792206000179,0.004209627265889072,0.007307277518147068
6.933962015630318,0.004229786555690268,0.0073422710023302775
6.981131825260455,0.004249778693651298,0.007376974336149423
7.028301634890593,0.004269602889726942,0.007411386148205259
7.075471444520732,0.004289258360508674,0.00744550507861883
7.12264125415087,0.004308744329255617,0.0074793297790852215
7.169811063781008,0.004328060025925244,0.007512858912926838
7.2169808734111465,0.004347204687203803,0.007546091155146224
7.264150683041285,0.004366177556536486,0.007579025192478428
7.311320492671423,0.00438497788415732,0.007611659723442896
7.358490302301561,0.004403604927118805,0.007643993458394906
7.4056601119317,0.004422057949321266,0.007676025119576536
7.452829921561838,0.004440336221541943,0.0077077534411671466
7.499999731191976,0.004458439021463813,0.007739177169333412
7.547169540822114,0.004476365633704132,0.007770295062278871
7.594339350452252,0.004494115349842702,0.007801105890292991
7.64150916008239,0.0045116874684498695,0.007831608435799773
7.688678969712528,0.004529081295114246,0.007861801493405861
7.735848779342667,0.004546296142470147,0.00789168386994818
7.783018588972805,0.0045633313302247515,0.007921254384541077
7.830188398602943,0.004580186185184997,0.007950511868623012
7.8773582082330815,0.004596860041284169,0.007979455166002708
7.92452801786322,0.0046133522396082345,0.00800808313290486
7.971697827493358,0.004629662128421869,0.00803639463801532
8.018867637123495,0.004645789063194225,0.008064388562525825
8.066037446753635,0.004661732406624391,0.00809206380017819
8.113207256383772,0.004677491528666581,0.008119419257308027
8.160377066013911,0.004693065806555033,0.008146453852887982
8.207546875644049,0.004708454624828618,0.00817316651857043
8.254716685274188,0.004723657375355162,0.008199556198729713
8.301886494904325,0.004738673457355478,0.008225621850503849
8.349056304534464,0.00475350227742711,0.008251362443835737
8.396226114164602,0.004768143249567777,0.008276776961513877
8.443395923794741,0.004782595795198537,0.008301864399212554
8.490565733424878,0.004796859343186646,0.008326623765531537
8.537735543055016,0.004810933329868133,0.008351054082035249
8.584905352685155,0.004824817199070068,0.00837515438329144
8.632075162315292,0.004838510402132549,0.00839892371690933
8.679244971945431,0.004852012397930377,0.008422361143577257
8.726414781575569,0.004865322652894442,0.008445465737099787
8.773584591205708,0.0048784406410328105,0.008468236584434312
8.820754400835845,0.004891365843951511,0.008490672785727151
8.867924210465985,0.004904097750875017,0.008512773454349086
8.915094020096122,0.004916635858666433,0.008534537716930411
8.962263829726261,0.004928979671847381,0.008555964713395453
9.009433639356399,0.004941128702617574,0.008577053596996542
9.056603448986536,0.004953082470874099,0.008597803534347493
9.103773258616675,0.004964840504230388,0.008618213705456523
9.150943068246812,0.004976402338034881,0.00863828330375866
9.198112877876952,0.004987767515389396,0.008658011536147632
9.245282687507089,0.004998935587167176,0.008677397623007174
9.292452497137228,0.005009906112030647,0.008696440798241877
9.339622306767366,0.005020678656448849,0.008715140309307435
9.386792116397505,0.0050312527947145745,0.008733495417240392
9.433961926027642,0.00504162810896119,0.008751505396687348
9.481131735657781,0.005051804189179149,0.008769169535933615
9.528301545287919,0.005061780633232194,0.008786487136931356
9.575471354918058,0.005071557046873249,0.00880345751532715
9.622641164548195,0.00508113304376,0.008820080000489056
9.669810974178333,0.005090508245470159,0.008836353935533106
9.716980783808472,0.005099682281516422,0.00885227867734926
9.76415059343861,0.005108654789361108,0.00886785359662683
9.811320403068748,0.005117425414430489,0.00888307807787934
9.858490212698886,0.0051259938101287945,0.008897951519468851
9.905660022329025,0.005134359637851917,0.008912473333629743
9.952829831959162,0.005142522567000787,0.00892664294649193
9.999999641589302,0.005150482274994438,0.008940459798103553
10.047169451219439,0.005158238447282759,0.008953923342453091
10.094339260849578,0.005165790777358919,0.008967033047490953
10.141509070479716,0.005173138966771483,0.0089797883951505
10.188678880109855,0.005180282725136204,0.008992188881368504
10.235848689739992,0.005187221770147498,0.009004234016105091
10.28301849937013,0.005193955827589606,0.00901592332336309
10.330188309000269,0.005200484631347422,0.009027256341206847
10.377358118630406,0.005206807923417014,0.009038232621780476
10.424527928260545,0.005212925453915819,0.009048851731325571
10.471697737890683,0.005218836981092517,0.009059113250198331
10.518867547520822,0.005224542271336587,0.009069016772886152
10.56603735715096,0.005230041099187536,0.009078561908023648
10.613207166781098,0.005235333247343808,0.00908774827840812
10.660376976411236,0.005240418506671376,0.009096575521014463
10.707546786041375,0.0052452966762120004,0.00910504328700951
10.754716595671512,0.0052499675631911755,0.009113151241765814
10.801886405301651,0.005254430983025745,0.009120899064874878
10.849056214931789,0.005258686759331196,0.009128286450159812
10.896226024561926,0.005262734723928631,0.009135313105687435
10.943395834192065,0.005266574716851413,0.009141978753779811
10.990565643822203,0.005270206586351487,0.009148283131025222
11.037735453452342,0.005273630188905376,0.009154225988288576
11.08490526308248,0.005276845389219855,0.009159807090721258
11.132075072712619,0.005279852060237295,0.009165026217770399
11.179244882342756,0.005282650083140686,0.009169883163187606
11.226414691972895,0.005285239347358331,0.009174377735037103
11.273584501603032,0.005287619750568216,0.009178509755703319
11.320754311233172,0.005289791198702054,0.009182279061897907
11.367924120863309,0.005291753605949002,0.009185685504666192
11.415093930493448,0.005293506894759051,0.009188728949393068
11.462263740123586,0.005295050995846092,0.00919140927580831
11.509433549753723,0.005296385848190653,0.009193726377991322
11.556603359383862,0.005297511399042315,0.00919568016437534
11.603773169014,0.005298427603921788,0.009197270557751028
11.650942978644139,0.005299134426622675,0.00919849749526955
11.698112788274276,0.0052996318392129005,0.009199360928445035
11.745282597904415,0.0052999198220358154,0.009199860823156509
11.792452407534553,0.005299998363710975,0.00919999715964924
11.839622217164692,0.005299867461134585,0.009199769932535505
11.88679202679483,0.005299527119479626,0.009199179150794821
11.933961836424968,0.005298977352195648,0.00919822483777358
11.981131646055106,0.005298218181008247,0.009196907031184127
12.028301455685245,0.005297249635918191,0.009195225783103275
12.075471265315382,0.005296071755200247,0.00919318115997024
12.12264107494552,0.005294684585401665,0.009190773242584022
12.169810884575659,0.005293088181340337,0.009188002126100207
12.216980694205796,0.005291282606102633,0.009184867920027212
12.264150503835936,0.005289267931040906,0.009181370748221951
12.311320313466073,0.005287044235770673,0.009177510748884942
12.358490123096212,0.005284611608167469,0.009173288074554852
12.40565993272635,0.005281970144363374,0.00916870289210246
12.452829742356489,0.005279119948743214,0.009163755382724069
12.499999551986626,0.005276061133940437,0.009158445741934343
12.547169361616765,0.005272793820832661,0.009152774179558582
12.594339171246903,0.005269318138536899,0.009146740919724429
12.641508980877042,0.00526563422440445,0.009140346200853007
12.68867879050718,0.005261742224015481,0.009133590275649514
12.735848600137317,0.0052576422911732685,0.00912647341109322
12.783018409767456,0.0052533345878981175,0.009118995888426922
12.830188219397593,0.005248819284420968,0.00911115800314583
12.877358029027732,0.005244096559176657,0.009102960064985895
12.92452783865787,0.0052391665987968775,0.009094402397911561
12.971697648288009,0.005234029598102794,0.009085485340102964
13.018867457918146,0.00522868576009735,0.00907620924394257
13.066037267548285,0.005223135295957242,0.00906657447600125
13.113207077178423,0.005217378425024579,0.009056581417023797
13.160376886808562,0.005211415374798207,0.009046230461913869
13.2075466964387,0.005205246380924727,0.009035522019718394
13.254716506068839,0.005198871687189177,0.009024456513611402
13.301886315698976,0.0051922915455053995,0.009013034380877298
13.349056125329113,0.00518550621590609,0.00900125607289359
13.396225934959253,0.0051785159665325145,0.008989122055113045
13.44339574458939,0.00517132107362392,0.008976632807045295
13.490565554219529,0.00516392182150661,0.00896378882223789
13.537735363849666,0.00515631850258272,0.008950590608256797
13.584905173479806,0.005148511417318651,0.008937038686666336
13.632074983109943,0.0051405008742332016,0.008923133593008576
13.679244792740082,0.005132287189885376,0.008908875876782161
13.72641460237022,0.005123870688861873,0.00889426610142061
13.773584412000359,0.005115251703764258,0.008879304844270032
13.820754221630496,0.005106430575195822,0.008863992696566332
13.867924031260635,0.005097407651748121,0.008848330263411832
13.915093840890773,0.005088183289987196,0.008832318163751358
13.96226365052091,0.005078757854439492,0.008815957030347796
14.00943346015105,0.005069131717577441,0.008799247509757068
14.056603269781187,0.005059305259804754,0.008782190262302592
14.103773079411326,0.0050492788694413765,0.008764785962049182
14.150942889041463,0.005039052942708155,0.00874703529677642
14.198112698671602,0.00502862788371117,0.008728938967951464
14.24528250830174,0.005018004104425771,0.00871049769070134
14.292452317931879,0.0050071820246802975,0.008691712193784666
14.339622127562016,0.00499616207213948,0.008672583219562872
14.386791937192156,0.0049849446822875535,0.008653111523970847
14.433961746822293,0.004973530298411034,0.008633297876487077
14.481131556452432,0.00496191937158121,0.008613143060103233
14.52830136608257,0.004950112360636314,0.008592647871293223
14.575471175712707,0.004938109732163389,0.008571813119981732
14.622640985342846,0.0049259119604798535,0.008550639629512198
14.669810794972983,0.004913519527614755,0.008529128236614291
14.716980604603123,0.004900932923289721,0.008507279791370836
14.76415041423326,0.004888152644899607,0.008485095157184222
14.8113202238634,0.004875179197492841,0.00846257521074229
14.858490033493537,0.004862013093751465,0.008439720841983675
14.905659843123676,0.004848654853970874,0.00841653295406265
14.952829652753813,0.004835105006039257,0.008393012463313428
14.999999462383952,0.0048213640854167334,0.008369160299213951
15.04716927201409,0.004807432635114193,0.008344977404349165
15.094339081644229,0.004793311205671842,0.008320464734373765
15.141508891274366,0.004779000355137441,0.008295623257974427
15.188678700904504,0.004764500649044255,0.008270453956831536
15.235848510534643,0.004749812660388703,0.00824495782558039
15.28301832016478,0.004734936969607719,0.00821913587177189
15.33018812979492,0.004719874164555809,0.008192989115832725
15.377357939425057,0.004704624840481822,0.00816651859102505
15.424527749055196,0.004689189600005429,0.00813972534340565
15.471697558685333,0.0046735690530933065,0.008112610431784607
15.518867368315473,0.004657763817035034,0.008085174927683455
15.56603717794561,0.004641774516418697,0.008057419915292833
15.613206987575749,0.004625601783106208,0.008029346491429645
15.660376797205886,0.004609246256208336,0.008000955765493716
15.707546606836024,0.0045927085820594475,0.007972248859423946
15.754716416466163,0.004575989414191968,0.007943226907653983
15.8018862260963,0.004559089413310554,0.007913891057067376
15.84905603572644,0.004542009247265983,0.007884242466952272
15.896225845356577,0.0045247495910287665,0.007854282308955594
15.943395654986716,0.00450731112666247,0.007824011767036742
15.990565464616854,0.004489694543296763,0.007793432037420796
16.03773527424699,0.004471900537100182,0.00776254432855126
16.084905083877132,0.0044539298112526255,0.007731349861042294
16.13207489350727,0.004435783075917566,0.007699849867630492
16.179244703137407,0.004417461048213977,0.007668045593126149
16.226414512767544,0.004398964452188003,0.007635938294364082
16.273584322397685,0.004380294018784343,0.007603529240153953
16.320754132027822,0.0043614504858173675,0.007570819711230148
16.36792394165796,0.004342434597941959,0.007537811000201136
16.415093751288097,0.004323247106624086,0.007504504411498413
16.462263560918235,0.004303888770111106,0.007470901261324938
16.509433370548376,0.004284360353401801,0.0074370028776031254
16.556603180178513,0.004264662628216153,0.007402810599922379
16.60377298980865,0.004244796372964836,0.007368325779486131
16.650942799438788,0.004224762372718464,0.007333549779058465
16.69811260906893,0.004204561419176559,0.007298483972910252
16.745282418699066,0.004184194310636275,0.007263129746764854
16.792452228329203,0.004163661851960841,0.007227488497743347
16.83962203795934,0.004142964854547762,0.007191561634309323
16.886791847589482,0.004122104136296746,0.00715535057621322
16.93396165721962,0.004101080521577396,0.007118856754436234
16.981131466849757,0.0040798948411966155,0.007082081611133747
17.028301276479894,0.004058547932365791,0.007045026599578354
17.07547108611003,0.004037040638667701,0.007007693184102424
17.122640895740172,0.004015373810023177,0.006970082840040232
17.16981070537031,0.003993548302657527,0.006932197053669669
17.216980515000447,0.003971564979066686,0.006894037322153492
17.264150324630585,0.00394942470798314,0.006855605153480168
17.311320134260725,0.003927128364341593,0.006816902066404273
17.358489943890863,0.003904676829244397,0.0067779295903864995
17.405659753521,0.0038820709899267227,0.006738689265533179
17.452829563151138,0.003859311739721506,0.006699182642535444
17.49999937278128,0.0038363999780241416,0.006659411282607944
17.547169182411416,0.0038133366102569453,0.00661937675742715
17.594338992041553,0.003790122547833367,0.006579080649069241
17.64150880167169,0.0037667587081219793,0.006538524549947587
17.688678611301828,0.0037432460144102213,0.006497710062749818
17.73584842093197,0.0037195853958679136,0.006456638800374491
17.783018230562107,0.0036957777875105445,0.006415312385867361
17.830188040192244,0.0036718241301623117,0.00637373245235722
17.87735784982238,0.0036477253704189487,0.006331900642991382
17.924527659452522,0.003623482460610311,0.006289818610870728
17.97169746908266,0.003599096358762757,0.006247488018984408
18.018867278712797,0.003574568028561269,0.006204910540144089
18.066037088342934,0.003549898439311386,0.006162087856917878
18.113206897973072,0.0035250885659008904,0.0061190216615638095
18.160376707603213,0.003500139388761285,0.006075713655962985
18.20754651723335,0.003475051893829053,0.0060321655515523185
18.254716326863488,0.003449827072506687,0.005988379069256891
18.301886136493625,0.00342446592162352,0.005944355939421959
18.349055946123766,0.003398969443396322,0.005900097901744559
18.396225755753903,0.0033733386453897118,0.005855606705204783
18.44339556538404,0.0033475745404763202,0.005810884107996631
18.490565375014178,0.0033216781467967776,0.005765931877458557
18.53773518464432,0.003295650487719472,0.005720751790003612
18.584904994274456,0.003269492591800116,0.005675345631049258
18.632074803904594,0.00324320549274109,0.005629715194946798
18.67924461353473,0.0032167902293505986,0.005583862284910473
18.72641442316487,0.00319024784550162,0.005537788712946208
18.77358423279501,0.0031635793900906483,0.005491496299779993
