Time (s),Normal Strain,Shear Strain
0,0,0
0.06216900236484683,4.400400947404172e-05,7.606407351941496e-05
0.12433800472969365,8.800628000663533e-05,0.00015212514115432678
0.1865070070945405,0.0001320050727250519,0.0002281801971390183
0.2486760094593873,0.000175998648893998,0.0003042262359453394
0.31084501182423413,0.00021998526998432677,0.0003802602524014791
0.373014014189081,0.0002639631977417406,0.00045627924181072306
0.43518301655392777,0.0003079306942554835,0.0005322802000701929
0.4973520189187746,0.000351886022027019,0.0006082601237895613
0.5595210212836215,0.00039582744403869255,0.00068421601040974
0.6216900236484683,0.0004397532238223746,0.0007601448583215332
0.683859026013315,0.00048366162552808194,0.0008360436669842559
0.746028028378162,0.0005275509139925748,0.0009119094370443078
0.8081970307430087,0.0005714193548079264,0.0009877391704537011
0.8703660331078555,0.0006152652143900633,0.0010635298705885378
0.9325350354727024,0.0006590867600472722,0.0011392785423674277
0.9947040378375492,0.0007028822600486731,0.001214982192369849
1.056873040202396,0.0007466499836926525,0.001290637828954442
1.119042042567243,0.0007903882013752574,0.0013662424623772306
1.1812110449320896,0.0008340951846585454,0.0014417931049097712
1.2433800472969365,0.0008777692063388886,0.0015172867709572217
1.3055490496617834,0.0009214085405152294,0.001592720477176325
1.36771805202663,0.000965011462657283,0.0016680912425933033
1.429887054391477,0.0010085762496736888,0.0017433960887216619
1.492056056756324,0.001052101179980102,0.0018186320396798906
1.5542250591211706,0.0010955845335672268,0.0018937961223090634
1.6163940614860175,0.0011390245920687885,0.001968885366290334
1.6785630638508644,0.0011824196388294376,0.0020438968042623133
1.740732066215711,0.0012257679589725901,0.002118827471938334
1.802901068580558,0.0012690678394681953,0.0021936744082235947
1.865070070945405,0.0013123175692004298,0.0022684346553321715
1.9272390733102516,0.0013555154390353177,0.0023431052589039064
1.9894080756750985,0.001398659741888273,0.0024176832681211576
2.051577078039945,0.0014417487727915576,0.002492165735825407
2.113746080404792,0.0014847808289616597,0.002566549718633726
2.175915082769639,0.001527754209866583,0.0026408322770550934
2.238084085134486,0.0015706672172930486,0.0027150104756065553
2.3002530874993328,0.0016135181554136038,0.0027890813829292297
2.3624220898641792,0.0016563053308536386,0.0028630420719041464
2.424591092229026,0.0016990270527583039,0.002936889619767925
2.486760094593873,0.0017416816328593293,0.003010621108228269
2.54892909695872,0.0017842673855417404,0.003084233623579294
2.611098099323567,0.0018267826279104715,0.003157724256816672
