Time (s),Normal Strain,Shear Strain
0,0,0.0121
0.06216900236484683,4.400400947404172e-05,0.012099760917337152
0.12433800472969365,8.800628000663533e-05,0.012099043678796636
0.1865070070945405,0.0001320050727250519,0.012097848312722127
0.2486760094593873,0.000175998648893998,0.012096174866351865
0.31084501182423413,0.00021998526998432677,0.012094023405816761
0.373014014189081,0.0002639631977417406,0.012091394016137787
0.43518301655392777,0.0003079306942554835,0.012088286801222632
0.4973520189187746,0.000351886022027019,0.012084701883861577
0.5595210212836215,0.00039582744403869255,0.012080639405722654
0.6216900236484683,0.0004397532238223746,0.012076099527346043
0.683859026013315,0.00048366162552808194,0.012071082428137732
0.746028028378162,0.0005275509139925748,0.012065588306362418
0.8081970307430087,0.0005714193548079264,0.012059617379135685
0.8703660331078555,0.0006152652143900633,0.01205316988241541
0.9325350354727024,0.0006590867600472722,0.012046246070992453
0.9947040378375492,0.0007028822600486731,0.01203884621848058
1.056873040202396,0.0007466499836926525,0.012030970617305643
1.119042042567243,0.0007903882013752574,0.012022619578694044
1.1812110449320896,0.0008340951846585454,0.01201379343266042
1.2433800472969365,0.0008777692063388886,0.0120044925279946
1.3055490496617834,0.0009214085405152294,0.011994717232247836
1.36771805202663,0.000965011462657283,0.011984467931718265
1.429887054391477,0.0010085762496736888,0.011973745031435652
1.492056056756324,0.001052101179980102,0.011962548955145376
1.5542250591211706,0.0010955845335672268,0.01195088014529169
1.6163940614860175,0.0011390245920687885,0.011938739063000237
1.6785630638508644,0.0011824196388294376,0.011926126188059822
1.740732066215711,0.0012257679589725901,0.011913042018903459
1.802901068580558,0.0012690678394681953,0.01189948707258867
1.865070070945405,0.0013123175692004298,0.01188546188477705
1.9272390733102516,0.0013555154390353177,0.011870967009713105
1.9894080756750985,0.001398659741888273,0.011856003020202342
2.051577078039945,0.0014417487727915576,0.011840570507588638
2.113746080404792,0.0014847808289616597,0.011824670081730871
2.175915082769639,0.001527754209866583,0.011808302370978822
2.238084085134486,0.0015706672172930486,0.011791468022148333
