Time (s),Normal Strain,Shear Strain
0,0,0
0.031440023011100104,2.514514827088098e-05,3.268869275214527e-05
0.06288004602220021,5.028930286093448e-05,6.537609371921482e-05
0.09432006903330031,7.543147012860109e-05,9.806091116718141e-05
0.12576009204440042,0.000100570656510856,0.00013074185346411278
0.15720011505550052,0.00012570586856247242,0.00016341762913121415
0.18864013806660063,0.00015083611299528035,0.00019608694689386444
0.22008016107770073,0.00017596039671741916,0.00022874851573264488
0.25152018408880084,0.00020107772687258228,0.00026140104493435694
0.28296020709990094,0.00022618711087925286,0.00029404324414302873
0.31440023011100104,0.00025128755646992835,0.0003266738234109068
0.34584025312210115,0.00027637807173033253,0.00035929149324943226
0.37728027613320125,0.00030145766513861415,0.0003918949646801984
0.40872029914430136,0.00032652534560452935,0.00042448294928588813
0.44016032215540146,0.0003515801225086075,0.00045705415926118977
0.47160034516650157,0.00037662100574129844,0.000489607307463688
0.5030403681776017,0.0004016470057420989,0.0005221411074647286
0.5344803911887017,0.0004266571335386585,0.000554654273600256
0.5659204141998019,0.0004516504007858613,0.0005871455210216197
0.597360437210902,0.00047662581980488316,0.0006196135657463481
0.6288004602220021,0.0005015824036222221,0.0006520571247088887
0.6602404832331021,0.0005265191660087024,0.0006844749158113131
0.6916805062442023,0.0005514351215184474,0.0007168656579739816
0.7231205292553025,0.0005763292855278222,0.0007492280711861687
0.7545605522664025,0.000601200674274344,0.0007815608765566472
0.7860005752775026,0.0006260483048955582,0.0008138627963642256
0.8174405982886027,0.0006508711954678791,0.0008461325541082428
0.8488806212997029,0.0006756683650453928,0.0008783688745590106
0.8803206443108029,0.0007004388336986229,0.0009105704838082097
0.911760667321903,0.0007251816225532544,0.0009427361093192307
0.9432006903330031,0.0007498957538288171,0.0009748644799774621
0.9746407133441033,0.0007745802508773245,0.001006954326140522
1.0060807363552033,0.0007992341382218703,0.0010390043796884314
1.0375207593663034,0.0008238564415951758,0.0010710133740737284
1.0689607823774034,0.0008484461879780912,0.0011029800443715183
1.1004008053885037,0.0008730024056380475,0.0011349031273294617
1.1318408283996038,0.0008975241241674562,0.001166781361417693
1.1632808514107038,0.0009220103745220592,0.001198613486878677
1.194720874421804,0.0009464601890592223,0.0012303982457769888
1.2261608974329041,0.0009708726015761738,0.0012621343820490257
1.2576009204440042,0.000995246647348188,0.0012938206415526446
1.2890409434551042,0.0010195813631667088,0.0013254557721167214
1.3204809664662043,0.001043875787377412,0.0013570385235906356
1.3519209894773045,0.0010681289599182105,0.0013885676478936734
1.3833610124884046,0.0010923399223571899,0.0014200418990643468
1.4148010354995046,0.0011165077179304886,0.0014514600333096351
1.446241058510605,0.0011406313915801028,0.0014828208090541335
1.477681081521705,0.00116470998999163,0.001514122986989119
1.509121104532805,0.0011887425616319424,0.0015453653301215249
1.540561127543905,0.0012127281567867875,0.0015765466038228234
1.5720011505550051,0.0012366658275983215,0.001607665575877818
1.6034411735661054,0.0012605546281025642,0.0016387210165333334
1.6348811965772054,0.001284393614266782,0.0016697116985468165
1.6663212195883055,0.0013081818440267943,0.0017006363972348324
1.6977612425994058,0.0013319183773242023,0.001731493890521463
1.7292012656105058,0.0013556022761435367,0.0017622829589865976
1.7606412886216058,0.0013792326045493268,0.0017930023859141248
1.792081311632706,0.0014028084287230874,0.0018236509573400135
1.823521334643806,0.0014263288170002194,0.001854227462100285
1.8549613576549062,0.0014497928399068284,0.001884730691878877
1.8864013806660063,0.0014731995701964557,0.0019151594412553923
1.9178414036771063,0.0014965480828867197,0.0019455125077527356
1.9492814266882066,0.001519837455295871,0.001975788691884632
1.9807214496993066,0.001543066767079252,0.0020059867972030275
2.0121614727104067,0.0015662351002656708,0.0020361056303453717
2.0436014957215067,0.0015893415392936737,0.0020661440010817755
2.075041518732607,0.0016123851710477283,0.002096100722362047
2.106481541743707,0.0016353650848943077,0.0021259746103625995
2.137921564754807,0.0016582803727178744,0.0021557644845332366
2.1693615877659074,0.0016811301289567713,0.0021854691676438027
2.2008016107770074,0.0017039134506390027,0.0022150874858307035
2.2322416337881075,0.0017266294374179226,0.0022446182686432993
2.2636816567992075,0.001749277191607809,0.002274060349090152
2.2951216798103076,0.0017718558182193446,0.002303412563685148
2.3265617028214076,0.0017943644249949792,0.002332673752493473
2.3580017258325077,0.0018168021224441932,0.0023618427591774512
2.389441748843608,0.0018391680238786475,0.0023909184310422415
2.420881771854708,0.0018614612454472216,0.002419899619081388
2.4523217948658083,0.0018836809061709451,0.0024487851780222287
2.4837618178769083,0.001905826127977809,0.0024775739663711513
2.5152018408880084,0.0019278960357374663,0.002506264846458706
2.5466418638991084,0.0019498897572958155,0.00253485668448456
2.5780818869102085,0.001971806423509465,0.0025633483505623045
2.6095219099213085,0.0019936451682800813,0.002591738718764105
2.6409619329324086,0.002015405128588614,0.0026200266671651986
2.672401955943509,0.002037085444529403,0.002648211077888224
2.703841978954609,0.0020586852593441544,0.0026762908371474005
2.735282001965709,0.0020802037194558036,0.0027042648352925444
2.766722024976809,0.002101639974502244,0.002732131966852917
2.7981620479879092,0.0021229931773699326,0.0027598911305809124
2.8296020709990093,0.0021442624842273653,0.0027875412294955746
2.8610420940101093,0.0021654470545584225,0.0028150811709259493
2.89248211702121,0.002186546051195586,0.0028425098665542615
2.92392214003231,0.0022075586403530216,0.0028698262324589278
2.95536216304341,0.002228483991659527,0.0028970291891573844
2.98680218605451,0.0022493212781913483,0.0029241176616487527
3.01824220906561,0.0022700696765048578,0.002951090579456315
3.04968223207671,0.0022907283666690936,0.0029779468766698214
3.08112225508781,0.002311296532298162,0.0030046854919876104
3.11256227809891,0.0023317733605835,0.00303130536875855
3.1440023011100102,0.002352158042325995,0.003057805455023793
3.1754423241211107,0.0023724497719679618,0.00308418470355835
3.2068823471322108,0.0023926477476249775,0.00311044207191247
3.238322370143311,0.0024127511711175705,0.0031365765224528413
3.269762393154411,0.002432759248002763,0.0031625870224035913
3.301202416165511,0.0024526711876054633,0.003188472543887102
3.332642439176611,0.0024724862030497136,0.0032142320639646275
3.364082462187711,0.0024922035112897862,0.0032398645646767215
3.3955224851988115,0.0025118223331411257,0.0032653690330834632
3.4269625082099116,0.002531341893311143,0.0032907444613044855
3.4584025312210116,0.002550761420429849,0.003315989846558803
3.4898425542321116,0.0025700801470803425,0.003341104191204445
3.5212825772432117,0.0025892973098291354,0.003366086502777876
3.5527226002543117,0.002608412149256319,0.003390935794033215
3.584162623265412,0.002627423909985578,0.0034156510829812512
3.615602646276512,0.0026463318407140388,0.0034402313929282505
3.647042669287612,0.002665135194241962,0.00346467575251455
3.6784826922987124,0.002683833227502268,0.0034889831957529483
3.7099227153098124,0.002702425201589902,0.0035131527620668726
3.7413627383209125,0.002720910381791033,0.0035371834963283427
3.7728027613320125,0.0027392880376120904,0.0035610744488957175
3.8042427843431126,0.0027575574428086295,0.0035848246756512185
3.8356828073542126,0.0027757178754140317,0.003608433238038241
3.8671228303653127,0.002793768617768035,0.0036318992030984452
3.898562853376413,0.0028117089565450936,0.0036552216435086216
3.9300028763875132,0.0028295381827825685,0.003678399637617339
3.9614428993986133,0.0028472555919087437,0.003701432269481367
3.9928829224097133,0.0028648604837706684,0.0037243186289018684
4.024322945420813,0.0028823521626618245,0.003747057811460372
4.055762968431914,0.002899729937349624,0.003769648918554511
4.0872029914430135,0.0029169931211027195,0.0037920910574335354
4.118643014454114,0.0029341410317181463,0.0038143833412335897
4.150083037465214,0.0029511729915482785,0.0038365248890127614
4.181523060476314,0.002968088327527611,0.003858514825785894
4.212963083487414,0.0029848863711993546,0.003880352282559161
4.244403106498514,0.0030015664587418555,0.003902036396364412
4.275843129509614,0.003018127930994824,0.003923566310293271
4.307283152520714,0.003034570133485388,0.003944941173531004
4.338723175531815,0.0030508924164539507,0.0039661601413901355
4.370163198542914,0.0030670941348798705,0.003987222375343831
4.401603221554015,0.0030831746485069527,0.004008127043059038
4.4330432445651144,0.0030991333218687482,0.004028873318429373
4.464483267576215,0.0031149695243136667,0.004049460381607767
4.4959232905873145,0.003130682630029897,0.004069887419038866
4.527363313598415,0.0031462720180701416,0.004090153623491184
4.5588033366095155,0.003161737072376152,0.004110258194088997
4.590243359620615,0.0031770771818030734,0.004130200336343995
4.621683382631716,0.0031922917401435995,0.004149979262186679
4.653123405642815,0.0032073801461519236,0.004169594189997501
4.684563428653916,0.0032223418035675043,0.004189044344637755
4.716003451665015,0.0032371761211386217,0.004208328957480208
4.747443474676116,0.0032518825126457485,0.004227447266439473
