Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,2.6402405684425027e-05,4.651852430112981e-05
0.002001000500250125,5.28037680039812e-05,9.30352102927288e-05
0.003001500750375187,7.920304363503113e-05,0.000139548219737912
0.00400200100050025,0.00010559918933639879,0.0001860557145450836
0.0050025012506253125,0.00013199116199059604,0.000232555856840574
0.006003001500750374,0.00015837791864504433,0.00027904680904126863
0.007003501750875437,0.00018475841655329008,0.00032552673392722544
0.0080040020010005,0.00021113161321621138,0.00037199379471427723
0.009004502251125562,0.0002374964664232155,0.0004184461551266178
0.010005002501250625,0.00026385193429342475,0.0004648819794693674
0.011005502751375688,0.00029019697531684915,0.0005112994327011152
0.012006003001500749,0.0003165305483955448,0.0005576966805064361
0.013006503251625811,0.0003428516128847557,0.0006040718893683792
0.014007003501750874,0.0003691591286340379,0.0006504232266409239
0.015007503751875937,0.0003954520560283633,0.000696748860621402
0.016008004002001,0.0004217293560292038,0.0007430469606228829
0.01700850425212606,0.00044798999021559136,0.0007893156970465182
0.018009004502251125,0.00047423292082515435,0.0008355532414538435
0.019009504752376186,0.0005004571107951271,0.0008817577666390337
0.02001000500250125,0.0005266615238033332,0.0009279274467011108
0.02101050525262631,0.0005528451243091375,0.0009740604571160995
0.022011005502751375,0.0005790068775943698,0.0010201549748091278
0.023011505752876436,0.0006051457498042133,0.001066209178226471
0.024012006003001497,0.000631260707988061,0.0011122212474075361
0.02501250625312656,0.000657350720140336,0.0011581893640567828
0.026013006503251623,0.0006834147552412729,0.0012041117116155763
0.027013506753376687,0.0007094517832976623,0.0012499864753339766
0.028014007003501748,0.000735460775383554,0.0012958118423424525
0.029014507253626812,0.0007614407036809172,0.001341586001723521
0.030015007503751873,0.0007873905415202577,0.0013873071445833114
0.031015507753876938,0.0008133092634211906,0.0014329734641230503
0.032016008004002,0.0008391958451329638,0.00147858315571046
0.03301650825412706,0.0008650492636749345,0.0015241344169510754
0.03401700850425212,0.0008908684973769957,0.0015696254477594687
0.03501750875437719,0.0009166525259199497,0.0016150544504303877
0.03601800900450225,0.0009424003303758289,0.001660419629709794
0.03701850925462731,0.0009681108932481622,0.0017057191928658098
0.03801900950475237,0.000993783198512183,0.0017509513497595609
0.03901950975487744,0.0010194162316549823,0.0017961143129159214
0.0400200100050025,0.0010450089797155975,0.001841206297594148
0.04102051025512756,0.0010705604313250442,0.0018862255218584114
0.04202101050525262,0.0010960695767462825,0.0019311702066482123
0.04302151075537768,0.0011215354079141206,0.001976038575848689
0.04402201100550275,0.0011469569184750492,0.0020208288563608014
0.04502251125562781,0.001172333103827013,0.002065539278171404
0.04602301150575287,0.0011976629611591078,0.00211016807442319
0.047023511755877934,0.0012229454894912113,0.0021547134814845154
0.048024012006002995,0.001248179689713539,0.002199173739019093
0.04902451225612806,0.0012733645646261266,0.0022435470900555566
0.05002501250625312,0.0012984991189782375,0.002287831781056895
0.051025512756378184,0.0013235823595076923,0.0023320260619897437
0.052026013006503245,0.0013486132949801209,0.0023761281863935464
0.05302651325662831,0.001373590936228134,0.0024201364114495695
0.054027013506753374,0.001398514296190412,0.002464048998049774
0.055027513756878435,0.0014233823899507132,0.0025078642108655427
0.056028014007003496,0.0014481942347767931,0.0025515803184162546
0.05702851425712856,0.0014729488501592416,0.0025951955931377115
0.058029014507253625,0.0014976452578502305,0.0026387083114504063
0.059029514757378686,0.0015222824819021697,0.0026821167538276323
0.06003001500750375,0.0015468595487062782,0.002725419204863443
0.06103051525762881,0.0015713754870310555,0.0027686139533404314
0.062031015507753876,0.0015958293280606641,0.0028116992922973608
0.06303151575787894,0.0016202201054332144,0.0028546735190966162
0.064032016008004,0.0016445468552789542,0.002897534935491491
0.06503251625812906,0.0016688086162583572,0.0029402818476932965
0.06603301650825412,0.0016930044296001147,0.0029829125664382976
0.06703351675837918,0.0017171333391390227,0.0030254254070544687
0.06803401700850424,0.001741194391353768,0.003067818689528068
0.06903451725862932,0.0017651866354046095,0.0031100907385700266
0.07003501750875438,0.001789109123170953,0.0031522398836821555
0.07103551775887944,0.0018129609092888185,0.003194264459223157
0.0720360180090045,0.0018367410511881995,0.003236162804474447
0.07303651825912956,0.0018604486091303117,0.003277933263705788
0.07403701850925462,0.0018840826462447281,0.0033195741862407117
0.07503751875937968,0.0019076422285664028,0.0033610839265217577
0.07603801900950474,0.0019311264250725792,0.0034024608441754972
0.0770385192596298,0.0019545343077195824,0.00344370330407736
0.07803901950975488,0.001977864951479492,0.0034848096764162487
0.07903951975987994,0.0020011174343766993,0.0035257783367589465
0.080040020010005,0.002024290837524339,0.0035666076661143124
0.08104052026013006,0.002047384245160606,0.003607296050997259
0.08204102051025512,0.0020703967446849382,0.0036478418834925102
0.08304152076038018,0.0020933274266940853,0.0036882435613181507
0.08404202101050524,0.002116175385018045,0.003728499487888937
0.0850425212606303,0.0021389397167558724,0.0037686080723793947
0.08604302151075537,0.0021616195223113613,0.0038085677297866848
0.08704352176088044,0.0021842139054285936,0.0038483768809932364
0.0880440220110055,0.002206721973227356,0.0038880339528291515
0.08904452226113056,0.002229142836238429,0.003927537378134375
0.09004502251125562,0.002251475608438733,0.003966885595820626
0.09104552276138068,0.0022737194072863435,0.004006077050933082
0.09204602301150575,0.002295873353755365,0.004045110194711834
0.0930465232616308,0.002317936572370672,0.00408398348465309
0.09404702351175587,0.0023399081912425022,0.004122695384570124
0.09504752376188093,0.002361787342100915,0.004161244364653993
0.09604802401200599,0.0023835731603301003,0.004199628901533986
0.09704852426213106,0.0024052647850025485,0.004237847478337824
0.09804902451225612,0.00242686135891307,0.0042758985847516
0.09904952476238119,0.002448362028612675,0.004313780717079475
0.10005002501250625,0.0024697659444422944,0.0043514923783030904
0.10105052526263131,0.0024910722605663597,0.004389032078140729
0.10205102551275637,0.002512280135006226,0.004426398333106208
0.10305152576288143,0.002533388729673449,0.004463589666567506
0.10405202601300649,0.0025543972104029007,0.004500604608805111
0.10505252626313155,0.002575304746985736,0.004537441697070106
0.10605302651325663,0.002596110513202199,0.00457409947564197
0.10705352676338169,0.0026168136868542757,0.0046105764958861055
0.10805402701350675,0.002637413449798182,0.004646871316311083
0.10905452726363181,0.002657908987976699,0.0046829825026256135
0.11005502751375687,0.0026782994914513404,0.004718908627795219
0.11105552776388193,0.0026985841544343594,0.004754648272098634
0.11205602801400699,0.002718762175320592,0.004790200023183901
0.11305652826413205,0.002738832756719135,0.004825562476124191
0.11405702851425711,0.002758795105484856,0.004860734233473318
0.11505752876438219,0.0027786484327497404,0.004895713905320972
0.11605802901450725,0.00279839195395406,0.004930500109347631
0.11705852926463231,0.002818024888877381,0.004965091470879196
0.11805902951475737,0.0028375464616693965,0.004999486622941318
0.11905952976488243,0.0028569559008805845,0.005033684206313411
0.1200600300150075,0.002876252439492695,0.0050676828695823675
0.12106053026513255,0.0028954353149490608,0.005101481269195965
0.12206103051525762,0.002914503769184733,0.0051350780695159585
0.12306153076538268,0.0029334570486564365,0.005168471942870865
0.12406203101550775,0.0029522944043723484,0.005201661569608424
0.1250625312656328,0.002971015091921697,0.005234645638147752
0.12606303151575787,0.002989618371504181,0.005267422845031176
0.12706353176588292,0.003008103507959201,0.0052999918949757354
0.128064032016008,0.0030264697707949157,0.005332351500924376
0.12906453226613307,0.003044716434217105,0.005364500384096804
0.13006503251625812,0.0030628427771578555,0.005396437274040032
0.1310655327663832,0.0030808480833040535,0.00542816090867857
0.13206603301650824,0.003098731641125692,0.005459670034364315
0.1330665332666333,0.003116492743903991,0.00549096340592608
0.13406703351675836,0.003134130689759322,0.005522039786718806
0.13506753376688344,0.003151644781678948,0.005552897948672433
0.13606803401700848,0.003169034327544565,0.005583536672340425
0.13706853426713356,0.0031862986401596572,0.005613954746947968
0.13806903451725863,0.0032034370372766474,0.005644150970439808
0.13906953476738368,0.003220448841623864,0.005674124149527761
0.14007003501750875,0.0032373333809323003,0.005703873099737863
0.1410705352676338,0.0032540899879621855,0.005733396645457184
0.14207103551775888,0.0032707180005293497,0.005762693619980283
0.14307153576788392,0.0032872167615313917,0.0057917628655553095
0.144072036018009,0.0033035856189736483,0.005820603233429762
0.14507253626813404,0.003319823925994958,0.005849213583895879
0.14607303651825912,0.0033359310408932266,0.005877592786335686
0.1470735367683842,0.003351906327150779,0.005905739719265659
0.14807403701850924,0.0033677491534595196,0.005933653270381059
0.14907453726863432,0.003383458893745879,0.005961332336599883
0.15007503751875936,0.0033990349271955525,0.005988775824106451
0.15107553776888444,0.003414476638278036,0.006015982648394635
0.15207603801900949,0.0034297834167709477,0.006042951734310718
0.15307653826913456,0.003444954657784146,0.006069682016095876
0.1540770385192596,0.0034599897617836302,0.0060961724374283014
0.15507753876938468,0.003474888134615235,0.006122421951464938
0.15607803901950976,0.00348964918752811,0.006148429520882861
0.1570785392696348,0.0035042723371979836,0.006174194117920258
0.15807903951975988,0.003518757005750219,0.006199714724417053
0.15907953976988493,0.0035331026207826442,0.006224990331855136
0.16008004002001,0.00354730861538818,0.006250019941398222
0.16108054027013505,0.003561374428177235,0.0062748025639313195
0.16208104052026012,0.0035752995032998966,0.006299337220099818
0.16308154077038517,0.003589083290467893,0.0063236229403481935
0.16408204102051024,0.0036027252449763424,0.006347658764958318
0.16508254127063532,0.0036162248277252745,0.006371443744087389
0.16608304152076037,0.0036295815052409404,0.006394976937805467
0.16708354177088544,0.0036427947496968883,0.006418257416132614
0.1680840420210105,0.0036558640389348263,0.0064412842590756475
0.16908454227113556,0.0036687888564852548,0.006464056556664498
0.1700850425212606,0.0036815686915878765,0.006486573408988164
0.17108554277138568,0.003694203039211782,0.006508833926230283
0.17208604302151073,0.0037066914000754036,0.006530837228704283
0.1730865432716358,0.0037190332806662525,0.00655258244688816
0.17408704352176088,0.0037312281932604142,0.006574068721458826
0.17508754377188593,0.003743275655941826,0.006595295203326075
0.176088044022011,0.003755175192621322,0.006616261053666139
0.17708854427213605,0.003766926333055445,0.006636965443954833
0.17808904452226113,0.0037785286128650306,0.006657407556000292
0.17908954477238617,0.0037899815735535575,0.006677586581975316
0.18009004502251125,0.0038012847625252667,0.00669750172444928
0.1810905452726363,0.0038124377331030484,0.006717152196419657
0.18209104552276137,0.0038234400445460916,0.006736537221343115
0.18309154577288644,0.0038342912620673033,0.006755656033166202
0.1840920460230115,0.0038449909568504873,0.006774507876355621
0.18509254627313657,0.0038555387060672935,0.006793092005928089
0.1860930465232616,0.0038659340928939253,0.006811407687479774
0.1870935467733867,0.0038761767065276123,0.006829454197215317
0.18809404702351173,0.003886266142202843,0.0068472308219764385
0.1890945472736368,0.0038962020012073616,0.006864736859270114
0.19009504752376186,0.003905983890897923,0.006881971617296342
0.19109554777388693,0.003915611424715813,0.00689893441497548
0.19209604802401198,0.003925084222202117,0.006915624581975159
0.19309654827413705,0.003934401909012761,0.006932041458736769
0.19409704852426213,0.0039435641169333025,0.0069481843965015335
0.19509754877438718,0.003952570483893483,0.006964052757336138
0.19609804902451225,0.003961420653981536,0.006979645914157945
0.1970985492746373,0.003970114277458248,0.0069949632507597705
0.19809904952476237,0.003978651010770786,0.0070100041618342416
0.19909954977488742,0.003987030516566265,0.007024768052997707
0.2001000500250125,0.003995252463705094,0.007039254340813737
0.20110055027513754,0.004003316527274042,0.00705346245281617
0.20210105052526262,0.0040112223885990965,0.007067391827531743
0.2031015507753877,0.004018969735258046,0.007081041914502273
0.20410205102551274,0.004026558261092829,0.007094412174306414
0.2051025512756378,0.004033987666221635,0.007107502078580978
0.20610305152576286,0.004041257657050749,0.007120311110041797
0.20710355177588793,0.004048367946286161,0.00713283876250419
0.20810405202601298,0.004055318252944915,0.007145084540902946
0.20910455227613806,0.004062108302366215,0.007157047961311902
0.2101050525262631,0.004068737826222273,0.007168728550963054
0.21110555277638818,0.004075206562528925,0.007180125848265249
0.21210605302651325,0.004081514255655969,0.007191239402822423
0.2131065532766383,0.0040876606563372804,0.0072020687754514
0.21410705352676337,0.004093645521680653,0.007212613538199246
0.21510755377688842,0.004099468615177401,0.007222873274360184
0.2161080540270135,0.004105129706711708,0.007232847578492058
0.21710855427713854,0.0041106285725697154,0.007242536056432357
0.21810905452726362,0.004115964995448367,0.00725193832531379
0.21910955477738867,0.004121138764463995,0.007261054013579419
0.22011005502751374,0.004126149675160652,0.007269882760997341
0.22111055527763882,0.004130997529518196,0.007278424218674917
0.22211105552776386,0.004135682135960108,0.007286678049072571
0.22311155577788894,0.004140203309361069,0.007294643926017122
0.22411205602801398,0.004144560871054274,0.007302321534714673
0.22511255627813906,0.004148754648838489,0.007309710571763053
0.2261130565282641,0.004152784476984864,0.007316810745163808
0.22711355677838918,0.004156650196243472,0.007323621774333737
0.22811405702851423,0.00416035165384961,0.00733014339011598
0.2291145572786393,0.004163888703529835,0.007336375334790663
0.23011505752876438,0.00416726120550774,0.007342317362085067
0.23111555777888942,0.004170469026509481,0.007347969237183372
0.2321160580290145,0.004173512039769044,0.007353330736735935
0.23311655827913955,0.004176390125033253,0.007358401648868114
0.23411705852926462,0.004179103168566524,0.007363181773188638
0.23511755877938967,0.004181651063155357,0.0073676709207975335
0.23611805902951474,0.004184033708112573,0.007371868914293582
0.2371185592796398,0.004186251009281298,0.007375775587781336
0.23811905952976486,0.0041883028790386774,0.00737939078687767
0.23911955977988994,0.004190189236299341,0.007382714368717887
0.240120060030015,0.004191910006518609,0.007385746201961359
0.24112056028014006,0.004193465121695435,0.007388486166796719
0.2421210605302651,0.004194854520375096,0.007390934154946599
0.24312156078039018,0.00419607814765162,0.007393090069671902
0.24412206103051523,0.004197135955169951,0.007394953825775629
0.2451225612806403,0.004198027901127872,0.007396525349606251
0.24612306153076535,0.004198753950277643,0.00739780457906061
0.24712356178089043,0.004199314073927402,0.007398791463586377
0.2481240620310155,0.0041997082499422985,0.00739948596418405
0.24912456228114055,0.0041999364627453625,0.0073998880534084975
0.2501250625312656,0.00419999870331813,0.00739999771537004
0.2511255627813907,0.004199894969200991,0.007399814945735082
0.25212606303151575,0.004199625264493288,0.00739933975172627
0.2531265632816408,0.004199189599853157,0.007398572152122229
0.25412706353176584,0.004198587992497101,0.007397512177256798
0.25512756378189094,0.004197820466199321,0.007396159869017851
0.256128064032016,0.004196887051290761,0.007394515280845628
0.25712856428214104,0.004195787784657923,0.007392578477730626
0.25812906453226614,0.004194522709741399,0.007390349536211037
0.2591295647823912,0.004193091876534162,0.007387828544369715
0.26013006503251623,0.004191495341579586,0.0073850156018307
0.2611305652826413,0.0041897331679692125,0.00738191081975528
0.2621310655327664,0.004187805425340259,0.007378514320837599
0.26313156578289143,0.0041857121898728625,0.007374826239299806
0.2641320660330165,0.004183453544287075,0.0073708467208867525
0.2651325662831415,0.004181029577839592,0.007366575922860235
0.2661330665332666,0.004178440386320223,0.007362014013992773
0.2671335667833917,0.004175686072048108,0.007357161174560954
0.2681340670335167,0.004172766743867677,0.007352017596338289
0.2691345672836418,0.004169682517144343,0.007346583482587653
0.27013506753376687,0.0041664335137599475,0.007340859048053242
0.2711355677838919,0.004163019862107942,0.007334844518952089
0.27213606803401696,0.004159441697088314,0.007328540132965125
0.27313656828414207,0.004155699160102257,0.007321946139227787
0.2741370685342671,0.004151792399046582,0.007315062798320169
0.27513756878439216,0.004147721568307875,0.007307890382256732
0.27613806903451726,0.00414348682875639,0.007300429174475546
0.2771385692846423,0.004139088347739701,0.007292679469827093
0.27813906953476736,0.004134526299076081,0.007284641574562619
0.2791395697848924,0.004129800863047635,0.007276315806322026
0.2801400700350175,0.00412491222639318,0.007267702494121317
0.28114057028514255,0.004119860582300857,0.007258801978339606
0.2821410705352676,0.004114646130400505,0.007249614610705653
0.28314157078539265,0.00410926907675577,0.0072401407542839755
0.28414207103551775,0.004103729633855955,0.0072303807834604925
0.2851425712856428,0.004098028020607634,0.007220335083927737
0.28614307153576785,0.004092164462325992,0.007210004052669607
0.28714357178589295,0.004086139190725929,0.007199388097945685
