Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,3.0802806631829196e-05,5.531932619593816e-05
0.002001000500250125,6.160439600464473e-05,0.00011063646629405586
0.003001500750375187,9.240355090753631e-05,0.0001659492342829224
0.00400200100050025,0.00012319905422579857,0.0002212554443238832
0.0050025012506253125,0.00015398968898902872,0.0002765529108374394
0.006003001500750374,0.00018477423841921839,0.00033183944858961674
0.007003501750875437,0.00021555148597883844,0.00038711287277832216
0.0080040020010005,0.0002463202154189133,0.000442370999119681
0.009004502251125562,0.00027707921082708475,0.0004976116439343564
0.010005002501250625,0.0003078272566756622,0.0005528326242338424
0.011005502751375688,0.0003385631378696573,0.0006080317578067316
0.012006003001500749,0.0003692856397948023,0.000663206863304951
0.013006503251625811,0.00039999354836554835,0.0007183557603299644
0.014007003501750874,0.0004306856500730442,0.0007734762695189366
0.015007503751875937,0.00046136073203309046,0.0008285662126308565
0.016008004002001,0.0004920175820340711,0.0008836234126326176
0.01700850425212606,0.0005226549885848567,0.0009386456937850487
0.018009004502251125,0.0005532717409626801,0.0009936308817288949
0.019009504752376186,0.0005838666292609817,0.0010485768035707428
0.02001000500250125,0.000614438444437222,0.0011034812879688887
0.02101050525262631,0.0006449859783606604,0.0011583421652191454
0.022011005502751375,0.000675508023860098,0.0012131572673405844
0.023011505752876436,0.0007060033747715821,0.0012679244281612089
0.024012006003001497,0.0007364708259860712,0.0013226414834035566
0.02501250625312656,0.0007669091734970587,0.001377306270770228
0.026013006503251623,0.0007973172144481517,0.001431916630029334
0.027013506753376687,0.0008276937471806061,0.0014864704030998642
0.028014007003501748,0.0008580375712808131,0.0015409654341369706
0.029014507253626812,0.0008883474876277367,0.00159539956961716
0.030015007503751873,0.0009186222984403007,0.0016497706584233972
0.031015507753876938,0.0009488608073247224,0.0017040765519301137
0.032016008004002,0.000979061819321791,0.0017583151040881147
0.03301650825412706,0.0010092241409540904,0.0018124841715093868
0.03401700850425212,0.0010393465802731616,0.0018665816135518007
0.03501750875437719,0.001069427946906608,0.0019206052924037045
0.03601800900450225,0.0010994670521051338,0.0019745530731684036
0.03701850925462731,0.0011294627087895226,0.0020284228239485303
0.03801900950475237,0.0011594137315975468,0.0020822124159302884
0.03901950975487744,0.0011893189369308129,0.0021359197234675823
0.0400200100050025,0.0012191771430015304,0.002189542624166014
0.04102051025512756,0.0012489871698792181,0.0022430789989667595
0.04202101050525262,0.0012787478395373296,0.0022965267322303065
0.04302151075537768,0.0013084579758998074,0.0023498837118200626
0.04402201100550275,0.0013381164048875576,0.002403147829185818
0.04502251125562781,0.0013677219544648484,0.0024563169794470747
0.04602301150575287,0.0013972734546856258,0.0025093890614762263
0.047023511755877934,0.0014267697377397465,0.002562361977981586
0.048024012006002995,0.001456209637999129,0.0026152336355902725
0.04902451225612806,0.0014855919920638144,0.0026680019449309323
0.05002501250625312,0.0015149156388079438,0.0027206648207163077
0.051025512756378184,0.001544179419425641,0.002773220181825641
0.052026013006503245,0.0015733821774768077,0.00282566595138692
0.05302651325662831,0.001602522758932823,0.0028780000568589476
0.054027013506753374,0.0016316000122221475,0.002930220430113245
0.055027513756878435,0.001660612788275832,0.00298232500751578
0.056028014007003496,0.0016895599405729253,0.0030343117300085194
0.05702851425712856,0.0017184403251857818,0.0030861785431907924
0.058029014507253625,0.0017472528008252689,0.003137923397400483
0.059029514757378686,0.0017759962288858646,0.0031895442477950222
0.06003001500750375,0.001804669473490658,0.0032410390544322025
0.06103051525762881,0.0018332714015362316,0.0032924057823507835
0.062031015507753876,0.0018618008827374416,0.0033436424016509156
0.06303151575787894,0.0018902567896720835,0.0033947468875743544
0.064032016008004,0.0019186379978254466,0.0034457172205844756
0.06503251625812906,0.00194694338563475,0.0034965513864460823
0.06603301650825412,0.001975171834533467,0.0035472473763050027
0.06703351675837918,0.002003322228995526,0.003597803186767476
0.06803401700850424,0.002031393456579396,0.0036482168199793237
0.06903451725862932,0.0020593844079720446,0.0036984862837048963
0.07003501750875438,0.0020872939770327785,0.0037486095914058062
0.07103551775887944,0.002115121060836955,0.0037985847623194296
0.0720360180090045,0.0021428645597195662,0.0038484098215371804
0.07303651825912956,0.0021705233773186973,0.0038980828000825586
0.07403701850925462,0.0021980964206188497,0.0039476017349889545
0.07503751875937968,0.0022255825999941367,0.003996964669377225
0.07603801900950474,0.0022529808292513424,0.004046169652533024
0.0770385192596298,0.002280290025672846,0.004095214739983887
0.07803901950975488,0.002307509110059408,0.004144097993576079
0.07903951975987994,0.002334637006772816,0.00419281748155118
0.080040020010005,0.002361672643778396,0.004241371278622426
0.08104052026013006,0.0023886149526873737,0.004289757466050794
0.08204102051025512,0.0024154628687990945,0.004337974131720823
0.08304152076038018,0.0024422153311430997,0.0043860193702161794
0.08404202101050524,0.0024688712825210526,0.004433891282894952
0.0850425212606303,0.0024954296695485177,0.004481587977964685
0.08604302151075537,0.0025218894426965884,0.004529107570557139
0.08704352176088044,0.002548249556333359,0.004576448182802768
0.0880440220110055,0.0025745089687652487,0.004623607943904937
0.08904452226113056,0.0026006666422781675,0.004670584990213852
0.09004502251125562,0.0026267215431785224,0.004717377465300204
0.09104552276138068,0.0026526726418340677,0.00476398352002853
0.09204602301150575,0.0026785189127145927,0.0048104013126302895
0.0930465232616308,0.002704259334432451,0.004856629008776647
0.09404702351175587,0.0027298928897829195,0.004902664781650958
0.09504752376188093,0.002755418565784401,0.004948506812020965
0.09604802401200599,0.00278083535371845,0.004994153288310686
0.09704852426213106,0.00280614224916964,0.005039602406672007
0.09804902451225612,0.0028313382520652485,0.005084852371055957
0.09904952476238119,0.0028564223667147874,0.005129901393283701
0.10005002501250625,0.0028813936018493437,0.005174747693117189
0.10105052526263131,0.0029062509706607527,0.005219389498329516
0.10205102551275637,0.002930993490840597,0.00526382504477495
0.10305152576288143,0.0029556201846190236,0.005308052576458655
0.10405202601300649,0.002980130078803384,0.005352070345606078
0.10505252626313155,0.0030045222048166917,0.005395876612732019
0.10605302651325663,0.003028795598735899,0.00543946964670937
0.10705352676338169,0.0030529493013299884,0.00548284772483753
0.10805402701350675,0.003076982358097879,0.005526009132910477
0.10905452726363181,0.003100893819306149,0.005568952165284513
0.11005502751375687,0.003124682740026564,0.005611675124945667
0.11105552776388193,0.0031483481801734196,0.005654176323576753
0.11205602801400699,0.0031718892045406906,0.005696454081624098
0.11305652826413205,0.003195304882838991,0.005738506728363903
0.11405702851425711,0.0032185942897323323,0.00578033260196827
0.11505752876438219,0.0032417565048746973,0.005821930049570886
0.11605802901450725,0.0032647906129464038,0.005863297427332317
0.11705852926463231,0.003287695703690278,0.00590443310050499
0.11805902951475737,0.0033104708719476294,0.005945335443497784
0.11905952976488243,0.0033331152176940154,0.0059860028399402725
0.1200600300150075,0.003355627846074811,0.006026433682746599
0.12106053026513255,0.003378007867440571,0.006066626374178986
0.12206103051525762,0.003400254397382189,0.00610657932591087
0.12306153076538268,0.0034223665567658427,0.006146290959089677
0.12406203101550775,0.0034443434717677398,0.006185759704399206
0.1250625312656328,0.0034661842739086464,0.006224984002121651
0.12606303151575787,0.0034878881000882113,0.006263962302199237
0.12706353176588292,0.0035094540926190678,0.006302693064295469
0.128064032016008,0.0035308813992607348,0.006341174757856014
0.12906453226613307,0.0035521691732532893,0.006379405862169173
0.13006503251625812,0.003573316573350831,0.006417384866425984
0.1310655327663832,0.003594322763854729,0.006455110269779922
0.13206603301650824,0.003615186914646641,0.006492580581406213
0.1330665332666333,0.003635908201221323,0.006529794320560744
0.13406703351675836,0.003656485804719209,0.00656675001663858
0.13506753376688344,0.0036769189119587728,0.006603446209232083
0.13606803401700848,0.0036972067154686593,0.006639881448188613
0.13706853426713356,0.0037173484135196,0.006676054293667854
0.13806903451725863,0.003737343210156089,0.006711963316198691
0.13906953476738368,0.003757190315227841,0.006747607096735715
0.14007003501750875,0.003776888944421017,0.006782984226715296
0.1410705352676338,0.0037964383192892167,0.0068180933081112465
0.14207103551775888,0.0038158376672842416,0.006852932953490067
0.14307153576788392,0.0038350862217866235,0.006887501786065774
0.144072036018009,0.003854183222135923,0.006921798439754312
0.14507253626813404,0.0038731279136607847,0.006955821559227532
0.14607303651825912,0.0038919195477087644,0.006989569799966761
0.1470735367683842,0.003910557381675909,0.007023041828315919
0.14807403701850924,0.003929040679036106,0.007056236321534232
0.14907453726863432,0.0039473687093701925,0.00708915196784851
0.15007503751875936,0.0039655407483948114,0.007121787466504968
0.15107553776888444,0.003983556077991042,0.007154141527820648
0.15207603801900949,0.004001413986232772,0.007186212873234367
0.15307653826913456,0.004019113767414837,0.0072180002353572584
0.1540770385192596,0.004036654722080902,0.0072495023580228446
0.15507753876938468,0.004054036157051107,0.007280717996336683
0.15607803901950976,0.004071257385449461,0.007311645916725565
