Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,3.520320757923337e-05,6.726327162460662e-05
0.002001000500250125,7.040502400530827e-05,0.00013452388515299972
0.003001500750375187,0.0001056040581800415,0.00020177918259400786
0.00400200100050025,0.0001407989191151984,0.00026902650616653974
0.0050025012506253125,0.0001759882159874614,0.0003362631984046137
0.006003001500750374,0.00021117055819339244,0.00040348660226237484
0.007003501750875437,0.0002463445554043868,0.00047069406121909616
0.0080040020010005,0.0002815088176216152,0.0005378829193841575
0.009004502251125562,0.000316661955230954,0.0006050505216020014
0.010005002501250625,0.0003518025790578997,0.0006721942135570583
0.011005502751375688,0.00038692930042246555,0.0007393113418786394
0.012006003001500749,0.0004220407311940597,0.0008063992542457927
0.013006503251625811,0.000457135483846341,0.0008734552994921158
0.014007003501750874,0.0004922121715120506,0.0009404768277105251
0.015007503751875937,0.0005272694080378177,0.0010074611903579732
0.016008004002001,0.0005623058080389384,0.0010744057403601144
0.01700850425212606,0.0005973199869541219,0.0011413078322159115
0.018009004502251125,0.0006323105611002059,0.001208164822102179
0.019009504752376186,0.0006672761477268363,0.001274974067978062
0.02001000500250125,0.0007022153650711109,0.001341732929689444
0.02101050525262631,0.0007371268324121834,0.001408438769073279
0.022011005502751375,0.0007720091701258263,0.0014750889500618467
0.023011505752876436,0.000806860999738951,0.0015416808387869242
0.024012006003001497,0.0008416809439840814,0.0016082118036838697
0.02501250625312656,0.0008764676268537815,0.001674679215595618
0.026013006503251623,0.0009112196736550305,0.0017410804478765762
0.027013506753376687,0.0009459357110635498,0.0018074128764964256
0.028014007003501748,0.0009806143671780721,0.0018736738801438163
0.029014507253626812,0.0010152542715745562,0.0019398608403299556
0.030015007503751873,0.0010498540553603437,0.002005971141492085
0.031015507753876938,0.0010844123512282543,0.0020720021710968427
0.032016008004002,0.0011189277935106184,0.002137951319743503
0.03301650825412706,0.0011533990182332461,0.002203815981267095
0.03401700850425212,0.0011878246631693275,0.0022695935528413936
0.03501750875437719,0.0012222033678932665,0.002335281435081777
0.03601800900450225,0.0012565337738344386,0.0024008770321479454
0.03701850925462731,0.001290814524330883,0.0024663777518465083
0.03801900950475237,0.0013250442646829108,0.002531781005733419
0.03901950975487744,0.0013592216422066432,0.0025970842092162645
0.0400200100050025,0.0013933453062874633,0.0026622847816564032
0.04102051025512756,0.0014274139084333923,0.002727380146470946
0.04202101050525262,0.001461426102328377,0.0027923677312345773
0.04302151075537768,0.0014953805438854943,0.002857244967781212
0.04402201100550275,0.001529275891300066,0.002922009292305483
0.04502251125562781,0.0015631108051026839,0.0029866581454640567
0.04602301150575287,0.001596883948212144,0.0030511889724767747
0.047023511755877934,0.0016305939859882817,0.0031155992232276093
0.048024012006002995,0.0016642395862847188,0.003179886352365445
0.04902451225612806,0.0016978194195015023,0.003244047819404656
0.05002501250625312,0.0017313321586376502,0.00330808108882551
0.051025512756378184,0.0017647764793435898,0.0033719836301743587
0.052026013006503245,0.0017981510599734945,0.0034357529181636413
0.05302651325662831,0.001831454581637512,0.0034993864327716746
0.054027013506753374,0.0018646857282538828,0.0035628816593422405
0.055027513756878435,0.001897843186600951,0.00362623608868396
0.056028014007003496,0.0019309256463690575,0.0036894472171694493
0.05702851425712856,0.001963931800212322,0.0037525125468342584
0.058029014507253625,0.0019968603438003073,0.003815429585475587
0.059029514757378686,0.0020297099758695594,0.0038781958467507655
0.06003001500750375,0.002062479398275038,0.003940808850275518
0.06103051525762881,0.0020951673160414077,0.004003266121721975
0.062031015507753876,0.002127772437414219,0.004065565192916454
0.06303151575787894,0.0021602934739109528,0.0041277036019369984
0.064032016008004,0.002192729140371939,0.004189678893210669
0.06503251625812906,0.002225078155011143,0.004251488617610577
0.06603301650825412,0.0022573392394668198,0.004313130332552673
0.06703351675837918,0.0022895111188520304,0.0043746016020922715
0.06803401700850424,0.002321592521805024,0.004435899997020314
0.06903451725862932,0.0023535821805394795,0.004497023094959363
0.07003501750875438,0.002385478830894604,0.004557968480459332
0.07103551775887944,0.0024172812123850916,0.004618733745092942
0.0720360180090045,0.0024489880682509327,0.00467931648755089
0.07303651825912956,0.0024805981455070826,0.0047397143137367466
0.07403701850925462,0.002512110194992971,0.004799924836861569
0.07503751875937968,0.0025435229714218703,0.004859945677538217
0.07603801900950474,0.0025748352334301057,0.00491977446387538
0.0770385192596298,0.00260604574362611,0.004979408831571317
0.07803901950975488,0.002637153268639323,0.0050388464240072785
0.07903951975987994,0.0026681565791689325,0.005098084892340638
0.080040020010005,0.0026990544500324525,0.005157121895597722
0.08104052026013006,0.0027298456602141414,0.0052159551007663054
0.08204102051025512,0.002760528992913251,0.0052745821828878185
0.08304152076038018,0.0027911032355921136,0.005333000825149217
0.08404202101050524,0.00282156718002406,0.005391208718974543
0.0850425212606303,0.0028519196223411635,0.005449203564116151
0.08604302151075537,0.0028821593630818155,0.005506983068745611
0.08704352176088044,0.002912285207238125,0.005564544949544274
0.0880440220110055,0.0029422959643031414,0.005621886931793502
0.08904452226113056,0.002972190448317906,0.00567900674946457
0.09004502251125562,0.003001967477918311,0.005735902145308201
0.09104552276138068,0.0030316258763817914,0.00579257087094378
0.09204602301150575,0.00306116447167382,0.005849010686948192
0.0930465232616308,0.00309058209649423,0.005905219362944332
0.09404702351175587,0.0031198775883233367,0.005961194677689232
0.09504752376188093,0.003149049789467887,0.006016934419161855
0.09604802401200599,0.0031780975471068004,0.006072436384650493
0.09704852426213106,0.0032070197133367315,0.006127698380839826
0.09804902451225612,0.0032358151452174266,0.006182718223897583
0.09904952476238119,0.0032644827048169,0.006237493739560862
0.10005002501250625,0.003293021259256393,0.006292022763222036
0.10105052526263131,0.003321429680755146,0.006346303140014297
0.10205102551275637,0.003349706846674968,0.0064003327248968135
0.10305152576288143,0.0033778516395645986,0.0064541093827395
0.10405202601300649,0.003405862947203868,0.00650763098840739
0.10505252626313155,0.003433739662647648,0.006560895426844612
0.10605302651325663,0.0034614806842695987,0.0066139005931579835
0.10705352676338169,0.003489084915805701,0.006666644392700178
0.10805402701350675,0.003516551266397576,0.006719124741152511
0.10905452726363181,0.003543878650635599,0.006771339564607305
0.11005502751375687,0.0035710659886017877,0.006823286799649844
0.11105552776388193,0.0035981122059124794,0.006874964393439916
0.11205602801400699,0.0036250162337607894,0.006926370303792937
0.11305652826413205,0.003651777008958847,0.006977502499260654
0.11405702851425711,0.0036783934739798084,0.007028358959211419
0.11505752876438219,0.003704864576999654,0.007078937673910053
0.11605802901450725,0.0037311892719387473,0.007129236644597249
0.11705852926463231,0.003757366518503175,0.007179253883568566
0.11805902951475737,0.003783395282225862,0.007228987414252986
0.11905952976488243,0.003809274534507446,0.007278435271291013
0.1200600300150075,0.0038350032526569267,0.007327595500612342
0.12106053026513255,0.0038605804199320815,0.007376466159513084
0.12206103051525762,0.0038860050255796444,0.007425045316732534
0.12306153076538268,0.003911276064875249,0.0074733310525294935
0.12406203101550775,0.003936392539163131,0.007521321458758125
0.1250625312656328,0.0039613534558955955,0.00756901463894337
0.12606303151575787,0.003986157828672242,0.007616408708355889
0.12706353176588292,0.004010804677278935,0.007663501794086536
0.128064032016008,0.004035293027726554,0.00771029203512038
0.12906453226613307,0.004059621912289473,0.007756777582410244
0.13006503251625812,0.004083790369543807,0.007802956598949774
0.1310655327663832,0.004107797444405405,0.007848827259846041
0.13206603301650824,0.00413164218816759,0.007894387752391645
0.1330665332666333,0.004155323658538655,0.007939636276136358
0.13406703351675836,0.0041788409196790955,0.007984571042958272
0.13506753376688344,0.004202193042238598,0.008029190277134463
0.13606803401700848,0.004225379103392754,0.008073492215411154
0.13706853426713356,0.0042483981868795435,0.008117475107073413
0.13806903451725863,0.00427124938303553,0.008161137214014316
0.13906953476738368,0.004293931788831818,0.008204476810803652
0.14007003501750875,0.004316444507909733,0.008247492184756098
0.1410705352676338,0.004338786650616247,0.008290181635998902
0.14207103551775888,0.0043609573340391335,0.008332543477539058
0.14307153576788392,0.004382955682041855,0.008374576035329973
0.144072036018009,0.004404780825298198,0.008416277648337628
0.14507253626813404,0.004426431901326611,0.008457646668606203
0.14607303651825912,0.004447908054524302,0.00849868146132322
0.1470735367683842,0.004469208436201039,0.008539380404884127
0.14807403701850924,0.004490332204612693,0.008579741890956396
0.14907453726863432,0.004511278524994506,0.008619764324543073
0.15007503751875936,0.00453204656959407,0.008659446124045813
0.15107553776888444,0.004552635517704048,0.008698785721327377
0.15207603801900949,0.004573044555694597,0.008737781561773605
0.15307653826913456,0.004593272877045528,0.008776432104354847
0.1540770385192596,0.004613319682378173,0.008814735821686867
0.15507753876938468,0.00463318417948698,0.008852691200091193
0.15607803901950976,0.004652865583370813,0.008890296739654947
0.1570785392696348,0.004672363116263978,0.008927550954290101
0.15807903951975988,0.004691676007666959,0.008964452371792223
0.15907953976988493,0.004710803494376859,0.009000999533898641
0.16008004002001,0.004729744820517573,0.009037190996346077
0.16108054027013505,0.004748499237569647,0.009073025328927717
0.16208104052026012,0.004767066004399862,0.009108501115549736
0.16308154077038517,0.004785444387290525,0.009143616954287252
0.16408204102051024,0.0048036336599684565,0.00917837145743973
0.16508254127063532,0.004821633103633699,0.009212763251585819
0.16608304152076037,0.004839442006987921,0.009246790977637634
0.16708354177088544,0.004857059666262518,0.009280453290894454
0.1680840420210105,0.004874485385246435,0.009313748861095867
0.16908454227113556,0.004891718475313674,0.00934667637247434
0.1700850425212606,0.004908758255450502,0.00937923452380721
0.17108554277138568,0.0049256040522823764,0.00941142202846811
0.17208604302151073,0.004942255200100538,0.009443237614477814
0.1730865432716358,0.004958711040888336,0.0094746800245545
0.17408704352176088,0.004974970924347219,0.009505748016163437
0.17508754377188593,0.004991034207922435,0.009536440361566081
0.176088044022011,0.005006900256828429,0.009566755847868607
0.17708854427213605,0.005022568444073927,0.009596693277069825
0.17808904452226113,0.005038038150486708,0.00962625146610853
0.17908954477238617,0.005053308764738077,0.009655429246910253
0.18009004502251125,0.005068379683367022,0.009684225466433417
0.1810905452726363,0.005083250310804065,0.009712638986714909
