Time (s),Normal Strain,Shear Strain
0,0,0
0.0010005002501250625,3.960360852663754e-05,6.474875679751853e-05
0.002001000500250125,7.920565200597181e-05,0.0001294949548669063
0.003001500750375187,0.0001188045654525467,0.00019423603558114776
0.00400200100050025,0.0001583987840045982,0.0002589694405154542
0.0050025012506253125,0.00019798674298589407,0.0003236926115483665
0.006003001500750374,0.00023756687796756652,0.00038840299096284687
0.007003501750875437,0.00027713762482993513,0.0004530980215473543
0.0080040020010005,0.0003166974198243171,0.0005177751466968994
0.009004502251125562,0.00035624469963482325,0.0005824318105140761
0.010005002501250625,0.00039577790144013715,0.0006470654579100655
0.011005502751375688,0.0004352954629752737,0.0007116735347056062
0.012006003001500749,0.0004747958225933172,0.0007762534877319313
0.013006503251625811,0.0005142774193271336,0.0008408027649316629
0.014007003501750874,0.0005537386929510569,0.0009053188154596644
0.015007503751875937,0.0005931780840425449,0.0009697990897838433
0.016008004002001,0.0006325940340438057,0.0010342410397859046
0.01700850425212606,0.000671984985323387,0.0010986421188620456
0.018009004502251125,0.0007113493812377316,0.0011629997820235929
0.019009504752376186,0.0007506856661926908,0.0012273114859975738
0.02001000500250125,0.0007899922857049998,0.0012915746893272218
0.02101050525262631,0.0008292676864637063,0.0013557868524724087
0.022011005502751375,0.0008685103163915547,0.001419945437910002
0.023011505752876436,0.0009077186247063198,0.001484047910234142
0.024012006003001497,0.0009468910619820916,0.0015480917362564355
0.02501250625312656,0.0009860260802105041,0.0016120743851060623
0.026013006503251623,0.0010251221328619095,0.0016759933283297885
0.027013506753376687,0.0010641776749464936,0.0017398460399918863
0.028014007003501748,0.0011031911630753311,0.0018036299967739541
0.029014507253626812,0.0011421610555213757,0.0018673426780746302
0.030015007503751873,0.0011810858122803867,0.0019309815661092036
0.031015507753876938,0.0012199638951317859,0.00199454414600911
0.032016008004002,0.0012587937676994457,0.002058027905921316
0.03301650825412706,0.0012975738955124019,0.0021214303371075776
0.03401700850425212,0.0013363027460654936,0.0021847489340435845
0.03501750875437719,0.0013749787888799247,0.002247981194517972
0.03601800900450225,0.0014136004955637436,0.0023111246197312
0.03701850925462731,0.0014521663398722434,0.002374176714394303
0.03801900950475237,0.0014906747977682746,0.0024371349868274965
0.03901950975487744,0.0015291243474824735,0.002499996949058647
0.0400200100050025,0.0015675134695733964,0.0025627601169215843
0.04102051025512756,0.0016058406469875663,0.002625422010154275
