Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,6.720040875392942e-05,8.223092113284852e-05
0.02001000500250125,0.00013439816189584738,0.00016445859268097098
0.030015007503751877,0.0002015906039186864,0.00024667976518805775
0.0400200100050025,0.00026877507952526264,0.00032889118945462684
0.05002501250625312,0.00033594893373320754,0.00041108961666642545
0.060030015007503754,0.00040310951197988673,0.0004932717985228156
0.07003501750875438,0.00047025416022730265,0.00057543448736514
0.080040020010005,0.0005373802250669761,0.0006575744363050622
0.09004502251125562,0.0006044850538248032,0.0007396883993528767
0.10005002501250625,0.0006715659946658835,0.0008217731315457832
0.11005502751375687,0.0007386203966993136,0.00090382538907612
0.12006003001500751,0.0008056456100829463,0.000985841929419553
0.13006503251625812,0.0008726389861281046,0.001067819511463212
0.14007003501750875,0.0009395978774042537,0.0011497548956337738
0.15007503751875936,0.00100651963784362,0.001231644844025481
0.16008004002001,0.0010734016228457592,0.001313486120528099
0.17008504252126064,0.001140241189382065,0.0013952754909547984
0.18009004502251125,0.0012070356961002143,0.001477009723169963
0.19009504752376188,0.0012737825034285501,0.0015586855872169192
0.2001000500250125,0.0013404789736803885,0.0016402998554455718
0.21010505252626313,0.0014071224711582574,0.0017218493026399594
0.22011005502751374,0.0014737103622580506,0.0018033307061457028
0.23011505752876438,0.0015402400155731047,0.0018847408459973605
0.24012006003001501,0.0016067088019981843,0.0019660765050456734
0.25012506253126565,0.0016731140948333795,0.0020473344690846995
0.26013006503251623,0.001739453269887907,0.0021285115269788317
0.27013506753376687,0.001805723705583812,0.002209604470789696
0.2801400700350175,0.0018719227830595697,0.0022906100959029217
0.29014507253626814,0.0019380478862735726,0.0023715252011547805
0.3001500750375187,0.002004096402107513,0.0024523465889586885
0.31015507753876936,0.0020700657204696495,0.0025330710654315703
0.32016008004002,0.0021359532343979484,0.0026136954405200715
0.33016508254127064,0.0022017563401631078,0.002694216528126624
0.3401700850425213,0.002267472437371449,0.0027746311462353533
0.35017508754377186,0.0023330989290676813,0.0028549361170378245
0.3601800900450225,0.0023986332218375265,0.002935128267058624
0.37018509254627313,0.0024640727259102034,0.0030152044272807642
0.38019009504752377,0.0025294148552607713,0.0030951614332709212
0.39019509754877435,0.002594657027712324,0.003174996125304482
0.400200100050025,0.0026597966650380328,0.0032547053484904124
0.4102051025512756,0.002724831193063029,0.0033342859528959295
0.42021010505252626,0.002789758041766134,0.0034137347936709825
0.4302151075537769,0.0028545746453814175,0.003493048731172528
0.4402201100550275,0.00291927844249959,0.0035722246310886004
0.4502251125562781,0.0029838668761692304,0.0036512593645621804
0.46023011505752875,0.0030483373939978247,0.003730149808314831
0.4702351175587794,0.003112687448252631,0.0038088928447701283
0.48024012006003003,0.0031769144959613656,0.0038874853621768592
0.4902451225612806,0.0032410159990126893,0.003965924254731992
0.5002501250625313,0.003304989424256515,0.004044206422703412
0.5102551275637819,0.0033688322436041026,0.004122328772552411
0.5202601300650325,0.003432541934127975,0.004200288217055944
0.5302651325662832,0.0034961159781616074,0.004278081675428624
0.5402701350675337,0.00355955186339893,0.004355706073444472
0.5502751375687843,0.003622847082993601,0.0044331583435584
0.560280140070035,0.003685999135658076,0.004510435425027436
0.5702851425712856,0.0037490055257624506,0.004587534264031677
0.5802901450725363,0.0038118637634330867,0.004664451813794968
0.5902951475737869,0.0038745713646509993,0.0047411850347053065
0.6003001500750375,0.0039371258513500275,0.004817730894434959
0.6103051525762881,0.003999524751514759,0.004894086368060296
0.6203101550775387,0.004061765599278214,0.004970248438181321
0.6303151575787894,0.004123845935019302,0.005046214095040925
0.64032016008004,0.004185763305460005,0.00512198033664381
0.6503251625812906,0.004247515263762343,0.005197544168875136
0.6603301650825413,0.004309099369625055,0.005272902605618835
0.6703351675837919,0.004370513189380037,0.005348052668875609
0.6803401700850426,0.00443175429608852,0.005422991388880629
0.6903451725862931,0.0044928202696369705,0.005497715804220881
0.7003501750875437,0.004553708696832734,0.005572222961952198
0.7103551775887944,0.004614417171499398,0.0056465099177159615
0.720360180090045,0.0046749432945718695,0.005720573735855438
0.7303651825912957,0.0047352846741912,0.005794411489531813
0.7403701850925463,0.004795438925799082,0.005868020260839831
0.7503751875937968,0.004855403672232107,0.005941397140923124
0.7603801900950475,0.004915176543815685,0.006014539230089147
0.7703851925962981,0.004974755178457699,0.006087443637923776
0.7803901950975487,0.005034137221741851,0.006160107483405533
0.7903951975987994,0.005093320327020694,0.00623252789501943
0.80040020010005,0.005152302155508378,0.006304702010870449
0.8104052026013007,0.005211080376373066,0.006376626978796641
0.8204102051025512,0.005269652666829045,0.006448299956481828
0.8304152076038018,0.005328016712228517,0.006519718111567936
0.8404202101050525,0.005386170206153073,0.006590878621766918
0.8504252126063031,0.005444110850504828,0.006661778674972279
0.8604302151075538,0.0055018363555972526,0.006732415469370221
0.8704352176088044,0.005559344440245633,0.00680278621355034
0.880440220110055,0.005616632831857246,0.006872888126615963
0.8904452226113057,0.0056736992665211445,0.006942718438294022
0.9004502251125562,0.0057305414890976335,0.007012274389044541
0.9104552276138069,0.005787157253307384,0.007081553230169682
0.9204602301150575,0.005843544321820203,0.007150552223922365
0.9304652326163081,0.00589970046634345,0.007219268643614468
0.9404702351175588,0.005955623467710085,0.007287699773724568
0.9504752376188094,0.006011311115966378,0.007355842910005257
0.9604802401200601,0.006066761210459232,0.0074236953595900115
0.9704852426213106,0.006121971559923153,0.007491254441099605
0.9804902451225612,0.006176939982566838,0.0075585174847480644
0.9904952476238119,0.006231664306159405,0.007625481832448193
1.0005002501250626,0.006286142368116222,0.0076921448379165865
1.0105052526263132,0.006340372015584377,0.007758503866778226
1.0205102551275638,0.006394351105527752,0.007824556296670582
1.0305152576288144,0.006448077504811707,0.007890299517347234
1.040520260130065,0.006501549090287383,0.007955730930781035
1.0505252626313157,0.0065547637488756,0.008020847951266766
1.0605302651325663,0.0066077193776503595,0.008085648005523326
1.070535267633817,0.006660413883921954,0.008150128532795425
1.0805402701350675,0.006712845185319658,0.008214286984954767
1.090545272636318,0.0067650112098740275,0.008278120826600763
1.1005502751375686,0.006816909896098769,0.008341627535160712
1.1105552776388194,0.006868539193072216,0.008404804600989493
1.12056028014007,0.006919897060518364,0.00846764952746873
1.1305652826413206,0.006970981468887513,0.008530159831105479
1.1405702851425712,0.007021790399436457,0.008592333041630337
1.1505752876438218,0.007072321844308269,0.008654166702095087
1.1605802901450726,0.007122573806611644,0.008715658368969778
1.1705852926463232,0.007172544300499811,0.008776805612239293
1.1805902951475737,0.0072222313512490125,0.008837606015499377
1.1905952976488243,0.0072716329953365355,0.008898057176052125
1.200600300150075,0.0073207472805183115,0.00895815670500094
1.2106053026513257,0.007369572265906063,0.009017902227344922
1.2206103051525763,0.007418106022044001,0.00907729138207274
1.2306153076538269,0.007466346630985074,0.009136321822255917
1.2406203101550775,0.007514292186366763,0.009194991215141593
1.250625312656328,0.007561940793486414,0.009253297242244695
1.2606303151575788,0.0076092905693761195,0.009311237599439571
1.2706353176588294,0.007656339642877111,0.009368809997051027
1.28064032016008,0.007703086154713726,0.009426012159944833
1.2906453226613306,0.00774952825756687,0.009482841827617609
1.3006503251625812,0.007795664116147018,0.00953929675428617
1.310655327663832,0.007841491907266745,0.009595374708976269
1.3206603301650826,0.007887009819912775,0.009651073475610759
1.3306653326663331,0.00793221605531754,0.00970639085309717
1.3406703351675837,0.007977108827030276,0.00976132465541469
1.3506753376688343,0.00802168636098761,0.009815872711700554
1.360680340170085,0.008065946895583669,0.009870032866335827
1.3706853426713357,0.0081098886817397,0.009923802979030592
1.3806903451725863,0.008153509982973182,0.00997718092490853
1.3906953476738368,0.008196809075466454,0.010030164594590897
1.4007003501750874,0.00823978424813483,0.010082751894279863
1.4107053526763382,0.00828243380269423,0.010134940745841274
1.4207103551775888,0.008324756053728274,0.010186729086886769
1.4307153576788394,0.0083667493287549,0.010238114870855273
1.44072036018009,0.008408411968292452,0.01028909606709388
1.4507253626813406,0.008449742325925264,0.010339670660938109
1.4607303651825914,0.008490738768368714,0.010389836653791501
1.470735367683842,0.00853139967553377,0.010439592063204606
1.4807403701850925,0.008571723440591015,0.010488934922953328
1.490745372686343,0.008611708470034155,0.01053786328311663
1.5007503751875937,0.008651353183742968,0.010586375210153579
1.5107553776888443,0.008690656015045763,0.01063446878697976
1.520760380190095,0.008729615410781294,0.010682142113043042
1.5307653826913457,0.008768229831360124,0.01072939330439867
1.5407703851925962,0.008806497750825478,0.01077622049378373
1.5507753876938468,0.008844417656913538,0.010822621830690927
1.5607803901950974,0.008881988051113213,0.010868595481441715
1.5707853926963482,0.008919207448725345,0.01091413962925877
1.5807903951975988,0.00895607437892139,0.010959252474337766
1.5907953976988494,0.00899258738480154,0.011003932233918517
1.6008004002001,0.009028745023452297,0.011048177142355425
1.6108054027013505,0.009064545866003486,0.011091985451187242
1.6208104052026013,0.009099988497684737,0.011135355429206179
1.630815407703852,0.009135071517881376,0.011178285362526314
1.6408204102051025,0.009169793540189786,0.01122077355465132
1.650825412706353,0.009204153192472187,0.011262818326541505
1.6608304152076037,0.009238149116910871,0.011304418016680178
1.6708354177088545,0.009271779970061842,0.011345570981139285
1.680840420210105,0.00930504442290793,0.011386275593644399
1.6908454227113556,0.00933794116091128,0.011426530245638958
1.7008504252126062,0.009370468884065333,0.01146633334634786
1.7108554277138568,0.00940262630694618,0.011505683322840314
1.7208604302151076,0.00943441215876335,0.011544578620091991
1.7308654327163582,0.009465825183410057,0.011583017701046487
1.7408704352176088,0.009496864139512815,0.011620999046676066
1.7508754377188593,0.009527527800480506,0.011658521156041674
1.76088044022011,0.00955781495455284,0.011695582546352267
1.7708854427213607,0.009587724404848265,0.0117321817530234
1.7808904452226113,0.009617254969411232,0.011768317329735111
1.7908954477238619,0.009646405481258936,0.011803987848489069
1.8009004502251125,0.009675174788427405,0.011839191899665005
1.810905452726363,0.009703561754017044,0.011873928092076423
1.8209104552276139,0.009731565256237553,0.011908195053025579
1.8309154577288644,0.009759184188452256,0.011941991428357715
1.840920460230115,0.009786417459221836,0.011975315882514579
1.8509254627313656,0.009813263992347469,0.012008167098587208
1.8609304652326162,0.00983972272691335,0.012040543778367963
1.870935467733867,0.009865792617328615,0.012072444642401835
1.8809404702351176,0.009891472633368667,0.012103868430037
1.8909454727363681,0.009916761760215881,0.012134813899474644
1.9009504752376187,0.009941658998499716,0.012165279827818036
1.9109554777388693,0.0099661633643362,0.012195265011120846
1.9209604802401201,0.009990273889366815,0.012224768264434735
1.9309654827413707,0.010013989620796764,0.012253788421856171
1.9409704852426213,0.01003730962143262,0.012282324336572508
1.9509754877438719,0.010060232969719366,0.012310374880907301
1.9609804902451224,0.010082758759776813,0.012337938946364875
