Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,7.606407351941496e-05,0.00010045486734216952
0.02001000500250125,0.00015212514115432678,0.00020090576492943325
0.030015007503751877,0.0002281801971390183,0.00030134872316376135
0.0400200100050025,0.0003042262359453394,0.00040177977276086973
0.05002501250625312,0.0003802602524014791,0.0005021949449070774
0.060030015007503754,0.00045627924181072306,0.0006025902714161451
0.07003501750875438,0.0005322802000701929,0.0007029617848860895
0.080040020010005,0.0006082601237895613,0.0008033055188559663
0.09004502251125562,0.0006842160104097399,0.0009036175079626152
0.10005002501250625,0.0007601448583215332,0.001003893788097364
0.11005502751375687,0.0008360436669842559,0.0011041303965626786
0.12006003001500751,0.0009119094370443078,0.0012043233722287636
0.13006503251625812,0.0009877391704537011,0.0013044687556900947
0.14007003501750875,0.0010635298705885378,0.0014045625894218872
0.15007503751875936,0.0011392785423674275,0.001504600917936487
0.16008004002001,0.001214982192369849,0.0016045797879396851
0.17008504252126064,0.0012906378289544423,0.0017044952484869412
0.18009004502251125,0.0013662424623772304,0.001804343351139516
0.19009504752376188,0.0014417931049097714,0.001904120150120508
0.2001000500250125,0.0015172867709572217,0.002003821702470777
0.21010505252626313,0.001592720477176325,0.002103444068204767
0.22011005502751374,0.0016680912425933033,0.002202983310466198
0.23011505752876438,0.0017433960887216619,0.0023024354956836498
0.24012006003001501,0.0018186320396798906,0.0024017966937260045
0.25012506253126565,0.0018937961223090638,0.0025010629780577555
0.26013006503251623,0.001968885366290334,0.002600230425894177
0.27013506753376687,0.002043896804262313,0.0026992951183563442
0.2801400700350175,0.002118827471938334,0.002798253140625999
0.29014507253626814,0.0021936744082235947,0.002897100582100252
0.3001500750375187,0.002268434655332171,0.0029958335365461238
0.31015507753876936,0.0023431052589039064,0.003094448102254911
0.32016008004002,0.0024176832681211576,0.0031929403821963722
0.33016508254127064,0.002492165735825407,0.003291306484172728
0.3401700850425213,0.0025665497186337263,0.0033895425209724754
0.35017508754377186,0.002640832277055093,0.0034876446105239992
0.3601800900450225,0.002715010475606555,0.003585608876048988
0.37018509254627313,0.0027890813829292292,0.003683431446215627
0.38019009504752377,0.002863042071904147,0.0037811084552915927
0.39019509754877435,0.002936889619767925,0.003878636043296814
0.400200100050025,0.003010621108228269,0.003976010356156012
0.4102051025512756,0.003084233623579294,0.004073227545851002
0.42021010505252626,0.003157724256816672,0.004170283770572762
0.4302151075537769,0.0032310901037525866,0.004267175194873251
0.4402201100550275,0.003304328265130499,0.004363897989816974
