Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,4.8404410421445886e-05,7.386387304571288e-05
0.02001000500250125,9.680690800729887e-05,0.00014772482715399502
0.030015007503751877,0.0001452055799975571,0.0002215799435027657
0.0400200100050025,0.00019359851378339778,0.0002954263035006395
0.05002501250625312,0.00024198379698275944,0.00036926098890226276
0.060030015007503754,0.0002903595175159147,0.000443081081923636
0.07003501750875438,0.00033872376368103185,0.0005168836653574188
0.080040020010005,0.00038707462422972087,0.0005906658226882104
0.09004502251125562,0.00043541018844256175,0.0006644246382078053
0.10005002501250625,0.0004837285462046121,0.0007381571971304146
0.11005502751375687,0.0005320277880808901,0.0008118605857078518
0.12006003001500751,0.0005803060053918323,0.0008855318913446791
0.13006503251625812,0.000628561290288719,0.000959168202713305
0.14007003501750875,0.0006767917358290695,0.0010327666098690347
0.15007503751875936,0.0007249954360519994,0.001106324204365064
0.16008004002001,0.0007731704860535404,0.0011798380793674155
0.17008504252126064,0.0008213149820619178,0.0012533053297698097
0.18009004502251125,0.0008694270215127831,0.0013267230523084676
0.19009504752376188,0.0009175047031244,0.0014000883456768442
0.2001000500250125,0.0009655461269727775,0.0014733983106402773
0.21010505252626313,0.0010135493945667524,0.0015466500501505637
0.22011005502751374,0.0010615126089230113,0.0016198406694604393
0.23011505752876438,0.0011094338746410577,0.0016929672762379775
0.24012006003001501,0.0011573112979781123,0.0017660269806808854
0.25012506253126565,0.0012051429869239497,0.0018390168956307026
0.26013006503251623,0.0012529270512756673,0.0019119341366868948
0.27013506753376687,0.0013006616027123811,0.001984775822320841
0.2801400700350175,0.0013483447548698492,0.0020575390739897047
0.29014507253626814,0.0013959746234150148,0.002130221016250185
0.3001500750375187,0.0014435493261204726,0.0022028187768721496
0.31015507753876936,0.0014910669829388495,0.0022753294869521405
0.32016008004002,0.0015385257160771004,0.002347750281026744
0.33016508254127064,0.0015859236500707138,0.0024200782971858293
0.3401700850425213,0.0016332589118578259,0.0024923106771856432
0.35017508754377186,0.0016805296308532412,0.002564444566561764
0.3601800900450225,0.0017277339390223533,0.0026364771147419025
0.37018509254627313,0.001774869970954964,0.002708405475158549
0.38019009504752377,0.0018219358639390026,0.0027802268053614652
0.39019509754877435,0.0018689297580341342,0.00285193826713001
0.400200100050025,0.0019158497961452622,0.0029235370265853025
0.4102051025512756,0.0019626941240959146,0.002995020254302207
0.42021010505252626,0.002009460890701519,0.0030663851254211488
0.4302151075537769,0.0020561482478425553,0.003137628819759743
0.4402201100550275,0.002102754350537591,0.0032087485219242456
0.4502251125562781,0.0021492773570161907,0.0032797414214208102
0.46023011505752875,0.002195715428791698,0.0033506047127665516
0.4702351175587794,0.002242066730733888,0.0034213355956004133
0.48024012006003003,0.002288329431141489,0.0034919312747938303
0.4902451225612806,0.0023345017018145658,0.003562388960561188
0.5002501250625313,0.0023805817181267695,0.0036327058685700704
0.5102551275637819,0.002426567659097436,0.003702879220051282
0.5202601300650325,0.0024724577074635556,0.0037729062419086723
0.5302651325662832,0.0025182500497515792,0.003842784166828708
0.5402701350675337,0.002563942876349089,0.003912510233389843
0.5502751375687843,0.0026095343815763076,0.003982081686171639
0.560280140070035,0.0026550227637574544,0.004051495775863647
0.5702851425712856,0.0027004062252919433,0.004120749759374069
0.5802901450725363,0.0027456829727254225,0.004189840899938145
0.5902951475737869,0.0027908512168206448,0.004258766467226309
0.6003001500750375,0.002835909172628177,0.004327523737452088
0.6103051525762881,0.002880855059556936,0.00439610999347974
0.6203101550775387,0.0029256871014445513,0.00446452252493162
0.6303151575787894,0.0029704035266275605,0.004532758628295303
0.64032016008004,0.0030150025680114162,0.004600815607030408
0.6503251625812906,0.0030594824631403218,0.004668690771675166
0.6603301650825413,0.0031038414542668776,0.004736381439952703
0.6703351675837919,0.003148077788421542,0.004803884936877029
0.6803401700850426,0.0031921897174819087,0.004871198594858756
0.6903451725862931,0.003236175498241784,0.004938319753810515
0.7003501750875437,0.00328003339248008,0.00500524576125207
0.7103551775887944,0.003323761667029501,0.005071973972415147
0.720360180090045,0.0033673585938450326,0.005138501750347939
0.7303651825912957,0.003410822450072239,0.005204826466019326
0.7403701850925463,0.0034541515181153353,0.005270945498422752
0.7503751875937968,0.0034973440857050727,0.005336856234679818
0.7603801900950475,0.003540398445966396,0.005402556070143526
0.7703851925962981,0.0035833128974859015,0.005468042408501213
0.7803901950975487,0.003626085744379069,0.005533312661877151
0.7903951975987994,0.003668715296357282,0.0055983642509348135
0.80040020010005,0.0037111998687946223,0.0056631946049788065
0.8104052026013007,0.0037535377827944446,0.005727801162056458
0.8204102051025512,0.0037957273652557202,0.005792181369059054
0.8304152076038018,0.0038377669489391567,0.005856332681822739
0.8404202101050525,0.0038796548725330837,0.005920252565229056
0.8504252126063031,0.0039213894807191,0.005983938493305119
0.8604302151075538,0.003962969124237497,0.006047387949323453
0.8704352176088044,0.004004392159952421,0.006110598425901421
0.880440220110055,0.004045656950916819,0.006173567425100342
0.8904452226113057,0.00408676186643712,0.006236292458524177
0.9004502251125562,0.004127705282137678,0.0062987710474178855
0.9104552276138069,0.004168485580024963,0.006361000722765366
0.9204602301150575,0.0042091011485515025,0.006422979025387033
0.9304652326163081,0.004249550382679566,0.006484703506037
0.9404702351175588,0.004289831683944589,0.00654617172549986
0.9504752376188094,0.004329943460518346,0.0066073812546870855
0.9604802401200601,0.004369884127271851,0.00666832967473302
0.9704852426213106,0.004409652105838006,0.006729014577090463
0.9804902451225612,0.004449245824673962,0.006789433563625851
0.9904952476238119,0.004488663719123239,0.006849584246714033
1.0005002501250626,0.004527904231477541,0.0069094642493326116
1.0105052526263132,0.004566965811038326,0.006969071205155887
1.0205102551275638,0.004605846914178082,0.00702840275864837
1.0305152576288144,0.004644546004401323,0.007087456565157863
1.040520260130065,0.004683061552405318,0.007146230291008115
1.0505252626313157,0.004721392036140516,0.0072047216135910485
1.0605302651325663,0.004759535940870699,0.007262928221458533
1.070535267633817,0.004797491759232839,0.0073208478144137475
1.0805402701350675,0.004835257991296667,0.0073784781036020574
1.090545272636318,0.004872833144623949,0.00743581681160148
1.1005502751375686,0.004910215734327458,0.007492861672512679
1.1105552776388194,0.00494740428312966,0.007549610432048507
1.12056028014007,0.004984397321421086,0.007606060847623085
1.1305652826413206,0.0050211933873184145,0.0076622106884404375
1.1405702851425712,0.005057791026722237,0.007718057735582635
1.1505752876438218,0.005094188793374525,0.007773599782097489
1.1605802901450726,0.005130385248915777,0.007828834633085764
1.1705852926463232,0.005166378962941866,0.007883760105787913
1.1805902951475737,0.005202168513060561,0.007938374029670337
1.1905952976488243,0.005237752484947738,0.007992674246511159
1.200600300150075,0.005273129472403274,0.008046658610485516
1.2106053026513257,0.005308298077406613,0.00810032498825035
1.2206103051525763,0.005343256910172012,0.00815367125902872
1.2306153076538269,0.005378004589203468,0.008206695314693603
1.2406203101550775,0.005412539741349306,0.008259395059851213
1.250625312656328,0.005446861001856445,0.008311768411923794
1.2606303151575788,0.005480967014424333,0.008363813301231936
1.2706353176588294,0.005514856431258536,0.008415527671076338
1.28064032016008,0.005548527913124012,0.008466909477819109
1.2906453226613306,0.005581980129398026,0.00851795669096452
1.3006503251625812,0.005615211758122736,0.008568667293239239
1.310655327663832,0.005648221486057431,0.008619039280672055
1.3206603301650826,0.005681008008730437,0.008669070662673068
1.3306653326663331,0.005713570030490651,0.008718759462112357
1.3406703351675837,0.005745906264558758,0.008768103715398105
1.3506753376688343,0.005778015433078072,0.008817101472554201
1.360680340170085,0.0058098962671650385,0.008865750797297298
1.3706853426713357,0.005841547506959372,0.008914049767113328
1.3806903451725863,0.005872967901673854,0.008961996473333478
1.3906953476738368,0.005904156209643751,0.00900958902120962
1.4007003501750874,0.005935111198375884,0.009056825529989173
1.4107053526763382,0.00596583164459734,0.009103704132989448
1.4207103551775888,0.005996316334303808,0.009150222977671395
1.4307153576788394,0.0060265640628075524,0.009196380225712824
1.44072036018009,0.006056573634785022,0.00924217405308104
1.4507253626813406,0.006086343864324092,0.009287602650104945
1.4607303651825914,0.006115873574970916,0.009332664221546527
1.470735367683842,0.006145161599776429,0.009377356986671822
1.4807403701850925,0.006174206781342453,0.009421679179321275
1.490745372686343,0.006203007971867446,0.009465629047979544
1.5007503751875937,0.006231564033191848,0.009509204855844703
1.5107553776888443,0.006259873836843066,0.009552404880896887
1.520760380190095,0.006287936264080072,0.009595227415966343
1.5307653826913457,0.006315750205937601,0.009637670768800885
1.5407703851925962,0.006343314563269989,0.009679733262132775
1.5507753876938468,0.0063706282467945975,0.009721413233745002
1.5607803901950974,0.006397690177134868,0.009762709036536973
1.5707853926963482,0.006424499284862971,0.0098036190385896
1.5807903951975988,0.006451054510542068,0.00984414162322978
1.5907953976988494,0.006477354804768182,0.009884275189094302
1.6008004002001,0.006503399128211664,0.009924018150193123
1.6108054027013505,0.006529186451658265,0.009963368935972028
1.6208104052026013,0.006554715756049811,0.010002325991374711
1.630815407703852,0.006579986032524471,0.010040887776904225
