Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.992272644234837e-05,4.6015621335712196e-05
0.02001000500250125,5.984427040451203e-05,9.20294242355101e-05
0.030015007503751877,8.97634494530353e-05,0.00013803959033534
0.0400200100050025,0.00011967908124791863,0.00018404430141486647
0.05002501250625312,0.0001495899835893422,0.00023004173946932453
0.060030015007503754,0.00017949497446438363,0.00027603008678136305
0.07003501750875438,0.0002093928720937288,0.00032200752599287704
0.080040020010005,0.0002392824949783729,0.0003679722401768256
0.09004502251125562,0.0002691626619463109,0.00041392241290903276
0.10005002501250625,0.00029903219219921473,0.00045985622833996886
0.11005502751375687,0.0003288899053590957,0.0005057718712665085
0.12006003001500751,0.00035873462151495087,0.0005516675272036639
0.13006503251625812,0.00038856516126938994,0.0005975413824562887
0.14007003501750875,0.000418380345785243,0.0006433916241907518
0.15007503751875936,0.00044817899683214507,0.000689216440506576
0.16008004002001,0.0004779599368330977,0.000735014020508041
0.17008504252126064,0.0005077219889110038,0.0007807825543757452
0.18009004502251125,0.000537463976935175,0.0008265202334381262
0.19009504752376188,0.0005671847255678109,0.0008722252502429361
0.2001000500250125,0.0005968830603104443,0.0009178957986286664
0.21010505252626313,0.000626557807550356,0.0009635300737959256
0.22011005502751374,0.0006562077946069525,0.0010091262723787588
0.23011505752876438,0.0006858318497781084,0.0010546825925159145
0.24012006003001501,0.0007154288023864694,0.0011001972339220495
0.25012506253126565,0.0007449974828257145,0.0011456683979588717
0.26013006503251623,0.0007745367226067762,0.0011910942877062188
0.27013506753376687,0.0008040453544040174,0.0012364731080330687
0.2801400700350175,0.0008335222121013614,0.00128180306566848
0.29014507253626814,0.0008629661308383729,0.0013270823692724558
0.3001500750375187,0.0008923759470562922,0.001372309229506735
0.31015507753876936,0.0009217504985440161,0.0014174818591055037
0.32016008004002,0.0009510886244840257,0.0014625984729460227
0.33016508254127064,0.0009803891654982593,0.0015076572881191719
0.3401700850425213,0.0010096509636939289,0.0015526565239999072
0.35017508754377186,0.0010388728627092763,0.0015975944023176266
0.3601800900450225,0.0010680537077592729,0.001642469147226445
0.37018509254627313,0.0010971923456812506,0.0016872789853753685
0.38019009504752377,0.0011262876249804744,0.0017320221459783765
0.39019509754877435,0.0011553383958756466,0.0017766968608843978
0.400200100050025,0.0011843435103443439,0.0018213013646471844
0.4102051025512756,0.0012133018221683835,0.0018658338945950772
0.42021010505252626,0.0012422121869791207,0.0019102926909006644
0.4302151075537769,0.0012710734623026705,0.001954675996650325
0.4402201100550275,0.0012998845076050561,0.0019989820579136577
0.4502251125562781,0.0013286441843372815,0.002043209123812794
0.46023011505752875,0.0013573513559803224,0.002087355446591588
0.4702351175587794,0.0013860048880900398,0.002131419281684683
0.48024012006003003,0.0014146036483420113,0.0021753988877864544
0.4902451225612806,0.001443146506576277,0.002219292526919821
0.5002501250625313,0.001471632334842003,0.0022630984645049287
0.5102551275637819,0.0015000600074420514,0.0023068149694276925
0.5202601300650325,0.0015284284009774707,0.0023504403141082113
0.5302651325662832,0.0015567363943918852,0.0023939727745690338
0.5402701350675337,0.0015849828690158005,0.00243741063050329
0.5502751375687843,0.0016131667086108086,0.0024807521653426715
0.560280140070035,0.0016412867994136991,0.002523995666325268
0.5702851425712856,0.001669342030180474,0.00256713942456325
0.5802901450725363,0.0016973312922302613,0.002610181735110402
0.5902951475737869,0.001725253479489126,0.0026531208970294964
0.6003001500750375,0.0017531074885337823,0.002695955213459514
0.6103051525762881,0.0017808922186351968,0.0027386829916826974
0.6203101550775387,0.0018086065718020863,0.0027813025431914435
0.6303151575787894,0.0018362494528243103,0.0028238121837550314
0.64032016008004,0.0018638197693161482,0.0028662102334861776
0.6503251625812906,0.0018913164317594718,0.0029084950169074226
0.6603301650825413,0.0019187383535467972,0.0029506648630173433
0.6703351675837919,0.001946084451024226,0.002992718105356583
0.6803401700850426,0.0019733536435342708,0.0030346530820737102
0.6903451725862931,0.0020005448534585577,0.003076468135990891
0.7003501750875437,0.002027657006260413,0.003118161614669375
0.7103551775887944,0.002054689030527328,0.0031597318704747984
