Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.124765028889443e-05,3.85349397251251e-05
0.02001000500250125,4.249446091748964e-05,7.706835663438209e-05
0.030015007503751877,6.373959225866792e-05,0.00011559872797208118
0.0400200100050025,8.498220475167332e-05,0.0001541245311028868
0.05002501250625312,0.00010622145893528921,0.000192644243571989
0.060030015007503754,0.0001274565154810119,0.00023115634316526714
0.07003501750875438,0.00014868653522621917,0.0002696593079694448
0.080040020010005,0.00016991067920733204,0.00030815161643223235
0.09004502251125562,0.00019112810869296868,0.000346631747422455
0.10005002501250625,0.00021233798521708947,0.0003850981802901652
0.11005502751375687,0.000233539470612131,0.0004235493949267346
0.12006003001500751,0.000254731727042129,0.00046198387182492623
0.13006503251625812,0.0002759139170358273,0.0005004000921389412
0.14007003501750875,0.0002970852035197734,0.000538796537744441
0.15007503751875936,0.00031824474985139715,0.0005771716912985397
0.16008004002001,0.0003393917198520736,0.0006155240362997666
0.17008504252126064,0.0003605252778401665,0.0006538520571479943
0.18009004502251125,0.0003816445886640528,0.0006921542392043325
0.19009504752376188,0.0004027488177351263,0.0007304290688509834
0.2001000500250125,0.00042383713106077767,0.0007686750335510553
0.21010505252626313,0.00044490869527735364,0.0008068906219083367
0.22011005502751374,0.0004659626776830881,0.0008450743237270207
0.23011505752876438,0.00048699824627100976,0.0008832246300713875
0.24012006003001501,0.0005080145697618207,0.0009213400333254321
0.25012506253126565,0.0005290108176367468,0.0009594190272524431
0.26013006503251623,0.0005499861601703579,0.0009974601070545247
0.27013506753376687,0.0005709397684633569,0.0010354617694320644
0.2801400700350175,0.0005918708144753364,0.0010734225126431396
0.29014507253626814,0.0006127784710575001,0.0011113408365628625
0.3001500750375187,0.0006336619119853503,0.001149215242742662
0.31015507753876936,0.0006545203119913391,0.0011870442344694998
0.32016008004002,0.0006753528467974804,0.0012248263168250161
0.33016508254127064,0.0006961586931479237,0.0012625599967446071
0.3401700850425213,0.0007169370288414872,0.001300243783076425
0.35017508754377186,0.00073768703276415,0.0013378761866403076
0.3601800900450225,0.0007584078849215006,0.0013754557202866266
0.37018509254627313,0.0007790987664711401,0.0014129808989550559
0.38019009504752377,0.0007997588597550428,0.001450450239733258
0.39019509754877435,0.0008203873483318667,0.001487862261915486
0.400200100050025,0.000840983417009219,0.0015252154870610984
0.4102051025512756,0.0008615462518758689,0.0015625084390529813
0.42021010505252626,0.0008820750403339135,0.0015997396441558842
