Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,4.419259808607332e-05,6.39315394787149e-05
0.02001000500250125,8.838344977809235e-05,0.0001278605525239259
0.030015007503751877,0.00013257080875101642,0.00019178451280196828
0.0400200100050025,0.0001767529288178294,0.0002557008941788514
0.05002501250625312,0.0002209280639985453,0.0003196071708200862
0.060030015007503754,0.0002650944685892052,0.0003835008172905003
0.07003501750875438,0.00030925039723086415,0.0004473793086540382
0.080040020010005,0.0003533941049785633,0.0005112401205735405
0.09004502251125562,0.0003975238473702869,0.0005750807294105004
0.10005002501250625,0.00044163788049589905,0.0006388986123247928
0.11005502751375687,0.0004857344610660594,0.0007026912473743704
0.12006003001500751,0.0005298118464811144,0.0007664561136149265
0.13006503251625812,0.0005738682948999603,0.0008301906911995159
0.14007003501750875,0.0006179020653088777,0.0008938924614781346
0.15007503751875936,0.0006619114175903318,0.0009575589070972511
0.16008004002001,0.0007058946125917387,0.0010211875120992864
0.17008504252126064,0.0007498499121941925,0.0010847757620220395
0.18009004502251125,0.0007937755793811513,0.0011483211439980525
0.19009504752376188,0.000837669878307082,0.0012118211468539154
0.2001000500250125,0.0008815310743660553,0.0012752732612094997
0.21010505252626313,0.0009253574342602946,0.0013386749795771262
0.22011005502751374,0.0009691472260686713,0.0014020237964606527
0.23011505752876438,0.0010128987193151473,0.0014653172084544879
0.24012006003001501,0.0010566101850371596,0.0015285527143425197
0.25012506253126565,0.0011002798958539438,0.001591727815196957
0.26013006503251623,0.0011439061260347975,0.0016548400144770826
0.27013506753376687,0.0011874871515672777,0.001717886818127911
0.2801400700350175,0.0012310212502253297,0.0017808657346787488
0.29014507253626814,0.0012745067016373447,0.0018437742753416495
0.3001500750375187,0.0013179417873541456,0.001906609954109767
0.31015507753876936,0.0013613247909168976,0.0019693702878555972
0.32016008004002,0.001404653997924937,0.0020320527964291053
0.33016508254127064,0.0014479276961035215,0.002094655002755735
0.3401700850425213,0.0014911441753714956,0.0021571744329342973
0.35017508754377186,0.001534301727908868,0.0022196086163347355
0.3601800900450225,0.0015773986482243041,0.0022819550856957574
0.37018509254627313,0.001620433233222519,0.0023442113772223355
0.38019009504752377,0.001663403782271583,0.0024063750306830725
0.39019509754877435,0.001706308597270125,0.0024684435895074215
0.400200100050025,0.0017491459827144405,0.0025304146008827684
0.4102051025512756,0.0017919142457654906,0.002592285615851357
0.42021010505252626,0.001834611696315802,0.0026540541894070706
0.4302151075537769,0.0018772366470562547,0.00271571788059205
0.4402201100550275,0.0019197874135427613,0.0027772742525931553
0.4502251125562781,0.0019622623142628334,0.0028387208728382672
0.46023011505752875,0.0020046596707020306,0.0029000553130924113
0.4702351175587794,0.00204697780741029,0.0029612751495537194
0.48024012006003003,0.0020892150520681386,0.003022377962949213
0.4902451225612806,0.0021313697355527786,0.003083361338630407
0.5002501250625313,0.0021734401920040503,0.003144222866668733
0.5102551275637819,0.0022154247588902563,0.0032049601419507695
0.5202601300650325,0.0022573217770738693,0.0032655707642732933
0.5302651325662832,0.0022991295908770908,0.0033260523384381247
0.5402701350675337,0.002340846548147285,0.003386402474346784
0.5502751375687843,0.0023824710003222654,0.0034466187870949416
0.560280140070035,0.0024240013024954417,0.0035066988970666635
0.5702851425712856,0.002465435813480826,0.0035666404300284497
0.5802901450725363,0.0025067728958778858,0.0036264410172230583
0.5902951475737869,0.002548010916136251,0.0036860982954631115
0.6003001500750375,0.0025891482446202705,0.0037456099072244882
0.6103051525762881,0.0026301832556734103,0.0038049735007394856
0.6203101550775387,0.0026711143276824927,0.003864186730089751
0.6303151575787894,0.0027119398431417856,0.0039232472552989985
0.64032016008004,0.002752658188716916,0.0039821527424254675
0.6503251625812906,0.0027932677553086315,0.004040900863654166
0.6603301650825413,0.002833766938116383,0.00409948929738885
0.6703351675837919,0.0028741541367017453,0.004157915728343777
0.6803401700850426,0.0029144277550516642,0.004216177847635196
0.6903451725862931,0.002954586201641525,0.004274273352872591
0.7003501750875437,0.002994627889498047,0.004332199948249664
0.7103551775887944,0.0030345512362619986,0.004389955344635068
0.720360180090045,0.0030743546642507244,0.004447537259662855
0.7303651825912957,0.0031140366005204985,0.004504943417822684
0.7403701850925463,0.003153595476928676,0.0045621715505497346
0.7503751875937968,0.00319302973019567,0.004619219396314362
0.7603801900950475,0.0032323378019667223,0.004676084700711461
0.7703851925962981,0.0032715181388734914,0.00473276521654956
0.7803901950975487,0.003310569192595436,0.004789258703939627
0.7903951975987994,0.0033494894199209988,0.004845562930383579
0.80040020010005,0.0033882772828085967,0.004901675670862508
0.8104052026013007,0.0034269312484473953,0.0049575947079246105
0.8204102051025512,0.0034654497893178847,0.0050133178317728145
0.8304152076038018,0.0035038313832522427,0.005068842840352107
0.8404202101050525,0.0035420745134944905,0.005124167539436553
0.8504252126063031,0.0035801776687604246,0.005179289742716006
0.8604302151075538,0.003618139343297351,0.005234207271882512
0.8704352176088044,0.0036559580369435736,0.0052889179567163795
0.880440220110055,0.0036936322551876935,0.005343419635171955
0.8904452226113057,0.0037311605092276564,0.005397710153463054
0.9004502251125562,0.0037685413160295942,0.005451787366148076
0.9104552276138069,0.0038057731983864277,0.00550564913621479
0.9204602301150575,0.003842854684976242,0.005559293335164777
0.9304652326163081,0.003879784310420435,0.005612717843097557
0.9404702351175588,0.003916560615341618,0.005665920548794346
0.9504752376188094,0.003953182146421295,0.005718899349801503
0.9604802401200601,0.003989647456457288,0.005771652152513601
0.9704852426213106,0.004025955104420932,0.005824176872256171
0.9804902451225612,0.00406210365551402,0.005876471433368077
0.9904952476238119,0.004098091681225502,0.00592853376928355
1.0005002501250626,0.004133917759387937,0.005980361822613843
1.0105052526263132,0.004169580474233692,0.0060319535452285425
1.0205102551275638,0.004205078416450897,0.006083306898336505
1.0305152576288144,0.00424041018323913,0.006134419852566423
1.040520260130065,0.004275574378364855,0.006185290388047025
1.0505252626313157,0.004310569612216601,0.00623591649448689
1.0605302651325663,0.004345394501859871,0.006286296171253897
1.070535267633817,0.0043800476710918,0.006336427427454282
1.0805402701350675,0.004414527750495528,0.006386308282011312
1.090545272636318,0.004448833377494332,0.006435936763743579
1.1005502751375686,0.004482963196405458,0.006485310911442889
1.1105552776388194,0.004516915858493702,0.006534428773951772
1.12056028014007,0.0045506900220247054,0.006583288410240577
1.1305652826413206,0.004584284352317981,0.0066318878894841915
1.1405702851425712,0.0046176975217996526,0.006680225291138332
1.1505752876438218,0.0046509282100549235,0.006728298705015444
1.1605802901450726,0.004683975103880249,0.006776106231360189
1.1705852926463232,0.004716836897335236,0.006823645980924517
1.1805902951475737,0.004749512291794253,0.006870916075042326
1.1905952976488243,0.00478199999599774,0.006917914645703701
1.200600300150075,0.0048142987261032485,0.006964639835628741
1.2106053026513257,0.004846407205736167,0.007011089798340942
1.2206103051525763,0.0048783241660401615,0.0070572626982401765
1.2306153076538269,0.004910048345727321,0.007103156710675229
1.2406203101550775,0.004941578491128002,0.007148770022015901
1.250625312656328,0.004972913356240364,0.007194100829724681
1.2606303151575788,0.005004051702779618,0.007239147342427982
1.2706353176588294,0.0050349923002269495,0.007283907779986924
1.28064032016008,0.0050657339258781565,0.007328380373567689
1.2906453226613306,0.005096275364891964,0.007372563365711419
1.3006503251625812,0.005126615410338029,0.007416455010403665
1.310655327663832,0.005156752863244642,0.007460053573143387
1.3206603301650826,0.005186686532646099,0.007503357331011499
1.3306653326663331,0.0052164152356297755,0.00754636457273895
1.3406703351675837,0.0052459377973828655,0.00758907359877436
1.3506753376688343,0.005275253051238811,0.007631482721351168
1.360680340170085,0.005304359838723405,0.007673590264554343
1.3706853426713357,0.00533325700960057,0.0077153945643865995
1.3806903451725863,0.005361943421917818,0.007756893968834168
1.3906953476738368,0.005390417942051372,0.00779808683793207
1.4007003501750874,0.005418679444750969,0.007838971543828926
1.4107053526763382,0.005446726813184325,0.007879546470851293
1.4207103551775888,0.005474558938981269,0.007919810015567498
1.4307153576788394,0.0055021747222775445,0.007959760586851014
1.44072036018009,0.005529573071758273,0.007999396605943334
1.4507253626813406,0.005556752904701086,0.008038716506516365
1.4607303651825914,0.005583713147018901,0.008077718734734314
1.470735367683842,0.005610452733302376,0.008116401749315102
1.4807403701850925,0.005636970606862006,0.008154764021591265
1.490745372686343,0.0056632657197698884,0.00819280403557038
1.5007503751875937,0.005689337032901128,0.008230520287994947
1.5107553776888443,0.005715183515974903,0.008267911288401816
1.520760380190095,0.005740804147595182,0.008304975559181083
1.5307653826913457,0.005766197915291082,0.008341711635634467
1.5407703851925962,0.005791363815556886,0.00837811806603322
1.5507753876938468,0.005816300853891691,0.008414193411675461
1.5607803901950974,0.005841008044838717,0.008449936246943065
1.5707853926963482,0.005865484412024245,0.008485345159357977
1.5807903951975988,0.0058897289881962,0.00852041874963803
1.5907953976988494,0.005913740815262378,0.00855515563175226
1.6008004002001,0.005937518944328311,0.008589554432975665
1.6108054027013505,0.005961062435734753,0.008623613793943448
1.6208104052026013,0.005984370359094827,0.008657332368704751
1.630815407703852,0.0060074417933307835,0.008690708824775828
1.6408204102051025,0.006030275826710402,0.008723741843192715
1.650825412706353,0.006052871556883019,0.008756430118563344
1.6608304152076037,0.006075228090915193,0.008788772359119136
1.6708354177088545,0.0060973445453259825,0.008820767286766038
1.680840420210105,0.006119220046121865,0.008852413637135046
1.6908454227113556,0.006140853728831272,0.008883710159632154
1.7008504252126062,0.006162244738538755,0.008914655617487787
1.7108554277138568,0.006183392229918768,0.008945248787805673
1.7208604302151076,0.006204295367269069,0.008975488461611158
1.7308654327163582,0.006224953324543751,0.009005373443898998
1.7408704352176088,0.006245365285385883,0.009034902553680573
1.7508754377188593,0.00626553044315977,0.009064074624030565
1.76088044022011,0.006285448000982832,0.00909288850213306
1.7708854427213607,0.00630511717175709,0.009121343049327114
1.7808904452226113,0.006324537178200277,0.009149437141151753
1.7908954477238619,0.00634370725287655,0.0091771696673904
1.8009004502251125,0.006362626638226816,0.009204539532114754
1.810905452726363,0.006381294586598674,0.009231545653728097
1.8209104552276139,0.006399710360275958,0.009258186965008037
1.8309154577288644,0.006417873231507891,0.009284462413148686
1.840920460230115,0.00643578248253784,0.009310370959802252
1.8509254627313656,0.006453437405631684,0.00933591158112009
1.8609304652326162,0.0064708373031057845,0.009361083267793148
1.870935467733867,0.006487981487354552,0.009385885025091863
